Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Ford Motor Co.,F,2011-03-31,SH,4753900.0,70881000.0,6019200.0,101062000.0,1.6841,2.5042,25,9,-21.021066,reduction,CONSUMER DISCRETIONARY,4032
COOPERMAN LEON G,Sunoco Inc.,SUN,2011-03-31,SH,1425100.0,64970000.0,0.0,0.0,1.5436,,26,999999,,new,ENERGY,2613
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2011-03-31,SH,1992600.0,61133000.0,1957700.0,56206000.0,1.4525,1.3927,27,27,1.782704,addition,REAL ESTATE,83352
COOPERMAN LEON G,Time Warner Inc. (New),TWX,2011-03-31,SH,1710000.0,61047000.0,1686000.0,54239000.0,1.4504,1.344,28,29,1.423488,addition,COMMUNICATIONS,284
COOPERMAN LEON G,Transocean Ltd,RIG,2011-03-31,SH,777600.0,60614000.0,836200.0,58124000.0,1.4401,1.4402,29,26,-7.007893,reduction,ENERGY,4160
COOPERMAN LEON G,Lincoln National Corp.,LNC,2011-03-31,SH,2013500.0,60486000.0,2013500.0,55995000.0,1.4371,1.3875,30,28,0.0,,FINANCE,425
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2011-03-31,SH,2405500.0,58598000.0,2405500.0,47292000.0,1.3922,1.1718,31,31,0.0,,COMMUNICATIONS,8397
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2011-03-31,SH,2930556.0,57761000.0,2930556.0,42903000.0,1.3724,1.0631,32,36,0.0,,HEALTH CARE,7192
COOPERMAN LEON G,Citrix Systems Inc.,CTXS,2011-03-31,SH,971110.14,56807000.0,0.0,0.0,1.3497,,33,999999,,new,INFORMATION TECHNOLOGY,3588
COOPERMAN LEON G,GenOn Energy Inc.,GEN,2011-03-31,SH,14809400.0,56424000.0,5711700.0,21762000.0,1.3406,0.5392,34,55,159.281825,addition,UTILITIES AND TELECOMMUNICATIONS,108013
COOPERMAN LEON G,Jabil Inc,JBL,2011-03-31,SH,2759000.0,56366000.0,1025000.0,20592000.0,1.3392,0.5102,35,56,169.170732,addition,INFORMATION TECHNOLOGY,1019
COOPERMAN LEON G,KKR & Co. Inc,KKR,2011-03-31,SH,3323587.0,54540000.0,3323587.0,47195000.0,1.2958,1.1694,36,32,0.0,,FINANCE,92493
COOPERMAN LEON G,Domtar Corp. (Dominion Tar & Chemical),UFS,2011-03-31,SH,1162800.0,53361000.0,1560600.0,59240000.0,1.2678,1.4679,37,24,-25.490196,reduction,MATERIALS,4947
COOPERMAN LEON G,Walmart Inc,WMT,2011-03-31,SH,2850900.0,49463000.0,2820000.0,50694000.0,1.1752,1.2561,38,30,1.095745,addition,CONSUMER STAPLES,345
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2011-03-31,SH,1056976.0,47775000.0,1056976.0,38167000.0,1.1351,0.9457,39,40,0.0,,HEALTH CARE,153
COOPERMAN LEON G,Chubb Limited,CB,2011-03-31,SH,738200.0,47762000.0,729500.0,45411000.0,1.1348,1.1252,40,34,1.192598,addition,FINANCE,4845
COOPERMAN LEON G,MetLife Inc.,MET,2011-03-31,SH,1184944.2,47239000.0,224400.0,8888000.0,1.1224,0.2202,41,65,428.05,addition,FINANCE,432
COOPERMAN LEON G,Blackstone Group Inc,BX,2011-03-31,SH,2261200.0,40430000.0,2261200.0,31996000.0,0.9606,0.7928,42,44,0.0,,FINANCE,4162
COOPERMAN LEON G,Charming Shoppes Inc.,CHRS,2011-03-31,SH,8914574.0,37976000.0,7720547.0,27408000.0,0.9023,0.6791,43,49,15.465575,addition,CONSUMER DISCRETIONARY,2731
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2011-03-31,SH,1236800.0,35558000.0,1062800.0,28090000.0,0.8448,0.696,44,47,16.371848,addition,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Citigroup Inc.,C,2011-03-31,SH,793900.0,35090000.0,793900.0,37551000.0,0.8337,0.9305,45,41,0.0,,FINANCE,216
COOPERMAN LEON G,Regal Entertainment Group Class A,RGC,2011-03-31,SH,2531400.0,34174000.0,2566400.0,30130000.0,0.8119,0.7466,46,45,-1.363778,reduction,COMMUNICATIONS,709
COOPERMAN LEON G,Bank of America Corp. (North Carolina National Bank),BAC,2011-03-31,SH,2537000.0,33818000.0,0.0,0.0,0.8035,,47,999999,,new,FINANCE,205
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2011-03-31,SH,194000.0,33494000.0,191000.0,27810000.0,0.7958,0.6891,48,48,1.570681,addition,ENERGY,112
COOPERMAN LEON G,Lowes Companies Inc.,LOW,2011-03-31,SH,1155700.0,30545000.0,0.0,0.0,0.7257,,49,999999,,new,CONSUMER DISCRETIONARY,138
COOPERMAN LEON G,Aon PLC,AON,2011-03-31,SH,552000.0,29234000.0,0.0,0.0,0.6946,,50,999999,,new,FINANCE,11339
COOPERMAN LEON G,Apple Inc,AAPL,2011-03-31,SH,2251200.0,28015000.0,1198400.0,13806000.0,0.6656,0.3421,51,62,87.850467,addition,INFORMATION TECHNOLOGY,195
COOPERMAN LEON G,International Game Technology Inc.,IGT,2011-03-31,SH,1566000.0,25416000.0,0.0,0.0,0.6039,,52,999999,,new,CONSUMER DISCRETIONARY,3619
COOPERMAN LEON G,HP Inc,HPQ,2011-03-31,SH,592000.0,24254000.0,592000.0,24923000.0,0.5763,0.6176,53,52,0.0,,INFORMATION TECHNOLOGY,234
COOPERMAN LEON G,International Business Machines Corp.,IBM,2011-03-31,SH,134500.0,21933000.0,134500.0,19739000.0,0.5211,0.4891,54,58,0.0,,INFORMATION TECHNOLOGY,237
COOPERMAN LEON G,Radian Group Inc.,RDN,2011-03-31,SH,3209000.0,21853000.0,766036.0,6182000.0,0.5192,0.1532,55,68,318.909816,addition,FINANCE,2712
COOPERMAN LEON G,QUALCOMM Inc.,QCOM,2011-03-31,SH,365200.0,20024000.0,0.0,0.0,0.4758,,56,999999,,new,INFORMATION TECHNOLOGY,273
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2011-03-31,SH,1322607.0,18080000.0,1133200.0,14743000.0,0.4296,0.3653,57,61,16.714349,addition,FINANCE,90285
COOPERMAN LEON G,Valassis Communications Inc.,VCI,2011-03-31,SH,559100.0,16292000.0,0.0,0.0,0.3871,,58,999999,,new,CONSUMER DISCRETIONARY,3831
COOPERMAN LEON G,China Yuchai International Ltd.,CYD,2011-03-31,SH,553700.0,16240000.0,543600.0,17227000.0,0.3858,0.4269,59,60,1.857984,addition,INDUSTRIALS,8764
COOPERMAN LEON G,PMI Group Inc.,PMI,2011-03-31,SH,5944600.0,16050000.0,7925600.0,26154000.0,0.3813,0.6481,60,51,-24.994953,reduction,FINANCE,2711
COOPERMAN LEON G,Goodyear Tire and Rubber Co.,GT,2011-03-31,SH,1060800.0,15891000.0,0.0,0.0,0.3776,,61,999999,,new,CONSUMER DISCRETIONARY,3609
COOPERMAN LEON G,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2011-03-31,SH,198800.0,12522000.0,0.0,0.0,0.2975,,62,999999,,new,FINANCE,3649
COOPERMAN LEON G,BP Plc ADR (British Petroleum),BP,2011-03-31,SH,282700.0,12478000.0,0.0,0.0,0.2965,,63,999999,,new,ENERGY,2506
COOPERMAN LEON G,Salesforce.com Inc.,CRM,2011-03-31,SH,280000.0,9351000.0,0.0,0.0,0.2222,,64,999999,,new,INFORMATION TECHNOLOGY,6241
COOPERMAN LEON G,Resolute Forest Products Inc,RFP,2011-03-31,SH,307800.0,8271000.0,349100.0,8263000.0,0.1965,0.2047,65,67,-11.830421,reduction,MATERIALS,127783
COOPERMAN LEON G,Center Bancorp Inc.,CNBC,2011-03-31,SH,545000.0,5227000.0,545000.0,4420000.0,0.1242,0.1095,66,70,0.0,,FINANCE,11590
COOPERMAN LEON G,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2011-03-31,SH,86400.0,5139000.0,424000.0,23621000.0,0.1221,0.5853,67,53,-79.622642,reduction,FINANCE,470
COOPERMAN LEON G,Gamestop Corp. Class A,GME,2011-03-31,SH,371228.0,2090000.0,373900.0,2139000.0,0.0497,0.053,68,76,-0.71463,reduction,CONSUMER DISCRETIONARY,11346
COOPERMAN LEON G,Wendys Co. (The),WEN,2011-03-31,SH,385225.0,1938000.0,0.0,0.0,0.046,,69,999999,,new,CONSUMER DISCRETIONARY,11361
COOPERMAN LEON G,Ralcorp Holdings Inc. (New),RAH,2011-03-31,SH,19151.0,1311000.0,19289.0,1254000.0,0.0311,0.0311,70,80,-0.715434,reduction,CONSUMER STAPLES,11491
COOPERMAN LEON G,Hot Topic Inc.,HOTT,2011-03-31,SH,213090.0,1215000.0,180967.0,1135000.0,0.0289,0.0281,71,81,17.75075,addition,CONSUMER DISCRETIONARY,3759
COOPERMAN LEON G,Destination XL Group Inc.,DXLG,2011-03-31,SH,160049.0,786000.0,421113.0,1996000.0,0.0187,0.0495,72,77,-61.993812,reduction,CONSUMER DISCRETIONARY,988
COOPERMAN LEON G,1-800 FLOWERS.COM Inc,FLWS,2011-03-31,SH,207300.0,684000.0,253029.0,681000.0,0.0163,0.0169,73,86,-18.072632,reduction,CONSUMER DISCRETIONARY,5203
COOPERMAN LEON G,bebe stores Inc,BEBE,2011-03-31,SH,11126.5,651000.0,0.0,0.0,0.0155,,74,999999,,new,CONSUMER DISCRETIONARY,6014
COOPERMAN LEON G,Office Depot Inc,ODP,2011-03-31,SH,13350.1,618000.0,0.0,0.0,0.0147,,75,999999,,new,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,Alphabet Inc. Class A,GOOGL,2011-03-31,SH,12000.0,352000.0,0.0,0.0,0.0084,,76,999999,,new,COMMUNICATIONS,4112
COOPERMAN LEON G,DIRECTV COM STK (DE),DTV,2011-03-31,SH,0.0,0.0,456038.0,18210000.0,,0.4512,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,44
COOPERMAN LEON G,Best Buy Co. Inc.,BBY,2011-03-31,SH,0.0,0.0,251900.0,8638000.0,,0.214,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,208
COOPERMAN LEON G,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2011-03-31,SH,0.0,0.0,14500.0,1060000.0,,0.0263,999999,83,-100.0,soldall,ENERGY,228
COOPERMAN LEON G,General Growth Properties Inc. (DE),GGP,2011-03-31,SH,0.0,0.0,195700.0,3029000.0,,0.0751,999999,73,-100.0,soldall,REAL ESTATE,230
COOPERMAN LEON G,Goldman Sachs Group Inc,GS,2011-03-31,SH,0.0,0.0,130800.0,21995000.0,,0.545,999999,54,-100.0,soldall,FINANCE,232
COOPERMAN LEON G,Kohls Corp.,KSS,2011-03-31,SH,0.0,0.0,625300.0,33979000.0,,0.842,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,526
COOPERMAN LEON G,Oshkosh Corporation,OSK,2011-03-31,SH,0.0,0.0,1004800.0,35409000.0,,0.8774,999999,42,-100.0,soldall,INDUSTRIALS,571
COOPERMAN LEON G,Kroger Co.,KR,2011-03-31,SH,0.0,0.0,99784.0,1116000.0,,0.0277,999999,82,-100.0,soldall,CONSUMER STAPLES,677
COOPERMAN LEON G,Supervalu Inc.,SVU,2011-03-31,SH,0.0,0.0,11435.43,771000.0,,0.0191,999999,84,-100.0,soldall,CONSUMER STAPLES,720
COOPERMAN LEON G,WET SEAL INC CL-A,WTSLQ,2011-03-31,SH,0.0,0.0,754473.0,2792000.0,,0.0692,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,742
COOPERMAN LEON G,AES Corp. (The),AES,2011-03-31,SH,0.0,0.0,1638357.0,19955000.0,,0.4945,999999,57,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Altaba Inc. (Yahoo),AABA,2011-03-31,SH,0.0,0.0,2386600.0,39689000.0,,0.9834,999999,39,-100.0,soldall,FINANCE,2412
COOPERMAN LEON G,Omnicare Inc.,OCR,2011-03-31,SH,0.0,0.0,3068000.0,77897000.0,,1.9302,999999,20,-100.0,soldall,HEALTH CARE,2424
COOPERMAN LEON G,Bank Of New York Mellon Corp,BK,2011-03-31,SH,0.0,0.0,1335000.0,40317000.0,,0.999,999999,37,-100.0,soldall,FINANCE,2534
COOPERMAN LEON G,JAKKS Pacific,JAKK,2011-03-31,SH,0.0,0.0,3148.2,574000.0,,0.0142,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,2656
COOPERMAN LEON G,Central European Distribution Corp,CEDCQ,2011-03-31,SH,0.0,0.0,145000.0,3321000.0,,0.0823,999999,72,-100.0,soldall,CONSUMER STAPLES,2730
COOPERMAN LEON G,Starz Series A,STRZA,2011-03-31,SH,0.0,0.0,1746800.0,12512000.0,,0.31,999999,64,-100.0,soldall,CONSUMER DISCRETIONARY,3415
COOPERMAN LEON G,Sirius XM Holdings Inc,SIRI,2011-03-31,SH,0.0,0.0,17817500.0,29221000.0,,0.7241,999999,46,-100.0,soldall,COMMUNICATIONS,3704
COOPERMAN LEON G,Magellan Health Inc,MGLN,2011-03-31,SH,0.0,0.0,846200.0,40008000.0,,0.9913,999999,38,-100.0,soldall,HEALTH CARE,4286
COOPERMAN LEON G,Global X Metaverse ETF-,VR,2011-03-31,SH,0.0,0.0,882026.0,26999000.0,,0.669,999999,50,-100.0,soldall,FINANCE,4290
COOPERMAN LEON G,Dean Foods Co,DFODQ,2011-03-31,SH,0.0,0.0,251440.5,4445000.0,,0.1101,999999,69,-100.0,soldall,CONSUMER STAPLES,4865
COOPERMAN LEON G,PHH Corp,PHH,2011-03-31,SH,0.0,0.0,1874500.0,43395000.0,,1.0753,999999,35,-100.0,soldall,INDUSTRIALS,4963
COOPERMAN LEON G,Plains Exploration & Production Co. LP,PXP,2011-03-31,SH,0.0,0.0,3256700.0,104670000.0,,2.5936,999999,8,-100.0,soldall,ENERGY,5152
COOPERMAN LEON G,Atlas Energy LP,ATLS,2011-03-31,SH,0.0,0.0,6912090.0,303925000.0,,7.5308,999999,1,-100.0,soldall,ENERGY,5446
COOPERMAN LEON G,Iconix Brand Group Inc.,ICON,2011-03-31,SH,0.0,0.0,9389.9,1813000.0,,0.0449,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,5462
COOPERMAN LEON G,Multimedia Games Holding Company Inc.,MGAM,2011-03-31,SH,0.0,0.0,399074.0,2227000.0,,0.0552,999999,75,-100.0,soldall,CONSUMER DISCRETIONARY,7369
COOPERMAN LEON G,Safeway Inc.,SWY,2011-03-31,SH,0.0,0.0,33262.0,748000.0,,0.0185,999999,85,-100.0,soldall,CONSUMER STAPLES,11356
COOPERMAN LEON G,Resource America Inc Class A,REXI,2011-03-31,SH,0.0,0.0,555800.0,3807000.0,,0.0943,999999,71,-100.0,soldall,FINANCE,11532
COOPERMAN LEON G,Lorillard Inc,LO,2011-03-31,SH,0.0,0.0,554390.0,45493000.0,,1.1273,999999,33,-100.0,soldall,CONSUMER STAPLES,45960
COOPERMAN LEON G,Real Goods Solar Inc,RGSEQ,2011-03-31,SH,0.0,0.0,0.85,25000.0,,0.0006,999999,88,-100.0,soldall,INDUSTRIALS,46164
COOPERMAN LEON G,Select Medical Holdings Corp,SEM,2011-03-31,SH,0.0,0.0,1771300.0,12948000.0,,0.3208,999999,63,-100.0,soldall,HEALTH CARE,83267
COOPERMAN LEON G,Howard Hughes Corporation (The),HHH,2011-03-31,SH,0.0,0.0,35721.0,1944000.0,,0.0482,999999,78,-100.0,soldall,REAL ESTATE,96715
