Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Hercules Inc.,HPC,2001-06-30,SH,4070500.0,45997000.0,4196800.0,54516000.0,2.2865,2.9628,11,6,-3.009436,reduction,MATERIALS,3614
COOPERMAN LEON G,Newhall Land & Farming Co.,NHL,2001-06-30,SH,1567700.0,43112000.0,1326900.0,33836000.0,2.1431,1.8389,12,19,18.147562,addition,CONSUMER DISCRETIONARY,103315
COOPERMAN LEON G,Canadian Pacific Ltd. (1996),CP,2001-06-30,SH,1065800.0,41300000.0,0.0,0.0,2.053,,13,999999,,new,TRANSPORTS,109535
COOPERMAN LEON G,AT&T Corp.,T,2001-06-30,SH,363280.0,39961000.0,0.0,0.0,1.9864,,14,999999,,new,COMMUNICATIONS,106868
COOPERMAN LEON G,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2001-06-30,SH,526000.0,36820000.0,526000.0,34101000.0,1.8303,1.8533,15,16,0.0,,FINANCE,2416
COOPERMAN LEON G,Niagara Mohawk Holdings Inc.,NMK,2001-06-30,SH,2013200.0,35614000.0,2013200.0,34023000.0,1.7704,1.849,16,18,0.0,,UTILITIES AND TELECOMMUNICATIONS,103354
COOPERMAN LEON G,APW Ltd.,APWLQ,2001-06-30,SH,3386970.0,34378000.0,2667270.0,22885000.0,1.7089,1.2437,17,30,26.982645,addition,INFORMATION TECHNOLOGY,28967
COOPERMAN LEON G,Match Group Inc.,MTCH,2001-06-30,SH,2121861.8,34161000.0,3034833.2,41489000.0,1.6981,2.2548,18,12,-30.083083,reduction,CONSUMER DISCRETIONARY,3997
COOPERMAN LEON G,Office Depot Inc,ODP,2001-06-30,SH,323510.0,33580000.0,323510.0,28307000.0,1.6692,1.5384,19,24,0.0,,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,Massey Energy Company,MEE,2001-06-30,SH,1503900.0,29717000.0,0.0,0.0,1.4772,,20,999999,,new,ENERGY,684
COOPERMAN LEON G,Station Casinos Inc.,STN,2001-06-30,SH,1828480.0,29256000.0,1868480.0,25804000.0,1.4543,1.4024,21,25,-2.140778,reduction,CONSUMER DISCRETIONARY,97260
COOPERMAN LEON G,Prime Hospitality Corp.,PDQ,2001-06-30,SH,2417100.0,28643000.0,2388400.0,25795000.0,1.4238,1.4019,22,26,1.201641,addition,CONSUMER DISCRETIONARY,107418
COOPERMAN LEON G,Pride  International Inc.,PDE,2001-06-30,SH,1441900.0,27396000.0,0.0,0.0,1.3618,,23,999999,,new,ENERGY,2583
COOPERMAN LEON G,BearingPoint Inc,BGPTQ,2001-06-30,SH,352000.0,27016000.0,302000.0,19630000.0,1.343,1.0668,24,35,16.556291,addition,INFORMATION TECHNOLOGY,75520
COOPERMAN LEON G,Whirlpool Corp. (DE),WHR,2001-06-30,SH,429700.0,26856000.0,354200.0,17707000.0,1.335,0.9623,25,39,21.315641,addition,CONSUMER DISCRETIONARY,476
COOPERMAN LEON G,Tyson Foods Inc.,TSN,2001-06-30,SH,2915100.0,26848000.0,0.0,0.0,1.3346,,26,999999,,new,CONSUMER STAPLES,4924
COOPERMAN LEON G,BayCorp Holdings Ltd.,MWH,2001-06-30,SH,2736600.0,25998000.0,2736600.0,21893000.0,1.2923,1.1898,27,31,0.0,,UTILITIES AND TELECOMMUNICATIONS,103160
COOPERMAN LEON G,Edison International (Southern California Edison),EIX,2001-06-30,SH,2320700.0,25876000.0,3070700.0,38814000.0,1.2863,2.1094,28,14,-24.424398,reduction,UTILITIES AND TELECOMMUNICATIONS,4866
COOPERMAN LEON G,Chubb Limited,CB,2001-06-30,SH,652160.0,25493000.0,894260.0,32873000.0,1.2672,1.7865,29,20,-27.072663,reduction,FINANCE,4845
COOPERMAN LEON G,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2001-06-30,SH,1251000.0,25333000.0,0.0,0.0,1.2593,,30,999999,,new,CONSUMER DISCRETIONARY,3607
COOPERMAN LEON G,Pogo Producing Co.,PPP,2001-06-30,SH,1009175.0,24220000.0,1018375.0,30052000.0,1.204,1.6332,31,22,-0.9034,reduction,ENERGY,97276
COOPERMAN LEON G,Royal Caribbean Cruises Ltd,RCL,2001-06-30,SH,1093200.0,24171000.0,0.0,0.0,1.2015,,32,999999,,new,CONSUMER DISCRETIONARY,5197
COOPERMAN LEON G,Entergy Corp.,ETR,2001-06-30,SH,625000.0,23994000.0,500000.0,19000000.0,1.1927,1.0326,33,38,25.0,addition,UTILITIES AND TELECOMMUNICATIONS,3599
COOPERMAN LEON G,Family Dollar Stores Inc.,FDO,2001-06-30,SH,931100.0,23864000.0,498800.0,12819000.0,1.1863,0.6967,34,49,86.668003,addition,CONSUMER DISCRETIONARY,2705
COOPERMAN LEON G,Freeport-McMoRan Copper & Gold Inc,FCX,2001-06-30,SH,4323200.0,23434000.0,2998200.0,19563000.0,1.1649,1.0632,35,36,44.193183,addition,MATERIALS,652
COOPERMAN LEON G,WALTER ENERGY INC COM STK (DE),WLT,2001-06-30,SH,1808163.0,21517000.0,2841063.0,24433000.0,1.0696,1.3279,36,27,-36.35611,reduction,INDUSTRIALS,4979
COOPERMAN LEON G,Convergys Corp.,CVG,2001-06-30,SH,672800.0,20352000.0,572800.0,20661000.0,1.0117,1.1229,37,33,17.458101,addition,INFORMATION TECHNOLOGY,633
COOPERMAN LEON G,WorldCom Inc.-WorldCom Group,WCOEQ,2001-06-30,SH,1225800.0,19735000.0,0.0,0.0,0.981,,38,999999,,new,COMMUNICATIONS,4405
COOPERMAN LEON G,Stillwater Mining Co.,SWC,2001-06-30,SH,1260000.0,18428000.0,1726800.0,23355000.0,0.916,1.2693,39,29,-27.032662,reduction,MATERIALS,5791
COOPERMAN LEON G,Pharmacia Corporation,PHA,2001-06-30,SH,381600.0,17534000.0,0.0,0.0,0.8716,,40,999999,,new,HEALTH CARE,108690
COOPERMAN LEON G,SPX Technologies Inc,SPXC,2001-06-30,SH,272600.0,17062000.0,0.0,0.0,0.8481,,41,999999,,new,INDUSTRIALS,494
COOPERMAN LEON G,Williams Cos. (The),WMB,2001-06-30,SH,500000.0,16475000.0,500000.0,21425000.0,0.819,1.1644,42,32,0.0,,ENERGY,532
COOPERMAN LEON G,Sun-Times Media Group Inc.,SUTMQ,2001-06-30,SH,1118500.0,15379000.0,893000.0,12779000.0,0.7645,0.6945,43,50,25.25196,addition,CONSUMER DISCRETIONARY,105475
COOPERMAN LEON G,IMS Health Inc.,RX,2001-06-30,SH,529400.0,15088000.0,2657700.0,66177000.0,0.75,3.5965,44,5,-80.080521,reduction,HEALTH CARE,3695
COOPERMAN LEON G,PG&E Corp. (Pacific Gas & Electric),PCG,2001-06-30,SH,1235300.0,13835000.0,3332000.0,41483000.0,0.6877,2.2545,45,13,-62.92617,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
COOPERMAN LEON G,Cameco Corp.,CCJ,2001-06-30,SH,3878400.0,13445000.0,0.0,0.0,0.6683,,46,999999,,new,ENERGY,156
COOPERMAN LEON G,Evergy Inc,EVRG,2001-06-30,SH,600100.0,12902000.0,500100.0,11927000.0,0.6414,0.6482,47,51,19.996001,addition,UTILITIES AND TELECOMMUNICATIONS,2791
COOPERMAN LEON G,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2001-06-30,SH,848608.0,12615000.0,0.0,0.0,0.6271,,48,999999,,new,MATERIALS,4874
COOPERMAN LEON G,K-Mart Corp.,KMRTQ,2001-06-30,SH,1073800.0,12317000.0,1000000.0,9400000.0,0.6123,0.5109,49,56,7.38,addition,CONSUMER DISCRETIONARY,102221
COOPERMAN LEON G,LNR Property Corp.,LNR,2001-06-30,SH,347400.0,12159000.0,361300.0,10243000.0,0.6044,0.5567,50,54,-3.847218,reduction,FINANCE,102495
COOPERMAN LEON G,Albertsons Inc,ABS,2001-06-30,SH,396800.0,11900000.0,0.0,0.0,0.5915,,51,999999,,new,CONSUMER STAPLES,97525
COOPERMAN LEON G,Charter Communications Inc. (Old) Class A,CHTRQ,2001-06-30,SH,501800.0,11767000.0,1047300.0,23695000.0,0.5849,1.2878,52,28,-52.086317,reduction,CONSUMER DISCRETIONARY,6900
COOPERMAN LEON G,Sprint Corp,S,2001-06-30,SH,483000.0,11665000.0,483000.0,9177000.0,0.5799,0.4987,53,57,0.0,,UTILITIES AND TELECOMMUNICATIONS,461
COOPERMAN LEON G,Viad Corp,VVI,2001-06-30,SH,128385.18,11605000.0,65711.25,5362000.0,0.5769,0.2914,54,63,95.377778,addition,INDUSTRIALS,11475
COOPERMAN LEON G,Countrywide Financial Corp.,CFC,2001-06-30,SH,940376.5,10786000.0,1617839.56,19961000.0,0.5362,1.0848,55,34,-41.874552,reduction,FINANCE,772
COOPERMAN LEON G,RRI Energy Inc.,RRI,2001-06-30,SH,400500.0,9892000.0,0.0,0.0,0.4917,,56,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11468
COOPERMAN LEON G,OMI Corp (New),OMM,2001-06-30,SH,1750000.0,9818000.0,0.0,0.0,0.488,,57,999999,,new,ENERGY,103667
COOPERMAN LEON G,Diamond Offshore Drilling Inc,DOFSQ,2001-06-30,SH,295000.0,9750000.0,0.0,0.0,0.4847,,58,999999,,new,ENERGY,3445
COOPERMAN LEON G,Darden Restaurants Inc,DRI,2001-06-30,SH,578927.25,9626000.0,704948.81,9977000.0,0.4785,0.5422,59,55,-17.876697,reduction,CONSUMER DISCRETIONARY,2638
COOPERMAN LEON G,Domtar Inc,DTC,2001-06-30,SH,962000.0,8918000.0,1884100.0,17089000.0,0.4433,0.9287,60,41,-48.941139,reduction,MATERIALS,99967
COOPERMAN LEON G,Teekay Corp.,TK,2001-06-30,SH,442800.0,8860000.0,608800.0,12967000.0,0.4404,0.7047,61,48,-27.266754,reduction,ENERGY,5796
COOPERMAN LEON G,The Consumer Discretionary Select Sector SPDR Fund-,XLY,2001-06-30,SH,300000.0,8301000.0,634000.0,16541000.0,0.4126,0.899,62,42,-52.681388,reduction,FINANCE,5962
COOPERMAN LEON G,Wellman Inc,WMANQ,2001-06-30,SH,455500.0,8154000.0,0.0,0.0,0.4053,,63,999999,,new,MATERIALS,5810
COOPERMAN LEON G,Cendant Corp,cd,2001-06-30,SH,380900.0,7428000.0,750000.0,10943000.0,0.3692,0.5947,64,52,-49.213333,reduction, ,141590
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2001-06-30,SH,218750.0,5588000.0,290325.0,9008000.0,0.2778,0.4896,65,58,-24.653406,reduction,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,BJs Wholesale Club,BJ,2001-06-30,SH,95000.0,5060000.0,0.0,0.0,0.2515,,66,999999,,new,CONSUMER STAPLES,3735
COOPERMAN LEON G,Merrill Lynch & Co. Inc. Pharmaceutical HOLDRS Trust Depositary Receipts,PPHYL,2001-06-30,SH,52500.0,5019000.0,75000.0,7178000.0,0.2495,0.3901,67,60,-30.0,reduction,FINANCE,5015
COOPERMAN LEON G,The Industrial Select Sector SPDR Fund-,XLI,2001-06-30,SH,170000.0,4913000.0,0.0,0.0,0.2442,,68,999999,,new,INDUSTRIALS,4180
COOPERMAN LEON G,ViaSystems Group Inc. (Old),VG,2001-06-30,SH,1603000.0,4825000.0,0.0,0.0,0.2398,,69,999999,,new,INFORMATION TECHNOLOGY,108084
COOPERMAN LEON G,LO JACK CORP,LOJN,2001-06-30,SH,798700.0,4569000.0,1281000.0,7326000.0,0.2271,0.3981,70,59,-37.650273,reduction,INFORMATION TECHNOLOGY,3812
COOPERMAN LEON G,Petroleum Geo-Services ASA,PGOGY,2001-06-30,SH,393700.0,3980000.0,0.0,0.0,0.1978,,71,999999,,new,ENERGY,103951
COOPERMAN LEON G,Extendicare Inc. (Old),EXEA,2001-06-30,SH,908500.0,3891000.0,1178300.0,3245000.0,0.1934,0.1764,72,66,-22.897395,reduction,HEALTH CARE,100471
COOPERMAN LEON G,Rogers Communications Inc. Class B (NYSE),RCI,2001-06-30,SH,500000.0,3788000.0,0.0,0.0,0.1883,,73,999999,,new,COMMUNICATIONS,5564
COOPERMAN LEON G,CNO Financial Group Inc,CNO,2001-06-30,SH,250000.0,3413000.0,1838900.0,29606000.0,0.1697,1.609,74,23,-86.404916,reduction,FINANCE,4077
COOPERMAN LEON G,Coastcast Corp ,par,2001-06-30,SH,352200.0,2800000.0,356400.0,3803000.0,0.1392,0.2067,75,65,-1.178451,reduction, ,109491
COOPERMAN LEON G,Lexmark International Inc. Class A,LXK,2001-06-30,SH,36800.0,2475000.0,36800.0,1675000.0,0.123,0.091,76,71,0.0,,INFORMATION TECHNOLOGY,678
COOPERMAN LEON G,Marine Drilling Companies Inc.,MRL,2001-06-30,SH,125000.0,2389000.0,0.0,0.0,0.1188,,77,999999,,new,ENERGY,103045
COOPERMAN LEON G,Allstate Corp (The),ALL,2001-06-30,SH,50000.0,2200000.0,0.0,0.0,0.1094,,78,999999,,new,FINANCE,365
COOPERMAN LEON G,Wachovia Corp.,WB,2001-06-30,SH,30000.0,1048000.0,0.0,0.0,0.0521,,79,999999,,new,FINANCE,287
COOPERMAN LEON G,KeyCorp Inc. (Cleveland Ohio),KEY,2001-06-30,SH,40000.0,1042000.0,0.0,0.0,0.0518,,80,999999,,new,FINANCE,422
COOPERMAN LEON G,Beam Inc,BEAM,2001-06-30,SH,20000.0,767000.0,0.0,0.0,0.0381,,81,999999,,new,CONSUMER DISCRETIONARY,503
COOPERMAN LEON G,Kellwood Co,KWD,2001-06-30,SH,29800.0,688000.0,29800.0,618000.0,0.0342,0.0336,82,79,0.0,,CONSUMER DISCRETIONARY,97189
COOPERMAN LEON G,Resource America Inc Class A,REXI,2001-06-30,SH,51700.0,677000.0,83747.0,890000.0,0.0337,0.0484,83,76,-38.266445,reduction,FINANCE,11532
COOPERMAN LEON G,Liberty Corp. (SC),LC,2001-06-30,SH,16100.0,644000.0,16100.0,547000.0,0.032,0.0297,84,82,0.0,,CONSUMER DISCRETIONARY,102368
COOPERMAN LEON G,Transocean Ltd,RIG,2001-06-30,SH,10900.0,450000.0,402400.0,17444000.0,0.0224,0.948,85,40,-97.291252,reduction,ENERGY,4160
COOPERMAN LEON G,TJX Companies Inc.,TJX,2001-06-30,SH,0.0,0.0,3914400.0,15658000.0,,0.851,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,185
COOPERMAN LEON G,3Com Corp.,COMS-1,2001-06-30,SH,0.0,0.0,2528900.0,14462000.0,,0.786,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,187
COOPERMAN LEON G,Bank of America Corp. (North Carolina National Bank),BAC,2001-06-30,SH,0.0,0.0,20000.0,548000.0,,0.0298,999999,81,-100.0,soldall,FINANCE,205
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2001-06-30,SH,0.0,0.0,20000.0,898000.0,,0.0488,999999,75,-100.0,soldall,FINANCE,240
COOPERMAN LEON G,Exelon Corp,EXC,2001-06-30,SH,0.0,0.0,672960.0,15744000.0,,0.8556,999999,44,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,404
COOPERMAN LEON G,Enerpac Tool Group Corp,EPAC,2001-06-30,SH,0.0,0.0,26000.0,211000.0,,0.0115,999999,85,-100.0,soldall,INDUSTRIALS,597
COOPERMAN LEON G,KEMET Corp,KEM,2001-06-30,SH,0.0,0.0,323500.98,16442000.0,,0.8936,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,938
COOPERMAN LEON G,Nucor Corp. (Nuclear Corp. of America),NUE,2001-06-30,SH,0.0,0.0,219200.0,2196000.0,,0.1193,999999,69,-100.0,soldall,MATERIALS,2750
COOPERMAN LEON G,Protective Life Corp.,PL,2001-06-30,SH,0.0,0.0,60100.0,1843000.0,,0.1002,999999,70,-100.0,soldall,FINANCE,3651
COOPERMAN LEON G,United States Steel Corp.,X,2001-06-30,SH,0.0,0.0,113400.0,1666000.0,,0.0905,999999,72,-100.0,soldall,MATERIALS,3679
COOPERMAN LEON G,Unisys Corp. (Burroughs Adding Machine),UIS,2001-06-30,SH,0.0,0.0,47490.0,6649000.0,,0.3614,999999,61,-100.0,soldall,INFORMATION TECHNOLOGY,4184
COOPERMAN LEON G,EOG Resources Inc,EOG,2001-06-30,SH,0.0,0.0,1010400.0,10415000.0,,0.566,999999,53,-100.0,soldall,ENERGY,4870
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2001-06-30,SH,0.0,0.0,33500.0,2357000.0,,0.1281,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2001-06-30,SH,0.0,0.0,117300.0,3842000.0,,0.2088,999999,64,-100.0,soldall,FINANCE,7721
COOPERMAN LEON G,Aetna Inc.,AET,2001-06-30,SH,0.0,0.0,3795104.0,34080000.0,,1.8521,999999,17,-100.0,soldall,HEALTH CARE,11337
COOPERMAN LEON G,Quentra Networks Inc,QTRAQ,2001-06-30,SH,0.0,0.0,182200.0,9000.0,,0.0005,999999,86,-100.0,soldall,COMMUNICATIONS,45894
COOPERMAN LEON G,Alcan Inc,AL,2001-06-30,SH,0.0,0.0,531100.0,19120000.0,,1.0391,999999,37,-100.0,soldall,MATERIALS,97416
COOPERMAN LEON G,BankNorth Group Inc. (ME),BNK,2001-06-30,SH,0.0,0.0,80000.0,1590000.0,,0.0864,999999,73,-100.0,soldall,FINANCE,98530
COOPERMAN LEON G,Compass Bancshares Inc.,CBSS,2001-06-30,SH,0.0,0.0,20000.0,428000.0,,0.0233,999999,84,-100.0,soldall,FINANCE,98839
COOPERMAN LEON G,FleetBoston Financial Corp.,FBF,2001-06-30,SH,0.0,0.0,840300.0,31721000.0,,1.7239,999999,21,-100.0,soldall,FINANCE,100545
COOPERMAN LEON G,HCA Inc. (New),HCA,2001-06-30,SH,0.0,0.0,390000.0,15705000.0,,0.8535,999999,45,-100.0,soldall,HEALTH CARE,101322
COOPERMAN LEON G,Inco Ltd. (NYSE),INCLF,2001-06-30,SH,0.0,0.0,100000.0,1483000.0,,0.0806,999999,74,-100.0,soldall,MATERIALS,101837
COOPERMAN LEON G,Southwestern Life Holdings Inc,SWLH,2001-06-30,SH,0.0,0.0,55700.0,749000.0,,0.0407,999999,78,-100.0,soldall,FINANCE,105519
COOPERMAN LEON G,UnitedGlobalCom Inc. Class A,UCOMA,2001-06-30,SH,0.0,0.0,412900.0,5419000.0,,0.2945,999999,62,-100.0,soldall,COMMUNICATIONS,106106
COOPERMAN LEON G,Argonaut Group Inc.,AGII,2001-06-30,SH,0.0,0.0,175100.0,2780000.0,,0.1511,999999,67,-100.0,soldall,FINANCE,106872
COOPERMAN LEON G,Covanta Energy Corp.,CVGYQ,2001-06-30,SH,0.0,0.0,45300.0,761000.0,,0.0414,999999,77,-100.0,soldall,ENERGY,108798
COOPERMAN LEON G,Global TeleSystems Inc.,GTLSQ,2001-06-30,SH,0.0,0.0,788900.0,600000.0,,0.0326,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,109198
COOPERMAN LEON G,Cablevision Systems Corp. - Rainbow Media Group,RMG,2001-06-30,SH,0.0,0.0,16750.0,436000.0,,0.0237,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,170687
