Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2010-03-31,SH,1690417.0,40807000.0,1462417.0,37760000.0,1.0697,1.2451,37,31,15.590628,addition,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,Terex Corp. (Northwest Engineering Co.),TEX,2010-03-31,SH,1703900.0,38696000.0,1122400.0,22235000.0,1.0143,0.7332,38,46,51.808624,addition,INDUSTRIALS,11360
COOPERMAN LEON G,MidCap Financial Investment Corporation,MFIC,2010-03-31,SH,968069.85,36974000.0,1012265.43,28944000.0,0.9692,0.9544,39,40,-4.366007,reduction,FINANCE,5207
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2010-03-31,SH,1766000.0,36768000.0,1656700.0,34410000.0,0.9638,1.1346,40,34,6.597453,addition,COMMUNICATIONS,8397
COOPERMAN LEON G,United Airlines Holdings Inc,UAL,2010-03-31,SH,1788600.0,34972000.0,0.0,0.0,0.9167,,41,999999,,new,TRANSPORTS,4204
COOPERMAN LEON G,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2010-03-31,SH,767600.0,34649000.0,665700.0,28985000.0,0.9082,0.9557,42,39,15.307195,addition,FINANCE,281
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2010-03-31,SH,1101854.0,34444000.0,1367754.0,38858000.0,0.9029,1.2813,43,28,-19.44063,reduction,FINANCE,5676
COOPERMAN LEON G,International Paper Co.,IP,2010-03-31,SH,1457280.0,33962000.0,0.0,0.0,0.8902,,44,999999,,new,MATERIALS,2541
COOPERMAN LEON G,Denbury Inc,DNRCQ,2010-03-31,SH,1976600.0,33345000.0,0.0,0.0,0.8741,,45,999999,,new,ENERGY,5073
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-03-31,SH,1000000.0,31120000.0,1000000.0,26990000.0,0.8157,0.8899,46,41,0.0,,FINANCE,309
COOPERMAN LEON G,Chubb Limited,CB,2010-03-31,SH,541100.0,28300000.0,90000.0,4536000.0,0.7418,0.1496,47,73,501.222222,addition,FINANCE,4845
COOPERMAN LEON G,SPDR S&P 500 ETF TRUST,SPY,2010-03-31,SH,240000.0,28080000.0,0.0,0.0,0.7361,,48,999999,,new,FINANCE,3962
COOPERMAN LEON G,Altaba Inc. (Yahoo),AABA,2010-03-31,SH,1568700.0,25931000.0,1260500.0,21151000.0,0.6797,0.6974,49,47,24.450615,addition,FINANCE,2412
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2010-03-31,SH,1101600.0,25678000.0,141600.0,3270000.0,0.6731,0.1078,50,78,677.966102,addition,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Kohls Corp.,KSS,2010-03-31,SH,449300.0,24613000.0,117400.0,6331000.0,0.6452,0.2088,51,66,282.708688,addition,CONSUMER DISCRETIONARY,526
COOPERMAN LEON G,Eastman Kodak Co. (Old),EKDKQ,2010-03-31,SH,4166249.0,24123000.0,183145.0,773000.0,0.6323,0.0255,52,92,2174.836332,addition,CONSUMER DISCRETIONARY,778
COOPERMAN LEON G,Crocs Inc,CROX,2010-03-31,SH,2590305.0,22743000.0,1901485.0,10934000.0,0.5962,0.3605,53,57,36.225371,addition,CONSUMER DISCRETIONARY,5
COOPERMAN LEON G,PMI Group Inc.,PMI,2010-03-31,SH,4046000.0,21929000.0,1667000.0,4201000.0,0.5748,0.1385,54,74,142.711458,addition,FINANCE,2711
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2010-03-31,SH,984163.0,21819000.0,766063.0,17934000.0,0.5719,0.5913,55,52,28.470243,addition,FINANCE,2713
COOPERMAN LEON G,Tellabs Inc.,TLAB,2010-03-31,SH,2862200.0,21667000.0,0.0,0.0,0.568,,56,999999,,new,INFORMATION TECHNOLOGY,4917
COOPERMAN LEON G,XTO Energy Inc.,XTO,2010-03-31,SH,427700.0,20179000.0,0.0,0.0,0.5289,,57,999999,,new,ENERGY,478
COOPERMAN LEON G,Select Medical Holdings Corp,SEM,2010-03-31,SH,2318300.0,19566000.0,2500000.0,26550000.0,0.5129,0.8754,58,42,-7.268,reduction,HEALTH CARE,83267
COOPERMAN LEON G,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2010-03-31,SH,290000.0,19424000.0,341000.0,23253000.0,0.5092,0.7667,59,45,-14.956012,reduction,ENERGY,228
COOPERMAN LEON G,Carnival Corp.,CCL,2010-03-31,SH,481400.0,18717000.0,195500.0,6195000.0,0.4906,0.2043,60,67,146.240409,addition,CONSUMER DISCRETIONARY,11342
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2010-03-31,SH,381800.0,17086000.0,437000.0,18210000.0,0.4479,0.6004,61,51,-12.631579,reduction,FINANCE,240
COOPERMAN LEON G,CoreCivic Inc. (Corrections Corp. of America),CXW,2010-03-31,SH,824000.0,16365000.0,75000.0,1841000.0,0.429,0.0607,62,81,998.666667,addition,REAL ESTATE,4021
COOPERMAN LEON G,DIRECTV COM STK (DE),DTV,2010-03-31,SH,476038.0,16095000.0,778765.0,25972000.0,0.4219,0.8564,63,43,-38.872702,reduction,CONSUMER DISCRETIONARY,44
COOPERMAN LEON G,Exelon Corp,EXC,2010-03-31,SH,467785.71,14617000.0,1063478.69,37070000.0,0.3832,1.2223,64,32,-56.013626,reduction,UTILITIES AND TELECOMMUNICATIONS,404
COOPERMAN LEON G,Pepsico Inc. (Loft Inc.),PEP,2010-03-31,SH,203200.0,13444000.0,315100.0,19158000.0,0.3524,0.6317,65,49,-35.512536,reduction,CONSUMER STAPLES,264
COOPERMAN LEON G,Tapestry Inc,TPR,2010-03-31,SH,325000.0,12844000.0,0.0,0.0,0.3367,,66,999999,,new,CONSUMER DISCRETIONARY,11325
COOPERMAN LEON G,CIT Group Inc (DEL),CIT,2010-03-31,SH,315900.0,12307000.0,0.0,0.0,0.3226,,67,999999,,new,FINANCE,195358
COOPERMAN LEON G,Plains Exploration & Production Co. LP,PXP,2010-03-31,SH,373000.0,11186000.0,0.0,0.0,0.2932,,68,999999,,new,ENERGY,5152
COOPERMAN LEON G,EchoStar Corp.,SATS,2010-03-31,SH,651675.4,10710000.0,778530.6,12706000.0,0.2807,0.419,69,54,-16.294183,reduction,CONSUMER DISCRETIONARY,11307
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2010-03-31,SH,453600.0,10161000.0,0.0,0.0,0.2663,,70,999999,,new,REAL ESTATE,83352
COOPERMAN LEON G,Covidien plc,COV,2010-03-31,SH,200000.0,10056000.0,713400.0,34165000.0,0.2636,1.1265,71,35,-71.965237,reduction,HEALTH CARE,2838
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2010-03-31,SH,984825.5,8292000.0,1075170.5,7376000.0,0.2174,0.2432,72,63,-8.402853,reduction,REAL ESTATE,6649
COOPERMAN LEON G,Iconix Brand Group Inc.,ICON,2010-03-31,SH,52995.5,8140000.0,12828.3,1623000.0,0.2134,0.0535,73,84,313.113975,addition,CONSUMER DISCRETIONARY,5462
COOPERMAN LEON G,Nucor Corp. (Nuclear Corp. of America),NUE,2010-03-31,SH,175000.0,7942000.0,675700.0,31521000.0,0.2082,1.0394,74,37,-74.100932,reduction,MATERIALS,2750
COOPERMAN LEON G,ADC Telecommunications,ADCT,2010-03-31,SH,908300.0,6640000.0,0.0,0.0,0.1741,,75,999999,,new,INFORMATION TECHNOLOGY,5037
COOPERMAN LEON G,Cadence Design Systems Inc.,CDNS,2010-03-31,SH,930800.0,6208000.0,0.0,0.0,0.1627,,76,999999,,new,INFORMATION TECHNOLOGY,947
COOPERMAN LEON G,3M Co. (Minnesota Mining & Manufacturing),MMM,2010-03-31,SH,72300.0,6042000.0,73365.0,6065000.0,0.1584,0.2,77,68,-1.451646,reduction,INDUSTRIALS,188
COOPERMAN LEON G,Resource America Inc Class A,REXI,2010-03-31,SH,1195000.0,5736000.0,1195000.0,4828000.0,0.1504,0.1592,78,71,0.0,,FINANCE,11532
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2010-03-31,SH,101887.7,5005000.0,0.0,0.0,0.1312,,79,999999,,new,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,Goldman Sachs Group Inc,GS,2010-03-31,SH,26800.0,4573000.0,118000.0,19923000.0,0.1199,0.6569,80,48,-77.288136,reduction,FINANCE,232
COOPERMAN LEON G,Nokia Corp. ADR Class A ADR,NOK,2010-03-31,SH,285000.0,4429000.0,0.0,0.0,0.1161,,81,999999,,new,INFORMATION TECHNOLOGY,4362
COOPERMAN LEON G,Akamai Technologies Inc.,AKAM,2010-03-31,SH,128400.0,4034000.0,0.0,0.0,0.1057,,82,999999,,new,COMMUNICATIONS,3527
COOPERMAN LEON G,SuperMedia Inc,SPMD,2010-03-31,SH,91098.0,3706000.0,0.0,0.0,0.0971,,83,999999,,new,CONSUMER DISCRETIONARY,85940
COOPERMAN LEON G,RRI Energy Inc.,RRI,2010-03-31,SH,1000000.0,3690000.0,0.0,0.0,0.0967,,84,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11468
COOPERMAN LEON G,Target Corp.,TGT,2010-03-31,SH,70000.0,3682000.0,131000.0,6336000.0,0.0965,0.2089,85,65,-46.564885,reduction,CONSUMER DISCRETIONARY,305
COOPERMAN LEON G,Atlas Energy Inc,ATLS,2010-03-31,SH,500400.0,3138000.0,1539156.0,10435000.0,0.0823,0.3441,86,58,-67.488676,reduction,ENERGY,7776
COOPERMAN LEON G,ProShares UltraShort S&P500-ProShares UltraShort S&P500,SDS,2010-03-31,SH,1250.0,3099000.0,0.0,0.0,0.0812,,87,999999,,new,FINANCE,7506
COOPERMAN LEON G,PERFECT WORLD CO LTD SPONSORED ADR,PWRD,2010-03-31,SH,80600.0,3018000.0,0.0,0.0,0.0791,,88,999999,,new,INFORMATION TECHNOLOGY,8762
COOPERMAN LEON G,Outerwall Inc,OUTR,2010-03-31,SH,87399.0,2840000.0,0.0,0.0,0.0744,,89,999999,,new,CONSUMER DISCRETIONARY,7074
COOPERMAN LEON G,Destination XL Group Inc.,DXLG,2010-03-31,SH,736765.0,2840000.0,588081.0,1370000.0,0.0744,0.0452,90,85,25.282912,addition,CONSUMER DISCRETIONARY,988
COOPERMAN LEON G,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2010-03-31,SH,250000.0,2623000.0,0.0,0.0,0.0688,,91,999999,,new,INFORMATION TECHNOLOGY,5232
COOPERMAN LEON G,Dominos Pizza Inc,DPZ,2010-03-31,SH,146705.0,2001000.0,132831.0,1113000.0,0.0525,0.0367,92,89,10.444851,addition,CONSUMER DISCRETIONARY,776
COOPERMAN LEON G,Talbots Inc.,TLB,2010-03-31,SH,150493.0,1950000.0,144799.0,1290000.0,0.0511,0.0425,93,88,3.932348,addition,CONSUMER DISCRETIONARY,3727
COOPERMAN LEON G,Comcast Corp.  Class A,CMCSA,2010-03-31,SH,195000.0,1836000.0,195000.0,1644000.0,0.0481,0.0542,94,83,0.0,,COMMUNICATIONS,3995
COOPERMAN LEON G,Multimedia Games Holding Company Inc.,MGAM,2010-03-31,SH,468458.0,1827000.0,220219.0,1324000.0,0.0479,0.0437,95,87,112.723698,addition,CONSUMER DISCRETIONARY,7369
COOPERMAN LEON G,Hot Topic Inc.,HOTT,2010-03-31,SH,279570.0,1820000.0,0.0,0.0,0.0477,,96,999999,,new,CONSUMER DISCRETIONARY,3759
COOPERMAN LEON G,E-House (China) Holdings Limited,EJ,2010-03-31,SH,92000.0,1751000.0,0.0,0.0,0.0459,,97,999999,,new,REAL ESTATE,6020
COOPERMAN LEON G,Gamestop Corp. Class A,GME,2010-03-31,SH,249896.0,1369000.0,0.0,0.0,0.0359,,98,999999,,new,CONSUMER DISCRETIONARY,11346
COOPERMAN LEON G,Dean Foods Co,DFODQ,2010-03-31,SH,41173.0,1292000.0,0.0,0.0,0.0339,,99,999999,,new,CONSUMER STAPLES,4865
COOPERMAN LEON G,Steel Dynamics Inc.,STLD,2010-03-31,SH,71475.0,1249000.0,0.0,0.0,0.0327,,100,999999,,new,MATERIALS,3705
COOPERMAN LEON G,Lions Gate Entertainment Corp,LGF,2010-03-31,SH,150985.0,942000.0,0.0,0.0,0.0247,,101,999999,,new,CONSUMER DISCRETIONARY,679
COOPERMAN LEON G,Constellation Brands Inc.,STZ,2010-03-31,SH,43976.0,723000.0,0.0,0.0,0.019,,102,999999,,new,CONSUMER STAPLES,4020
COOPERMAN LEON G,Winn-Dixie Stores Inc (New),WNDXQ,2010-03-31,SH,44959.0,562000.0,0.0,0.0,0.0147,,103,999999,,new,CONSUMER STAPLES,5345
COOPERMAN LEON G,Borders Group Inc.,BGPIQ,2010-03-31,SH,109526.0,188000.0,199099.0,235000.0,0.0049,0.0077,104,94,-44.989176,reduction,CONSUMER DISCRETIONARY,5056
COOPERMAN LEON G,1-800 FLOWERS.COM Inc,FLWS,2010-03-31,SH,41107.0,103000.0,0.0,0.0,0.0027,,105,999999,,new,CONSUMER DISCRETIONARY,5203
COOPERMAN LEON G,Take-Two Interactive Software Inc.,TTWO,2010-03-31,SH,3617.0,36000.0,0.0,0.0,0.0009,,106,999999,,new,INFORMATION TECHNOLOGY,3930
COOPERMAN LEON G,Pfizer Inc.,PFE,2010-03-31,SH,0.0,0.0,5366832.03,92621000.0,,3.054,999999,6,-100.0,soldall,HEALTH CARE,265
COOPERMAN LEON G,Hess Corp,HES,2010-03-31,SH,0.0,0.0,200000.0,12100000.0,,0.399,999999,55,-100.0,soldall,ENERGY,414
COOPERMAN LEON G,Raytheon Co.,RTN,2010-03-31,SH,0.0,0.0,215000.0,11077000.0,,0.3652,999999,56,-100.0,soldall,INDUSTRIALS,452
COOPERMAN LEON G,American Eagle Outfitters Inc,AEO,2010-03-31,SH,0.0,0.0,36200.0,615000.0,,0.0203,999999,93,-100.0,soldall,CONSUMER DISCRETIONARY,749
COOPERMAN LEON G,Wyndham Destinations Inc,TNL,2010-03-31,SH,0.0,0.0,327200.0,6600000.0,,0.2176,999999,64,-100.0,soldall,CONSUMER DISCRETIONARY,1078
COOPERMAN LEON G,AutoZone Inc.,AZO,2010-03-31,SH,0.0,0.0,15800.0,2498000.0,,0.0824,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,2609
COOPERMAN LEON G,Tempur Sealy International Inc,TPX,2010-03-31,SH,0.0,0.0,230428.0,1361000.0,,0.0449,999999,86,-100.0,soldall,CONSUMER DISCRETIONARY,2683
COOPERMAN LEON G,Transatlantic Holdings Inc.,TRH,2010-03-31,SH,0.0,0.0,351100.0,18296000.0,,0.6033,999999,50,-100.0,soldall,FINANCE,2686
COOPERMAN LEON G,Starz Series A,STRZA,2010-03-31,SH,0.0,0.0,866936.84,4581000.0,,0.1511,999999,72,-100.0,soldall,CONSUMER DISCRETIONARY,3415
COOPERMAN LEON G,Advance Auto Parts Inc.,AAP,2010-03-31,SH,0.0,0.0,135700.0,5493000.0,,0.1811,999999,70,-100.0,soldall,CONSUMER DISCRETIONARY,3562
COOPERMAN LEON G,Newell Brands Inc,NWL,2010-03-31,SH,0.0,0.0,68489.0,1028000.0,,0.0339,999999,90,-100.0,soldall,CONSUMER DISCRETIONARY,3635
COOPERMAN LEON G,Liberty Global plc Class A,LBTYA,2010-03-31,SH,0.0,0.0,158999.0,3484000.0,,0.1149,999999,77,-100.0,soldall,COMMUNICATIONS,4042
COOPERMAN LEON G,Willis Towers Watson Public Limited Co,WTW,2010-03-31,SH,0.0,0.0,121894.75,8518000.0,,0.2809,999999,61,-100.0,soldall,FINANCE,4158
COOPERMAN LEON G,Magellan Health Inc,MGLN,2010-03-31,SH,0.0,0.0,336900.0,13722000.0,,0.4525,999999,53,-100.0,soldall,HEALTH CARE,4286
COOPERMAN LEON G,Forestar Group Inc,FOR,2010-03-31,SH,0.0,0.0,75000.0,1649000.0,,0.0544,999999,82,-100.0,soldall,REAL ESTATE,5274
COOPERMAN LEON G,Carters Inc,CRI,2010-03-31,SH,0.0,0.0,36200.0,950000.0,,0.0313,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,5450
COOPERMAN LEON G,Great Wolf Resorts Inc,WOLF,2010-03-31,SH,0.0,0.0,49463.0,117000.0,,0.0039,999999,95,-100.0,soldall,CONSUMER DISCRETIONARY,5535
COOPERMAN LEON G,China Life Insurance Co,LFCHY,2010-03-31,SH,0.0,0.0,955500.0,23362000.0,,0.7703,999999,44,-100.0,soldall,FINANCE,7048
COOPERMAN LEON G,Enterprise GP Holdings L.P. Units,EPE,2010-03-31,SH,0.0,0.0,224800.0,8760000.0,,0.2888,999999,60,-100.0,soldall,ENERGY,7925
COOPERMAN LEON G,Kelly Internet of Things Technology ETF-Kelly Internet of Things Technology ETF,INET,2010-03-31,SH,0.0,0.0,266600.0,2087000.0,,0.0688,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,9665
COOPERMAN LEON G,Shaw Group Inc.,SHAW,2010-03-31,SH,0.0,0.0,334000.0,9603000.0,,0.3166,999999,59,-100.0,soldall,INDUSTRIALS,83102
COOPERMAN LEON G,Cloud Peak Energy Inc,CLDPQ,2010-03-31,SH,0.0,0.0,271500.0,3953000.0,,0.1303,999999,75,-100.0,soldall,ENERGY,85582
COOPERMAN LEON G,KAR Auction Services Inc,KAR,2010-03-31,SH,0.0,0.0,739760.0,3861000.0,,0.1273,999999,76,-100.0,soldall,INDUSTRIALS,85708
COOPERMAN LEON G,Banco Santander Brasil SA ADR,BSBR,2010-03-31,SH,0.0,0.0,400000.0,5576000.0,,0.1839,999999,69,-100.0,soldall,FINANCE,85709
