Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,DIRECTV COM STK (DE),DTV,2010-09-30,SH,456038.0,18985000.0,456038.0,15469000.0,0.5316,0.5412,58,52,0.0,,CONSUMER DISCRETIONARY,44
COOPERMAN LEON G,Goldman Sachs Group Inc,GS,2010-09-30,SH,130800.0,18911000.0,0.0,0.0,0.5295,,59,999999,,new,FINANCE,232
COOPERMAN LEON G,McMorAn Exploration Co,MMR,2010-09-30,SH,1020000.0,17554000.0,0.0,0.0,0.4915,,60,999999,,new,ENERGY,5132
COOPERMAN LEON G,International Business Machines Corp.,IBM,2010-09-30,SH,124900.0,16754000.0,0.0,0.0,0.4691,,61,999999,,new,INFORMATION TECHNOLOGY,237
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2010-09-30,SH,485700.0,15125000.0,485700.0,12016000.0,0.4235,0.4204,62,59,0.0,,REAL ESTATE,83352
COOPERMAN LEON G,United Rentals Inc.,URI,2010-09-30,SH,867700.0,12877000.0,0.0,0.0,0.3606,,63,999999,,new,INDUSTRIALS,324
COOPERMAN LEON G,ADC Telecommunications,ADCT,2010-09-30,SH,1013200.0,12837000.0,1113200.0,8249000.0,0.3595,0.2886,64,64,-8.983112,reduction,INFORMATION TECHNOLOGY,5037
COOPERMAN LEON G,China Yuchai International Ltd.,CYD,2010-09-30,SH,664409.0,12710000.0,185809.0,2863000.0,0.3559,0.1002,65,78,257.576328,addition,INDUSTRIALS,8764
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2010-09-30,SH,1050000.0,12369000.0,1050000.0,12075000.0,0.3464,0.4225,66,58,0.0,,FINANCE,90285
COOPERMAN LEON G,Pepsico Inc. (Loft Inc.),PEP,2010-09-30,SH,176500.0,11727000.0,180700.0,11014000.0,0.3284,0.3854,67,60,-2.324294,reduction,CONSUMER STAPLES,264
COOPERMAN LEON G,Time Warner Inc. (New),TWX,2010-09-30,SH,375000.0,11494000.0,235000.0,6794000.0,0.3219,0.2377,68,66,59.574468,addition,COMMUNICATIONS,284
COOPERMAN LEON G,Starz Series A,STRZA,2010-09-30,SH,1746800.0,10412000.0,0.0,0.0,0.2916,,69,999999,,new,CONSUMER DISCRETIONARY,3415
COOPERMAN LEON G,Apple Inc,AAPL,2010-09-30,SH,1022000.0,10357000.0,0.0,0.0,0.29,,70,999999,,new,INFORMATION TECHNOLOGY,195
COOPERMAN LEON G,Best Buy Co. Inc.,BBY,2010-09-30,SH,251900.0,10285000.0,0.0,0.0,0.288,,71,999999,,new,CONSUMER DISCRETIONARY,208
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2010-09-30,SH,287960.0,9485000.0,430860.0,12805000.0,0.2656,0.448,72,57,-33.166226,reduction,FINANCE,5676
COOPERMAN LEON G,NBTY Inc.,NTY,2010-09-30,SH,142600.0,7840000.0,150000.0,5102000.0,0.2195,0.1785,73,70,-4.933333,reduction,CONSUMER STAPLES,691
COOPERMAN LEON G,Resource America Inc Class A,REXI,2010-09-30,SH,1195000.0,6788000.0,1195000.0,4601000.0,0.1901,0.161,74,71,0.0,,FINANCE,11532
COOPERMAN LEON G,Center Bancorp Inc.,CNBC,2010-09-30,SH,545000.0,4191000.0,0.0,0.0,0.1174,,75,999999,,new,FINANCE,11590
COOPERMAN LEON G,Citigroup Inc.,C,2010-09-30,SH,101500.0,3969000.0,76500.0,2876000.0,0.1111,0.1006,76,77,32.679739,addition,FINANCE,216
COOPERMAN LEON G,Iconix Brand Group Inc.,ICON,2010-09-30,SH,20696.0,3622000.0,50306.8,7229000.0,0.1014,0.2529,77,65,-58.860432,reduction,CONSUMER DISCRETIONARY,5462
COOPERMAN LEON G,Dean Foods Co,DFODQ,2010-09-30,SH,162515.0,3319000.0,189460.5,3816000.0,0.0929,0.1335,78,72,-14.222226,reduction,CONSUMER STAPLES,4865
COOPERMAN LEON G,Charming Shoppes Inc.,CHRS,2010-09-30,SH,800563.0,2818000.0,557410.0,2090000.0,0.0789,0.0731,79,82,43.62193,addition,CONSUMER DISCRETIONARY,2731
COOPERMAN LEON G,Destination XL Group Inc.,DXLG,2010-09-30,SH,688969.0,2811000.0,888011.0,3037000.0,0.0787,0.1063,80,75,-22.414362,reduction,CONSUMER DISCRETIONARY,988
COOPERMAN LEON G,Moodys Corp,MCO,2010-09-30,SH,110000.0,2748000.0,0.0,0.0,0.0769,,81,999999,,new,FINANCE,2707
COOPERMAN LEON G,Terex Corp. (Northwest Engineering Co.),TEX,2010-09-30,SH,114000.0,2613000.0,1268400.0,23770000.0,0.0732,0.8317,82,43,-91.012299,reduction,INDUSTRIALS,11360
COOPERMAN LEON G,Dominos Pizza Inc,DPZ,2010-09-30,SH,180207.0,2382000.0,265726.0,3003000.0,0.0667,0.1051,83,76,-32.183151,reduction,CONSUMER DISCRETIONARY,776
COOPERMAN LEON G,Smurfit-Stone Container Corp.,SSCCQ,2010-09-30,SH,126833.0,2330000.0,0.0,0.0,0.0652,,84,999999,,new,MATERIALS,820
COOPERMAN LEON G,Hot Topic Inc.,HOTT,2010-09-30,SH,292994.0,1755000.0,312095.0,1585000.0,0.0491,0.0555,85,85,-6.120252,reduction,CONSUMER DISCRETIONARY,3759
COOPERMAN LEON G,Multimedia Games Holding Company Inc.,MGAM,2010-09-30,SH,448040.0,1658000.0,466242.0,2098000.0,0.0464,0.0734,86,81,-3.903981,reduction,CONSUMER DISCRETIONARY,7369
COOPERMAN LEON G,Skechers USA Inc. Class A,SKX,2010-09-30,SH,142614.0,1117000.0,18471.0,225000.0,0.0313,0.0079,87,94,672.0968,addition,CONSUMER DISCRETIONARY,6244
COOPERMAN LEON G,JAKKS Pacific,JAKK,2010-09-30,SH,5987.2,1056000.0,10062.0,1447000.0,0.0296,0.0506,88,86,-40.496919,reduction,CONSUMER DISCRETIONARY,2656
COOPERMAN LEON G,1-800 FLOWERS.COM Inc,FLWS,2010-09-30,SH,248360.0,469000.0,52481.0,108000.0,0.0131,0.0038,89,97,373.237934,addition,CONSUMER DISCRETIONARY,5203
COOPERMAN LEON G,Sally Beauty Holdings Inc,SBH,2010-09-30,SH,33817.0,379000.0,110164.0,903000.0,0.0106,0.0316,90,89,-69.303039,reduction,CONSUMER DISCRETIONARY,3454
COOPERMAN LEON G,Constellation Brands Inc.,STZ,2010-09-30,SH,20952.0,371000.0,49334.0,771000.0,0.0104,0.027,91,90,-57.530304,reduction,CONSUMER STAPLES,4020
COOPERMAN LEON G,Kenneth Cole Productions Inc. Class A,KCP,2010-09-30,SH,19429.0,324000.0,3041.0,33000.0,0.0091,0.0012,92,98,538.901677,addition,CONSUMER DISCRETIONARY,6115
COOPERMAN LEON G,Sleep Number Corp,SNBR,2010-09-30,SH,39675.0,269000.0,0.0,0.0,0.0075,,93,999999,,new,CONSUMER DISCRETIONARY,3919
COOPERMAN LEON G,Jamba Inc,JMBA,2010-09-30,SH,11145.4,122000.0,0.0,0.0,0.0034,,94,999999,,new,CONSUMER DISCRETIONARY,48
COOPERMAN LEON G,Gamestop Corp. Class A,GME,2010-09-30,SH,372.0,2000.0,582428.0,2736000.0,0.0001,0.0957,95,79,-99.936129,reduction,CONSUMER DISCRETIONARY,11346
COOPERMAN LEON G,Bank of America Corp. (North Carolina National Bank),BAC,2010-09-30,SH,0.0,0.0,1987000.0,28553000.0,,0.999,999999,40,-100.0,soldall,FINANCE,205
COOPERMAN LEON G,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2010-09-30,SH,0.0,0.0,450000.0,15219000.0,,0.5325,999999,53,-100.0,soldall,FINANCE,281
COOPERMAN LEON G,eBay Inc.,EBAY,2010-09-30,SH,0.0,0.0,425000.0,8334000.0,,0.2916,999999,63,-100.0,soldall,CONSUMER DISCRETIONARY,399
COOPERMAN LEON G,Supervalu Inc.,SVU,2010-09-30,SH,0.0,0.0,1967.45,149000.0,,0.0052,999999,96,-100.0,soldall,CONSUMER STAPLES,720
COOPERMAN LEON G,American Eagle Outfitters Inc,AEO,2010-09-30,SH,0.0,0.0,41191.0,484000.0,,0.0169,999999,92,-100.0,soldall,CONSUMER DISCRETIONARY,749
COOPERMAN LEON G,Eastman Kodak Co. (Old),EKDKQ,2010-09-30,SH,0.0,0.0,2033449.0,8825000.0,,0.3088,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,778
COOPERMAN LEON G,Cadence Design Systems Inc.,CDNS,2010-09-30,SH,0.0,0.0,1476600.0,8550000.0,,0.2991,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,947
COOPERMAN LEON G,TTEC Holdings Inc,TTEC,2010-09-30,SH,0.0,0.0,71914.0,927000.0,,0.0324,999999,88,-100.0,soldall,INDUSTRIALS,1003
COOPERMAN LEON G,Town Sports Intl Holdings Inc,CLUBQ,2010-09-30,SH,0.0,0.0,74992.0,172000.0,,0.006,999999,95,-100.0,soldall,CONSUMER DISCRETIONARY,1027
COOPERMAN LEON G,Delta Air Lines Inc.,DAL,2010-09-30,SH,0.0,0.0,3455900.0,40607000.0,,1.4207,999999,28,-100.0,soldall,TRANSPORTS,2421
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2010-09-30,SH,0.0,0.0,622063.0,13393000.0,,0.4686,999999,56,-100.0,soldall,FINANCE,2713
COOPERMAN LEON G,COMCAST CORP SPL A (NEW),CMCSK,2010-09-30,SH,0.0,0.0,400000.0,6572000.0,,0.2299,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,2829
COOPERMAN LEON G,AutoNation Inc. (Republic Industries),AN,2010-09-30,SH,0.0,0.0,187200.0,3650000.0,,0.1277,999999,73,-100.0,soldall,CONSUMER DISCRETIONARY,3579
COOPERMAN LEON G,Steel Dynamics Inc.,STLD,2010-09-30,SH,0.0,0.0,146222.0,1929000.0,,0.0675,999999,83,-100.0,soldall,MATERIALS,3705
COOPERMAN LEON G,Continental Airlines Inc. (1980) Class B,CALB,2010-09-30,SH,0.0,0.0,2279000.0,50138000.0,,1.7542,999999,19,-100.0,soldall,TRANSPORTS,4278
COOPERMAN LEON G,Molson Coors Brewing Co,TAP,2010-09-30,SH,0.0,0.0,13992.0,593000.0,,0.0207,999999,91,-100.0,soldall,CONSUMER STAPLES,4895
COOPERMAN LEON G,Tellabs Inc.,TLAB,2010-09-30,SH,0.0,0.0,3472700.0,22191000.0,,0.7764,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,4917
COOPERMAN LEON G,Trimble Navigation Ltd.,TRMB,2010-09-30,SH,0.0,0.0,386000.0,5404000.0,,0.1891,999999,69,-100.0,soldall,INFORMATION TECHNOLOGY,5179
COOPERMAN LEON G,Rogers Communications Inc. Class B (NYSE),RCI,2010-09-30,SH,0.0,0.0,463800.0,15194000.0,,0.5316,999999,54,-100.0,soldall,COMMUNICATIONS,5564
COOPERMAN LEON G,AMERICAN APPAREL INC COM,APPCQ,2010-09-30,SH,0.0,0.0,188880.0,346000.0,,0.0121,999999,93,-100.0,soldall,CONSUMER DISCRETIONARY,6009
COOPERMAN LEON G,Himax Technologies Inc ADR,HIMX,2010-09-30,SH,0.0,0.0,743639.0,2164000.0,,0.0757,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,6368
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2010-09-30,SH,0.0,0.0,343089.5,1832000.0,,0.0641,999999,84,-100.0,soldall,REAL ESTATE,6649
COOPERMAN LEON G,PERFECT WORLD CO LTD SPONSORED ADR,PWRD,2010-09-30,SH,0.0,0.0,150100.0,3304000.0,,0.1156,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,8762
COOPERMAN LEON G,Charm Communications Inc,CHRM,2010-09-30,SH,0.0,0.0,150000.0,1134000.0,,0.0397,999999,87,-100.0,soldall,INDUSTRIALS,90458
