Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Atlas Energy Inc,ATLS,2008-12-31,SH,1316556.0,4977000.0,699356.0,16855000.0,0.3988,0.7331,44,38,88.252621,addition,ENERGY,7776
COOPERMAN LEON G,Resource America Inc Class A,REXI,2008-12-31,SH,1195000.0,4780000.0,1195000.0,11353000.0,0.383,0.4938,45,44,0.0,,FINANCE,11532
COOPERMAN LEON G,Manitowoc Co. Inc.,MTW,2008-12-31,SH,542812.22,4258000.0,0.0,0.0,0.3412,,46,999999,,new,INDUSTRIALS,11352
COOPERMAN LEON G,RAIT Financial Trust,RASFQ,2008-12-31,SH,10199.26,3978000.0,11959.88,9850000.0,0.3188,0.4284,47,47,-14.721051,reduction,REAL ESTATE,4069
COOPERMAN LEON G,MF Global Holdings Ltd,MFGLQ,2008-12-31,SH,1703300.0,3475000.0,0.0,0.0,0.2785,,48,999999,,new,FINANCE,5465
COOPERMAN LEON G,Chicos FAS Inc,CHS,2008-12-31,SH,802700.0,3355000.0,0.0,0.0,0.2688,,49,999999,,new,CONSUMER DISCRETIONARY,3858
COOPERMAN LEON G,MPG Office Trust Inc.,MPG,2008-12-31,SH,1626800.0,2375000.0,2177300.0,12977000.0,0.1903,0.5645,50,42,-25.283608,reduction,FINANCE,2574
COOPERMAN LEON G,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2008-12-31,SH,7500.0,1132000.0,0.0,0.0,0.0907,,51,999999,,new,FINANCE,46162
COOPERMAN LEON G,ProShares Ultra Financials-ProShares Ultra Financials,UYG,2008-12-31,SH,870000.0,871000.0,0.0,0.0,0.0698,,52,999999,,new,FINANCE,168654
COOPERMAN LEON G,Morgans Hotel Group Co,MHGC,2008-12-31,SH,118000.0,550000.0,0.0,0.0,0.0441,,53,999999,,new,CONSUMER DISCRETIONARY,2576
COOPERMAN LEON G,ProShares UltraShort Real Estate-ProShares UltraShort Real Estate,SRS,2008-12-31,SH,58.33,355000.0,699.93,6467000.0,0.0284,0.2813,54,51,-91.666309,reduction,REAL ESTATE,4903
COOPERMAN LEON G,Rockwell Automation Inc.,ROK,2008-12-31,SH,0.0,0.0,325700.0,12162000.0,,0.529,999999,43,-100.0,soldall,INDUSTRIALS,816
COOPERMAN LEON G,American Tower Corp. Class A,AMT,2008-12-31,SH,0.0,0.0,612700.0,22039000.0,,0.9586,999999,34,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4850
COOPERMAN LEON G,Retail Opportunity Investments Corp,ROIC,2008-12-31,SH,0.0,0.0,1000000.0,9000000.0,,0.3915,999999,49,-100.0,soldall,REAL ESTATE,85696
COOPERMAN LEON G,BPW ACQUISITION CORP,BPW-U1,2008-12-31,SH,0.0,0.0,1027600.0,9259000.0,,0.4027,999999,48,-100.0,soldall, ,49823
COOPERMAN LEON G,Nokia Corp. ADR Class A ADR,NOK,2008-12-31,SH,0.0,0.0,2471400.0,46093000.0,,2.0049,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,4362
COOPERMAN LEON G,Boeing Company,BA,2008-12-31,SH,0.0,0.0,666000.0,38195000.0,,1.6614,999999,24,-100.0,soldall,INDUSTRIALS,210
COOPERMAN LEON G,CVS Health Corp. (Melville Shoe),CVS,2008-12-31,SH,0.0,0.0,1067429.0,35930000.0,,1.5629,999999,26,-100.0,soldall,CONSUMER STAPLES,221
COOPERMAN LEON G,Freeport-McMoRan Copper & Gold Inc,FCX,2008-12-31,SH,0.0,0.0,1479400.0,42052000.0,,1.8291,999999,19,-100.0,soldall,MATERIALS,652
COOPERMAN LEON G,Service Corp. International Inc.,SCI,2008-12-31,SH,0.0,0.0,472500.0,3950000.0,,0.1718,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,714
COOPERMAN LEON G,VICTORY ACQ CP WTS,TTUNW,2008-12-31,SH,0.0,0.0,1500000.0,675000.0,,0.0294,999999,60,-100.0,soldall, ,9402
COOPERMAN LEON G,Victory Acquisition Corp,VRY,2008-12-31,SH,0.0,0.0,1500000.0,14250000.0,,0.6198,999999,40,-100.0,soldall,FINANCE,9389
COOPERMAN LEON G,Blackberry Ltd,BB,2008-12-31,SH,0.0,0.0,1089800.0,74433000.0,,3.2376,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,21
COOPERMAN LEON G,Mirant Corp. (New),MIRKQ,2008-12-31,SH,0.0,0.0,1702980.0,31148000.0,,1.3549,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,887
COOPERMAN LEON G,Timberland Co Class A,TBL,2008-12-31,SH,0.0,0.0,1049800.0,18235000.0,,0.7932,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,5176
COOPERMAN LEON G,Crown Castle International Corp,CCI,2008-12-31,SH,0.0,0.0,223500.0,6475000.0,,0.2816,999999,50,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
COOPERMAN LEON G,Barr Pharmaceuticals Inc.,BRL,2008-12-31,SH,0.0,0.0,386700.0,25252000.0,,1.0984,999999,31,-100.0,soldall,HEALTH CARE,3348
COOPERMAN LEON G,Transocean Ltd,RIG,2008-12-31,SH,0.0,0.0,1617447.0,177660000.0,,7.7277,999999,1,-100.0,soldall,ENERGY,4160
COOPERMAN LEON G,CBRE Group Inc Common Stock Class A,CBRE,2008-12-31,SH,0.0,0.0,425000.0,5682000.0,,0.2472,999999,54,-100.0,soldall,REAL ESTATE,4017
COOPERMAN LEON G,Ryanair Holdings ADR,RYAAY,2008-12-31,SH,0.0,0.0,241995.0,5567000.0,,0.2421,999999,55,-100.0,soldall,TRANSPORTS,5951
COOPERMAN LEON G,Triplecrown Acquisition Corp,TCW,2008-12-31,SH,0.0,0.0,1800000.0,15930000.0,,0.6929,999999,39,-100.0,soldall,FINANCE,5897
