Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Chiquita Brands International Inc,CQB,2004-12-31,SH,2245000.0,49525000.0,1831500.0,31886000.0,1.5944,1.3796,18,29,22.577123,addition,CONSUMER STAPLES,11517
COOPERMAN LEON G,Liberty Media Group Inc. Class A,LMCA,2004-12-31,SH,4485445.0,49250000.0,4485445.0,39113000.0,1.5855,1.6923,19,20,0.0,,CONSUMER DISCRETIONARY,107293
COOPERMAN LEON G,Wynn Resorts Ltd,WYNN,2004-12-31,SH,684000.0,45773000.0,544000.0,28119000.0,1.4736,1.2167,20,34,25.735294,addition,CONSUMER DISCRETIONARY,839
COOPERMAN LEON G,CMS Energy Corp. (Consumers Power Co.),CMS,2004-12-31,SH,4346400.0,45420000.0,4083100.0,38871000.0,1.4622,1.6819,21,21,6.448532,addition,UTILITIES AND TELECOMMUNICATIONS,895
COOPERMAN LEON G,Evergy Inc,EVRG,2004-12-31,SH,1981700.0,45321000.0,2405900.0,48599000.0,1.459,2.1028,22,12,-17.631656,reduction,UTILITIES AND TELECOMMUNICATIONS,2791
COOPERMAN LEON G,Advance Auto Parts Inc.,AAP,2004-12-31,SH,1537500.0,44772000.0,2452800.0,56251000.0,1.4414,2.4339,23,8,-37.316536,reduction,CONSUMER DISCRETIONARY,3562
COOPERMAN LEON G,Yellow Corp,YELLQ,2004-12-31,SH,104.97,44301000.0,120.95,42965000.0,1.4262,1.859,24,18,-13.212071,reduction,TRANSPORTS,3517
COOPERMAN LEON G,Service Corp. International Inc.,SCI,2004-12-31,SH,5886800.0,43857000.0,5668000.0,35198000.0,1.4119,1.523,25,24,3.860268,addition,CONSUMER DISCRETIONARY,714
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2004-12-31,SH,711400.0,43467000.0,671400.0,31583000.0,1.3994,1.3665,26,30,5.9577,addition,CONSUMER STAPLES,191
COOPERMAN LEON G,AES Corp. (The),AES,2004-12-31,SH,3071300.0,41985000.0,5098600.0,50935000.0,1.3517,2.2039,27,11,-39.761895,reduction,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Cameco Corp.,CCJ,2004-12-31,SH,2371200.0,41441000.0,2414400.0,31886000.0,1.3341,1.3796,28,28,-1.789264,reduction,ENERGY,156
COOPERMAN LEON G,TotalEnergies SE,TTE,2004-12-31,SH,373700.0,41047000.0,182600.0,18656000.0,1.3215,0.8072,29,42,104.654984,addition,ENERGY,4389
COOPERMAN LEON G,Nextel Communications Inc. Class A,NXTL,2004-12-31,SH,1367500.0,41025000.0,0.0,0.0,1.3207,,30,999999,,new,INFORMATION TECHNOLOGY,97432
COOPERMAN LEON G,Sprint Corp,S,2004-12-31,SH,1648600.0,40968000.0,0.0,0.0,1.3189,,31,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
COOPERMAN LEON G,TXU Corp.,TXU,2004-12-31,SH,1244000.0,40156000.0,1229600.0,29461000.0,1.2928,1.2747,32,32,1.171113,addition,UTILITIES AND TELECOMMUNICATIONS,97257
COOPERMAN LEON G,Kerr-McGee Corp.,KMG,2004-12-31,SH,1352200.0,39072000.0,1322000.0,37842000.0,1.2579,1.6374,33,22,2.284418,addition,ENERGY,102229
COOPERMAN LEON G,Pfizer Inc.,PFE,2004-12-31,SH,1430910.4,36506000.0,1504479.6,43678000.0,1.1753,1.8899,34,17,-4.89001,reduction,HEALTH CARE,265
COOPERMAN LEON G,RenaissanceRe Holdings Ltd,RNR,2004-12-31,SH,664500.0,34607000.0,368300.0,18997000.0,1.1141,0.822,35,41,80.423568,addition,FINANCE,2614
COOPERMAN LEON G,Hilton Hotels Corp.,HLT,2004-12-31,SH,1512100.0,34385000.0,587100.0,11061000.0,1.107,0.4786,36,56,157.554079,addition,CONSUMER DISCRETIONARY,97330
COOPERMAN LEON G,BP Plc ADR (British Petroleum),BP,2004-12-31,SH,581500.0,33960000.0,574200.0,33034000.0,1.0933,1.4293,37,26,1.271334,addition,ENERGY,2506
COOPERMAN LEON G,Embraer S.A. ADR,ERJ,2004-12-31,SH,910600.0,30450000.0,563000.0,14863000.0,0.9803,0.6431,38,47,61.740675,addition,INDUSTRIALS,5079
COOPERMAN LEON G,Resource America Inc Class A,REXI,2004-12-31,SH,926400.0,30108000.0,973600.0,22967000.0,0.9693,0.9937,39,40,-4.847987,reduction,FINANCE,11532
COOPERMAN LEON G,SSgA SPDR Gold Shares,GLD,2004-12-31,SH,595900.0,26100000.0,0.0,0.0,0.8403,,40,999999,,new,MATERIALS,3418
COOPERMAN LEON G,iStar Inc. (Starwood Financial),STAR,2004-12-31,SH,117100.8,25798000.0,117100.8,23501000.0,0.8305,1.0168,41,39,0.0,,REAL ESTATE,2570
COOPERMAN LEON G,Humana Inc.,HUM,2004-12-31,SH,781700.0,23209000.0,1399500.0,27962000.0,0.7472,1.2099,42,35,-44.144337,reduction,HEALTH CARE,417
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2004-12-31,SH,153280.0,21865000.0,132680.0,15357000.0,0.7039,0.6645,43,46,15.526078,addition,ENERGY,112
COOPERMAN LEON G,Time Warner Inc. (New),TWX,2004-12-31,SH,344665.53,20103000.0,169683.03,8217000.0,0.6472,0.3555,44,63,103.123159,addition,COMMUNICATIONS,284
COOPERMAN LEON G,FURNITURE BRANDS INTERNATIONAL,FBNIQ,2004-12-31,SH,113248.25,19852000.0,77794.76,13654000.0,0.6391,0.5908,45,50,45.573108,addition,CONSUMER DISCRETIONARY,5088
COOPERMAN LEON G,Inco Ltd. (NYSE),INCLF,2004-12-31,SH,534300.0,19652000.0,276500.0,10797000.0,0.6327,0.4672,46,57,93.23689,addition,MATERIALS,101837
COOPERMAN LEON G,PINNACLE ENTERTAINMENT INC,PNK,2004-12-31,SH,982100.0,19426000.0,1052500.0,14525000.0,0.6254,0.6285,47,49,-6.688836,reduction,REAL ESTATE,5654
COOPERMAN LEON G,Willis Towers Watson Public Limited Co,WTW,2004-12-31,SH,177311.75,19338000.0,186900.25,18517000.0,0.6226,0.8012,48,43,-5.130277,reduction,FINANCE,4158
COOPERMAN LEON G,Nexen Inc,NXY,2004-12-31,SH,1884000.0,19146000.0,2646800.0,27652000.0,0.6164,1.1965,49,36,-28.819707,reduction,ENERGY,5553
COOPERMAN LEON G,Fidelity National Financial Inc.,FNF-DEL1,2004-12-31,SH,404000.0,18451000.0,0.0,0.0,0.594,,50,999999,,new, ,107142
COOPERMAN LEON G,Laboratory Corp of America Holdings,LH,2004-12-31,SH,424743.6,18179000.0,864502.8,32471000.0,0.5852,1.405,51,27,-50.868453,reduction,HEALTH CARE,564
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2004-12-31,SH,146501.08,17633000.0,0.0,0.0,0.5677,,52,999999,,new,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,Avaya Inc.,AV,2004-12-31,SH,999700.0,17195000.0,0.0,0.0,0.5536,,53,999999,,new,INFORMATION TECHNOLOGY,97400
COOPERMAN LEON G,Suncor Energy Inc.,SU,2004-12-31,SH,970000.0,17118000.0,970000.0,15536000.0,0.5511,0.6722,54,44,0.0,,ENERGY,127
COOPERMAN LEON G,Health Net Inc.,HNT,2004-12-31,SH,585000.0,16889000.0,0.0,0.0,0.5437,,55,999999,,new,HEALTH CARE,2653
COOPERMAN LEON G,Alamosa Holdings Inc,APCS,2004-12-31,SH,1347100.0,16798000.0,1367100.0,10445000.0,0.5408,0.4519,56,58,-1.462951,reduction,COMMUNICATIONS,97974
COOPERMAN LEON G,Tempur Sealy International Inc,TPX,2004-12-31,SH,3154800.0,16720000.0,0.0,0.0,0.5383,,57,999999,,new,CONSUMER DISCRETIONARY,2683
COOPERMAN LEON G,Veritas Software Corp.,VRTS,2004-12-31,SH,500000.0,14275000.0,0.0,0.0,0.4596,,58,999999,,new,INFORMATION TECHNOLOGY,107627
COOPERMAN LEON G,E*Trade Financial Corp.,ETFC,2004-12-31,SH,930000.0,13904000.0,0.0,0.0,0.4476,,59,999999,,new,FINANCE,3598
COOPERMAN LEON G,Transocean Ltd,RIG,2004-12-31,SH,323000.0,13692000.0,0.0,0.0,0.4408,,60,999999,,new,ENERGY,4160
COOPERMAN LEON G,CAE Inc,CAE,2004-12-31,SH,3070300.0,12907000.0,1635300.0,7131000.0,0.4155,0.3085,61,66,87.751483,addition,INDUSTRIALS,6898
COOPERMAN LEON G,Gen Digital Inc,GEN,2004-12-31,SH,500000.0,12880000.0,0.0,0.0,0.4147,,62,999999,,new,INFORMATION TECHNOLOGY,466
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2004-12-31,SH,326000.0,12717000.0,231935.0,9215000.0,0.4094,0.3987,63,61,40.556621,addition,FINANCE,240
COOPERMAN LEON G,Arbor Realty Trust,ABR,2004-12-31,SH,509800.0,12510000.0,509800.0,11318000.0,0.4027,0.4897,64,55,0.0,,REAL ESTATE,5208
COOPERMAN LEON G,Copart Inc.,CPRT,2004-12-31,SH,7524800.0,12378000.0,4944000.0,5849000.0,0.3985,0.2531,65,71,52.200647,addition,INDUSTRIALS,2766
COOPERMAN LEON G,AGCO Corp,AGCO,2004-12-31,SH,556000.0,12171000.0,1080200.0,24434000.0,0.3918,1.0572,66,37,-48.52805,reduction,INDUSTRIALS,600
COOPERMAN LEON G,Omnicare Inc.,OCR,2004-12-31,SH,344400.0,11923000.0,150000.0,4254000.0,0.3838,0.1841,67,74,129.6,addition,HEALTH CARE,2424
COOPERMAN LEON G,AMR Corp,AAMRQ,2004-12-31,SH,912500.0,9992000.0,0.0,0.0,0.3217,,68,999999,,new,TRANSPORTS,1015
COOPERMAN LEON G,Northwest Airlines Corp.,NWACQ,2004-12-31,SH,847500.0,9263000.0,129100.0,1060000.0,0.2982,0.0459,69,87,556.467854,addition,TRANSPORTS,867
COOPERMAN LEON G,Creo Products Inc.,CREO,2004-12-31,SH,601800.0,9009000.0,0.0,0.0,0.29,,70,999999,,new,INDUSTRIALS,92471
COOPERMAN LEON G,American Greetings Inc. Class A,AM,2004-12-31,SH,349200.0,8852000.0,0.0,0.0,0.285,,71,999999,,new,CONSUMER DISCRETIONARY,605
COOPERMAN LEON G,Wachovia Corp.,WB,2004-12-31,SH,151500.0,7969000.0,738500.0,34673000.0,0.2566,1.5002,72,25,-79.485443,reduction,FINANCE,287
COOPERMAN LEON G,Sempra Energy Inc.,SRE,2004-12-31,SH,418800.0,7681000.0,0.0,0.0,0.2473,,73,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11357
COOPERMAN LEON G,Hercules Inc.,HPC,2004-12-31,SH,475900.0,7067000.0,2200000.0,31350000.0,0.2275,1.3565,74,31,-78.368182,reduction,MATERIALS,3614
COOPERMAN LEON G,Caterpillar Inc.,CAT,2004-12-31,SH,140600.0,6855000.0,0.0,0.0,0.2207,,75,999999,,new,INDUSTRIALS,385
COOPERMAN LEON G,Linens n Things Inc.,LIN,2004-12-31,SH,268900.0,6669000.0,54000.0,1251000.0,0.2147,0.0541,76,86,397.962963,addition,CONSUMER DISCRETIONARY,102458
COOPERMAN LEON G,DIRECTV COM STK (DE),DTV,2004-12-31,SH,372000.0,6227000.0,568200.0,9995000.0,0.2005,0.4325,77,59,-34.530095,reduction,CONSUMER DISCRETIONARY,44
COOPERMAN LEON G,Affiliated Managers Group Inc,AMG,2004-12-31,SH,90000.0,6097000.0,0.0,0.0,0.1963,,78,999999,,new,FINANCE,2620
COOPERMAN LEON G,Sungard Data Systems Inc.,SDS,2004-12-31,SH,200000.0,5666000.0,0.0,0.0,0.1824,,79,999999,,new,INFORMATION TECHNOLOGY,107496
COOPERMAN LEON G,Accenture Plc,ACN,2004-12-31,SH,203400.0,5492000.0,0.0,0.0,0.1768,,80,999999,,new,INFORMATION TECHNOLOGY,4409
COOPERMAN LEON G,National Semiconductor Corp.,NSM,2004-12-31,SH,300000.0,5385000.0,0.0,0.0,0.1734,,81,999999,,new,INFORMATION TECHNOLOGY,141021
COOPERMAN LEON G,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2004-12-31,SH,150000.0,5235000.0,0.0,0.0,0.1685,,82,999999,,new,INFORMATION TECHNOLOGY,6555
COOPERMAN LEON G,News Inc. Class B,NWS,2004-12-31,SH,260000.0,4992000.0,0.0,0.0,0.1607,,83,999999,,new,CONSUMER DISCRETIONARY,4086
COOPERMAN LEON G,Las Vegas Sands Corp,LVS,2004-12-31,SH,100000.0,4800000.0,0.0,0.0,0.1545,,84,999999,,new,CONSUMER DISCRETIONARY,3998
COOPERMAN LEON G,Platinum Underwriters Holdings Ltd.,PTP,2004-12-31,SH,148900.0,4631000.0,160000.0,4685000.0,0.1491,0.2027,85,73,-6.9375,reduction,FINANCE,3648
COOPERMAN LEON G,Whirlpool Corp. (DE),WHR,2004-12-31,SH,65800.0,4554000.0,95800.0,5757000.0,0.1466,0.2491,86,72,-31.31524,reduction,CONSUMER DISCRETIONARY,476
COOPERMAN LEON G,Pier 1 Imports,PIRRQ,2004-12-31,SH,11395.0,4490000.0,0.0,0.0,0.1445,,87,999999,,new,CONSUMER DISCRETIONARY,3646
COOPERMAN LEON G,Super Nova Resources Inc.,SNRR,2004-12-31,SH,301200.0,4229000.0,706200.0,6730000.0,0.1361,0.2912,88,67,-57.349193,reduction,HEALTH CARE,105190
COOPERMAN LEON G,Select Medical Holdings Corp,SEM,2004-12-31,SH,214900.0,3782000.0,189900.0,2550000.0,0.1218,0.1103,89,78,13.164824,addition,HEALTH CARE,83267
COOPERMAN LEON G,Exelon Corp,EXC,2004-12-31,SH,115648.18,3635000.0,0.0,0.0,0.117,,90,999999,,new,UTILITIES AND TELECOMMUNICATIONS,404
COOPERMAN LEON G,Pep Boys-Manny Moe & Jack (The),PBY,2004-12-31,SH,200000.0,3414000.0,0.0,0.0,0.1099,,91,999999,,new,CONSUMER DISCRETIONARY,3980
COOPERMAN LEON G,NeighborCare Inc,NCRX,2004-12-31,SH,110000.0,3379000.0,0.0,0.0,0.1088,,92,999999,,new,HEALTH CARE,103263
COOPERMAN LEON G,Krispy Kreme Doughnuts Inc,KKD,2004-12-31,SH,250000.0,3150000.0,0.0,0.0,0.1014,,93,999999,,new,CONSUMER STAPLES,6910
COOPERMAN LEON G,Washington Group International Inc,WNG,2004-12-31,SH,73700.0,3040000.0,0.0,0.0,0.0979,,94,999999,,new,INDUSTRIALS,97244
COOPERMAN LEON G,Ann Inc,ANN,2004-12-31,SH,140000.0,3014000.0,0.0,0.0,0.097,,95,999999,,new,CONSUMER DISCRETIONARY,3577
COOPERMAN LEON G,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2004-12-31,SH,40000.0,2948000.0,0.0,0.0,0.0949,,96,999999,,new,FINANCE,2416
COOPERMAN LEON G,Playtex Products,PYX,2004-12-31,SH,344400.0,2752000.0,246500.0,1553000.0,0.0886,0.0672,97,83,39.716024,addition,CONSUMER DISCRETIONARY,97277
COOPERMAN LEON G,Sappi Ltd ADS,SPPJY,2004-12-31,SH,176700.0,2562000.0,0.0,0.0,0.0825,,98,999999,,new,MATERIALS,7550
COOPERMAN LEON G,Questar Corp.,STR,2004-12-31,SH,100000.0,2548000.0,0.0,0.0,0.082,,99,999999,,new,ENERGY,3655
COOPERMAN LEON G,Ross Stores Inc. (DE),ROST,2004-12-31,SH,350000.0,2526000.0,1001600.0,5869000.0,0.0813,0.2539,100,70,-65.055911,reduction,CONSUMER DISCRETIONARY,2755
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2004-12-31,SH,88100.0,2410000.0,0.0,0.0,0.0776,,101,999999,,new,FINANCE,5676
COOPERMAN LEON G,Interoil Corp.,IOC,2004-12-31,SH,60000.0,2270000.0,0.0,0.0,0.0731,,102,999999,,new,ENERGY,7250
COOPERMAN LEON G,Southern Union Co. (New),SUG,2004-12-31,SH,90000.0,2158000.0,90000.0,1845000.0,0.0695,0.0798,103,82,0.0,,UTILITIES AND TELECOMMUNICATIONS,5480
COOPERMAN LEON G,Cypress Semiconductor Corp,CY,2004-12-31,SH,802871.25,2035000.0,485887.5,928000.0,0.0655,0.0402,104,89,65.238095,addition,INFORMATION TECHNOLOGY,3714
COOPERMAN LEON G,Corporate Executive Board Co. (The),CEB,2004-12-31,SH,30000.0,2008000.0,0.0,0.0,0.0646,,105,999999,,new,INDUSTRIALS,770
COOPERMAN LEON G,Oceaneering International Inc.,OII,2004-12-31,SH,200000.0,1866000.0,92400.0,851000.0,0.0601,0.0368,106,90,116.450216,addition,ENERGY,5613
COOPERMAN LEON G,Tommy Hilfiger Corp,TOM,2004-12-31,SH,150000.0,1692000.0,0.0,0.0,0.0545,,107,999999,,new,CONSUMER DISCRETIONARY,105875
COOPERMAN LEON G,Barr Pharmaceuticals Inc.,BRL,2004-12-31,SH,36600.0,1667000.0,0.0,0.0,0.0537,,108,999999,,new,HEALTH CARE,3348
COOPERMAN LEON G,MAGNUM HUNTER RESOURCES,MHRCQ,2004-12-31,SH,100000.0,1290000.0,0.0,0.0,0.0415,,109,999999,,new,ENERGY,79311
COOPERMAN LEON G,American Capital Ltd,ACAS,2004-12-31,SH,36300.0,1211000.0,1170800.0,36693000.0,0.039,1.5876,110,23,-96.899556,reduction,FINANCE,3575
COOPERMAN LEON G,Newfield Exploration Co. Inc,NFX,2004-12-31,SH,106840.0,1181000.0,0.0,0.0,0.038,,111,999999,,new,ENERGY,5143
COOPERMAN LEON G,NiSource Inc.,NI,2004-12-31,SH,50000.0,1139000.0,0.0,0.0,0.0367,,112,999999,,new,UTILITIES AND TELECOMMUNICATIONS,439
COOPERMAN LEON G,KCG Holdings Inc,KCG,2004-12-31,SH,103500.0,1133000.0,0.0,0.0,0.0365,,113,999999,,new,FINANCE,11505
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2004-12-31,SH,92100.0,1105000.0,0.0,0.0,0.0356,,114,999999,,new,FINANCE,2713
COOPERMAN LEON G,Centex Corp.,CTX,2004-12-31,SH,18274.0,1089000.0,0.0,0.0,0.0351,,115,999999,,new,CONSUMER DISCRETIONARY,1053
COOPERMAN LEON G,NightShares 500 Covered Call ETF-NightShares 500 Covered Call ETF,NCC,2004-12-31,SH,27700.0,1040000.0,250000.0,9655000.0,0.0335,0.4178,116,60,-88.92,reduction,FINANCE,435
COOPERMAN LEON G,Morgan Stanley,MS,2004-12-31,SH,18284.0,1015000.0,14714.0,725000.0,0.0327,0.0314,117,96,24.262607,addition,FINANCE,505
COOPERMAN LEON G,Wendys International Inc.,WEN,2004-12-31,SH,25000.0,982000.0,22949.0,771000.0,0.0316,0.0334,118,93,8.937209,addition,CONSUMER DISCRETIONARY,170136
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2004-12-31,SH,21740.0,957000.0,21740.0,802000.0,0.0308,0.0347,119,92,0.0,,HEALTH CARE,153
COOPERMAN LEON G,KLA Corp,KLAC,2004-12-31,SH,19634.0,915000.0,0.0,0.0,0.0295,,120,999999,,new,INFORMATION TECHNOLOGY,4888
COOPERMAN LEON G,Providian Financial Corp.,PVN,2004-12-31,SH,55298.0,911000.0,0.0,0.0,0.0293,,121,999999,,new,FINANCE,104313
COOPERMAN LEON G,Entergy Corp.,ETR,2004-12-31,SH,13455.0,909000.0,0.0,0.0,0.0293,,122,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3599
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2004-12-31,SH,28802.0,895000.0,0.0,0.0,0.0288,,123,999999,,new,FINANCE,309
COOPERMAN LEON G,Goldman Sachs Group Inc,GS,2004-12-31,SH,8606.0,895000.0,0.0,0.0,0.0288,,124,999999,,new,FINANCE,232
COOPERMAN LEON G,Anheuser-Busch,BUD,2004-12-31,SH,17644.0,895000.0,0.0,0.0,0.0288,,125,999999,,new,CONSUMER STAPLES,111563
COOPERMAN LEON G,FirstEnergy Corp.,FE,2004-12-31,SH,22628.0,894000.0,0.0,0.0,0.0288,,126,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2647
COOPERMAN LEON G,American Express Co,AXP,2004-12-31,SH,15544.0,876000.0,0.0,0.0,0.0282,,127,999999,,new,FINANCE,368
COOPERMAN LEON G,Linde Plc.,LIN,2004-12-31,SH,19438.0,858000.0,0.0,0.0,0.0276,,128,999999,,new,MATERIALS,269
COOPERMAN LEON G,Heinz (H.J.) Co.,HNZ,2004-12-31,SH,21413.0,835000.0,0.0,0.0,0.0269,,129,999999,,new,CONSUMER STAPLES,413
COOPERMAN LEON G,Walmart Inc,WMT,2004-12-31,SH,45000.0,792000.0,39174.0,695000.0,0.0255,0.0301,130,101,14.872109,addition,CONSUMER STAPLES,345
COOPERMAN LEON G,Baker Hughes Company,BKR,2004-12-31,SH,17500.0,747000.0,0.0,0.0,0.024,,131,999999,,new,ENERGY,2502
COOPERMAN LEON G,Helmerich & Payne Inc.,HP,2004-12-31,SH,40000.0,681000.0,0.0,0.0,0.0219,,132,999999,,new,ENERGY,5001
COOPERMAN LEON G,21st Century Holding Co.,TCHC,2004-12-31,SH,41100.0,600000.0,0.0,0.0,0.0193,,133,999999,,new,FINANCE,11557
COOPERMAN LEON G,Liberty Global plc Class A,LBTYA,2004-12-31,SH,11700.0,541000.0,395319.0,13189000.0,0.0174,0.5707,134,52,-97.040365,reduction,COMMUNICATIONS,4042
COOPERMAN LEON G,Centrus Energy Corp,LEU,2004-12-31,SH,182.0,485000.0,0.0,0.0,0.0156,,135,999999,,new,ENERGY,734
COOPERMAN LEON G,Selective Insurance Group Inc.,SIGI,2004-12-31,SH,20000.0,442000.0,0.0,0.0,0.0142,,136,999999,,new,FINANCE,6519
COOPERMAN LEON G,Lockheed Martin Corp.,LMT,2004-12-31,SH,6500.0,361000.0,0.0,0.0,0.0116,,137,999999,,new,INDUSTRIALS,245
COOPERMAN LEON G,Duke Energy Corp.,DUK,2004-12-31,SH,4369.23,332000.0,0.0,0.0,0.0107,,138,999999,,new,UTILITIES AND TELECOMMUNICATIONS,397
COOPERMAN LEON G,Marriott International Inc/MD,MAR,2004-12-31,PUT,10000.0,315000.0,0.0,0.0,0.0101,,139,999999,,new,CONSUMER DISCRETIONARY,2521
COOPERMAN LEON G,Intel Corp.,INTC,2004-12-31,SH,0.0,0.0,31473.0,631000.0,,0.0273,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,236
COOPERMAN LEON G,Amgen Inc.,AMGN,2004-12-31,SH,0.0,0.0,50000.0,2834000.0,,0.1226,999999,76,-100.0,soldall,HEALTH CARE,325
COOPERMAN LEON G,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2004-12-31,SH,0.0,0.0,3333.0,336000.0,,0.0145,999999,106,-100.0,soldall,INDUSTRIALS,364
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2004-12-31,SH,0.0,0.0,50000.0,1987000.0,,0.086,999999,81,-100.0,soldall,HEALTH CARE,379
COOPERMAN LEON G,E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2004-12-31,SH,0.0,0.0,16553.0,708000.0,,0.0306,999999,97,-100.0,soldall,MATERIALS,396
COOPERMAN LEON G,Maxim Integrated Products Inc,MXIM,2004-12-31,SH,0.0,0.0,16688.0,706000.0,,0.0305,999999,98,-100.0,soldall,INFORMATION TECHNOLOGY,429
COOPERMAN LEON G,MetLife Inc.,MET,2004-12-31,SH,0.0,0.0,67320.0,2319000.0,,0.1003,999999,80,-100.0,soldall,FINANCE,432
COOPERMAN LEON G,Newmont Mining Corp. (Holding Co.),NEM,2004-12-31,SH,0.0,0.0,10000.0,455000.0,,0.0197,999999,105,-100.0,soldall,MATERIALS,438
COOPERMAN LEON G,U.S. Bancorp (First National Bank of Cincinnati),USB,2004-12-31,SH,0.0,0.0,23413.0,677000.0,,0.0293,999999,102,-100.0,soldall,FINANCE,471
COOPERMAN LEON G,Elevance Health Inc,ELV,2004-12-31,SH,0.0,0.0,2302200.0,100433000.0,,4.3455,999999,3,-100.0,soldall,HEALTH CARE,175259
