Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Medallia Inc,MDLA,2019-09-30,SH,20000.0,549000.0,0.0,0.0,0.0326,,54,999999,,new,INFORMATION TECHNOLOGY,212204
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2019-09-30,SH,9375.0,492000.0,9375.0,475000.0,0.0293,0.0282,55,53,0.0,,REAL ESTATE,83634
COOPERMAN LEON G,Cloudflare Inc,NET,2019-09-30,SH,20000.0,371000.0,0.0,0.0,0.0221,,56,999999,,new,INFORMATION TECHNOLOGY,212090
COOPERMAN LEON G,Associated Capital Group Inc,AC,2019-09-30,SH,8643.0,306000.0,8643.0,322000.0,0.0182,0.0191,57,55,0.0,,FINANCE,193878
COOPERMAN LEON G,Gamco Investors Inc,GAMI,2019-09-30,SH,8600.0,168000.0,8600.0,165000.0,0.01,0.0098,58,56,0.0,,FINANCE,2650
COOPERMAN LEON G,Sitio Royalties Corp,STRXW,2019-09-30,SH,447474.0,156000.0,0.0,0.0,0.0093,,59,999999,,new,INDUSTRIALS,203024
COOPERMAN LEON G,Granite Point Mortgage Trust Inc,GPMT,2019-09-30,SH,7107.0,133000.0,7107.0,136000.0,0.0079,0.0081,60,57,0.0,,REAL ESTATE,199128
COOPERMAN LEON G,Alabama National BanCorporation,ALAB,2019-09-30,SH,900.0,15000.0,0.0,0.0,0.0009,,61,999999,,new,FINANCE,3564
COOPERMAN LEON G,First Data Corp,FDC,2019-09-30,SH,0.0,0.0,6919681.0,187316000.0,,11.1225,999999,1,-100.0,soldall,INFORMATION TECHNOLOGY,193006
COOPERMAN LEON G,Tribune Publishing Co,TPCO,2019-09-30,SH,0.0,0.0,52011.0,415000.0,,0.0246,999999,54,-100.0,soldall,COMMUNICATIONS,172983
COOPERMAN LEON G,AES Corp. (The),AES,2019-09-30,SH,0.0,0.0,900.0,15000.0,,0.0009,999999,58,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2019-09-30,SH,0.0,0.0,279389.0,6197000.0,,0.368,999999,46,-100.0,soldall,FINANCE,140876
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2019-09-30,SH,0.0,0.0,500000.0,7695000.0,,0.4569,999999,43,-100.0,soldall,REAL ESTATE,140684
COOPERMAN LEON G,Nielsen N.V.,NLSN,2019-09-30,SH,0.0,0.0,2527200.0,57115000.0,,3.3914,999999,7,-100.0,soldall,COMMUNICATIONS,109936
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2019-09-30,SH,0.0,0.0,287243.0,9913000.0,,0.5886,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,7330
