Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2003-03-31,SH,847819.0,16100000.0,1961319.0,32832000.0,1.1547,2.3439,31,19,-56.773019,reduction,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,Halliburton Co.,HAL,2003-03-31,SH,1406200.0,14575000.0,1468000.0,13733000.0,1.0453,0.9804,32,38,-4.209809,reduction,ENERGY,411
COOPERMAN LEON G,AES Corp. (The),AES,2003-03-31,SH,3929200.0,14224000.0,5461500.0,16494000.0,1.0202,1.1775,33,33,-28.056395,reduction,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,iStar Inc. (Starwood Financial),STAR,2003-03-31,SH,99083.71,14069000.0,0.0,0.0,1.009,,34,999999,,new,REAL ESTATE,2570
COOPERMAN LEON G,Sun-Times Media Group Inc.,SUTMQ,2003-03-31,SH,1718100.0,13573000.0,1869700.0,18996000.0,0.9735,1.3561,35,29,-8.108253,reduction,CONSUMER DISCRETIONARY,105475
COOPERMAN LEON G,CNA Financial Corp.,CNA,2003-03-31,SH,555379.0,12440000.0,726279.0,18593000.0,0.8922,1.3274,36,30,-23.530902,reduction,FINANCE,2802
COOPERMAN LEON G,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2003-03-31,SH,583074.0,12389000.0,716075.19,17095000.0,0.8886,1.2204,37,31,-18.573635,reduction,INDUSTRIALS,416
COOPERMAN LEON G,Gemstar-TV Guide International Inc.,GMST,2003-03-31,SH,3346200.0,12277000.0,3075000.0,9994000.0,0.8805,0.7135,38,44,8.819512,addition,INFORMATION TECHNOLOGY,3605
COOPERMAN LEON G,Sanmina Corp.,SANM,2003-03-31,SH,487997.58,11827000.0,466760.0,12572000.0,0.8482,0.8975,39,41,4.55,addition,INFORMATION TECHNOLOGY,713
COOPERMAN LEON G,Chevron Corp. (Standard Oil of California),CVX,2003-03-31,SH,330200.0,10674000.0,0.0,0.0,0.7656,,40,999999,,new,ENERGY,214
COOPERMAN LEON G,Royal Caribbean Cruises Ltd,RCL,2003-03-31,SH,701900.0,10550000.0,925800.0,15461000.0,0.7567,1.1038,41,35,-24.184489,reduction,CONSUMER DISCRETIONARY,5197
COOPERMAN LEON G,Metro Goldwyn Mayer Inc. (New),MGM,2003-03-31,SH,979700.0,10287000.0,0.0,0.0,0.7378,,42,999999,,new,CONSUMER DISCRETIONARY,107326
COOPERMAN LEON G,Tsakos Energy Navigation Limited,TNP,2003-03-31,SH,312305.6,10150000.0,319865.6,12363000.0,0.728,0.8826,43,42,-2.363493,reduction,ENERGY,5802
COOPERMAN LEON G,Hanover Compressor Co.,HC,2003-03-31,SH,1479200.0,9615000.0,1446700.0,13281000.0,0.6896,0.9481,44,40,2.246492,addition,ENERGY,101321
COOPERMAN LEON G,Transocean Ltd,RIG,2003-03-31,SH,441800.0,9035000.0,249700.0,5793000.0,0.648,0.4136,45,51,76.932319,addition,ENERGY,4160
COOPERMAN LEON G,Providian Financial Corp.,PVN,2003-03-31,SH,1199000.0,7865000.0,1844700.0,11972000.0,0.5641,0.8547,46,43,-35.002982,reduction,FINANCE,104313
COOPERMAN LEON G,Suncor Energy Inc.,SU,2003-03-31,SH,884600.0,7706000.0,0.0,0.0,0.5527,,47,999999,,new,ENERGY,127
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2003-03-31,SH,92320.0,7469000.0,0.0,0.0,0.5357,,48,999999,,new,ENERGY,112
COOPERMAN LEON G,Sears Roebuck & Co.,S,2003-03-31,SH,300000.0,7245000.0,0.0,0.0,0.5196,,49,999999,,new,CONSUMER DISCRETIONARY,105334
COOPERMAN LEON G,Texas Instruments Inc.,TXN,2003-03-31,SH,123500.0,7228000.0,0.0,0.0,0.5184,,50,999999,,new,INFORMATION TECHNOLOGY,128
COOPERMAN LEON G,99 (Cents) Only Stores,NDN,2003-03-31,SH,195900.0,4995000.0,0.0,0.0,0.3582,,51,999999,,new,CONSUMER DISCRETIONARY,5144
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2003-03-31,SH,200000.0,4076000.0,0.0,0.0,0.2923,,52,999999,,new,HEALTH CARE,379
COOPERMAN LEON G,Goldman Sachs Group Inc,GS,2003-03-31,SH,58700.0,3996000.0,0.0,0.0,0.2866,,53,999999,,new,FINANCE,232
COOPERMAN LEON G,Microsoft Corp.,MSFT,2003-03-31,SH,160000.0,3874000.0,0.0,0.0,0.2778,,54,999999,,new,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,Platinum Underwriters Holdings Ltd.,PTP,2003-03-31,SH,152500.0,3866000.0,0.0,0.0,0.2773,,55,999999,,new,FINANCE,3648
COOPERMAN LEON G,Resource America Inc Class A,REXI,2003-03-31,SH,468300.0,3728000.0,416700.0,3755000.0,0.2674,0.2681,56,56,12.383009,addition,FINANCE,11532
COOPERMAN LEON G,Del Monte Foods Co,DLM,2003-03-31,SH,490100.0,3656000.0,0.0,0.0,0.2622,,57,999999,,new,CONSUMER STAPLES,3833
COOPERMAN LEON G,Continental Airlines Inc. (1980) Class B,CALB,2003-03-31,SH,700000.0,3584000.0,1895700.0,13744000.0,0.257,0.9812,58,37,-63.074326,reduction,TRANSPORTS,4278
COOPERMAN LEON G,El Paso Corp.,EP,2003-03-31,SH,500000.0,3025000.0,0.0,0.0,0.217,,59,999999,,new,ENERGY,644
COOPERMAN LEON G,Gap (The),GPS,2003-03-31,SH,205000.0,2970000.0,0.0,0.0,0.213,,60,999999,,new,CONSUMER DISCRETIONARY,981
COOPERMAN LEON G,Toll Brothers Inc.,TOL,2003-03-31,SH,270000.0,2606000.0,0.0,0.0,0.1869,,61,999999,,new,CONSUMER DISCRETIONARY,2528
COOPERMAN LEON G,Teradyne Inc,TER,2003-03-31,SH,160000.0,1862000.0,0.0,0.0,0.1335,,62,999999,,new,INFORMATION TECHNOLOGY,959
COOPERMAN LEON G,BayCorp Holdings Ltd.,MWH,2003-03-31,SH,124403.0,1635000.0,2462600.0,36299000.0,0.1173,2.5914,63,14,-94.948307,reduction,UTILITIES AND TELECOMMUNICATIONS,103160
COOPERMAN LEON G,Placer Dome Inc,PDG,2003-03-31,SH,166500.0,1632000.0,425000.0,4888000.0,0.117,0.349,64,53,-60.823529,reduction,MATERIALS,103879
COOPERMAN LEON G,Radian Group Inc.,RDN,2003-03-31,SH,40000.0,1335000.0,0.0,0.0,0.0957,,65,999999,,new,FINANCE,2712
COOPERMAN LEON G,PMI Group Inc.,PMI,2003-03-31,SH,50000.0,1278000.0,0.0,0.0,0.0917,,66,999999,,new,FINANCE,2711
COOPERMAN LEON G,American Century Focused Dynamic Growth ETF-,FDG,2003-03-31,SH,93000.0,603000.0,0.0,0.0,0.0432,,67,999999,,new,MATERIALS,3800
COOPERMAN LEON G,American Express Co,AXP,2003-03-31,SH,7500.0,249000.0,0.0,0.0,0.0179,,68,999999,,new,FINANCE,368
COOPERMAN LEON G,Intel Corp.,INTC,2003-03-31,SH,7500.0,122000.0,0.0,0.0,0.0088,,69,999999,,new,INFORMATION TECHNOLOGY,236
COOPERMAN LEON G,White Mountains Insurance Group Inc,WTM,2003-03-31,SH,0.0,0.0,18300.0,5911000.0,,0.422,999999,50,-100.0,soldall,FINANCE,3460
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2003-03-31,SH,0.0,0.0,1259037.5,26073000.0,,1.8614,999999,23,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Office Depot Inc,ODP,2003-03-31,SH,0.0,0.0,50850.0,7505000.0,,0.5358,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,May Department Stores Co.,-May2,2003-03-31,SH,0.0,0.0,185000.0,4251000.0,,0.3035,999999,54,-100.0,soldall,CONSUMER DISCRETIONARY,107346
COOPERMAN LEON G,Dollar General Corp. (Old),DG,2003-03-31,SH,0.0,0.0,308700.0,3689000.0,,0.2634,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,107070
COOPERMAN LEON G,AT&T Corp.,T,2003-03-31,SH,0.0,0.0,60000.0,1567000.0,,0.1119,999999,59,-100.0,soldall,COMMUNICATIONS,106868
COOPERMAN LEON G,SPDR S&P 500 ETF TRUST,SPY,2003-03-31,SH,0.0,0.0,45000.0,3970000.0,,0.2834,999999,55,-100.0,soldall,FINANCE,3962
COOPERMAN LEON G,Nokia Corp. ADR Class A ADR,NOK,2003-03-31,SH,0.0,0.0,398600.0,6178000.0,,0.4411,999999,49,-100.0,soldall,INFORMATION TECHNOLOGY,4362
COOPERMAN LEON G,CNH Global NV,CNH,2003-03-31,SH,0.0,0.0,340780.0,6475000.0,,0.4623,999999,48,-100.0,soldall,INDUSTRIALS,6826
COOPERMAN LEON G,Electronics Boutique Holdings Corp.,ELBO,2003-03-31,SH,0.0,0.0,75000.0,1186000.0,,0.0847,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,100224
COOPERMAN LEON G,ExpressJet Holdings Inc,XJT,2003-03-31,SH,0.0,0.0,12510.0,1282000.0,,0.0915,999999,60,-100.0,soldall,TRANSPORTS,3810
COOPERMAN LEON G,AK Steel Holding Corp.,AKS,2003-03-31,SH,0.0,0.0,956800.0,7654000.0,,0.5464,999999,46,-100.0,soldall,MATERIALS,602
COOPERMAN LEON G,Wyeth Inc.,WYE,2003-03-31,SH,0.0,0.0,604200.0,22597000.0,,1.6132,999999,27,-100.0,soldall,HEALTH CARE,477
COOPERMAN LEON G,Cigna Holding Co,CI,2003-03-31,SH,0.0,0.0,726300.0,29865000.0,,2.1321,999999,22,-100.0,soldall,FINANCE,11343
COOPERMAN LEON G,Amgen Inc.,AMGN,2003-03-31,SH,0.0,0.0,59200.0,2862000.0,,0.2043,999999,58,-100.0,soldall,HEALTH CARE,325
COOPERMAN LEON G,COMCAST HLDGS INC ZERO PREM OPT NT,CCZMP,2003-03-31,SH,0.0,0.0,30000.0,688000.0,,0.0491,999999,62,-100.0,soldall, ,7872
