Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Bed Bath & Beyond Inc.,BBBYQ,2006-06-30,SH,1210900.0,40165000.0,1218000.0,46771000.0,1.0816,1.2516,39,30,-0.582923,reduction,CONSUMER DISCRETIONARY,755
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2006-06-30,SH,1570000.0,38449000.0,0.0,0.0,1.0354,,40,999999,,new,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,Electronic Data Systems Corp. (New),EDS,2006-06-30,SH,1531000.0,36835000.0,0.0,0.0,0.9919,,41,999999,,new,INFORMATION TECHNOLOGY,645
COOPERMAN LEON G,Viacom Inc.  Class B,VIAB,2006-06-30,SH,1026200.0,36779000.0,0.0,0.0,0.9904,,42,999999,,new,COMMUNICATIONS,2530
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2006-06-30,SH,500000.0,36715000.0,567800.0,40234000.0,0.9887,1.0766,43,37,-11.940824,reduction,CONSUMER STAPLES,191
COOPERMAN LEON G,Dollar General Corp. (Old),DG,2006-06-30,SH,2610000.0,36487000.0,850000.0,15020000.0,0.9826,0.4019,44,67,207.058824,addition,CONSUMER DISCRETIONARY,107070
COOPERMAN LEON G,Hilton Hotels Corp.,HLT,2006-06-30,SH,1234100.0,34900000.0,1234700.0,31435000.0,0.9398,0.8412,45,42,-0.048595,reduction,CONSUMER DISCRETIONARY,97330
COOPERMAN LEON G,Spirit Finance Corp.,SFC,2006-06-30,SH,3014900.0,33947000.0,3350800.0,40880000.0,0.9142,1.0939,46,35,-10.024472,reduction,FINANCE,104929
COOPERMAN LEON G,Paramount Global,PARA,2006-06-30,SH,1131400.0,30604000.0,3434900.0,99860000.0,0.8241,2.6722,47,6,-67.061632,reduction,COMMUNICATIONS,2509
COOPERMAN LEON G,Davita Inc.,DVA,2006-06-30,SH,1230200.0,30570000.0,73800.0,2222000.0,0.8232,0.0595,48,103,1566.937669,addition,HEALTH CARE,3395
COOPERMAN LEON G,Hercules Inc.,HPC,2006-06-30,SH,1890600.0,28850000.0,1836300.0,25341000.0,0.7769,0.6781,49,52,2.957033,addition,MATERIALS,3614
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2006-06-30,SH,181745.74,28071000.0,176554.59,29198000.0,0.7559,0.7813,50,46,2.940252,addition,REAL ESTATE,4966
COOPERMAN LEON G,American International Group Inc.,AIG,2006-06-30,SH,22500.0,26572000.0,81421.85,107623000.0,0.7156,2.8799,51,5,-72.36614,reduction,FINANCE,193
COOPERMAN LEON G,Petro-Canada,PCZ,2006-06-30,SH,526700.0,25026000.0,565200.0,26787000.0,0.6739,0.7168,52,51,-6.811748,reduction,ENERGY,5558
COOPERMAN LEON G,Exelon Corp,EXC,2006-06-30,SH,590242.0,23925000.0,0.0,0.0,0.6443,,53,999999,,new,UTILITIES AND TELECOMMUNICATIONS,404
COOPERMAN LEON G,Canadian Natural Resources Ltd,CNQ,2006-06-30,SH,800464.0,21708000.0,0.0,0.0,0.5846,,54,999999,,new,ENERGY,106
COOPERMAN LEON G,Accenture Plc,ACN,2006-06-30,SH,730000.0,20673000.0,400000.0,12028000.0,0.5567,0.3219,55,74,82.5,addition,INFORMATION TECHNOLOGY,4409
COOPERMAN LEON G,Lorillard Inc,LO,2006-06-30,SH,395000.0,20291000.0,0.0,0.0,0.5464,,56,999999,,new,CONSUMER STAPLES,45960
COOPERMAN LEON G,Resource America Inc Class A,REXI,2006-06-30,SH,1033900.0,19695000.0,1033900.0,20595000.0,0.5304,0.5511,57,59,0.0,,FINANCE,11532
COOPERMAN LEON G,DST Systems Inc. (DE),DST,2006-06-30,SH,616800.0,18349000.0,333000.0,9647000.0,0.4941,0.2581,58,83,85.225225,addition,INFORMATION TECHNOLOGY,4025
COOPERMAN LEON G,Kohls Corp.,KSS,2006-06-30,SH,301400.0,17818000.0,924500.0,49008000.0,0.4798,1.3114,59,27,-67.398594,reduction,CONSUMER DISCRETIONARY,526
COOPERMAN LEON G,Heinz (H.J.) Co.,HNZ,2006-06-30,SH,410000.0,16900000.0,0.0,0.0,0.4551,,60,999999,,new,CONSUMER STAPLES,413
COOPERMAN LEON G,DuPont de Nemours Inc.,DD,2006-06-30,SH,200623.5,16572000.0,707238.0,60770000.0,0.4463,1.6262,61,20,-71.632817,reduction,MATERIALS,225
COOPERMAN LEON G,Phelps Dodge Corp.,PD,2006-06-30,SH,195000.0,16021000.0,125000.0,10066000.0,0.4314,0.2694,62,79,56.0,addition,MATERIALS,103873
COOPERMAN LEON G,Cardinal Health Inc.,CAH,2006-06-30,SH,217900.0,14017000.0,339300.0,25285000.0,0.3775,0.6766,63,53,-35.779546,reduction,HEALTH CARE,292
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2006-06-30,SH,53000.0,13949000.0,50000.0,11683000.0,0.3756,0.3126,64,75,6.0,addition,ENERGY,112
COOPERMAN LEON G,Nexen Inc,NXY,2006-06-30,SH,472800.0,13366000.0,1045600.0,28775000.0,0.3599,0.77,65,48,-54.781943,reduction,ENERGY,5553
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2006-06-30,SH,434100.0,13131000.0,435600.0,10062000.0,0.3536,0.2693,66,80,-0.344353,reduction,FINANCE,2713
COOPERMAN LEON G,J C Penney Company Inc,CPPRQ,2006-06-30,SH,186900.0,12617000.0,0.0,0.0,0.3398,,67,999999,,new,CONSUMER DISCRETIONARY,338
COOPERMAN LEON G,CNX Gas Corp.,CXG,2006-06-30,SH,389800.0,11694000.0,749200.0,19479000.0,0.3149,0.5212,68,60,-47.971169,reduction,ENERGY,5258
COOPERMAN LEON G,Urban One Inc Cl D,UONEK,2006-06-30,SH,1450000.0,10730000.0,1645000.0,12272000.0,0.2889,0.3284,69,72,-11.854103,reduction,COMMUNICATIONS,4143
COOPERMAN LEON G,Legg Mason Inc.,LM,2006-06-30,SH,100000.0,9952000.0,0.0,0.0,0.268,,70,999999,,new,FINANCE,2833
COOPERMAN LEON G,Amdocs Ltd,DOX,2006-06-30,SH,250000.0,9150000.0,298400.0,10760000.0,0.2464,0.2879,71,77,-16.219839,reduction,INFORMATION TECHNOLOGY,4826
COOPERMAN LEON G,United States Steel Corp.,X,2006-06-30,SH,130000.0,9115000.0,199300.0,12094000.0,0.2455,0.3236,72,73,-34.771701,reduction,MATERIALS,3679
COOPERMAN LEON G,BJs Wholesale Club,BJ,2006-06-30,SH,300000.0,8505000.0,0.0,0.0,0.229,,73,999999,,new,CONSUMER STAPLES,3735
COOPERMAN LEON G,Freds Inc.,FRED,2006-06-30,SH,600000.0,8010000.0,550000.0,7293000.0,0.2157,0.1952,74,88,9.090909,addition,CONSUMER DISCRETIONARY,4110
COOPERMAN LEON G,Abercrombie & Fitch Co.,ANF,2006-06-30,SH,125000.0,6928000.0,300000.0,17490000.0,0.1866,0.468,75,61,-58.333333,reduction,CONSUMER DISCRETIONARY,4063
COOPERMAN LEON G,Genesco Inc.,GCO,2006-06-30,SH,200000.0,6774000.0,248800.0,9676000.0,0.1824,0.2589,76,82,-19.614148,reduction,CONSUMER DISCRETIONARY,11478
COOPERMAN LEON G,Triton International Ltd,TRTN,2006-06-30,SH,265200.0,6391000.0,710900.0,17140000.0,0.1721,0.4587,77,62,-62.695175,reduction,INDUSTRIALS,7619
COOPERMAN LEON G,Nov Inc,NOV,2006-06-30,SH,200000.0,6332000.0,0.0,0.0,0.1705,,78,999999,,new,ENERGY,17
COOPERMAN LEON G,Corning Inc.,GLW,2006-06-30,SH,250000.0,6047000.0,0.0,0.0,0.1628,,79,999999,,new,MATERIALS,146
COOPERMAN LEON G,Hilltop Holdings Inc,HTH,2006-06-30,SH,562500.0,6046000.0,562500.0,5906000.0,0.1628,0.158,80,91,0.0,,REAL ESTATE,7219
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2006-06-30,SH,369600.0,5658000.0,124500.0,2876000.0,0.1524,0.077,81,100,196.86747,addition,HEALTH CARE,7192
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2006-06-30,SH,199450.0,4790000.0,233600.0,5116000.0,0.129,0.1369,82,94,-14.619007,reduction,REAL ESTATE,6649
COOPERMAN LEON G,RAIT Financial Trust,RASFQ,2006-06-30,SH,1023.9,4485000.0,0.0,0.0,0.1208,,83,999999,,new,REAL ESTATE,4069
COOPERMAN LEON G,21st Century Holding Co.,TCHC,2006-06-30,SH,324200.0,4240000.0,320600.0,5434000.0,0.1142,0.1454,84,92,1.122895,addition,FINANCE,11557
COOPERMAN LEON G,Bread Financial Holdings Inc,BFH,2006-06-30,SH,62400.0,3670000.0,1121600.0,52457000.0,0.0988,1.4037,85,23,-94.436519,reduction,INFORMATION TECHNOLOGY,3569
COOPERMAN LEON G,Target Corp.,TGT,2006-06-30,SH,75000.0,3665000.0,50000.0,2601000.0,0.0987,0.0696,86,101,50.0,addition,CONSUMER DISCRETIONARY,305
COOPERMAN LEON G,Ameristar Casinos Inc,ASCA,2006-06-30,SH,150000.0,2917000.0,0.0,0.0,0.0786,,87,999999,,new,CONSUMER DISCRETIONARY,2624
COOPERMAN LEON G,Talisman Energy Inc.,TLM,2006-06-30,SH,152400.0,2663000.0,612000.0,10828000.0,0.0717,0.2898,88,76,-75.098039,reduction,ENERGY,142
COOPERMAN LEON G,MarineMax Inc.,HZO,2006-06-30,SH,100000.0,2623000.0,0.0,0.0,0.0706,,89,999999,,new,CONSUMER DISCRETIONARY,318
COOPERMAN LEON G,CareMark RX Inc.,CMX,2006-06-30,SH,50000.0,2493000.0,0.0,0.0,0.0671,,90,999999,,new,HEALTH CARE,99273
COOPERMAN LEON G,Cendant Corp,cd,2006-06-30,SH,105015.0,1710000.0,105015.0,1822000.0,0.046,0.0488,91,104,0.0,, ,141590
COOPERMAN LEON G,Janus Capital Group Inc.,JNS,2006-06-30,SH,88200.0,1578000.0,38200.0,885000.0,0.0425,0.0237,92,109,130.890052,addition,FINANCE,11350
COOPERMAN LEON G,Retail Ventures Inc,RVI,2006-06-30,SH,48200.0,858000.0,522600.0,7661000.0,0.0231,0.205,93,87,-90.776885,reduction,CONSUMER DISCRETIONARY,711
COOPERMAN LEON G,Ross Stores Inc. (DE),ROST,2006-06-30,SH,112000.0,785000.0,112000.0,817000.0,0.0211,0.0219,94,110,0.0,,CONSUMER DISCRETIONARY,2755
COOPERMAN LEON G,AES Corp. (The),AES,2006-06-30,SH,42000.0,774000.0,42000.0,717000.0,0.0208,0.0192,95,111,0.0,,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,E*Trade Financial Corp.,ETFC,2006-06-30,SH,32100.0,732000.0,802100.0,21641000.0,0.0197,0.5791,96,57,-95.998005,reduction,FINANCE,3598
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2006-06-30,SH,20800.0,516000.0,20800.0,476000.0,0.0139,0.0127,97,113,0.0,,ENERGY,2531
COOPERMAN LEON G,Grace (W.R.) & Co. (DE),GRA,2006-06-30,SH,14200.0,166000.0,248100.0,3300000.0,0.0045,0.0883,98,98,-94.276501,reduction,MATERIALS,881
COOPERMAN LEON G,Microsoft Corp.,MSFT,2006-06-30,SH,0.0,0.0,1526400.0,41533000.0,,1.1114,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,Best Buy Co. Inc.,BBY,2006-06-30,SH,0.0,0.0,85000.0,4754000.0,,0.1272,999999,96,-100.0,soldall,CONSUMER DISCRETIONARY,208
COOPERMAN LEON G,International Business Machines Corp.,IBM,2006-06-30,SH,0.0,0.0,2000.0,165000.0,,0.0044,999999,114,-100.0,soldall,INFORMATION TECHNOLOGY,237
COOPERMAN LEON G,McDonalds Corp.,MCD,2006-06-30,SH,0.0,0.0,1564500.0,53756000.0,,1.4385,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,250
COOPERMAN LEON G,Verizon Communications (Bell Atlantic Corp.),VZ,2006-06-30,SH,0.0,0.0,664100.0,22619000.0,,0.6053,999999,55,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,286
COOPERMAN LEON G,American Express Co,AXP,2006-06-30,SH,0.0,0.0,9100.0,478000.0,,0.0128,999999,112,-100.0,soldall,FINANCE,368
COOPERMAN LEON G,Wyeth Inc.,WYE,2006-06-30,SH,0.0,0.0,216000.0,10480000.0,,0.2804,999999,78,-100.0,soldall,HEALTH CARE,477
COOPERMAN LEON G,Morgan Stanley,MS,2006-06-30,SH,0.0,0.0,215200.0,13519000.0,,0.3618,999999,69,-100.0,soldall,FINANCE,505
COOPERMAN LEON G,Deluxe Corp.,DLX,2006-06-30,SH,0.0,0.0,50000.0,1309000.0,,0.035,999999,107,-100.0,soldall,INDUSTRIALS,550
COOPERMAN LEON G,Oshkosh Corporation,OSK,2006-06-30,SH,0.0,0.0,99100.0,6168000.0,,0.1651,999999,90,-100.0,soldall,INDUSTRIALS,571
COOPERMAN LEON G,Boyd Gaming Corp.,BYD,2006-06-30,SH,0.0,0.0,199000.0,9938000.0,,0.2659,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,616
COOPERMAN LEON G,Big Lots Inc,BIG,2006-06-30,SH,0.0,0.0,100000.0,1396000.0,,0.0374,999999,106,-100.0,soldall,CONSUMER DISCRETIONARY,756
COOPERMAN LEON G,Corporate Executive Board Co. (The),CEB,2006-06-30,SH,0.0,0.0,157400.0,15882000.0,,0.425,999999,64,-100.0,soldall,INDUSTRIALS,770
COOPERMAN LEON G,Rockwell Automation Inc.,ROK,2006-06-30,SH,0.0,0.0,74300.0,5343000.0,,0.143,999999,93,-100.0,soldall,INDUSTRIALS,816
COOPERMAN LEON G,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2006-06-30,SH,0.0,0.0,6629.98,5011000.0,,0.1341,999999,95,-100.0,soldall,ENERGY,1025
COOPERMAN LEON G,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2006-06-30,SH,0.0,0.0,736600.0,44933000.0,,1.2024,999999,31,-100.0,soldall,FINANCE,2416
COOPERMAN LEON G,BP Plc ADR (British Petroleum),BP,2006-06-30,SH,0.0,0.0,237800.0,16394000.0,,0.4387,999999,63,-100.0,soldall,ENERGY,2506
COOPERMAN LEON G,AutoZone Inc.,AZO,2006-06-30,SH,0.0,0.0,86600.0,8633000.0,,0.231,999999,85,-100.0,soldall,CONSUMER DISCRETIONARY,2609
COOPERMAN LEON G,Affiliated Managers Group Inc,AMG,2006-06-30,SH,0.0,0.0,65200.0,6951000.0,,0.186,999999,89,-100.0,soldall,FINANCE,2620
COOPERMAN LEON G,Barr Pharmaceuticals Inc.,BRL,2006-06-30,SH,0.0,0.0,200000.0,12596000.0,,0.3371,999999,71,-100.0,soldall,HEALTH CARE,3348
COOPERMAN LEON G,Yellow Corp,YELLQ,2006-06-30,SH,0.0,0.0,80.78,23293000.0,,0.6233,999999,54,-100.0,soldall,TRANSPORTS,3517
COOPERMAN LEON G,OfficeMax Inc. (New),OMX,2006-06-30,SH,0.0,0.0,124400.0,3753000.0,,0.1004,999999,97,-100.0,soldall,CONSUMER DISCRETIONARY,3636
COOPERMAN LEON G,Xerox Corp. (Haloid Co.),XRX,2006-06-30,SH,0.0,0.0,476625.0,28979000.0,,0.7755,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,3685
COOPERMAN LEON G,CNO Financial Group Inc,CNO,2006-06-30,SH,0.0,0.0,1926300.0,47811000.0,,1.2794,999999,29,-100.0,soldall,FINANCE,4077
COOPERMAN LEON G,Shell Plc,SHEL,2006-06-30,SH,0.0,0.0,350000.0,21791000.0,,0.5831,999999,56,-100.0,soldall,ENERGY,4172
COOPERMAN LEON G,XL Group Plc,XL,2006-06-30,SH,0.0,0.0,418700.0,26843000.0,,0.7183,999999,50,-100.0,soldall,FINANCE,4930
COOPERMAN LEON G,Embraer S.A. ADR,ERJ,2006-06-30,SH,0.0,0.0,83000.0,3059000.0,,0.0819,999999,99,-100.0,soldall,INDUSTRIALS,5079
COOPERMAN LEON G,Harris Teeter Supermarkets Inc,HTSI,2006-06-30,SH,0.0,0.0,60700.0,1476000.0,,0.0395,999999,105,-100.0,soldall,CONSUMER STAPLES,121068
COOPERMAN LEON G,Chicago Bridge & Iron Co. NV,CBI,2006-06-30,SH,0.0,0.0,355000.0,8520000.0,,0.228,999999,86,-100.0,soldall,INDUSTRIALS,5454
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2006-06-30,SH,0.0,0.0,1040900.0,31123000.0,,0.8328,999999,43,-100.0,soldall,FINANCE,5676
COOPERMAN LEON G,Restoration Hardware Inc,RSTO,2006-06-30,SH,0.0,0.0,452700.0,2576000.0,,0.0689,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,8220
COOPERMAN LEON G,Guidant Corp,GDT,2006-06-30,SH,0.0,0.0,1177600.0,91923000.0,,2.4598,999999,9,-100.0,soldall,HEALTH CARE,100971
COOPERMAN LEON G,Scottish Re Group Ltd. Ordinary,SKRRF,2006-06-30,SH,0.0,0.0,1561600.0,38743000.0,,1.0367,999999,38,-100.0,soldall,FINANCE,105073
COOPERMAN LEON G,EuroZinc Mining Corp.,EZM,2006-06-30,SH,0.0,0.0,681000.0,1183000.0,,0.0317,999999,108,-100.0,soldall,MATERIALS,107104
