Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,XL Group Plc,XL,2013-09-30,SH,3650037.0,112494000.0,3644037.0,110487000.0,1.7018,1.693,26,25,0.164653,addition,FINANCE,4930
COOPERMAN LEON G,Polycom Inc.,PLCM,2013-09-30,SH,9424548.0,102916000.0,7642520.0,80476000.0,1.5569,1.2332,27,31,23.317283,addition,INFORMATION TECHNOLOGY,3650
COOPERMAN LEON G,Atlas Resource Partners LP,ARPJ,2013-09-30,SH,4843083.0,101414000.0,4182535.0,91597000.0,1.5342,1.4036,28,28,15.793006,addition,ENERGY,120929
COOPERMAN LEON G,Freeport-McMoRan Copper & Gold Inc,FCX,2013-09-30,SH,2852300.0,94354000.0,0.0,0.0,1.4274,,29,999999,,new,MATERIALS,652
COOPERMAN LEON G,Denbury Inc,DNRCQ,2013-09-30,SH,4917727.0,90535000.0,3570227.0,61836000.0,1.3696,0.9475,30,36,37.742698,addition,ENERGY,5073
COOPERMAN LEON G,McKesson Corp.,MCK,2013-09-30,SH,691382.0,88704000.0,672182.0,76965000.0,1.3419,1.1794,31,33,2.856369,addition,HEALTH CARE,252
COOPERMAN LEON G,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2013-09-30,SH,747000.0,88661000.0,723235.0,90441000.0,1.3413,1.3859,32,29,3.285931,addition,CONSUMER DISCRETIONARY,3883
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2013-09-30,SH,1224933.0,87717000.0,1224933.0,80209000.0,1.327,1.2291,33,32,0.0,,HEALTH CARE,153
COOPERMAN LEON G,Penn National Gaming Inc.,PENN,2013-09-30,SH,6888765.0,86222000.0,0.0,0.0,1.3044,,34,999999,,new,CONSUMER DISCRETIONARY,3928
COOPERMAN LEON G,HCA Healthcare Inc,HCA,2013-09-30,SH,1915500.0,81888000.0,0.0,0.0,1.2388,,35,999999,,new,HEALTH CARE,111617
COOPERMAN LEON G,Linn Energy LLC Units,LINEQ,2013-09-30,SH,2961583.0,76764000.0,6265645.0,207894000.0,1.1613,3.1857,36,6,-52.732991,reduction,ENERGY,4203
COOPERMAN LEON G,Energy XXI Ltd,EXXI,2013-09-30,SH,2384912.0,72048000.0,1029315.0,22825000.0,1.09,0.3498,37,51,131.698945,addition,ENERGY,12451
COOPERMAN LEON G,Anywhere Real Estate Inc,HOUS,2013-09-30,SH,1567420.0,67430000.0,0.0,0.0,1.0201,,38,999999,,new,REAL ESTATE,131949
COOPERMAN LEON G,ATMEL CORP;COM USD0.001,ATML,2013-09-30,SH,9048095.0,67318000.0,8378995.0,61502000.0,1.0184,0.9424,39,37,7.985445,addition,INFORMATION TECHNOLOGY,5051
COOPERMAN LEON G,Spectrum Brands Holdings (Zapata Off-Shore - HRG Group),SPB,2013-09-30,SH,1053000.0,65538000.0,810000.0,37700000.0,0.9915,0.5777,40,45,30.0,addition,CONSUMER STAPLES,85973
COOPERMAN LEON G,KKR & Co. Inc,KKR,2013-09-30,SH,3093665.0,63668000.0,3093665.0,60821000.0,0.9632,0.932,41,38,0.0,,FINANCE,92493
COOPERMAN LEON G,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2013-09-30,SH,3109447.0,61194000.0,1138447.0,15597000.0,0.9258,0.239,42,55,173.130589,addition,CONSUMER DISCRETIONARY,118982
COOPERMAN LEON G,Global X Metaverse ETF-,VR,2013-09-30,SH,1579928.0,58426000.0,991996.0,35831000.0,0.8839,0.5491,43,47,59.267578,addition,FINANCE,4290
COOPERMAN LEON G,Thermo Fisher Scientific Inc.,TMO,2013-09-30,SH,615370.0,56706000.0,488670.0,41356000.0,0.8579,0.6337,44,42,25.927518,addition,HEALTH CARE,468
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2013-09-30,SH,2759600.0,51853000.0,2759600.0,58697000.0,0.7844,0.8994,45,39,0.0,,FINANCE,140876
COOPERMAN LEON G,COMCAST CORP SPL A (NEW),CMCSK,2013-09-30,SH,1193300.0,51730000.0,0.0,0.0,0.7826,,46,999999,,new,CONSUMER DISCRETIONARY,2829
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2013-09-30,SH,754766.0,51120000.0,754766.0,45271000.0,0.7734,0.6937,47,41,0.0,,INFORMATION TECHNOLOGY,7330
COOPERMAN LEON G,PennyMac Mortgage Investment Trust,PMT,2013-09-30,SH,2175170.0,49333000.0,208953.0,4398000.0,0.7463,0.0674,48,65,940.985293,addition,REAL ESTATE,79548
COOPERMAN LEON G,Williams Cos. (The),WMB,2013-09-30,SH,1202538.0,43724000.0,2129838.0,69156000.0,0.6615,1.0597,49,34,-43.538523,reduction,ENERGY,532
COOPERMAN LEON G,Lennar Corp. Class A,LEN,2013-09-30,SH,1255079.7,43687000.0,0.0,0.0,0.6609,,50,999999,,new,CONSUMER DISCRETIONARY,4889
COOPERMAN LEON G,Supervalu Inc.,SVU,2013-09-30,SH,721790.62,41570000.0,1067492.87,46465000.0,0.6289,0.712,51,40,-32.384502,reduction,CONSUMER STAPLES,720
COOPERMAN LEON G,WPX Energy Inc,WPX,2013-09-30,SH,2113524.0,40706000.0,2113524.0,40030000.0,0.6158,0.6134,52,43,0.0,,ENERGY,117555
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2013-09-30,SH,2858739.0,37850000.0,2858739.0,38536000.0,0.5726,0.5905,53,44,0.0,,REAL ESTATE,140684
COOPERMAN LEON G,Drive Shack Inc,DSHK,2013-09-30,SH,1058330.66,35690000.0,1186685.16,37242000.0,0.5399,0.5707,54,46,-10.816222,reduction,REAL ESTATE,5301
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2013-09-30,SH,1481384.0,23121000.0,1481384.0,22502000.0,0.3498,0.3448,55,52,0.0,,FINANCE,90285
COOPERMAN LEON G,Linn Co.,LNCO,2013-09-30,SH,472453.0,17481000.0,472453.0,17481000.0,0.2645,0.2679,56,53,0.0,,ENERGY,131987
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2013-09-30,SH,19496.41,16302000.0,19496.41,12049000.0,0.2466,0.1846,57,58,0.0,,FINANCE,11419
COOPERMAN LEON G,Belmond Ltd,BEL,2013-09-30,SH,1205022.0,15641000.0,797312.0,9695000.0,0.2366,0.1486,58,60,51.135566,addition,CONSUMER DISCRETIONARY,4270
COOPERMAN LEON G,LIN Media LLC,LIN,2013-09-30,SH,600000.0,12174000.0,0.0,0.0,0.1842,,59,999999,,new,CONSUMER DISCRETIONARY,4890
COOPERMAN LEON G,Merck & Co,MRK,2013-09-30,SH,212953.6,9674000.0,212953.6,9439000.0,0.1464,0.1446,60,61,0.0,,HEALTH CARE,431
COOPERMAN LEON G,Resource America Inc Class A,REXI,2013-09-30,SH,1191733.0,9570000.0,1191733.0,10130000.0,0.1448,0.1552,61,59,0.0,,FINANCE,11532
COOPERMAN LEON G,Center Bancorp Inc.,CNBC,2013-09-30,SH,545000.0,7761000.0,545000.0,6916000.0,0.1174,0.106,62,62,0.0,,FINANCE,11590
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2013-09-30,SH,83325.0,5940000.0,83325.0,6150000.0,0.0899,0.0942,63,63,0.0,,REAL ESTATE,4966
COOPERMAN LEON G,AG Mortgage Investment Trust Inc,MITT,2013-09-30,SH,66660.0,3324000.0,89854.35,5071000.0,0.0503,0.0777,64,64,-25.813274,reduction,REAL ESTATE,112690
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2013-09-30,SH,47900.0,2476000.0,42900.0,2265000.0,0.0375,0.0347,65,67,11.655012,addition,FINANCE,240
COOPERMAN LEON G,iShares MSCI Canada ETF-,EWC,2013-09-30,SH,60000.0,1699000.0,0.0,0.0,0.0257,,66,999999,,new,FINANCE,7256
COOPERMAN LEON G,WisdomTree Japan Hedged Equity Fund-N/A,DXJ,2013-09-30,SH,35000.0,1678000.0,35000.0,1596000.0,0.0254,0.0245,67,68,0.0,,FINANCE,8345
COOPERMAN LEON G,The Materials Select Sector SPDR Fund-,XLB,2013-09-30,SH,36000.0,1512000.0,0.0,0.0,0.0229,,68,999999,,new,FINANCE,5910
COOPERMAN LEON G,The Financial Select Sector SPDR Fund-,XLF,2013-09-30,SH,92325.0,1493000.0,0.0,0.0,0.0226,,69,999999,,new,FINANCE,5963
COOPERMAN LEON G,MidCap Financial Investment Corporation,MFIC,2013-09-30,SH,49995.0,1223000.0,49995.0,1161000.0,0.0185,0.0178,70,69,0.0,,FINANCE,5207
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2013-09-30,SH,15262.5,971000.0,15262.5,1025000.0,0.0147,0.0157,71,70,0.0,,REAL ESTATE,83634
COOPERMAN LEON G,Teekay LNG Partners L.P.,TGP,2013-09-30,SH,20000.0,882000.0,20000.0,874000.0,0.0133,0.0134,72,71,0.0,,ENERGY,7623
COOPERMAN LEON G,EnLink Midstream Partners LP,ENLK,2013-09-30,SH,23100.0,460000.0,23100.0,476000.0,0.007,0.0073,73,72,0.0,,ENERGY,166426
COOPERMAN LEON G,Silver Bay Realty Trust Corp.,SBY,2013-09-30,SH,4882.0,76000.0,4882.0,81000.0,0.0011,0.0012,74,73,0.0,,REAL ESTATE,134052
COOPERMAN LEON G,Oracle Corp,ORCL,2013-09-30,SH,0.0,0.0,800000.0,24568000.0,,0.3765,999999,50,-100.0,soldall,INFORMATION TECHNOLOGY,20
COOPERMAN LEON G,Apple Inc,AAPL,2013-09-30,SH,0.0,0.0,868000.0,12292000.0,,0.1884,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,195
COOPERMAN LEON G,GMX Resources Inc,GMXRQ,2013-09-30,SH,0.0,0.0,212971.0,36000.0,,0.0006,999999,74,-100.0,soldall,ENERGY,140036
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2013-09-30,SH,0.0,0.0,1654900.0,68298000.0,,1.0466,999999,35,-100.0,soldall,FINANCE,309
COOPERMAN LEON G,Occidental Petroleum Corp.,OXY,2013-09-30,SH,0.0,0.0,981770.18,87455000.0,,1.3401,999999,30,-100.0,soldall,ENERGY,442
COOPERMAN LEON G,Electronic Arts Inc.,EA,2013-09-30,SH,0.0,0.0,750000.0,17243000.0,,0.2642,999999,54,-100.0,soldall,INFORMATION TECHNOLOGY,1017
COOPERMAN LEON G,Las Vegas Sands Corp,LVS,2013-09-30,SH,0.0,0.0,272100.0,14402000.0,,0.2207,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,3998
COOPERMAN LEON G,Alphabet Inc. Class A,GOOGL,2013-09-30,SH,0.0,0.0,97000.0,4270000.0,,0.0654,999999,66,-100.0,soldall,COMMUNICATIONS,4112
COOPERMAN LEON G,Crocs Inc,CROX,2013-09-30,SH,0.0,0.0,2016089.0,33265000.0,,0.5097,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,5
COOPERMAN LEON G,Ascena Retail Group Inc,ASNAQ,2013-09-30,SH,0.0,0.0,93725.0,32710000.0,,0.5012,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,109584
