Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Vertiv Holdings Co,VRT,2023-03-31,SH,3120100.0,44648631.0,2930100.0,40025166.0,2.6878,2.4849,16,16,6.48442,addition,FINANCE,210224
COOPERMAN LEON G,Arbor Realty Trust,ABR,2023-03-31,SH,2747694.0,31571004.0,2512694.0,33142434.0,1.9006,2.0576,17,17,9.352512,addition,REAL ESTATE,5208
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2023-03-31,SH,109000.0,31188170.0,124000.0,31956040.0,1.8775,1.984,18,18,-12.096774,reduction,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,Las Vegas Sands Corp,LVS,2023-03-31,SH,500000.0,28725000.0,500000.0,24035000.0,1.7292,1.4922,19,20,0.0,,CONSUMER DISCRETIONARY,3998
COOPERMAN LEON G,SunOpta Inc.,STKL,2023-03-31,SH,3191594.0,24575274.0,3034265.0,25609197.0,1.4794,1.5899,20,19,5.185078,addition,CONSUMER STAPLES,5571
COOPERMAN LEON G,ADT Inc,ADT,2023-03-31,SH,3000000.0,21690000.0,825000.0,7482750.0,1.3057,0.4646,21,29,263.636364,addition,INDUSTRIALS,203819
COOPERMAN LEON G,Enterprise Products Partners LP,EPD,2023-03-31,SH,815000.0,21108500.0,790000.0,19054800.0,1.2707,1.183,22,22,3.164557,addition,ENERGY,3822
COOPERMAN LEON G,Citigroup Inc.,C,2023-03-31,SH,395000.0,18521550.0,395000.0,17865850.0,1.115,1.1092,23,23,0.0,,FINANCE,216
COOPERMAN LEON G,Vanguard 500 Index Fund-ETF Shares,VOO,2023-03-31,SH,44746.0,16827628.0,44746.0,15721060.0,1.013,0.976,24,25,0.0,,FINANCE,113985
COOPERMAN LEON G,Chimera Investment Corp,CIM,2023-03-31,SH,2542328.0,14747589.0,2863684.0,16161279.0,0.8878,1.0034,25,24,-11.221769,reduction,REAL ESTATE,6823
COOPERMAN LEON G,Bank of America Corp. (North Carolina National Bank),BAC,2023-03-31,SH,400000.0,11440000.0,400000.0,13248000.0,0.6887,0.8225,26,26,0.0,,FINANCE,205
COOPERMAN LEON G,Ellington Financial LLC,EFC,2023-03-31,SH,646300.0,7891323.0,446300.0,5520731.0,0.4751,0.3428,27,33,44.812906,addition,REAL ESTATE,108006
COOPERMAN LEON G,Warner Bros.Discovery Inc,WBD,2023-03-31,SH,496947.0,7503900.0,425000.0,4029000.0,0.4517,0.2501,28,36,16.928706,addition,COMMUNICATIONS,3595
COOPERMAN LEON G,Finance of America Companies Inc,FOA,2023-03-31,SH,5851574.0,7255952.0,5570045.0,7073957.0,0.4368,0.4392,29,30,5.05434,addition,FINANCE,211429
COOPERMAN LEON G,Gannett Co Inc. (New Media Investment Group),GCI,2023-03-31,SH,3770767.0,7051335.0,2885186.0,5856928.0,0.4245,0.3636,30,31,30.69407,addition,COMMUNICATIONS,165464
COOPERMAN LEON G,Crescent Capital BDC Inc.,CCAP,2023-03-31,SH,419978.0,5720100.0,0.0,0.0,0.3443,,31,999999,,new,FINANCE,213612
COOPERMAN LEON G,Aspen Group Inc,ASPU,2023-03-31,SH,2470000.0,5125985.0,2470000.0,5750200.0,0.3086,0.357,32,32,0.0,,INDUSTRIALS,119803
COOPERMAN LEON G,iShares MSCI EAFE ETF-iShares MSCI EAFE ETF,EFA,2023-03-31,SH,65750.0,4702440.0,65750.0,4315830.0,0.2831,0.2679,33,35,0.0,,FINANCE,3952
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2023-03-31,SH,90000.0,2440800.0,100000.0,3058000.0,0.1469,0.1899,34,37,-10.0,reduction,FINANCE,11419
COOPERMAN LEON G,Coterra Energy Inc,CTRA,2023-03-31,SH,95000.0,2331300.0,815000.0,20024550.0,0.1403,1.2432,35,21,-88.343558,reduction,ENERGY,2765
COOPERMAN LEON G,OneMain Holdings Inc,OMF,2023-03-31,SH,62824.0,2329514.0,0.0,0.0,0.1402,,36,999999,,new,FINANCE,194316
COOPERMAN LEON G,iShares Core MSCI Europe ETF-iShares Core MSCI Europe ETF,IEUR,2023-03-31,SH,34922.0,1829214.0,34922.0,1658795.0,0.1101,0.103,37,38,0.0,,FINANCE,169797
COOPERMAN LEON G,CommScope Holding Co Inc,COMM,2023-03-31,SH,265710.0,1692573.0,0.0,0.0,0.1019,,38,999999,,new,INFORMATION TECHNOLOGY,11383
COOPERMAN LEON G,DiaMedica Therapeutics Inc,DMAC,2023-03-31,SH,868413.0,1328672.0,812508.0,1283844.0,0.08,0.0797,39,40,6.880548,addition,HEALTH CARE,196392
COOPERMAN LEON G,VANGUARD EUROPEAN STOCK INDEX FUND-ETF Shares,VGK,2023-03-31,SH,20162.0,1228874.0,11972.0,663728.0,0.074,0.0412,40,43,68.409622,addition,FINANCE,8309
COOPERMAN LEON G,VANGUARD TAX-EXEMPT BOND INDEX FUND-ETF Shares,VTEB,2023-03-31,SH,12876.0,652298.0,12876.0,637233.0,0.0393,0.0396,41,44,0.0,,FINANCE,191002
COOPERMAN LEON G,iShares MSCI Japan ETF-,EWJ,2023-03-31,SH,8762.0,514242.0,5915.0,322013.0,0.031,0.02,42,50,48.131868,addition,FINANCE,2520
COOPERMAN LEON G,iShares S&P 500 Growth ETF-iShares S&P 500 Growth ETF,IVW,2023-03-31,SH,7087.0,452788.0,23214.0,1358019.0,0.0273,0.0843,43,39,-69.471009,reduction,FINANCE,4118
COOPERMAN LEON G,iShares MSCI Canada ETF-,EWC,2023-03-31,SH,12531.0,428310.0,12531.0,410140.0,0.0258,0.0255,44,47,0.0,,FINANCE,7256
COOPERMAN LEON G,iShares MSCI World ETF-,URTH,2023-03-31,SH,3329.0,391723.0,3329.0,363693.0,0.0236,0.0226,45,48,0.0,,FINANCE,119965
COOPERMAN LEON G,VANGUARD INTERMEDIATE-TERM TREASURY INDEX FUND-ETF Shares,VGIT,2023-03-31,SH,5725.0,343271.0,13726.0,802696.0,0.0207,0.0498,46,41,-58.290835,reduction,FINANCE,85925
COOPERMAN LEON G,iShares 3-7 Year Treasury Bond ETF-iShares 3-7 Year Treasury Bond ETF,IEI,2023-03-31,SH,2917.0,343185.0,3996.0,459100.0,0.0207,0.0285,47,46,-27.002002,reduction,FINANCE,8020
COOPERMAN LEON G,Schwab Short-Term U.S. Treasury ETF-Schwab Short-Term U.S. Treasury ETF,SCHO,2023-03-31,SH,6971.0,340115.0,0.0,0.0,0.0205,,48,999999,,new,FINANCE,92687
COOPERMAN LEON G,iShares Short Treasury Bond ETF-iShares Short Treasury Bond ETF,SHV,2023-03-31,SH,3052.0,337246.0,0.0,0.0,0.0203,,49,999999,,new,FINANCE,8021
COOPERMAN LEON G,iShares MSCI Pacific ex Japan ETF-,EPP,2023-03-31,SH,7610.0,333242.0,7610.0,325632.0,0.0201,0.0202,50,49,0.0,,FINANCE,7260
COOPERMAN LEON G,Virgin Orbit Holdings Inc,VORBQ,2023-03-31,SH,157978.0,31596.0,210637.0,0.0,0.0019,0.0,51,55,-24.999881,reduction,FINANCE,274978
COOPERMAN LEON G,AES Corp. (The),AES,2023-03-31,SH,900.0,21672.0,900.0,25884.0,0.0013,0.0016,52,53,0.0,,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Barings BDC,BBDC,2023-03-31,SH,2643.0,20985.0,2643.0,21540.0,0.0013,0.0013,53,54,0.0,,FINANCE,12917
COOPERMAN LEON G,Virgin Orbit Holdings Inc,VORWQ,2023-03-31,SH,121501.0,5735.0,162002.0,285885.0,0.0003,0.0177,54,51,-25.000309,reduction, ,275018
COOPERMAN LEON G,iShares 7-10 Year Treasury Bond ETF-iShares 7-10 Year Treasury Bond ETF,IEF,2023-03-31,SH,0.0,0.0,6506.0,623145.0,,0.0387,999999,45,-100.0,soldall,FINANCE,5005
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2023-03-31,SH,0.0,0.0,2150410.0,9160747.0,,0.5687,999999,28,-100.0,soldall,FINANCE,90285
COOPERMAN LEON G,SandRidge Energy Inc,SD,2023-03-31,SH,0.0,0.0,262754.0,4474701.0,,0.2778,999999,34,-100.0,soldall,ENERGY,198210
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2023-03-31,SH,0.0,0.0,115000.0,9660000.0,,0.5997,999999,27,-100.0,soldall,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,Sierra Metals Inc,SMTSF,2023-03-31,SH,0.0,0.0,4063292.0,702137.0,,0.0436,999999,42,-100.0,soldall,MATERIALS,50137
COOPERMAN LEON G,Blue Owl Capital Corp,OBDC,2023-03-31,SH,0.0,0.0,12000.0,138600.0,,0.0086,999999,52,-100.0,soldall,FINANCE,212212
