Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Scottish Re Group Ltd. Ordinary,SKRRF,2005-06-30,SH,909500.0,22046000.0,759500.0,17104000.0,0.6881,0.5456,51,54,19.749835,addition,FINANCE,105073
COOPERMAN LEON G,Deere & Co.,DE,2005-06-30,SH,641400.0,21003000.0,250000.0,8391000.0,0.6555,0.2677,52,68,156.56,addition,INDUSTRIALS,222
COOPERMAN LEON G,Fisher Scientific International Inc.,FSH,2005-06-30,SH,293000.0,19016000.0,150000.0,8538000.0,0.5935,0.2724,53,65,95.333333,addition,HEALTH CARE,100819
COOPERMAN LEON G,Morgan Stanley,MS,2005-06-30,SH,353600.0,18553000.0,150000.0,8588000.0,0.5791,0.274,54,64,135.733333,addition,FINANCE,505
COOPERMAN LEON G,NTL Inc. (New),NTLI,2005-06-30,SH,270600.0,18514000.0,0.0,0.0,0.5778,,55,999999,,new,CONSUMER DISCRETIONARY,103474
COOPERMAN LEON G,Affiliated Managers Group Inc,AMG,2005-06-30,SH,258300.0,17650000.0,140000.0,8684000.0,0.5509,0.277,56,63,84.5,addition,FINANCE,2620
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2005-06-30,SH,615000.0,17405000.0,130000.0,3515000.0,0.5432,0.1121,57,75,373.076923,addition,FINANCE,5676
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2005-06-30,SH,537600.0,17311000.0,0.0,0.0,0.5403,,58,999999,,new,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,CAE Inc,CAE,2005-06-30,SH,2870300.0,15365000.0,3070300.0,15170000.0,0.4796,0.4839,59,57,-6.514021,reduction,INDUSTRIALS,6898
COOPERMAN LEON G,Virgin Media Inc,VMED,2005-06-30,SH,660100.0,15037000.0,0.0,0.0,0.4693,,60,999999,,new,CONSUMER DISCRETIONARY,2410
COOPERMAN LEON G,Advanced Medical Optics Inc.,EYE,2005-06-30,SH,378100.0,15029000.0,0.0,0.0,0.4691,,61,999999,,new,HEALTH CARE,747
COOPERMAN LEON G,Arbor Realty Trust,ABR,2005-06-30,SH,489600.0,14052000.0,489600.0,12118000.0,0.4386,0.3866,62,60,0.0,,REAL ESTATE,5208
COOPERMAN LEON G,BearingPoint Inc,BGPTQ,2005-06-30,SH,361400.0,13245000.0,0.0,0.0,0.4134,,63,999999,,new,INFORMATION TECHNOLOGY,75520
COOPERMAN LEON G,TD Ameritrade Holding Corp Class A,AMTD,2005-06-30,SH,675000.0,12548000.0,0.0,0.0,0.3916,,64,999999,,new,FINANCE,2821
COOPERMAN LEON G,FURNITURE BRANDS INTERNATIONAL,FBNIQ,2005-06-30,SH,82810.55,12523000.0,105245.85,16063000.0,0.3909,0.5124,65,55,-21.31704,reduction,CONSUMER DISCRETIONARY,5088
COOPERMAN LEON G,Sempra Energy Inc.,SRE,2005-06-30,SH,518800.0,10716000.0,518800.0,10334000.0,0.3345,0.3297,66,62,0.0,,UTILITIES AND TELECOMMUNICATIONS,11357
COOPERMAN LEON G,AES Corp. (The),AES,2005-06-30,SH,610800.0,10005000.0,300000.0,4914000.0,0.3123,0.1568,67,73,103.6,addition,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Hercules Inc.,HPC,2005-06-30,SH,704900.0,9974000.0,0.0,0.0,0.3113,,68,999999,,new,MATERIALS,3614
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2005-06-30,SH,350000.0,9728000.0,0.0,0.0,0.3036,,69,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,iStar Inc. (Starwood Financial),STAR,2005-06-30,SH,47004.67,9516000.0,71636.93,14359000.0,0.297,0.4581,70,59,-34.384863,reduction,REAL ESTATE,2570
COOPERMAN LEON G,Assurant Inc.,AIZ,2005-06-30,SH,237500.0,8574000.0,0.0,0.0,0.2676,,71,999999,,new,FINANCE,4300
COOPERMAN LEON G,RenaissanceRe Holdings Ltd,RNR,2005-06-30,SH,173400.0,8538000.0,470000.0,21949000.0,0.2665,0.7002,72,50,-63.106383,reduction,FINANCE,2614
COOPERMAN LEON G,American Financial Group Inc. (Holding Co.),AFG,2005-06-30,SH,353700.0,7904000.0,117450.0,2412000.0,0.2467,0.0769,73,82,201.149425,addition,FINANCE,604
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2005-06-30,SH,35840.0,7095000.0,167360.0,29464000.0,0.2214,0.9399,74,40,-78.585086,reduction,ENERGY,112
COOPERMAN LEON G,BB Liquidating Inc.,BLIAQ,2005-06-30,SH,754200.0,6878000.0,1331200.0,11754000.0,0.2147,0.375,75,61,-43.344351,reduction,CONSUMER DISCRETIONARY,90529
COOPERMAN LEON G,BB Liquidating Corp. Class B,BLIAQB,2005-06-30,SH,708900.0,6082000.0,1008900.0,8434000.0,0.1898,0.269,76,66,-29.735355,reduction,CONSUMER DISCRETIONARY,7829
COOPERMAN LEON G,Blackberry Ltd,BB,2005-06-30,SH,240000.0,5900000.0,4548300.0,115860000.0,0.1841,3.696,77,4,-94.723303,reduction,INFORMATION TECHNOLOGY,21
COOPERMAN LEON G,Magellan Health Inc,MGLN,2005-06-30,SH,162500.0,5738000.0,0.0,0.0,0.1791,,78,999999,,new,HEALTH CARE,4286
COOPERMAN LEON G,21st Century Holding Co.,TCHC,2005-06-30,SH,389000.0,5014000.0,89000.0,1205000.0,0.1565,0.0384,79,89,337.078652,addition,FINANCE,11557
COOPERMAN LEON G,Laidlaw International Inc.,LI,2005-06-30,SH,202200.0,4873000.0,2478727.0,51558000.0,0.1521,1.6447,80,20,-91.842587,reduction,TRANSPORTS,97317
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2005-06-30,SH,203100.0,3174000.0,94600.0,1262000.0,0.0991,0.0403,81,88,114.693446,addition,FINANCE,2713
COOPERMAN LEON G,Liveramp Holdings Inc,RAMP,2005-06-30,SH,141300.0,2950000.0,0.0,0.0,0.0921,,82,999999,,new,INFORMATION TECHNOLOGY,3458
COOPERMAN LEON G,Questar Corp.,STR,2005-06-30,SH,80000.0,2636000.0,80000.0,2370000.0,0.0823,0.0756,83,83,0.0,,ENERGY,3655
COOPERMAN LEON G,Exelon Corp,EXC,2005-06-30,SH,70100.0,2567000.0,70100.0,2295000.0,0.0801,0.0732,84,84,0.0,,UTILITIES AND TELECOMMUNICATIONS,404
COOPERMAN LEON G,Southern Union Co. (New),SUG,2005-06-30,SH,100000.0,2455000.0,100000.0,2511000.0,0.0766,0.0801,85,80,0.0,,UTILITIES AND TELECOMMUNICATIONS,5480
COOPERMAN LEON G,Interoil Corp.,IOC,2005-06-30,SH,50000.0,1359000.0,90000.0,3146000.0,0.0424,0.1004,86,76,-44.444444,reduction,ENERGY,7250
COOPERMAN LEON G,Goldman Sachs Group Inc,GS,2005-06-30,SH,11457.0,1169000.0,0.0,0.0,0.0365,,87,999999,,new,FINANCE,232
COOPERMAN LEON G,Medco Health Solutions Inc.,MHS,2005-06-30,SH,42600.0,1137000.0,0.0,0.0,0.0355,,88,999999,,new,HEALTH CARE,430
COOPERMAN LEON G,PACCAR Inc.,PCAR,2005-06-30,SH,54000.0,1088000.0,0.0,0.0,0.034,,89,999999,,new,INDUSTRIALS,11354
COOPERMAN LEON G,Xilinx Inc,XLNX,2005-06-30,SH,41905.0,1069000.0,0.0,0.0,0.0334,,90,999999,,new,INFORMATION TECHNOLOGY,930
COOPERMAN LEON G,Heinz (H.J.) Co.,HNZ,2005-06-30,SH,29425.0,1042000.0,0.0,0.0,0.0325,,91,999999,,new,CONSUMER STAPLES,413
COOPERMAN LEON G,International Paper Co.,IP,2005-06-30,SH,35988.48,1030000.0,0.0,0.0,0.0321,,92,999999,,new,MATERIALS,2541
COOPERMAN LEON G,United States Steel Corp.,X,2005-06-30,SH,29719.0,1021000.0,0.0,0.0,0.0319,,93,999999,,new,MATERIALS,3679
COOPERMAN LEON G,KeyCorp Inc. (Cleveland Ohio),KEY,2005-06-30,SH,30049.0,996000.0,0.0,0.0,0.0311,,94,999999,,new,FINANCE,422
COOPERMAN LEON G,Wachovia Corp.,WB,2005-06-30,SH,19600.0,972000.0,19600.0,998000.0,0.0303,0.0318,95,96,0.0,,FINANCE,287
COOPERMAN LEON G,Steel Dynamics Inc.,STLD,2005-06-30,SH,148000.0,971000.0,0.0,0.0,0.0303,,96,999999,,new,MATERIALS,3705
COOPERMAN LEON G,NightShares 500 Covered Call ETF-NightShares 500 Covered Call ETF,NCC,2005-06-30,SH,27700.0,945000.0,27700.0,928000.0,0.0295,0.0296,97,101,0.0,,FINANCE,435
COOPERMAN LEON G,Schlumberger Ltd.,SLB,2005-06-30,SH,24140.0,917000.0,0.0,0.0,0.0286,,98,999999,,new,ENERGY,276
COOPERMAN LEON G,Orbital ATK Inc.,OA,2005-06-30,SH,12900.0,911000.0,0.0,0.0,0.0284,,99,999999,,new,INDUSTRIALS,4984
COOPERMAN LEON G,Merck & Co,MRK,2005-06-30,SH,29415.26,864000.0,0.0,0.0,0.027,,100,999999,,new,HEALTH CARE,431
COOPERMAN LEON G,Norfolk Southern Corp.,NSC,2005-06-30,SH,24368.0,754000.0,27009.0,1001000.0,0.0235,0.0319,101,94,-9.778222,reduction,TRANSPORTS,440
COOPERMAN LEON G,Toll Brothers Inc.,TOL,2005-06-30,SH,12852.0,653000.0,0.0,0.0,0.0204,,102,999999,,new,CONSUMER DISCRETIONARY,2528
COOPERMAN LEON G,Anadarko Petroleum Corp.,APC,2005-06-30,SH,6651.39,505000.0,0.0,0.0,0.0158,,103,999999,,new,ENERGY,370
COOPERMAN LEON G,ConocoPhillips (Phillips Petroleum),COP,2005-06-30,SH,8619.0,496000.0,0.0,0.0,0.0155,,104,999999,,new,ENERGY,218
COOPERMAN LEON G,Humana Inc.,HUM,2005-06-30,SH,12100.0,481000.0,263800.0,8426000.0,0.015,0.2688,105,67,-95.413192,reduction,HEALTH CARE,417
COOPERMAN LEON G,Novellus Systems Inc.,NVLS,2005-06-30,SH,13428.0,332000.0,0.0,0.0,0.0104,,106,999999,,new,INFORMATION TECHNOLOGY,953
COOPERMAN LEON G,Beazer Homes USA Inc.,BZH,2005-06-30,SH,4563.0,261000.0,0.0,0.0,0.0081,,107,999999,,new,CONSUMER DISCRETIONARY,11413
COOPERMAN LEON G,Maxim Integrated Products Inc,MXIM,2005-06-30,SH,5943.0,227000.0,0.0,0.0,0.0071,,108,999999,,new,INFORMATION TECHNOLOGY,429
COOPERMAN LEON G,Suncor Energy Inc.,SU,2005-06-30,SH,0.0,0.0,970000.0,19527000.0,,0.6229,999999,52,-100.0,soldall,ENERGY,127
COOPERMAN LEON G,Chevron Corp. (Standard Oil of California),CVX,2005-06-30,SH,0.0,0.0,21870.0,1275000.0,,0.0407,999999,87,-100.0,soldall,ENERGY,214
COOPERMAN LEON G,General Dynamics Corp. (Electric Boat),GD,2005-06-30,SH,0.0,0.0,18842.0,1009000.0,,0.0322,999999,93,-100.0,soldall,INDUSTRIALS,229
COOPERMAN LEON G,McDonalds Corp.,MCD,2005-06-30,SH,0.0,0.0,17800.0,554000.0,,0.0177,999999,109,-100.0,soldall,CONSUMER DISCRETIONARY,250
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2005-06-30,SH,0.0,0.0,954600.0,27960000.0,,0.8919,999999,41,-100.0,soldall,HEALTH CARE,379
COOPERMAN LEON G,Sprint Corp,S,2005-06-30,SH,0.0,0.0,2541400.0,57817000.0,,1.8444,999999,17,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
COOPERMAN LEON G,Whirlpool Corp. (DE),WHR,2005-06-30,SH,0.0,0.0,35800.0,2425000.0,,0.0774,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,476
COOPERMAN LEON G,Laboratory Corp of America Holdings,LH,2005-06-30,SH,0.0,0.0,22884.24,948000.0,,0.0302,999999,99,-100.0,soldall,HEALTH CARE,564
COOPERMAN LEON G,Corporate Executive Board Co. (The),CEB,2005-06-30,SH,0.0,0.0,92400.0,5909000.0,,0.1885,999999,70,-100.0,soldall,INDUSTRIALS,770
COOPERMAN LEON G,Wynn Resorts Ltd,WYNN,2005-06-30,SH,0.0,0.0,610100.0,41328000.0,,1.3184,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,839
COOPERMAN LEON G,Applied Materials Inc.,AMAT,2005-06-30,SH,0.0,0.0,21897.0,356000.0,,0.0114,999999,113,-100.0,soldall,INFORMATION TECHNOLOGY,918
COOPERMAN LEON G,Omnicare Inc.,OCR,2005-06-30,SH,0.0,0.0,25374.0,900000.0,,0.0287,999999,103,-100.0,soldall,HEALTH CARE,2424
COOPERMAN LEON G,Advance Auto Parts Inc.,AAP,2005-06-30,SH,0.0,0.0,687450.0,23121000.0,,0.7376,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,3562
COOPERMAN LEON G,American Capital Ltd,ACAS,2005-06-30,SH,0.0,0.0,32300.0,1015000.0,,0.0324,999999,90,-100.0,soldall,FINANCE,3575
COOPERMAN LEON G,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2005-06-30,SH,0.0,0.0,19700.0,1014000.0,,0.0323,999999,91,-100.0,soldall,FINANCE,3649
COOPERMAN LEON G,United Parcel Service Inc. Class B,UPS,2005-06-30,SH,0.0,0.0,12728.0,926000.0,,0.0295,999999,102,-100.0,soldall,TRANSPORTS,3795
COOPERMAN LEON G,Liberty Global plc Class A,LBTYA,2005-06-30,SH,0.0,0.0,11300.0,494000.0,,0.0158,999999,110,-100.0,soldall,COMMUNICATIONS,4042
COOPERMAN LEON G,Willis Towers Watson Public Limited Co,WTW,2005-06-30,SH,0.0,0.0,27821.75,2717000.0,,0.0867,999999,79,-100.0,soldall,FINANCE,4158
COOPERMAN LEON G,Chubb Corp.,CB,2005-06-30,SH,0.0,0.0,25492.0,1010000.0,,0.0322,999999,92,-100.0,soldall,FINANCE,4311
COOPERMAN LEON G,Southern Co.,SO,2005-06-30,SH,0.0,0.0,29910.0,952000.0,,0.0304,999999,98,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4383
COOPERMAN LEON G,Campbell Soup Co.,CPB,2005-06-30,SH,0.0,0.0,28557.0,829000.0,,0.0264,999999,107,-100.0,soldall,CONSUMER STAPLES,4808
COOPERMAN LEON G,D.R. Horton Inc.,DHI,2005-06-30,SH,0.0,0.0,29188.0,853000.0,,0.0272,999999,106,-100.0,soldall,CONSUMER DISCRETIONARY,4864
COOPERMAN LEON G,KLA Corp,KLAC,2005-06-30,SH,0.0,0.0,19460.0,895000.0,,0.0286,999999,104,-100.0,soldall,INFORMATION TECHNOLOGY,4888
COOPERMAN LEON G,ALTERA CORP,ALTR,2005-06-30,SH,0.0,0.0,48370.0,957000.0,,0.0305,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,5046
COOPERMAN LEON G,Newfield Exploration Co. Inc,NFX,2005-06-30,SH,0.0,0.0,213145.8,2963000.0,,0.0945,999999,77,-100.0,soldall,ENERGY,5143
COOPERMAN LEON G,Contango Oil & Gas Co.,MCF,2005-06-30,SH,0.0,0.0,74300.0,620000.0,,0.0198,999999,108,-100.0,soldall,ENERGY,5263
COOPERMAN LEON G,Oceaneering International Inc.,OII,2005-06-30,SH,0.0,0.0,300000.0,2813000.0,,0.0897,999999,78,-100.0,soldall,ENERGY,5613
COOPERMAN LEON G,PINNACLE ENTERTAINMENT INC,PNK,2005-06-30,SH,0.0,0.0,1041900.0,17400000.0,,0.5551,999999,53,-100.0,soldall,REAL ESTATE,5654
COOPERMAN LEON G,DAWSON GEOPHYSICAL CO 02/12/2015Non-Confidential,DWSN,2005-06-30,SH,0.0,0.0,75000.0,1815000.0,,0.0579,999999,85,-100.0,soldall,ENERGY,6345
COOPERMAN LEON G,Cigna Holding Co,CI,2005-06-30,SH,0.0,0.0,5165.0,461000.0,,0.0147,999999,111,-100.0,soldall,FINANCE,11343
COOPERMAN LEON G,Check Point Software Technologies Ltd,CHKP,2005-06-30,SH,0.0,0.0,43085.0,937000.0,,0.0299,999999,100,-100.0,soldall,INFORMATION TECHNOLOGY,11405
COOPERMAN LEON G,Creo Products Inc.,CREO,2005-06-30,SH,0.0,0.0,350000.0,5621000.0,,0.1793,999999,72,-100.0,soldall,INDUSTRIALS,92471
COOPERMAN LEON G,CINergy Corp,CIN,2005-06-30,SH,0.0,0.0,24711.0,1001000.0,,0.0319,999999,95,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,99122
COOPERMAN LEON G,Linens n Things Inc.,LIN,2005-06-30,SH,0.0,0.0,605200.0,15027000.0,,0.4794,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,102458
COOPERMAN LEON G,Placer Dome Inc,PDG,2005-06-30,SH,0.0,0.0,350000.0,5677000.0,,0.1811,999999,71,-100.0,soldall,MATERIALS,103879
COOPERMAN LEON G,Pacificare Health Systems Inc.,PHS,2005-06-30,SH,0.0,0.0,7491.0,426000.0,,0.0136,999999,112,-100.0,soldall,HEALTH CARE,103978
COOPERMAN LEON G,Fidelity National Financial Inc.,FNF-DEL1,2005-06-30,SH,0.0,0.0,50000.0,1647000.0,,0.0525,999999,86,-100.0,soldall, ,107142
COOPERMAN LEON G,Veritas Software Corp.,VRTS,2005-06-30,SH,0.0,0.0,2144000.0,49784000.0,,1.5881,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,107627
