Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Enterprise GP Holdings L.P. Units,EPE,2009-03-31,SH,1277800.0,28904000.0,1377150.0,24004000.0,2.4411,1.9235,14,21,-7.214174,reduction,ENERGY,7925
COOPERMAN LEON G,Nucor Corp. (Nuclear Corp. of America),NUE,2009-03-31,SH,747200.0,28521000.0,773900.0,35754000.0,2.4088,2.865,15,12,-3.450058,reduction,MATERIALS,2750
COOPERMAN LEON G,Shire Plc ADS,SHPG,2009-03-31,SH,753900.0,27095000.0,1044300.0,46764000.0,2.2883,3.7473,16,8,-27.808101,reduction,HEALTH CARE,4912
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2009-03-31,SH,956363.0,23555000.0,0.0,0.0,1.9894,,17,999999,,new,FINANCE,2713
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2009-03-31,SH,1862300.0,20690000.0,3640900.0,40378000.0,1.7474,3.2355,18,10,-48.850559,reduction,COMMUNICATIONS,8397
COOPERMAN LEON G,Wyndham Destinations Inc,TNL,2009-03-31,SH,4814200.0,20220000.0,2337100.0,15308000.0,1.7077,1.2266,19,28,105.99033,addition,CONSUMER DISCRETIONARY,1078
COOPERMAN LEON G,Continental Airlines Inc. (1980) Class B,CALB,2009-03-31,SH,2190500.0,19298000.0,0.0,0.0,1.6298,,20,999999,,new,TRANSPORTS,4278
COOPERMAN LEON G,XL Group Plc,XL,2009-03-31,SH,3484700.0,19026000.0,4343100.0,16069000.0,1.6069,1.2876,21,27,-19.764684,reduction,FINANCE,4930
COOPERMAN LEON G,DIRECTV COM STK (DE),DTV,2009-03-31,SH,745000.0,16979000.0,0.0,0.0,1.434,,22,999999,,new,CONSUMER DISCRETIONARY,44
COOPERMAN LEON G,Annaly Mortgage Management Inc.,NLY,2009-03-31,SH,285575.0,15844000.0,271900.0,17260000.0,1.3381,1.3831,23,26,5.029423,addition,REAL ESTATE,2545
COOPERMAN LEON G,SPDR(R) Bloomberg High Yield Bond ETF-SPDR(R) Bloomberg High Yield Bond ETF,JNK,2009-03-31,SH,19253.48,15309000.0,0.0,0.0,1.2929,,24,999999,,new,FINANCE,12114
COOPERMAN LEON G,Atlas Pipeline Partners LP,APL,2009-03-31,SH,3666418.0,14372000.0,3914318.0,23486000.0,1.2138,1.882,25,22,-6.333159,reduction,ENERGY,4202
COOPERMAN LEON G,Kemper Corp. (1990),KMPR,2009-03-31,SH,983400.0,13748000.0,463000.0,7380000.0,1.1611,0.5914,26,40,112.397408,addition,FINANCE,5181
COOPERMAN LEON G,SSgA SPDR Gold Shares,GLD,2009-03-31,SH,137000.0,12368000.0,0.0,0.0,1.0446,,27,999999,,new,MATERIALS,3418
COOPERMAN LEON G,MFA Financial Inc.,MFA,2009-03-31,SH,491825.0,11568000.0,0.0,0.0,0.977,,28,999999,,new,REAL ESTATE,5466
COOPERMAN LEON G,Halliburton Co.,HAL,2009-03-31,SH,694300.0,10741000.0,1423000.0,25870000.0,0.9071,2.073,29,15,-51.208714,reduction,ENERGY,411
COOPERMAN LEON G,Delta Air Lines Inc.,DAL,2009-03-31,SH,1839100.0,10354000.0,0.0,0.0,0.8745,,30,999999,,new,TRANSPORTS,2421
COOPERMAN LEON G,Aetna Inc.,AET,2009-03-31,SH,425000.0,10340000.0,1180500.0,33644000.0,0.8733,2.6959,31,13,-63.998306,reduction,HEALTH CARE,11337
COOPERMAN LEON G,Exelon Corp,EXC,2009-03-31,SH,316992.2,10263000.0,0.0,0.0,0.8668,,32,999999,,new,UTILITIES AND TELECOMMUNICATIONS,404
COOPERMAN LEON G,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2009-03-31,SH,345200.0,9075000.0,490900.0,13431000.0,0.7664,1.0762,33,29,-29.680179,reduction,ENERGY,249
COOPERMAN LEON G,Prosperity Bancshares Inc,PB,2009-03-31,SH,317600.0,8686000.0,0.0,0.0,0.7336,,34,999999,,new,FINANCE,3837
COOPERMAN LEON G,Starbucks Corp.,SBUX,2009-03-31,SH,1400000.0,7777000.0,0.0,0.0,0.6568,,35,999999,,new,CONSUMER DISCRETIONARY,360
COOPERMAN LEON G,Hilltop Holdings Inc,HTH,2009-03-31,SH,656975.0,7490000.0,658375.0,6413000.0,0.6326,0.5139,36,42,-0.212645,reduction,REAL ESTATE,7219
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2009-03-31,SH,1492455.0,6925000.0,1439650.0,11258000.0,0.5849,0.9021,37,30,3.667905,addition,REAL ESTATE,6649
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2009-03-31,SH,975809.0,6889000.0,990309.0,8200000.0,0.5818,0.6571,38,36,-1.464189,reduction,HEALTH CARE,7192
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2009-03-31,SH,182234.52,6649000.0,240562.02,11057000.0,0.5615,0.886,39,31,-24.246346,reduction,REAL ESTATE,4966
COOPERMAN LEON G,Hatteras Financial Corp,HTS,2009-03-31,SH,258250.0,6454000.0,252500.0,6717000.0,0.5451,0.5382,40,41,2.277228,addition,REAL ESTATE,46117
COOPERMAN LEON G,KKR Financial Holding Co.,KFN,2009-03-31,SH,7264867.0,6393000.0,6021202.0,9513000.0,0.5399,0.7623,41,34,20.654763,addition,FINANCE,6855
COOPERMAN LEON G,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2009-03-31,SH,32500.0,5673000.0,7500.0,1132000.0,0.4791,0.0907,42,51,333.333333,addition,FINANCE,46162
COOPERMAN LEON G,Domtar Corp. (Dominion Tar & Chemical),UFS,2009-03-31,SH,11893800.0,5650000.0,11893800.0,9931000.0,0.4772,0.7958,43,33,0.0,,MATERIALS,4947
COOPERMAN LEON G,Anworth Mortgage Asset Corp.,ANH,2009-03-31,SH,880900.0,5400000.0,0.0,0.0,0.4561,,44,999999,,new,REAL ESTATE,4007
COOPERMAN LEON G,Resource America Inc Class A,REXI,2009-03-31,SH,1195000.0,4780000.0,1195000.0,4780000.0,0.4037,0.383,45,45,0.0,,FINANCE,11532
COOPERMAN LEON G,Allergan Inc.,AGN,2009-03-31,SH,100000.0,4776000.0,200000.0,8064000.0,0.4034,0.6462,46,37,-50.0,reduction,HEALTH CARE,3531
COOPERMAN LEON G,Tapestry Inc,TPR,2009-03-31,SH,250000.0,4175000.0,0.0,0.0,0.3526,,47,999999,,new,CONSUMER DISCRETIONARY,11325
COOPERMAN LEON G,Life-Time Fitness Inc,LTM,2009-03-31,SH,250000.0,3140000.0,0.0,0.0,0.2652,,48,999999,,new,CONSUMER DISCRETIONARY,5123
COOPERMAN LEON G,XTO Energy Inc.,XTO,2009-03-31,SH,100000.0,3062000.0,0.0,0.0,0.2586,,49,999999,,new,ENERGY,478
COOPERMAN LEON G,Atlas Energy Inc,ATLS,2009-03-31,SH,1726456.0,2469000.0,1316556.0,4977000.0,0.2085,0.3988,50,44,31.134262,addition,ENERGY,7776
COOPERMAN LEON G,Liberty Entertainment Group,LMDIA,2009-03-31,SH,100000.0,1995000.0,0.0,0.0,0.1685,,51,999999,,new, ,45946
COOPERMAN LEON G,Edison International (Southern California Edison),EIX,2009-03-31,SH,67200.0,1936000.0,0.0,0.0,0.1635,,52,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4866
COOPERMAN LEON G,Capstead Mortgage Corp.,CMO,2009-03-31,SH,170000.0,1826000.0,0.0,0.0,0.1542,,53,999999,,new,REAL ESTATE,5686
COOPERMAN LEON G,ProShares UltraShort Real Estate-ProShares UltraShort Real Estate,SRS,2009-03-31,SH,258.31,1638000.0,58.33,355000.0,0.1383,0.0284,54,54,342.842448,addition,REAL ESTATE,4903
COOPERMAN LEON G,Deutsche Bank AG London,DGP,2009-03-31,SH,50000.0,988000.0,0.0,0.0,0.0834,,55,999999,,new,MATERIALS,45814
COOPERMAN LEON G,Booking Holdings Inc. (Priceline),BKNG,2009-03-31,SH,7500.0,591000.0,0.0,0.0,0.0499,,56,999999,,new,CONSUMER DISCRETIONARY,4288
COOPERMAN LEON G,Alphabet Inc. Class A,GOOGL,2009-03-31,SH,30000.0,522000.0,0.0,0.0,0.0441,,57,999999,,new,COMMUNICATIONS,4112
COOPERMAN LEON G,China Mobile Ltd. ADR,CHL,2009-03-31,SH,30000.0,326000.0,0.0,0.0,0.0275,,58,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5638
COOPERMAN LEON G,Direxion Daily Financial Bull 3X Shares-,FAS,2009-03-31,SH,79200.0,303000.0,0.0,0.0,0.0256,,59,999999,,new,FINANCE,73129
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2009-03-31,SH,22500.0,291000.0,0.0,0.0,0.0246,,60,999999,,new,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,Cox Radio Inc. Class A,CXR,2009-03-31,SH,35600.0,146000.0,0.0,0.0,0.0123,,61,999999,,new,CONSUMER DISCRETIONARY,7086
COOPERMAN LEON G,ProShares Ultra S&P500-ProShares Ultra S&P500,SSO,2009-03-31,SH,48000.0,118000.0,0.0,0.0,0.01,,62,999999,,new,FINANCE,7502
COOPERMAN LEON G,ProShares Ultra Financials-ProShares Ultra Financials,UYG,2009-03-31,SH,0.0,0.0,870000.0,871000.0,,0.0698,999999,52,-100.0,soldall,FINANCE,168654
COOPERMAN LEON G,Manitowoc Co. Inc.,MTW,2009-03-31,SH,0.0,0.0,542812.22,4258000.0,,0.3412,999999,46,-100.0,soldall,INDUSTRIALS,11352
COOPERMAN LEON G,Genentech Inc.,DNA,2009-03-31,SH,0.0,0.0,227800.0,18887000.0,,1.5134,999999,25,-100.0,soldall,HEALTH CARE,555
COOPERMAN LEON G,Corning Inc.,GLW,2009-03-31,SH,0.0,0.0,2649700.0,25252000.0,,2.0235,999999,17,-100.0,soldall,MATERIALS,146
COOPERMAN LEON G,3M Co. (Minnesota Mining & Manufacturing),MMM,2009-03-31,SH,0.0,0.0,348700.0,20064000.0,,1.6078,999999,24,-100.0,soldall,INDUSTRIALS,188
COOPERMAN LEON G,CastlePoint Holdings Ltd,CPHL,2009-03-31,SH,0.0,0.0,582900.0,7904000.0,,0.6334,999999,38,-100.0,soldall,FINANCE,213
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2009-03-31,SH,0.0,0.0,285000.0,8986000.0,,0.7201,999999,35,-100.0,soldall,FINANCE,240
COOPERMAN LEON G,Nutrien Ltd,NTR,2009-03-31,SH,0.0,0.0,331600.0,24280000.0,,1.9456,999999,19,-100.0,soldall,MATERIALS,267
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2009-03-31,SH,0.0,0.0,252300.0,7438000.0,,0.596,999999,39,-100.0,soldall,FINANCE,309
COOPERMAN LEON G,Medco Health Solutions Inc.,MHS,2009-03-31,SH,0.0,0.0,150000.0,6287000.0,,0.5038,999999,43,-100.0,soldall,HEALTH CARE,430
COOPERMAN LEON G,Textron Inc.,TXT,2009-03-31,SH,0.0,0.0,1747000.0,24231000.0,,1.9417,999999,20,-100.0,soldall,INDUSTRIALS,467
COOPERMAN LEON G,MF Global Holdings Ltd,MFGLQ,2009-03-31,SH,0.0,0.0,1703300.0,3475000.0,,0.2785,999999,48,-100.0,soldall,FINANCE,5465
COOPERMAN LEON G,CIT Group Inc. (2002),CITGQ,2009-03-31,SH,0.0,0.0,5578700.0,25327000.0,,2.0295,999999,16,-100.0,soldall,FINANCE,2415
COOPERMAN LEON G,MPG Office Trust Inc.,MPG,2009-03-31,SH,0.0,0.0,1626800.0,2375000.0,,0.1903,999999,50,-100.0,soldall,FINANCE,2574
COOPERMAN LEON G,Morgans Hotel Group Co,MHGC,2009-03-31,SH,0.0,0.0,118000.0,550000.0,,0.0441,999999,53,-100.0,soldall,CONSUMER DISCRETIONARY,2576
COOPERMAN LEON G,American Capital Ltd,ACAS,2009-03-31,SH,0.0,0.0,3302800.0,10701000.0,,0.8575,999999,32,-100.0,soldall,FINANCE,3575
COOPERMAN LEON G,Chicos FAS Inc,CHS,2009-03-31,SH,0.0,0.0,802700.0,3355000.0,,0.2688,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,3858
COOPERMAN LEON G,RAIT Financial Trust,RASFQ,2009-03-31,SH,0.0,0.0,10199.26,3978000.0,,0.3188,999999,47,-100.0,soldall,REAL ESTATE,4069
COOPERMAN LEON G,Discover Financial Services,DFS,2009-03-31,SH,0.0,0.0,2442600.0,23278000.0,,1.8653,999999,23,-100.0,soldall,FINANCE,4324
