Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Centex Corp.,CTX,2005-12-31,SH,295600.0,21132000.0,370800.0,23946000.0,0.6053,0.7295,52,50,-20.280475,reduction,CONSUMER DISCRETIONARY,1053
COOPERMAN LEON G,Hercules Inc.,HPC,2005-12-31,SH,1760000.0,19888000.0,1133200.0,13848000.0,0.5696,0.4218,53,62,55.31239,addition,MATERIALS,3614
COOPERMAN LEON G,XL Group Plc,XL,2005-12-31,SH,294300.0,19830000.0,0.0,0.0,0.568,,54,999999,,new,FINANCE,4930
COOPERMAN LEON G,Nexen Inc,NXY,2005-12-31,SH,821600.0,19566000.0,0.0,0.0,0.5604,,55,999999,,new,ENERGY,5553
COOPERMAN LEON G,Resource America Inc Class A,REXI,2005-12-31,SH,1111500.0,18951000.0,1059700.0,18788000.0,0.5428,0.5723,56,55,4.888176,addition,FINANCE,11532
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2005-12-31,SH,590500.0,18471000.0,615000.0,17534000.0,0.529,0.5341,57,58,-3.98374,reduction,FINANCE,5676
COOPERMAN LEON G,Diamond Offshore Drilling Inc,DOFSQ,2005-12-31,SH,262700.0,18273000.0,0.0,0.0,0.5234,,58,999999,,new,ENERGY,3445
COOPERMAN LEON G,Xerox Corp. (Haloid Co.),XRX,2005-12-31,SH,304725.0,17857000.0,0.0,0.0,0.5115,,59,999999,,new,INFORMATION TECHNOLOGY,3685
COOPERMAN LEON G,Alamosa Holdings Inc,APCS,2005-12-31,SH,957100.0,17812000.0,2036100.0,34838000.0,0.5102,1.0612,60,41,-52.993468,reduction,COMMUNICATIONS,97974
COOPERMAN LEON G,Morgan Stanley,MS,2005-12-31,SH,299600.0,16999000.0,292100.0,15756000.0,0.4869,0.48,61,59,2.567614,addition,FINANCE,505
COOPERMAN LEON G,Citigroup Inc.,C,2005-12-31,SH,34933.3,16953000.0,40030.0,18222000.0,0.4856,0.5551,62,56,-12.732201,reduction,FINANCE,216
COOPERMAN LEON G,CareMark RX Inc.,CMX,2005-12-31,SH,320300.0,16588000.0,955800.0,47723000.0,0.4751,1.4538,63,28,-66.488805,reduction,HEALTH CARE,99273
COOPERMAN LEON G,Sempra Energy Inc.,SRE,2005-12-31,SH,728000.0,16322000.0,558800.0,13149000.0,0.4675,0.4005,64,64,30.27917,addition,UTILITIES AND TELECOMMUNICATIONS,11357
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2005-12-31,SH,656600.0,16111000.0,0.0,0.0,0.4615,,65,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Chiquita Brands International Inc,CQB,2005-12-31,SH,739000.0,14787000.0,1899300.0,53085000.0,0.4235,1.6171,66,24,-61.090928,reduction,CONSUMER STAPLES,11517
COOPERMAN LEON G,Triton International Ltd,TRTN,2005-12-31,SH,715100.0,14767000.0,0.0,0.0,0.423,,67,999999,,new,INDUSTRIALS,7619
COOPERMAN LEON G,GlaxoSmithKline Plc ADR,GSK,2005-12-31,SH,272956.64,14049000.0,0.0,0.0,0.4024,,68,999999,,new,HEALTH CARE,3781
COOPERMAN LEON G,Affiliated Managers Group Inc,AMG,2005-12-31,SH,142300.0,11420000.0,247900.0,17953000.0,0.3271,0.5469,69,57,-42.597822,reduction,FINANCE,2620
COOPERMAN LEON G,Talisman Energy Inc.,TLM,2005-12-31,SH,612000.0,10810000.0,0.0,0.0,0.3096,,70,999999,,new,ENERGY,142
COOPERMAN LEON G,Harrahs Entertainment Inc.,HET,2005-12-31,SH,138700.0,9888000.0,0.0,0.0,0.2832,,71,999999,,new,CONSUMER DISCRETIONARY,75642
COOPERMAN LEON G,Shire Plc ADS,SHPG,2005-12-31,SH,250000.0,9698000.0,0.0,0.0,0.2778,,72,999999,,new,HEALTH CARE,4912
COOPERMAN LEON G,United States Steel Corp.,X,2005-12-31,SH,200000.0,9614000.0,0.0,0.0,0.2754,,73,999999,,new,MATERIALS,3679
COOPERMAN LEON G,LifePoint Health Inc,LPNT,2005-12-31,SH,246900.0,9259000.0,0.0,0.0,0.2652,,74,999999,,new,HEALTH CARE,11329
COOPERMAN LEON G,CSX Corp,CSX,2005-12-31,SH,3195000.0,9012000.0,0.0,0.0,0.2581,,75,999999,,new,TRANSPORTS,220
COOPERMAN LEON G,BearingPoint Inc,BGPTQ,2005-12-31,SH,221400.0,8701000.0,381400.0,14474000.0,0.2492,0.4409,76,61,-41.950708,reduction,INFORMATION TECHNOLOGY,75520
COOPERMAN LEON G,REPUBLIC AWYS HLDGS INC,RJETQ,2005-12-31,SH,515000.0,7828000.0,0.0,0.0,0.2242,,77,999999,,new,TRANSPORTS,1047
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2005-12-31,SH,360000.0,6516000.0,0.0,0.0,0.1866,,78,999999,,new,ENERGY,2531
COOPERMAN LEON G,First Data Corp.,FDC,2005-12-31,SH,130500.0,5613000.0,130500.0,5220000.0,0.1608,0.159,79,73,0.0,,INFORMATION TECHNOLOGY,97351
COOPERMAN LEON G,21st Century Holding Co.,TCHC,2005-12-31,SH,320600.0,5485000.0,389000.0,5248000.0,0.1571,0.1599,80,72,-17.583548,reduction,FINANCE,11557
COOPERMAN LEON G,AES Corp. (The),AES,2005-12-31,SH,328000.0,5192000.0,378700.0,6222000.0,0.1487,0.1895,81,70,-13.387906,reduction,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2005-12-31,SH,233600.0,4761000.0,0.0,0.0,0.1364,,82,999999,,new,REAL ESTATE,6649
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2005-12-31,SH,170600.0,3750000.0,203100.0,3071000.0,0.1074,0.0935,83,78,-16.001969,reduction,FINANCE,2713
COOPERMAN LEON G,Talbots Inc.,TLB,2005-12-31,SH,106100.0,2952000.0,0.0,0.0,0.0846,,84,999999,,new,CONSUMER DISCRETIONARY,3727
COOPERMAN LEON G,Grace (W.R.) & Co. (DE),GRA,2005-12-31,SH,248100.0,2332000.0,0.0,0.0,0.0668,,85,999999,,new,MATERIALS,881
COOPERMAN LEON G,Sasol Ltd. ADR,SSL,2005-12-31,SH,58700.0,2092000.0,48500.0,1876000.0,0.0599,0.0571,86,82,21.030928,addition,ENERGY,5166
COOPERMAN LEON G,CAE Inc,CAE,2005-12-31,SH,254700.0,1867000.0,1970300.0,13259000.0,0.0535,0.4039,87,63,-87.073035,reduction,INDUSTRIALS,6898
COOPERMAN LEON G,General Electric Co,GE,2005-12-31,SH,5512.0,1486000.0,3770.0,976000.0,0.0426,0.0297,88,84,46.206897,addition,INDUSTRIALS,114
COOPERMAN LEON G,Wachovia Corp.,WB,2005-12-31,SH,19600.0,1036000.0,19600.0,933000.0,0.0297,0.0284,89,85,0.0,,FINANCE,287
COOPERMAN LEON G,CMS Energy Corp. (Consumers Power Co.),CMS,2005-12-31,SH,68900.0,1000000.0,560400.0,9219000.0,0.0286,0.2808,90,66,-87.705211,reduction,UTILITIES AND TELECOMMUNICATIONS,895
COOPERMAN LEON G,Walmart Inc,WMT,2005-12-31,SH,63300.0,987000.0,37200.0,543000.0,0.0283,0.0165,91,87,70.16129,addition,CONSUMER STAPLES,345
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2005-12-31,SH,4240.0,957000.0,4240.0,1236000.0,0.0274,0.0377,92,83,0.0,,ENERGY,112
COOPERMAN LEON G,Janus Capital Group Inc.,JNS,2005-12-31,SH,38200.0,712000.0,276600.0,3997000.0,0.0204,0.1218,93,75,-86.189443,reduction,FINANCE,11350
COOPERMAN LEON G,American Express Co,AXP,2005-12-31,SH,9100.0,468000.0,0.0,0.0,0.0134,,94,999999,,new,FINANCE,368
COOPERMAN LEON G,Pfizer Inc.,PFE,2005-12-31,SH,0.0,0.0,1989530.4,47133000.0,,1.4358,999999,29,-100.0,soldall,HEALTH CARE,265
COOPERMAN LEON G,NightShares 500 Covered Call ETF-NightShares 500 Covered Call ETF,NCC,2005-12-31,SH,0.0,0.0,10200.0,341000.0,,0.0104,999999,89,-100.0,soldall,FINANCE,435
COOPERMAN LEON G,Gen Digital Inc,GEN,2005-12-31,SH,0.0,0.0,1922400.0,43562000.0,,1.327,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,466
COOPERMAN LEON G,American Financial Group Inc. (Holding Co.),AFG,2005-12-31,SH,0.0,0.0,394800.0,8930000.0,,0.272,999999,68,-100.0,soldall,FINANCE,604
COOPERMAN LEON G,Clear Channel Communications Inc.,CCU,2005-12-31,SH,0.0,0.0,100000.0,3289000.0,,0.1002,999999,77,-100.0,soldall,CONSUMER DISCRETIONARY,878
COOPERMAN LEON G,Virgin Media Inc,VMED,2005-12-31,SH,0.0,0.0,660100.0,15149000.0,,0.4615,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,2410
COOPERMAN LEON G,Copart Inc.,CPRT,2005-12-31,SH,0.0,0.0,16160000.0,24109000.0,,0.7344,999999,49,-100.0,soldall,INDUSTRIALS,2766
COOPERMAN LEON G,TD Ameritrade Holding Corp Class A,AMTD,2005-12-31,SH,0.0,0.0,303000.0,6508000.0,,0.1982,999999,69,-100.0,soldall,FINANCE,2821
COOPERMAN LEON G,Yellow Corp,YELLQ,2005-12-31,SH,0.0,0.0,125.8,39473000.0,,1.2024,999999,37,-100.0,soldall,TRANSPORTS,3517
COOPERMAN LEON G,Liberty Global plc Class A,LBTYA,2005-12-31,SH,0.0,0.0,104600.0,2833000.0,,0.0863,999999,79,-100.0,soldall,COMMUNICATIONS,4042
COOPERMAN LEON G,Magellan Health Inc,MGLN,2005-12-31,SH,0.0,0.0,14200.0,499000.0,,0.0152,999999,88,-100.0,soldall,HEALTH CARE,4286
COOPERMAN LEON G,Assurant Inc.,AIZ,2005-12-31,SH,0.0,0.0,237500.0,9039000.0,,0.2753,999999,67,-100.0,soldall,FINANCE,4300
COOPERMAN LEON G,Liberty Global plc Class C,LBTYK,2005-12-31,SH,0.0,0.0,313800.0,4040000.0,,0.1231,999999,74,-100.0,soldall,COMMUNICATIONS,4349
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2005-12-31,SH,0.0,0.0,1001400.0,30713000.0,,0.9356,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,Southern Union Co. (New),SUG,2005-12-31,SH,0.0,0.0,105000.0,2706000.0,,0.0824,999999,80,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5480
COOPERMAN LEON G,ArcelorMittal S.A.  Sponsored ADR,MT,2005-12-31,SH,0.0,0.0,6666.0,576000.0,,0.0175,999999,86,-100.0,soldall,MATERIALS,6814
COOPERMAN LEON G,Fisher Scientific International Inc.,FSH,2005-12-31,SH,0.0,0.0,571000.0,35431000.0,,1.0793,999999,40,-100.0,soldall,HEALTH CARE,100819
COOPERMAN LEON G,MCI Inc,MCIP,2005-12-31,SH,0.0,0.0,1639800.0,41602000.0,,1.2673,999999,35,-100.0,soldall,COMMUNICATIONS,102700
COOPERMAN LEON G,NTL Inc. (New),NTLI,2005-12-31,SH,0.0,0.0,339500.0,22679000.0,,0.6909,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,103474
COOPERMAN LEON G,TrueTime Inc.,TRUE,2005-12-31,SH,0.0,0.0,65400.0,2672000.0,,0.0814,999999,81,-100.0,soldall,INFORMATION TECHNOLOGY,108145
