Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Atlantica Sustainable Infrastr PLC,AY,2015-09-30,SH,1947780.0,32236000.0,806724.0,25267000.0,0.6511,0.4029,45,57,141.44317,addition,UTILITIES AND TELECOMMUNICATIONS,168136
COOPERMAN LEON G,Hermitage Offshore Services Ltd,HOFSQ,2015-09-30,SH,520917.9,31255000.0,520917.9,42403000.0,0.6313,0.6761,46,51,0.0,,TRANSPORTS,172165
COOPERMAN LEON G,Targa Resources Partners LP,NGLS,2015-09-30,SH,1050232.0,30499000.0,2331268.0,89987000.0,0.616,1.4348,47,29,-54.950182,reduction,ENERGY,829
COOPERMAN LEON G,PennyMac Mortgage Investment Trust,PMT,2015-09-30,SH,1860030.0,28775000.0,2600004.0,45318000.0,0.5812,0.7226,48,50,-28.460495,reduction,REAL ESTATE,79548
COOPERMAN LEON G,Anadarko Petroleum Corp.,APC,2015-09-30,SH,513960.37,28712000.0,740105.57,53444000.0,0.5799,0.8521,49,43,-30.555803,reduction,ENERGY,370
COOPERMAN LEON G,Kinder Morgan Inc. (DE),KMI,2015-09-30,SH,713121.0,19739000.0,973421.0,37370000.0,0.3987,0.5958,50,53,-26.740742,reduction,UTILITIES AND TELECOMMUNICATIONS,111456
COOPERMAN LEON G,Ellington Financial LLC,EFC,2015-09-30,SH,1025000.0,18327000.0,875000.0,16196000.0,0.3702,0.2582,51,63,17.142857,addition,REAL ESTATE,108006
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2015-09-30,SH,716000.0,18326000.0,0.0,0.0,0.3701,,52,999999,,new,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,Summit Materials Inc,SUM,2015-09-30,SH,963073.17,17529000.0,618742.8,15300000.0,0.354,0.2439,53,65,55.65,addition,INDUSTRIALS,176547
COOPERMAN LEON G,Atlas Resource Partners LP,ARPJ,2015-09-30,SH,4603897.0,12891000.0,4785197.0,29955000.0,0.2604,0.4776,54,55,-3.788768,reduction,ENERGY,120929
COOPERMAN LEON G,TRANSOCEAN PAR,RIGP,2015-09-30,SH,1117991.0,10699000.0,1117991.0,15462000.0,0.2161,0.2465,55,64,0.0,,ENERGY,173522
COOPERMAN LEON G,Melco Resorts & Entertainment Limited AD ADR,MLCO,2015-09-30,SH,750000.0,10320000.0,2662193.0,52259000.0,0.2084,0.8332,56,45,-71.827738,reduction,CONSUMER DISCRETIONARY,6858
COOPERMAN LEON G,Shire Plc ADS,SHPG,2015-09-30,SH,45367.0,9311000.0,496192.0,119825000.0,0.1881,1.9105,57,22,-90.856967,reduction,HEALTH CARE,4912
COOPERMAN LEON G,Orion Engineered Carbons S.A,OEC,2015-09-30,SH,629800.0,9101000.0,629800.0,11626000.0,0.1838,0.1854,58,70,0.0,,MATERIALS,173017
COOPERMAN LEON G,Innovator Laddered Fund of S&P 500 Power Buffer ETFs-Innovator Laddered Fund of S&P 500 Power Buffer ETFs,BUFF,2015-09-30,SH,500000.0,8955000.0,0.0,0.0,0.1809,,59,999999,,new,MUTUAL FUND,179732
COOPERMAN LEON G,Atlas Energy Group LLC,ATLS,2015-09-30,SH,3943172.0,8793000.0,3672820.0,18364000.0,0.1776,0.2928,60,62,7.360883,addition,ENERGY,177166
COOPERMAN LEON G,Milacron Holdings Corp,MCRN,2015-09-30,SH,400000.0,7020000.0,400000.0,7872000.0,0.1418,0.1255,61,75,0.0,,INDUSTRIALS,178093
COOPERMAN LEON G,Black Stone Minerals L.P.,BSM,2015-09-30,SH,500000.0,6900000.0,400000.0,6888000.0,0.1394,0.1098,62,77,25.0,addition,MATERIALS,177373
COOPERMAN LEON G,Gulf Coast Ultra Deep Royalty Trust Units,GULTU,2015-09-30,SH,23783993.0,6897000.0,18783993.0,13149000.0,0.1393,0.2096,63,68,26.618409,addition,ENERGY,141546
COOPERMAN LEON G,Sears Holdings Corp,SHLDQ,2015-09-30,SH,300000.0,6780000.0,1575352.0,42062000.0,0.1369,0.6706,64,52,-80.956637,reduction,CONSUMER DISCRETIONARY,1061
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2015-09-30,SH,601965.0,6573000.0,911406.0,10527000.0,0.1328,0.1678,65,71,-33.952048,reduction,FINANCE,90285
COOPERMAN LEON G,Resource America Inc Class A,REXI,2015-09-30,SH,779187.0,5182000.0,779187.0,6553000.0,0.1047,0.1045,66,78,0.0,,FINANCE,11532
COOPERMAN LEON G,J C Penney Company Inc,CPPRQ,2015-09-30,SH,500000.0,4645000.0,0.0,0.0,0.0938,,67,999999,,new,CONSUMER DISCRETIONARY,338
COOPERMAN LEON G,Sunrun Inc,RUN,2015-09-30,SH,425000.0,4407000.0,0.0,0.0,0.089,,68,999999,,new,ENERGY,190487
COOPERMAN LEON G,Enviva Inc,EVA,2015-09-30,SH,300000.0,3750000.0,300000.0,5427000.0,0.0757,0.0865,69,81,0.0,,ENERGY,177750
COOPERMAN LEON G,AG Mortgage Investment Trust Inc,MITT,2015-09-30,SH,66660.0,3044000.0,66660.0,3456000.0,0.0615,0.0551,70,89,0.0,,REAL ESTATE,112690
COOPERMAN LEON G,Paratek Pharmaceuticals Inc,PRTK,2015-09-30,SH,142100.0,2700000.0,140300.0,3616000.0,0.0545,0.0577,71,88,1.282965,addition,HEALTH CARE,73012
COOPERMAN LEON G,Fabrinet,FN,2015-09-30,SH,125000.0,2291000.0,0.0,0.0,0.0463,,72,999999,,new,INFORMATION TECHNOLOGY,90502
COOPERMAN LEON G,Sportsmans Warehouse Holdings Inc,SPWH,2015-09-30,SH,150000.0,1848000.0,0.0,0.0,0.0373,,73,999999,,new,CONSUMER DISCRETIONARY,167194
COOPERMAN LEON G,WCI Communities Inc. (New),WCIC,2015-09-30,SH,75000.0,1697000.0,0.0,0.0,0.0343,,74,999999,,new,INDUSTRIALS,157625
COOPERMAN LEON G,KAR Auction Services Inc,KAR,2015-09-30,SH,124174.0,1669000.0,5264470.34,74524000.0,0.0337,1.1882,75,32,-97.641282,reduction,INDUSTRIALS,85708
COOPERMAN LEON G,Gener8 Maritime Inc,GNRT,2015-09-30,SH,100000.0,1095000.0,150000.0,2045000.0,0.0221,0.0326,76,94,-33.333333,reduction,TRANSPORTS,177972
COOPERMAN LEON G,Lyon William Homes,WLH,2015-09-30,SH,45000.0,927000.0,0.0,0.0,0.0187,,77,999999,,new,INDUSTRIALS,140678
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2015-09-30,SH,15262.5,882000.0,15262.5,974000.0,0.0178,0.0155,78,97,0.0,,REAL ESTATE,83634
COOPERMAN LEON G,Teekay LNG Partners L.P.,TGP,2015-09-30,SH,20000.0,478000.0,20000.0,644000.0,0.0097,0.0103,79,99,0.0,,ENERGY,7623
COOPERMAN LEON G,Arbor Realty Trust,ABR,2015-09-30,SH,70000.0,445000.0,70000.0,473000.0,0.009,0.0075,80,100,0.0,,REAL ESTATE,5208
COOPERMAN LEON G,KalVista Pharmaceuticals Inc,KALV,2015-09-30,SH,7011.48,351000.0,7140.0,715000.0,0.0071,0.0114,81,98,-1.8,reduction,HEALTH CARE,175702
COOPERMAN LEON G,MVC Capital Corp.,MVC,2015-09-30,SH,40000.0,328000.0,33889.0,346000.0,0.0066,0.0055,82,101,18.0324,addition,FINANCE,6864
COOPERMAN LEON G,McDonalds Corp.,MCD,2015-09-30,SH,0.0,0.0,75000.0,7130000.0,,0.1137,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,250
COOPERMAN LEON G,McKesson Corp.,MCK,2015-09-30,SH,0.0,0.0,691603.0,155479000.0,,2.479,999999,9,-100.0,soldall,HEALTH CARE,252
COOPERMAN LEON G,eBay Inc.,EBAY,2015-09-30,SH,0.0,0.0,875000.0,52710000.0,,0.8404,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,399
COOPERMAN LEON G,MetLife Inc.,MET,2015-09-30,SH,0.0,0.0,38596.8,1926000.0,,0.0307,999999,95,-100.0,soldall,FINANCE,432
COOPERMAN LEON G,SANDISK CORP,SNDK,2015-09-30,SH,0.0,0.0,100000.0,5822000.0,,0.0928,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,943
COOPERMAN LEON G,Dollar Tree Inc.,DLTR,2015-09-30,SH,0.0,0.0,125000.0,9874000.0,,0.1574,999999,72,-100.0,soldall,CONSUMER DISCRETIONARY,2640
COOPERMAN LEON G,MGIC Investment Corp. (1984),MTG,2015-09-30,SH,0.0,0.0,475000.0,5406000.0,,0.0862,999999,82,-100.0,soldall,FINANCE,2774
COOPERMAN LEON G,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2015-09-30,SH,0.0,0.0,125000.0,14400000.0,,0.2296,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,3883
COOPERMAN LEON G,Starwood Hotels & Resorts Worldwide Inc,HOT,2015-09-30,SH,0.0,0.0,50000.0,4055000.0,,0.0647,999999,86,-100.0,soldall,REAL ESTATE,4272
COOPERMAN LEON G,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2015-09-30,SH,0.0,0.0,502000.0,23142000.0,,0.369,999999,58,-100.0,soldall,FINANCE,4813
COOPERMAN LEON G,Panera Bread Co.,PNRA,2015-09-30,SH,0.0,0.0,158000.0,27614000.0,,0.4403,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,5014
COOPERMAN LEON G,Cheniere Energy Inc,LNG,2015-09-30,SH,0.0,0.0,120000.0,8311000.0,,0.1325,999999,73,-100.0,soldall,ENERGY,6901
COOPERMAN LEON G,iShares U.S. Home Construction ETF-iShares U.S. Home Construction ETF,ITB,2015-09-30,SH,0.0,0.0,796375.0,21860000.0,,0.3485,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,8022
COOPERMAN LEON G,Green Brick Partners Inc,GRBK,2015-09-30,SH,0.0,0.0,245681.0,2690000.0,,0.0429,999999,91,-100.0,soldall,MATERIALS,9612
COOPERMAN LEON G,Aetna Inc.,AET,2015-09-30,SH,0.0,0.0,387000.0,49327000.0,,0.7865,999999,48,-100.0,soldall,HEALTH CARE,11337
COOPERMAN LEON G,Dollar General Corp.,DG,2015-09-30,SH,0.0,0.0,155000.0,12050000.0,,0.1921,999999,69,-100.0,soldall,CONSUMER DISCRETIONARY,85548
COOPERMAN LEON G,QEP Resources Inc,QEP,2015-09-30,SH,0.0,0.0,4188621.0,77531000.0,,1.2362,999999,30,-100.0,soldall,ENERGY,90463
COOPERMAN LEON G,General Motors Co,GM,2015-09-30,SH,0.0,0.0,3663623.0,122109000.0,,1.9469,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,107357
COOPERMAN LEON G,Groupon Inc,GRPN,2015-09-30,SH,0.0,0.0,304538.75,30637000.0,,0.4885,999999,54,-100.0,soldall,COMMUNICATIONS,115479
COOPERMAN LEON G,WPX Energy Inc,WPX,2015-09-30,SH,0.0,0.0,1151637.0,14142000.0,,0.2255,999999,67,-100.0,soldall,ENERGY,117555
COOPERMAN LEON G,Dynegy Inc. (New),DYN,2015-09-30,SH,0.0,0.0,274748.0,8036000.0,,0.1281,999999,74,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,132848
COOPERMAN LEON G,Bluebird Bio Inc,BLUE,2015-09-30,SH,0.0,0.0,37046.74,4040000.0,,0.0644,999999,87,-100.0,soldall,HEALTH CARE,153569
COOPERMAN LEON G,21st Century Fox Inc. Class B,TFCF,2015-09-30,SH,0.0,0.0,4097000.0,133337000.0,,2.1259,999999,15,-100.0,soldall,COMMUNICATIONS,4047
COOPERMAN LEON G,Clubcorp Holdngs,MYCC,2015-09-30,SH,0.0,0.0,211631.0,5054000.0,,0.0806,999999,84,-100.0,soldall,CONSUMER DISCRETIONARY,162619
COOPERMAN LEON G,Gaming and Leisure Properties Inc,GLPI,2015-09-30,SH,0.0,0.0,1354806.0,49667000.0,,0.7919,999999,46,-100.0,soldall,REAL ESTATE,162809
COOPERMAN LEON G,Xtrackers Harvest CSI 300 China A-Shares ETF-Xtrackers Harvest CSI 300 China A-Shares ETF,ASHR,2015-09-30,SH,0.0,0.0,500000.0,23005000.0,,0.3668,999999,59,-100.0,soldall,FINANCE,163276
COOPERMAN LEON G,Element Solutions Inc,ESI,2015-09-30,SH,0.0,0.0,200000.0,5116000.0,,0.0816,999999,83,-100.0,soldall,MATERIALS,165240
COOPERMAN LEON G,La Quinta Holdings,LQ,2015-09-30,SH,0.0,0.0,100000.0,4570000.0,,0.0729,999999,85,-100.0,soldall,CONSUMER DISCRETIONARY,166986
COOPERMAN LEON G,TerraForm Power Inc,TERP,2015-09-30,SH,0.0,0.0,81274.0,3087000.0,,0.0492,999999,90,-100.0,soldall,ENERGY,171201
COOPERMAN LEON G,Altamira Therapeutics Ltd,CYTO,2015-09-30,SH,0.0,0.0,0.02,174000.0,,0.0028,999999,102,-100.0,soldall,HEALTH CARE,173080
COOPERMAN LEON G,Vivint Solar Inc,VSLR,2015-09-30,SH,0.0,0.0,500000.0,6085000.0,,0.097,999999,79,-100.0,soldall,ENERGY,174394
COOPERMAN LEON G,NEFF CORP,NEFF,2015-09-30,SH,0.0,0.0,250000.0,2523000.0,,0.0402,999999,92,-100.0,soldall,INDUSTRIALS,174837
COOPERMAN LEON G,Anterix Inc,ATEX,2015-09-30,SH,0.0,0.0,30000.0,1264000.0,,0.0202,999999,96,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,175787
