Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Hess Corp,HES,2018-09-30,SH,447164.0,32008000.0,1049364.0,70192000.0,1.3856,2.4423,25,11,-57.387141,reduction,ENERGY,414
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2018-09-30,SH,977293.0,31498000.0,978703.0,28549000.0,1.3635,0.9934,26,38,-0.144068,reduction,REAL ESTATE,83352
COOPERMAN LEON G,CVS Health Corp. (Melville Shoe),CVS,2018-09-30,SH,394600.0,31063000.0,406600.0,26165000.0,1.3447,0.9104,27,41,-2.951303,reduction,CONSUMER STAPLES,221
COOPERMAN LEON G,Magnolia Oil & Gas Corp Class A,MGY,2018-09-30,SH,2000000.0,30020000.0,1500000.0,16305000.0,1.2995,0.5673,28,49,33.333333,addition,INDUSTRIALS,199232
COOPERMAN LEON G,Adobe Systems Inc.,ADBE,2018-09-30,SH,109400.0,29533000.0,236600.0,57685000.0,1.2784,2.0072,29,17,-53.761623,reduction,INFORMATION TECHNOLOGY,4294
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2018-09-30,SH,740722.0,26488000.0,1035941.0,34818000.0,1.1466,1.2115,30,32,-28.497665,reduction,COMMUNICATIONS,8397
COOPERMAN LEON G,DXC Technology Company,DXC,2018-09-30,SH,277700.0,25971000.0,290000.0,23377000.0,1.1242,0.8134,31,43,-4.241379,reduction,INFORMATION TECHNOLOGY,389
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2018-09-30,SH,1135268.0,23727000.0,1410720.0,27721000.0,1.0271,0.9646,32,39,-19.525632,reduction,FINANCE,140876
COOPERMAN LEON G,Cigna Holding Co,CI,2018-09-30,SH,107500.0,22387000.0,0.0,0.0,0.9691,,33,999999,,new,FINANCE,11343
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2018-09-30,SH,202000.0,20230000.0,210500.0,17890000.0,0.8757,0.6225,34,47,-4.038005,reduction,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,Brunswick Corp.,BC,2018-09-30,SH,273069.0,18301000.0,253866.0,16369000.0,0.7922,0.5696,35,48,7.564227,addition,CONSUMER DISCRETIONARY,3583
COOPERMAN LEON G,Eastman Chemical Co.,EMN,2018-09-30,SH,174213.0,16676000.0,344213.0,34408000.0,0.7219,1.1972,36,33,-49.388024,reduction,MATERIALS,4327
COOPERMAN LEON G,Micron Technology Inc.,MU,2018-09-30,SH,327700.0,14822000.0,522700.0,27410000.0,0.6416,0.9537,37,40,-37.306294,reduction,INFORMATION TECHNOLOGY,488
COOPERMAN LEON G,MaxLinear Inc,MXL,2018-09-30,SH,739301.0,14697000.0,2042839.0,31848000.0,0.6362,1.1082,38,35,-63.810119,reduction,INFORMATION TECHNOLOGY,88323
COOPERMAN LEON G,Meta Platforms Inc,META,2018-09-30,SH,88200.0,14505000.0,214600.0,41701000.0,0.6279,1.451,39,25,-58.90028,reduction,COMMUNICATIONS,123861
COOPERMAN LEON G,Mr Cooper Group Inc,COOP,2018-09-30,SH,762195.0,12719000.0,0.0,0.0,0.5506,,40,999999,,new,FINANCE,120623
COOPERMAN LEON G,Andeavor,ANDV,2018-09-30,SH,42000.0,6447000.0,107100.0,14049000.0,0.2791,0.4888,41,51,-60.784314,reduction,ENERGY,2684
COOPERMAN LEON G,MVC Capital Corp.,MVC,2018-09-30,SH,200000.0,1930000.0,200000.0,1900000.0,0.0835,0.0661,42,67,0.0,,FINANCE,6864
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2018-09-30,SH,190000.0,1533000.0,178200.0,1394000.0,0.0664,0.0485,43,74,6.621773,addition,FINANCE,90285
COOPERMAN LEON G,DITECH HOLDING CORPORATION,DHCP,2018-09-30,SH,312901.0,1339000.0,312901.0,1633000.0,0.058,0.0568,44,68,0.0,, ,203750
COOPERMAN LEON G,Chimera Investment Corp,CIM,2018-09-30,SH,60000.0,1088000.0,60000.0,1097000.0,0.0471,0.0382,45,79,0.0,,REAL ESTATE,6823
COOPERMAN LEON G,Ellington Financial LLC,EFC,2018-09-30,SH,60000.0,989000.0,60000.0,937000.0,0.0428,0.0326,46,81,0.0,,REAL ESTATE,108006
COOPERMAN LEON G,Ferrellgas Partners L.P Unit,FGPRQ,2018-09-30,SH,430000.0,950000.0,430000.0,1445000.0,0.0411,0.0503,47,72,0.0,,UTILITIES AND TELECOMMUNICATIONS,5922
COOPERMAN LEON G,Arbor Realty Trust,ABR,2018-09-30,SH,81000.0,930000.0,81000.0,845000.0,0.0403,0.0294,48,82,0.0,,REAL ESTATE,5208
COOPERMAN LEON G,New Senior Investment Group Inc,SNR,2018-09-30,SH,70000.0,402000.0,70000.0,530000.0,0.0174,0.0184,49,84,0.0,,REAL ESTATE,174400
COOPERMAN LEON G,Stagwell Inc,STGW,2018-09-30,SH,45000.0,230000.0,45000.0,207000.0,0.01,0.0072,50,85,0.0,,COMMUNICATIONS,9946
COOPERMAN LEON G,Halcon Resources Corp,HKRS,2018-09-30,SH,0.0,0.0,350000.0,1537000.0,,0.0535,999999,70,-100.0,soldall,ENERGY,8401
COOPERMAN LEON G,Exela Technologies Inc,XELA,2018-09-30,SH,0.0,0.0,12.53,714000.0,,0.0248,999999,83,-100.0,soldall,INFORMATION TECHNOLOGY,176180
COOPERMAN LEON G,US Xpress Enterprises Inc,USX,2018-09-30,SH,0.0,0.0,75000.0,1136000.0,,0.0395,999999,77,-100.0,soldall,INDUSTRIALS,206784
COOPERMAN LEON G,PayPal Holdings Inc,PYPL,2018-09-30,SH,0.0,0.0,477300.0,39745000.0,,1.3829,999999,27,-100.0,soldall,COMMUNICATIONS,178356
COOPERMAN LEON G,Aercap Holdings N.V.,AER,2018-09-30,SH,0.0,0.0,1125496.0,60946000.0,,2.1206,999999,15,-100.0,soldall,INDUSTRIALS,4846
COOPERMAN LEON G,Permian Resources Corp,PR,2018-09-30,SH,0.0,0.0,600000.0,10836000.0,,0.377,999999,53,-100.0,soldall,ENERGY,195960
COOPERMAN LEON G,Valvoline Inc,VVV,2018-09-30,SH,0.0,0.0,1727874.0,37270000.0,,1.2968,999999,31,-100.0,soldall,MATERIALS,197766
COOPERMAN LEON G,WildHorse Resource Development Corp,WRD,2018-09-30,SH,0.0,0.0,400000.0,10144000.0,,0.353,999999,54,-100.0,soldall,ENERGY,198216
COOPERMAN LEON G,International Game Technology Inc.,IGT,2018-09-30,SH,0.0,0.0,92400.0,2147000.0,,0.0747,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,3619
COOPERMAN LEON G,Pagseguro Digital Ltd,PAGS,2018-09-30,SH,0.0,0.0,300000.0,8325000.0,,0.2897,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,203907
COOPERMAN LEON G,Humana Inc.,HUM,2018-09-30,SH,0.0,0.0,185253.0,55137000.0,,1.9185,999999,19,-100.0,soldall,HEALTH CARE,417
COOPERMAN LEON G,Deciphera Pharmaceuticals Inc,DCPH,2018-09-30,SH,0.0,0.0,119900.0,4718000.0,,0.1642,999999,61,-100.0,soldall,HEALTH CARE,202856
COOPERMAN LEON G,Charah Solutions Inc,CHRA,2018-09-30,SH,0.0,0.0,22500.0,2462000.0,,0.0857,999999,64,-100.0,soldall,INDUSTRIALS,206714
COOPERMAN LEON G,CURO Group Holdings Corp,CURO,2018-09-30,SH,0.0,0.0,50000.0,1248000.0,,0.0434,999999,76,-100.0,soldall,FINANCE,203387
COOPERMAN LEON G,Avrobio Inc,AVRO,2018-09-30,SH,0.0,0.0,50000.0,1428000.0,,0.0497,999999,73,-100.0,soldall,HEALTH CARE,206654
COOPERMAN LEON G,Dayforce Inc,DAY,2018-09-30,SH,0.0,0.0,292971.0,9724000.0,,0.3383,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,206555
COOPERMAN LEON G,FTS International Inc,FTSI,2018-09-30,SH,0.0,0.0,67500.0,19224000.0,,0.6689,999999,46,-100.0,soldall,ENERGY,203682
COOPERMAN LEON G,Surface Oncology Inc,SURF,2018-09-30,SH,0.0,0.0,94900.0,1548000.0,,0.0539,999999,69,-100.0,soldall,HEALTH CARE,206406
COOPERMAN LEON G,Ally Financial Inc,ALLY,2018-09-30,SH,0.0,0.0,100000.0,2627000.0,,0.0914,999999,63,-100.0,soldall,FINANCE,164759
COOPERMAN LEON G,Madrigal Pharmaceuticals Inc,MDGL,2018-09-30,SH,0.0,0.0,15000.0,4195000.0,,0.146,999999,62,-100.0,soldall,HEALTH CARE,7617
COOPERMAN LEON G,Immunomedics Inc.,IMMU,2018-09-30,SH,0.0,0.0,400000.0,9468000.0,,0.3294,999999,56,-100.0,soldall,HEALTH CARE,7235
COOPERMAN LEON G,Vericel Corp,VCEL,2018-09-30,SH,0.0,0.0,150000.0,1455000.0,,0.0506,999999,71,-100.0,soldall,HEALTH CARE,6922
COOPERMAN LEON G,Spectrum Brands Holdings (Zapata Off-Shore - HRG Group),SPB,2018-09-30,SH,0.0,0.0,365018.08,29494000.0,,1.0263,999999,37,-100.0,soldall,CONSUMER STAPLES,85973
COOPERMAN LEON G,Autodesk Inc.,ADSK,2018-09-30,SH,0.0,0.0,160400.0,21027000.0,,0.7316,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,1
COOPERMAN LEON G,KKR & Co. Inc,KKR,2018-09-30,SH,0.0,0.0,992555.0,24665000.0,,0.8582,999999,42,-100.0,soldall,FINANCE,92493
COOPERMAN LEON G,Insmed Inc,INSM,2018-09-30,SH,0.0,0.0,95000.0,2247000.0,,0.0782,999999,65,-100.0,soldall,HEALTH CARE,5984
COOPERMAN LEON G,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2018-09-30,SH,0.0,0.0,525000.0,5618000.0,,0.1955,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,118982
COOPERMAN LEON G,Taylor Morrison Home Corp,TMHC,2018-09-30,SH,0.0,0.0,750000.0,15585000.0,,0.5423,999999,50,-100.0,soldall,INDUSTRIALS,140162
COOPERMAN LEON G,Box Inc,BOX,2018-09-30,SH,0.0,0.0,50000.0,1250000.0,,0.0435,999999,75,-100.0,soldall,INFORMATION TECHNOLOGY,175637
COOPERMAN LEON G,Cymabay Therapeutics Inc,CBAY,2018-09-30,SH,0.0,0.0,377200.0,5062000.0,,0.1761,999999,60,-100.0,soldall,HEALTH CARE,165327
COOPERMAN LEON G,Shire Plc ADS,SHPG,2018-09-30,SH,0.0,0.0,122500.0,20678000.0,,0.7195,999999,45,-100.0,soldall,HEALTH CARE,4912
COOPERMAN LEON G,uniQure N.V.,QURE,2018-09-30,SH,0.0,0.0,25000.0,945000.0,,0.0329,999999,80,-100.0,soldall,HEALTH CARE,165767
COOPERMAN LEON G,Lennar Corp. Class A,LEN,2018-09-30,SH,0.0,0.0,625000.0,32813000.0,,1.1417,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,4889
COOPERMAN LEON G,The Stars Group,TSG,2018-09-30,SH,0.0,0.0,150000.0,5445000.0,,0.1895,999999,59,-100.0,soldall,INFORMATION TECHNOLOGY,169679
COOPERMAN LEON G,Sage Therapeutics Inc,SAGE,2018-09-30,SH,0.0,0.0,74800.0,11708000.0,,0.4074,999999,52,-100.0,soldall,HEALTH CARE,171200
COOPERMAN LEON G,T2 Biosystems Inc,TTOO,2018-09-30,SH,0.0,0.0,28.48,1102000.0,,0.0383,999999,78,-100.0,soldall,HEALTH CARE,173150
COOPERMAN LEON G,Synchrony Financial,SYF,2018-09-30,SH,0.0,0.0,1690483.0,56428000.0,,1.9634,999999,18,-100.0,soldall,FINANCE,173521
COOPERMAN LEON G,IQVIA Holdings Inc,IQV,2018-09-30,SH,0.0,0.0,381800.0,38111000.0,,1.3261,999999,30,-100.0,soldall,HEALTH CARE,174607
