Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,AT&T Wireless Services Inc.,AWE,2001-12-31,SH,1674600.0,24064000.0,1982500.0,29619000.0,1.4062,2.1056,30,12,-15.530895,reduction,COMMUNICATIONS,98229
COOPERMAN LEON G,Pride  International Inc.,PDE,2001-12-31,SH,1546600.0,23354000.0,0.0,0.0,1.3647,,31,999999,,new,ENERGY,2583
COOPERMAN LEON G,Office Depot Inc,ODP,2001-12-31,SH,125780.0,23320000.0,168370.0,22898000.0,1.3627,1.6278,32,21,-25.29548,reduction,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,Evergy Inc,EVRG,2001-12-31,SH,1349500.0,23211000.0,830100.0,13738000.0,1.3563,0.9767,33,37,62.570775,addition,UTILITIES AND TELECOMMUNICATIONS,2791
COOPERMAN LEON G,PG&E Corp. (Pacific Gas & Electric),PCG,2001-12-31,SH,1070300.0,20593000.0,1070300.0,16269000.0,1.2033,1.1566,34,32,0.0,,UTILITIES AND TELECOMMUNICATIONS,4367
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2001-12-31,SH,264635.6,17201000.0,0.0,0.0,1.0051,,35,999999,,new,ENERGY,112
COOPERMAN LEON G,Prudential Financial Inc,PRU,2001-12-31,SH,500000.0,16595000.0,0.0,0.0,0.9697,,36,999999,,new,FINANCE,3652
COOPERMAN LEON G,Adelphia Communications Corp.,ADELQ,2001-12-31,SH,513800.0,16020000.0,1168200.0,25934000.0,0.9361,1.8437,37,17,-56.017805,reduction,CONSUMER DISCRETIONARY,97610
COOPERMAN LEON G,Cameco Corp.,CCJ,2001-12-31,SH,3866400.0,15955000.0,3866400.0,14667000.0,0.9323,1.0427,38,36,0.0,,ENERGY,156
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2001-12-31,SH,574100.0,15771000.0,525000.0,12217000.0,0.9216,0.8685,39,42,9.352381,addition,COMMUNICATIONS,8397
COOPERMAN LEON G,MetLife Inc.,MET,2001-12-31,SH,554380.2,15653000.0,561000.0,14850000.0,0.9147,1.0557,40,35,-1.18,reduction,FINANCE,432
COOPERMAN LEON G,New York Community Bancorp,NYCB,2001-12-31,SH,1127232.53,14502000.0,337760.89,4410000.0,0.8474,0.3135,41,64,233.736843,addition,FINANCE,57673
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2001-12-31,SH,1200000.0,14472000.0,852600.0,8739000.0,0.8457,0.6213,42,49,40.745954,addition,HEALTH CARE,379
COOPERMAN LEON G,Textron Inc.,TXT,2001-12-31,SH,650800.0,13491000.0,0.0,0.0,0.7883,,43,999999,,new,INDUSTRIALS,467
COOPERMAN LEON G,Royal Caribbean Cruises Ltd,RCL,2001-12-31,SH,751400.0,12173000.0,760700.0,8162000.0,0.7113,0.5802,44,50,-1.222558,reduction,CONSUMER DISCRETIONARY,5197
COOPERMAN LEON G,Allstream Inc Class B,ALLSB,2001-12-31,SH,392400.0,11847000.0,303300.0,8799000.0,0.6923,0.6255,45,48,29.376855,addition,COMMUNICATIONS,97835
COOPERMAN LEON G,Agrium Inc. - Merged with Potash,AGU,2001-12-31,SH,1097000.0,11628000.0,470800.0,4576000.0,0.6795,0.3253,46,62,133.007647,addition,MATERIALS,11418
COOPERMAN LEON G,Stillwater Mining Co.,SWC,2001-12-31,SH,1196000.0,11063000.0,1306000.0,13138000.0,0.6465,0.934,47,39,-8.422665,reduction,MATERIALS,5791
COOPERMAN LEON G,Enterasys Networks,ETS,2001-12-31,SH,143237.5,10141000.0,145000.0,7482000.0,0.5926,0.5319,48,53,-1.215517,reduction,INFORMATION TECHNOLOGY,100420
COOPERMAN LEON G,Paramount Global,PARA,2001-12-31,SH,217000.0,9581000.0,130000.0,4485000.0,0.5599,0.3188,49,63,66.923077,addition,COMMUNICATIONS,2509
COOPERMAN LEON G,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2001-12-31,SH,717166.0,9252000.0,2184704.4,23207000.0,0.5406,1.6498,50,20,-67.173316,reduction,MATERIALS,4874
COOPERMAN LEON G,Wellman Inc,WMANQ,2001-12-31,SH,588700.0,9119000.0,532700.0,6153000.0,0.5329,0.4374,51,57,10.512484,addition,MATERIALS,5810
COOPERMAN LEON G,WALTER ENERGY INC COM STK (DE),WLT,2001-12-31,SH,790064.0,8936000.0,1222463.0,10941000.0,0.5222,0.7778,52,44,-35.371132,reduction,INDUSTRIALS,4979
COOPERMAN LEON G,Calpine Corp. (Old),CPNLQ,2001-12-31,SH,487400.0,8183000.0,0.0,0.0,0.4782,,53,999999,,new,UTILITIES AND TELECOMMUNICATIONS,170201
COOPERMAN LEON G,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2001-12-31,SH,242277.3,8151000.0,0.0,0.0,0.4763,,54,999999,,new,INDUSTRIALS,416
COOPERMAN LEON G,Fleming Companies Inc.,FLMIQ,2001-12-31,SH,418700.0,7746000.0,0.0,0.0,0.4526,,55,999999,,new,MATERIALS,109247
COOPERMAN LEON G,Staples Inc.,SPLS,2001-12-31,SH,595350.0,7422000.0,0.0,0.0,0.4337,,56,999999,,new,CONSUMER DISCRETIONARY,823
COOPERMAN LEON G,SPX Technologies Inc,SPXC,2001-12-31,SH,107000.0,7324000.0,399800.0,16572000.0,0.428,1.1781,57,30,-73.236618,reduction,INDUSTRIALS,494
COOPERMAN LEON G,AT&T Corp.,T,2001-12-31,SH,80120.0,7267000.0,290620.0,28045000.0,0.4246,1.9938,58,14,-72.431354,reduction,COMMUNICATIONS,106868
COOPERMAN LEON G,AMR Corp,AAMRQ,2001-12-31,SH,313500.0,6950000.0,0.0,0.0,0.4061,,59,999999,,new,TRANSPORTS,1015
COOPERMAN LEON G,Cablevision Systems Corp. - Rainbow Media Group,RMG,2001-12-31,SH,262900.0,6494000.0,0.0,0.0,0.3795,,60,999999,,new,CONSUMER DISCRETIONARY,170687
COOPERMAN LEON G,Joy Global Inc,JOY,2001-12-31,SH,665550.0,4969000.0,2486250.0,16409000.0,0.2904,1.1665,61,31,-73.230769,reduction,INDUSTRIALS,2772
COOPERMAN LEON G,OMI Corp (New),OMM,2001-12-31,SH,1092100.0,4347000.0,1750000.0,7403000.0,0.254,0.5263,62,54,-37.594286,reduction,ENERGY,103667
COOPERMAN LEON G,OfficeMax Inc - delisted 2003,OMX,2001-12-31,SH,873400.0,3930000.0,718800.0,2192000.0,0.2296,0.1558,63,73,21.508069,addition, ,202687
COOPERMAN LEON G,Dal-Tile International Inc.,DTL,2001-12-31,SH,130200.0,3027000.0,0.0,0.0,0.1769,,64,999999,,new,MATERIALS,99976
COOPERMAN LEON G,Golden West Financial,GDW,2001-12-31,SH,100000.0,2943000.0,0.0,0.0,0.172,,65,999999,,new,FINANCE,100976
COOPERMAN LEON G,LO JACK CORP,LOJN,2001-12-31,SH,454500.0,2477000.0,708200.0,3541000.0,0.1447,0.2517,66,68,-35.823214,reduction,INFORMATION TECHNOLOGY,3812
COOPERMAN LEON G,APW Ltd.,APWLQ,2001-12-31,SH,1250770.0,2089000.0,3167570.0,13240000.0,0.1221,0.9412,67,38,-60.513264,reduction,INFORMATION TECHNOLOGY,28967
COOPERMAN LEON G,LNR Property Corp.,LNR,2001-12-31,SH,65100.0,2030000.0,218700.0,6550000.0,0.1186,0.4656,68,55,-70.233196,reduction,FINANCE,102495
COOPERMAN LEON G,Hunt (J.B.) Transport Services Inc.,JBHT,2001-12-31,SH,260800.0,1513000.0,0.0,0.0,0.0884,,69,999999,,new,TRANSPORTS,5103
COOPERMAN LEON G,Beam Inc,BEAM,2001-12-31,SH,24000.0,950000.0,24000.0,804000.0,0.0555,0.0572,70,75,0.0,,CONSUMER DISCRETIONARY,503
COOPERMAN LEON G,Extendicare Inc. (Old),EXEA,2001-12-31,SH,213200.0,703000.0,658500.0,2925000.0,0.0411,0.2079,71,69,-67.623386,reduction,HEALTH CARE,100471
COOPERMAN LEON G,Darden Restaurants Inc,DRI,2001-12-31,SH,17451.72,368000.0,269159.22,4211000.0,0.0215,0.2994,72,66,-93.516209,reduction,CONSUMER DISCRETIONARY,2638
COOPERMAN LEON G,Resource America Inc Class A,REXI,2001-12-31,SH,31600.0,295000.0,52200.0,467000.0,0.0172,0.0332,73,79,-39.463602,reduction,FINANCE,11532
COOPERMAN LEON G,Providian Financial Corp.,PVN,2001-12-31,SH,0.0,0.0,1800.0,70000.0,,0.005,999999,81,-100.0,soldall,FINANCE,104313
COOPERMAN LEON G,Station Casinos Inc.,STN,2001-12-31,SH,0.0,0.0,1084780.0,9112000.0,,0.6478,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,97260
COOPERMAN LEON G,Teekay Corp.,TK,2001-12-31,SH,0.0,0.0,1253600.0,19544000.0,,1.3894,999999,27,-100.0,soldall,ENERGY,5796
COOPERMAN LEON G,Transocean Ltd,RIG,2001-12-31,SH,0.0,0.0,290200.0,7661000.0,,0.5446,999999,52,-100.0,soldall,ENERGY,4160
COOPERMAN LEON G,Aetna Inc.,AET,2001-12-31,SH,0.0,0.0,1086000.0,7844000.0,,0.5576,999999,51,-100.0,soldall,HEALTH CARE,11337
COOPERMAN LEON G,Coastcast Corp ,par,2001-12-31,SH,0.0,0.0,73500.0,331000.0,,0.0235,999999,80,-100.0,soldall, ,109491
COOPERMAN LEON G,Alcan Inc,AL,2001-12-31,SH,0.0,0.0,200000.0,6000000.0,,0.4265,999999,58,-100.0,soldall,MATERIALS,97416
COOPERMAN LEON G,ViaSystems Group Inc. (Old),VG,2001-12-31,SH,0.0,0.0,1341500.0,872000.0,,0.062,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,108084
COOPERMAN LEON G,Prime Hospitality Corp.,PDQ,2001-12-31,SH,0.0,0.0,539000.0,4743000.0,,0.3372,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,107418
COOPERMAN LEON G,Whirlpool Corp. (DE),WHR,2001-12-31,SH,0.0,0.0,169900.0,9404000.0,,0.6685,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,476
COOPERMAN LEON G,RRI Energy Inc.,RRI,2001-12-31,SH,0.0,0.0,400500.0,6488000.0,,0.4612,999999,56,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11468
COOPERMAN LEON G,Tommy Hilfiger Corp,TOM,2001-12-31,SH,0.0,0.0,52700.0,472000.0,,0.0336,999999,78,-100.0,soldall,CONSUMER DISCRETIONARY,105875
COOPERMAN LEON G,BearingPoint Inc,BGPTQ,2001-12-31,SH,0.0,0.0,236120.0,12762000.0,,0.9073,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,75520
COOPERMAN LEON G,Petroleum Geo-Services ASA,PGOGY,2001-12-31,SH,0.0,0.0,393700.0,2480000.0,,0.1763,999999,71,-100.0,soldall,ENERGY,103951
COOPERMAN LEON G,Kellwood Co,KWD,2001-12-31,SH,0.0,0.0,29800.0,551000.0,,0.0392,999999,77,-100.0,soldall,CONSUMER DISCRETIONARY,97189
COOPERMAN LEON G,Canadian Pacific Railway Ltd. (2001),CP,2001-12-31,SH,0.0,0.0,6085500.0,39057000.0,,2.7766,999999,8,-100.0,soldall,TRANSPORTS,2507
COOPERMAN LEON G,Lexmark International Inc. Class A,LXK,2001-12-31,SH,0.0,0.0,278700.0,12461000.0,,0.8859,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,678
COOPERMAN LEON G,Diamond Offshore Drilling Inc,DOFSQ,2001-12-31,SH,0.0,0.0,164600.0,4151000.0,,0.2951,999999,67,-100.0,soldall,ENERGY,3445
COOPERMAN LEON G,Clear Channel Communications Inc.,CCU,2001-12-31,SH,0.0,0.0,56000.0,2226000.0,,0.1582,999999,72,-100.0,soldall,CONSUMER DISCRETIONARY,878
COOPERMAN LEON G,Caesars Entertainment Inc.,CZR,2001-12-31,SH,0.0,0.0,3069000.0,22496000.0,,1.5993,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,97171
COOPERMAN LEON G,Liberty Corp. (SC),LC,2001-12-31,SH,0.0,0.0,16100.0,640000.0,,0.0455,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,102368
COOPERMAN LEON G,IBP Inc.,IBP,2001-12-31,SH,0.0,0.0,1202642.0,28443000.0,,2.022,999999,13,-100.0,soldall,CONSUMER STAPLES,101630
COOPERMAN LEON G,Galileo International Inc.,GLC,2001-12-31,SH,0.0,0.0,4544894.0,94352000.0,,6.7076,999999,2,-100.0,soldall,INFORMATION TECHNOLOGY,101066
COOPERMAN LEON G,Domtar Inc,DTC,2001-12-31,SH,0.0,0.0,695000.0,5213000.0,,0.3706,999999,59,-100.0,soldall,MATERIALS,99967
COOPERMAN LEON G,FBR Asset Investment Corp.,FB,2001-12-31,SH,0.0,0.0,182500.0,4216000.0,,0.2997,999999,65,-100.0,soldall,FINANCE,100531
