Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Axis Capital Holdings Ltd,AXS,2009-06-30,SH,1523960.0,39897000.0,0.0,0.0,1.8038,,21,999999,,new,FINANCE,5676
COOPERMAN LEON G,Wyndham Destinations Inc,TNL,2009-06-30,SH,3277496.0,39723000.0,4814200.0,20220000.0,1.7959,1.7077,22,19,-31.920236,reduction,CONSUMER DISCRETIONARY,1078
COOPERMAN LEON G,SPDR(R) Bloomberg High Yield Bond ETF-SPDR(R) Bloomberg High Yield Bond ETF,JNK,2009-06-30,SH,33308.53,31657000.0,19253.48,15309000.0,1.4312,1.2929,23,24,73.00005,addition,FINANCE,12114
COOPERMAN LEON G,Enterprise GP Holdings L.P. Units,EPE,2009-06-30,SH,1218500.0,30621000.0,1277800.0,28904000.0,1.3844,2.4411,24,14,-4.640789,reduction,ENERGY,7925
COOPERMAN LEON G,Atlas Pipeline Partners LP,APL,2009-06-30,SH,3666418.0,29185000.0,3666418.0,14372000.0,1.3195,1.2138,25,25,0.0,,ENERGY,4202
COOPERMAN LEON G,DIRECTV COM STK (DE),DTV,2009-06-30,SH,1180943.0,29181000.0,745000.0,16979000.0,1.3193,1.434,26,22,58.515839,addition,CONSUMER DISCRETIONARY,44
COOPERMAN LEON G,Nucor Corp. (Nuclear Corp. of America),NUE,2009-06-30,SH,629700.0,27978000.0,747200.0,28521000.0,1.2649,2.4088,27,15,-15.725375,reduction,MATERIALS,2750
COOPERMAN LEON G,Delta Air Lines Inc.,DAL,2009-06-30,SH,4263500.0,24686000.0,1839100.0,10354000.0,1.1161,0.8745,28,30,131.825349,addition,TRANSPORTS,2421
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2009-06-30,SH,905763.0,22445000.0,956363.0,23555000.0,1.0148,1.9894,29,17,-5.290878,reduction,FINANCE,2713
COOPERMAN LEON G,Continental Airlines Inc. (1980) Class B,CALB,2009-06-30,SH,2417100.0,21416000.0,2190500.0,19298000.0,0.9682,1.6298,30,20,10.34467,addition,TRANSPORTS,4278
COOPERMAN LEON G,Electronic Arts Inc.,EA,2009-06-30,SH,804800.0,17480000.0,0.0,0.0,0.7903,,31,999999,,new,INFORMATION TECHNOLOGY,1017
COOPERMAN LEON G,Berkshire Hathaway Inc Class A,BRK.A,2009-06-30,SH,188.0,16920000.0,0.0,0.0,0.765,,32,999999,,new,FINANCE,4161
COOPERMAN LEON G,Global X Emerging Markets Great Consumer ETF-,EMC,2009-06-30,SH,1237900.0,16216000.0,0.0,0.0,0.7331,,33,999999,,new,INFORMATION TECHNOLOGY,398
COOPERMAN LEON G,Morgan Stanley,MS,2009-06-30,SH,568700.0,16214000.0,0.0,0.0,0.7331,,34,999999,,new,FINANCE,505
COOPERMAN LEON G,Global X Metaverse ETF-,VR,2009-06-30,SH,713900.0,15692000.0,0.0,0.0,0.7095,,35,999999,,new,FINANCE,4290
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2009-06-30,SH,937600.0,15198000.0,1862300.0,20690000.0,0.6871,1.7474,36,18,-49.653654,reduction,COMMUNICATIONS,8397
COOPERMAN LEON G,SSgA SPDR Gold Shares,GLD,2009-06-30,SH,162000.0,14771000.0,137000.0,12368000.0,0.6678,1.0446,37,27,18.248175,addition,MATERIALS,3418
COOPERMAN LEON G,Transatlantic Holdings Inc.,TRH,2009-06-30,SH,331700.0,14373000.0,0.0,0.0,0.6498,,38,999999,,new,FINANCE,2686
COOPERMAN LEON G,Halliburton Co.,HAL,2009-06-30,SH,692300.0,14331000.0,694300.0,10741000.0,0.6479,0.9071,39,29,-0.28806,reduction,ENERGY,411
COOPERMAN LEON G,Emulex Corp.,ELX,2009-06-30,SH,1321800.0,12927000.0,0.0,0.0,0.5844,,40,999999,,new,INFORMATION TECHNOLOGY,646
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2009-06-30,SH,498700.0,12098000.0,0.0,0.0,0.547,,41,999999,,new,FINANCE,309
COOPERMAN LEON G,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2009-06-30,SH,340900.0,10271000.0,345200.0,9075000.0,0.4644,0.7664,42,33,-1.245655,reduction,ENERGY,249
COOPERMAN LEON G,KKR Financial Holding Co.,KFN,2009-06-30,SH,10397167.0,9669000.0,7264867.0,6393000.0,0.4371,0.5399,43,41,43.115724,addition,FINANCE,6855
COOPERMAN LEON G,Qwest Communications International Inc.,Q,2009-06-30,SH,2328435.0,9663000.0,0.0,0.0,0.4369,,44,999999,,new,COMMUNICATIONS,302
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2009-06-30,SH,978709.0,9640000.0,975809.0,6889000.0,0.4358,0.5818,45,38,0.297189,addition,HEALTH CARE,7192
COOPERMAN LEON G,Domtar Corp. (Dominion Tar & Chemical),UFS,2009-06-30,SH,1089076.0,9028000.0,11893800.0,5650000.0,0.4082,0.4772,46,43,-90.84333,reduction,MATERIALS,4947
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2009-06-30,SH,1391405.0,7875000.0,1492455.0,6925000.0,0.356,0.5849,47,37,-6.770723,reduction,REAL ESTATE,6649
COOPERMAN LEON G,Hilltop Holdings Inc,HTH,2009-06-30,SH,656975.0,7798000.0,656975.0,7490000.0,0.3526,0.6326,48,36,0.0,,REAL ESTATE,7219
COOPERMAN LEON G,QUALCOMM Inc.,QCOM,2009-06-30,SH,164803.0,7449000.0,0.0,0.0,0.3368,,49,999999,,new,INFORMATION TECHNOLOGY,273
COOPERMAN LEON G,Starbucks Corp.,SBUX,2009-06-30,SH,996800.0,6923000.0,1400000.0,7777000.0,0.313,0.6568,50,35,-28.8,reduction,CONSUMER DISCRETIONARY,360
COOPERMAN LEON G,Resource America Inc Class A,REXI,2009-06-30,SH,1195000.0,6429000.0,1195000.0,4780000.0,0.2907,0.4037,51,45,0.0,,FINANCE,11532
COOPERMAN LEON G,BreitBurn Energy Partners LP,BBEPQ,2009-06-30,SH,819600.0,6295000.0,0.0,0.0,0.2846,,52,999999,,new,ENERGY,11593
COOPERMAN LEON G,IPC Holdings Ltd,IPCR,2009-06-30,SH,228000.0,6234000.0,0.0,0.0,0.2818,,53,999999,,new,FINANCE,5497
COOPERMAN LEON G,Edison International (Southern California Edison),EIX,2009-06-30,SH,188000.0,5914000.0,67200.0,1936000.0,0.2674,0.1635,54,52,179.761905,addition,UTILITIES AND TELECOMMUNICATIONS,4866
COOPERMAN LEON G,Atlas Energy Inc,ATLS,2009-06-30,SH,1590756.0,5886000.0,1726456.0,2469000.0,0.2661,0.2085,55,50,-7.860032,reduction,ENERGY,7776
COOPERMAN LEON G,Shire Plc ADS,SHPG,2009-06-30,SH,139500.0,5786000.0,753900.0,27095000.0,0.2616,2.2883,56,16,-81.49622,reduction,HEALTH CARE,4912
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2009-06-30,SH,149737.77,5751000.0,182234.52,6649000.0,0.26,0.5615,57,39,-17.832379,reduction,REAL ESTATE,4966
COOPERMAN LEON G,3M Co. (Minnesota Mining & Manufacturing),MMM,2009-06-30,SH,92365.0,5551000.0,0.0,0.0,0.251,,58,999999,,new,INDUSTRIALS,188
COOPERMAN LEON G,Lumen Technologies Inc,LUMN,2009-06-30,SH,180162.0,5531000.0,0.0,0.0,0.2501,,59,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2632
COOPERMAN LEON G,Altaba Inc. (Yahoo),AABA,2009-06-30,SH,333945.0,5230000.0,0.0,0.0,0.2365,,60,999999,,new,FINANCE,2412
COOPERMAN LEON G,Carnival Corp.,CCL,2009-06-30,SH,199400.0,5139000.0,0.0,0.0,0.2323,,61,999999,,new,CONSUMER DISCRETIONARY,11342
COOPERMAN LEON G,Microsoft Corp.,MSFT,2009-06-30,SH,175434.0,4170000.0,0.0,0.0,0.1885,,62,999999,,new,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,XTO Energy Inc.,XTO,2009-06-30,SH,99600.0,3799000.0,100000.0,3062000.0,0.1718,0.2586,63,49,-0.4,reduction,ENERGY,478
COOPERMAN LEON G,Viasat Inc.,VSAT,2009-06-30,SH,139800.0,3584000.0,0.0,0.0,0.162,,64,999999,,new,INFORMATION TECHNOLOGY,2694
COOPERMAN LEON G,Chubb Limited,CB,2009-06-30,SH,79000.0,3494000.0,0.0,0.0,0.158,,65,999999,,new,FINANCE,4845
COOPERMAN LEON G,Archrock Inc,AROC,2009-06-30,SH,213500.0,3425000.0,0.0,0.0,0.1548,,66,999999,,new,ENERGY,11387
COOPERMAN LEON G,Dell Inc.,DELL,2009-06-30,SH,243600.0,3345000.0,0.0,0.0,0.1512,,67,999999,,new,INFORMATION TECHNOLOGY,7
COOPERMAN LEON G,SunTrust Banks Inc.,STI,2009-06-30,SH,199500.0,3282000.0,0.0,0.0,0.1484,,68,999999,,new,FINANCE,11359
COOPERMAN LEON G,Covidien plc,COV,2009-06-30,SH,80000.0,2995000.0,0.0,0.0,0.1354,,69,999999,,new,HEALTH CARE,2838
COOPERMAN LEON G,Avid Technology Inc,AVID,2009-06-30,SH,194607.0,2610000.0,0.0,0.0,0.118,,70,999999,,new,INFORMATION TECHNOLOGY,3443
COOPERMAN LEON G,Aspen Insurance Holdings Ltd,AHL,2009-06-30,SH,100000.0,2234000.0,0.0,0.0,0.101,,71,999999,,new,FINANCE,5209
COOPERMAN LEON G,Office Properties Income Trust,OPI,2009-06-30,SH,25000.0,2053000.0,0.0,0.0,0.0928,,72,999999,,new,REAL ESTATE,9254
COOPERMAN LEON G,SAP SE ADR,SAP,2009-06-30,SH,45000.0,1809000.0,0.0,0.0,0.0818,,73,999999,,new,INFORMATION TECHNOLOGY,4001
COOPERMAN LEON G,SunPower Corp,SPWR,2009-06-30,SH,95437.5,1663000.0,0.0,0.0,0.0752,,74,999999,,new,INFORMATION TECHNOLOGY,68512
COOPERMAN LEON G,TeraData Corp.,TDC,2009-06-30,SH,55700.0,1305000.0,0.0,0.0,0.059,,75,999999,,new,INFORMATION TECHNOLOGY,3673
COOPERMAN LEON G,Johnson Controls International plc (Tyco Laboratories),JCI,2009-06-30,SH,96058.68,1299000.0,0.0,0.0,0.0587,,76,999999,,new,INDUSTRIALS,2837
COOPERMAN LEON G,MEMC Electronic Materials Inc.,WFR,2009-06-30,SH,60000.0,1069000.0,0.0,0.0,0.0483,,77,999999,,new,INFORMATION TECHNOLOGY,969
COOPERMAN LEON G,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2009-06-30,SH,21400.0,878000.0,0.0,0.0,0.0397,,78,999999,,new,FINANCE,470
COOPERMAN LEON G,ProShares UltraShort Real Estate-ProShares UltraShort Real Estate,SRS,2009-06-30,SH,291.64,689000.0,258.31,1638000.0,0.0312,0.1383,79,54,12.903101,addition,REAL ESTATE,4903
COOPERMAN LEON G,Rockwood Holdings Inc,ROC,2009-06-30,SH,41100.0,602000.0,0.0,0.0,0.0272,,80,999999,,new,MATERIALS,7526
COOPERMAN LEON G,EchoStar Corp.,SATS,2009-06-30,SH,37020.0,478000.0,0.0,0.0,0.0216,,81,999999,,new,CONSUMER DISCRETIONARY,11307
COOPERMAN LEON G,Novell Inc.,NOVL,2009-06-30,SH,50000.0,227000.0,0.0,0.0,0.0103,,82,999999,,new,INFORMATION TECHNOLOGY,810
COOPERMAN LEON G,Evergreen Solar Inc.,ESLRQ,2009-06-30,SH,16670.0,217000.0,0.0,0.0,0.0098,,83,999999,,new,INDUSTRIALS,7149
COOPERMAN LEON G,VEON Ltd ADR,VEON,2009-06-30,SH,600.0,177000.0,0.0,0.0,0.008,,84,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4139
COOPERMAN LEON G,Deutsche Bank AG London,DGP,2009-06-30,SH,5000.0,99000.0,50000.0,988000.0,0.0045,0.0834,85,55,-90.0,reduction,MATERIALS,45814
COOPERMAN LEON G,Annaly Mortgage Management Inc.,NLY,2009-06-30,SH,0.0,0.0,285575.0,15844000.0,,1.3381,999999,23,-100.0,soldall,REAL ESTATE,2545
COOPERMAN LEON G,Allergan Inc.,AGN,2009-06-30,SH,0.0,0.0,100000.0,4776000.0,,0.4034,999999,46,-100.0,soldall,HEALTH CARE,3531
COOPERMAN LEON G,Prosperity Bancshares Inc,PB,2009-06-30,SH,0.0,0.0,317600.0,8686000.0,,0.7336,999999,34,-100.0,soldall,FINANCE,3837
COOPERMAN LEON G,Anworth Mortgage Asset Corp.,ANH,2009-06-30,SH,0.0,0.0,880900.0,5400000.0,,0.4561,999999,44,-100.0,soldall,REAL ESTATE,4007
COOPERMAN LEON G,Alphabet Inc. Class A,GOOGL,2009-06-30,SH,0.0,0.0,30000.0,522000.0,,0.0441,999999,57,-100.0,soldall,COMMUNICATIONS,4112
COOPERMAN LEON G,Booking Holdings Inc. (Priceline),BKNG,2009-06-30,SH,0.0,0.0,7500.0,591000.0,,0.0499,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,4288
COOPERMAN LEON G,Life-Time Fitness Inc,LTM,2009-06-30,SH,0.0,0.0,250000.0,3140000.0,,0.2652,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,5123
COOPERMAN LEON G,Kemper Corp. (1990),KMPR,2009-06-30,SH,0.0,0.0,983400.0,13748000.0,,1.1611,999999,26,-100.0,soldall,FINANCE,5181
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2009-06-30,SH,0.0,0.0,22500.0,291000.0,,0.0246,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,MFA Financial Inc.,MFA,2009-06-30,SH,0.0,0.0,491825.0,11568000.0,,0.977,999999,28,-100.0,soldall,REAL ESTATE,5466
COOPERMAN LEON G,China Mobile Ltd. ADR,CHL,2009-06-30,SH,0.0,0.0,30000.0,326000.0,,0.0275,999999,58,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5638
COOPERMAN LEON G,Capstead Mortgage Corp.,CMO,2009-06-30,SH,0.0,0.0,170000.0,1826000.0,,0.1542,999999,53,-100.0,soldall,REAL ESTATE,5686
COOPERMAN LEON G,Cox Radio Inc. Class A,CXR,2009-06-30,SH,0.0,0.0,35600.0,146000.0,,0.0123,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,7086
COOPERMAN LEON G,ProShares Ultra S&P500-ProShares Ultra S&P500,SSO,2009-06-30,SH,0.0,0.0,48000.0,118000.0,,0.01,999999,62,-100.0,soldall,FINANCE,7502
COOPERMAN LEON G,Tapestry Inc,TPR,2009-06-30,SH,0.0,0.0,250000.0,4175000.0,,0.3526,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,11325
COOPERMAN LEON G,Aetna Inc.,AET,2009-06-30,SH,0.0,0.0,425000.0,10340000.0,,0.8733,999999,31,-100.0,soldall,HEALTH CARE,11337
COOPERMAN LEON G,Liberty Entertainment Group,LMDIA,2009-06-30,SH,0.0,0.0,100000.0,1995000.0,,0.1685,999999,51,-100.0,soldall, ,45946
COOPERMAN LEON G,Hatteras Financial Corp,HTS,2009-06-30,SH,0.0,0.0,258250.0,6454000.0,,0.5451,999999,40,-100.0,soldall,REAL ESTATE,46117
COOPERMAN LEON G,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2009-06-30,SH,0.0,0.0,32500.0,5673000.0,,0.4791,999999,42,-100.0,soldall,FINANCE,46162
COOPERMAN LEON G,Direxion Daily Financial Bull 3X Shares-,FAS,2009-06-30,SH,0.0,0.0,79200.0,303000.0,,0.0256,999999,59,-100.0,soldall,FINANCE,73129
