Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,T-Mobile US Inc,TMUS,2013-12-31,SH,3040145.0,102270000.0,0.0,0.0,1.4501,,30,999999,,new,UTILITIES AND TELECOMMUNICATIONS,140861
COOPERMAN LEON G,XL Group Plc,XL,2013-12-31,SH,3209872.0,102202000.0,3650037.0,112494000.0,1.4492,1.7018,31,26,-12.059193,reduction,FINANCE,4930
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2013-12-31,SH,1352033.0,101808000.0,1224933.0,87717000.0,1.4436,1.327,32,33,10.376078,addition,HEALTH CARE,153
COOPERMAN LEON G,Intercontinental Exchange Inc,ICE,2013-12-31,SH,2138850.0,96214000.0,0.0,0.0,1.3643,,33,999999,,new,FINANCE,2811
COOPERMAN LEON G,Anywhere Real Estate Inc,HOUS,2013-12-31,SH,1867140.0,92367000.0,1567420.0,67430000.0,1.3097,1.0201,34,38,19.121869,addition,REAL ESTATE,131949
COOPERMAN LEON G,Thermo Fisher Scientific Inc.,TMO,2013-12-31,SH,825000.0,91864000.0,615370.0,56706000.0,1.3026,0.8579,35,44,34.065684,addition,HEALTH CARE,468
COOPERMAN LEON G,Cameron International Corp.,CAM,2013-12-31,SH,1425000.0,84830000.0,0.0,0.0,1.2029,,36,999999,,new,ENERGY,212
COOPERMAN LEON G,Linn Energy LLC Units,LINEQ,2013-12-31,SH,2552419.0,78589000.0,2961583.0,76764000.0,1.1144,1.1613,37,36,-13.815719,reduction,ENERGY,4203
COOPERMAN LEON G,Denbury Inc,DNRCQ,2013-12-31,SH,4717727.0,77512000.0,4917727.0,90535000.0,1.0991,1.3696,38,30,-4.06692,reduction,ENERGY,5073
COOPERMAN LEON G,Spectrum Brands Holdings (Zapata Off-Shore - HRG Group),SPB,2013-12-31,SH,1053000.0,77025000.0,1053000.0,65538000.0,1.0922,0.9915,39,40,0.0,,CONSUMER STAPLES,85973
COOPERMAN LEON G,Weyerhaeuser Corp.,WY,2013-12-31,SH,2396203.0,75648000.0,0.0,0.0,1.0727,,40,999999,,new,MATERIALS,515
COOPERMAN LEON G,Drive Shack Inc,DSHK,2013-12-31,SH,1994737.01,68706000.0,1058330.66,35690000.0,0.9742,0.5399,41,54,88.479564,addition,REAL ESTATE,5301
COOPERMAN LEON G,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2013-12-31,SH,477000.0,64882000.0,747000.0,88661000.0,0.92,1.3413,42,32,-36.144578,reduction,CONSUMER DISCRETIONARY,3883
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2013-12-31,SH,754766.0,61121000.0,754766.0,51120000.0,0.8667,0.7734,43,47,0.0,,INFORMATION TECHNOLOGY,7330
COOPERMAN LEON G,COMCAST CORP SPL A (NEW),CMCSK,2013-12-31,SH,1193300.0,59522000.0,1193300.0,51730000.0,0.844,0.7826,44,46,0.0,,CONSUMER DISCRETIONARY,2829
COOPERMAN LEON G,PennyMac Mortgage Investment Trust,PMT,2013-12-31,SH,2504701.0,57508000.0,2175170.0,49333000.0,0.8154,0.7463,45,48,15.149666,addition,REAL ESTATE,79548
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2013-12-31,SH,3877999.5,51810000.0,2858739.0,37850000.0,0.7346,0.5726,46,53,35.654199,addition,REAL ESTATE,140684
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2013-12-31,SH,2759600.0,48431000.0,2759600.0,51853000.0,0.6867,0.7844,47,45,0.0,,FINANCE,140876
COOPERMAN LEON G,eBay Inc.,EBAY,2013-12-31,SH,854800.0,46920000.0,0.0,0.0,0.6653,,48,999999,,new,CONSUMER DISCRETIONARY,399
COOPERMAN LEON G,Energy XXI Ltd,EXXI,2013-12-31,SH,1720860.0,46566000.0,2384912.0,72048000.0,0.6603,1.09,49,37,-27.843879,reduction,ENERGY,12451
COOPERMAN LEON G,WPX Energy Inc,WPX,2013-12-31,SH,2228482.0,45416000.0,2113524.0,40706000.0,0.644,0.6158,50,52,5.439162,addition,ENERGY,117555
COOPERMAN LEON G,Assured Guaranty Ltd.,AGO,2013-12-31,SH,1911013.0,45081000.0,0.0,0.0,0.6392,,51,999999,,new,FINANCE,11477
COOPERMAN LEON G,United Airlines Holdings Inc,UAL,2013-12-31,SH,1177700.0,44552000.0,0.0,0.0,0.6317,,52,999999,,new,TRANSPORTS,4204
COOPERMAN LEON G,General Motors Co,GM,2013-12-31,SH,1046400.0,42766000.0,0.0,0.0,0.6064,,53,999999,,new,CONSUMER DISCRETIONARY,107357
COOPERMAN LEON G,KKR & Co. Inc,KKR,2013-12-31,SH,1640540.0,39931000.0,3093665.0,63668000.0,0.5662,0.9632,54,41,-46.970987,reduction,FINANCE,92493
COOPERMAN LEON G,Caesars Acq,CACQ,2013-12-31,SH,3285473.0,39623000.0,0.0,0.0,0.5618,,55,999999,,new,FINANCE,163994
COOPERMAN LEON G,KAR Auction Services Inc,KAR,2013-12-31,SH,3097216.6,34641000.0,0.0,0.0,0.4912,,56,999999,,new,INDUSTRIALS,85708
COOPERMAN LEON G,Supervalu Inc.,SVU,2013-12-31,SH,523488.29,26706000.0,721790.62,41570000.0,0.3787,0.6289,57,51,-27.473664,reduction,CONSUMER STAPLES,720
COOPERMAN LEON G,Williams Cos. (The),WMB,2013-12-31,SH,550000.0,21214000.0,1202538.0,43724000.0,0.3008,0.6615,58,49,-54.2634,reduction,ENERGY,532
COOPERMAN LEON G,LIN Media LLC,LIN,2013-12-31,SH,600000.0,17226000.0,600000.0,12174000.0,0.2443,0.1842,59,59,0.0,,CONSUMER DISCRETIONARY,4890
COOPERMAN LEON G,Lennar Corp. Class A,LEN,2013-12-31,SH,432225.0,16813000.0,1255079.7,43687000.0,0.2384,0.6609,60,50,-65.561948,reduction,CONSUMER DISCRETIONARY,4889
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2013-12-31,SH,933170.0,15388000.0,1481384.0,23121000.0,0.2182,0.3498,61,55,-37.00688,reduction,FINANCE,90285
COOPERMAN LEON G,Cobalt International Energy Inc,CIE,2013-12-31,SH,53560.1,13209000.0,0.0,0.0,0.1873,,62,999999,,new,ENERGY,85714
COOPERMAN LEON G,Express Scripts Inc.,ESRX,2013-12-31,SH,173100.0,12159000.0,1902798.0,117593000.0,0.1724,1.779,63,25,-90.90287,reduction,HEALTH CARE,11326
COOPERMAN LEON G,Center Bancorp Inc.,CNBC,2013-12-31,SH,545000.0,10224000.0,545000.0,7761000.0,0.145,0.1174,64,62,0.0,,FINANCE,11590
COOPERMAN LEON G,Ellington Financial LLC,EFC,2013-12-31,SH,372530.0,8445000.0,0.0,0.0,0.1197,,65,999999,,new,REAL ESTATE,108006
COOPERMAN LEON G,MetLife Inc.,MET,2013-12-31,SH,149113.8,7166000.0,3311005.17,138549000.0,0.1016,2.096,66,21,-95.496419,reduction,FINANCE,432
COOPERMAN LEON G,Tegna Inc. (Gannett Co.),TGNA,2013-12-31,SH,210231.0,6219000.0,0.0,0.0,0.0882,,67,999999,,new,COMMUNICATIONS,4336
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2013-12-31,SH,83325.0,5930000.0,83325.0,5940000.0,0.0841,0.0899,68,63,0.0,,REAL ESTATE,4966
COOPERMAN LEON G,iShares MSCI Mexico ETF-,EWW,2013-12-31,SH,75000.0,5100000.0,0.0,0.0,0.0723,,69,999999,,new,FINANCE,7258
COOPERMAN LEON G,Resource America Inc Class A,REXI,2013-12-31,SH,467600.0,4377000.0,1191733.0,9570000.0,0.0621,0.1448,70,61,-60.763023,reduction,FINANCE,11532
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2013-12-31,SH,69400.0,4059000.0,47900.0,2476000.0,0.0576,0.0375,71,65,44.885177,addition,FINANCE,240
COOPERMAN LEON G,AG Mortgage Investment Trust Inc,MITT,2013-12-31,SH,66660.0,3128000.0,66660.0,3324000.0,0.0444,0.0503,72,64,0.0,,REAL ESTATE,112690
COOPERMAN LEON G,MidCap Financial Investment Corporation,MFIC,2013-12-31,SH,49995.0,1271000.0,49995.0,1223000.0,0.018,0.0185,73,70,0.0,,FINANCE,5207
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2013-12-31,SH,15262.5,928000.0,15262.5,971000.0,0.0132,0.0147,74,71,0.0,,REAL ESTATE,83634
COOPERMAN LEON G,Teekay LNG Partners L.P.,TGP,2013-12-31,SH,20000.0,854000.0,20000.0,882000.0,0.0121,0.0133,75,72,0.0,,ENERGY,7623
COOPERMAN LEON G,EnLink Midstream Partners LP,ENLK,2013-12-31,SH,23100.0,638000.0,23100.0,460000.0,0.009,0.007,76,73,0.0,,ENERGY,166426
COOPERMAN LEON G,Silver Bay Realty Trust Corp.,SBY,2013-12-31,SH,4882.0,78000.0,4882.0,76000.0,0.0011,0.0011,77,74,0.0,,REAL ESTATE,134052
COOPERMAN LEON G,Polycom Inc.,PLCM,2013-12-31,SH,0.0,0.0,9424548.0,102916000.0,,1.5569,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,3650
COOPERMAN LEON G,Merck & Co,MRK,2013-12-31,SH,0.0,0.0,212953.6,9674000.0,,0.1464,999999,60,-100.0,soldall,HEALTH CARE,431
COOPERMAN LEON G,Linn Co.,LNCO,2013-12-31,SH,0.0,0.0,472453.0,17481000.0,,0.2645,999999,56,-100.0,soldall,ENERGY,131987
COOPERMAN LEON G,Penn National Gaming Inc.,PENN,2013-12-31,SH,0.0,0.0,6888765.0,86222000.0,,1.3044,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,3928
COOPERMAN LEON G,Belmond Ltd,BEL,2013-12-31,SH,0.0,0.0,1205022.0,15641000.0,,0.2366,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,4270
COOPERMAN LEON G,Global X Metaverse ETF-,VR,2013-12-31,SH,0.0,0.0,1579928.0,58426000.0,,0.8839,999999,43,-100.0,soldall,FINANCE,4290
COOPERMAN LEON G,NYSE EuroNext Inc.,NYX,2013-12-31,SH,0.0,0.0,4123799.0,173117000.0,,2.619,999999,12,-100.0,soldall,FINANCE,4359
COOPERMAN LEON G,ATMEL CORP;COM USD0.001,ATML,2013-12-31,SH,0.0,0.0,9048095.0,67318000.0,,1.0184,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,5051
COOPERMAN LEON G,The Materials Select Sector SPDR Fund-,XLB,2013-12-31,SH,0.0,0.0,36000.0,1512000.0,,0.0229,999999,68,-100.0,soldall,FINANCE,5910
COOPERMAN LEON G,The Financial Select Sector SPDR Fund-,XLF,2013-12-31,SH,0.0,0.0,92325.0,1493000.0,,0.0226,999999,69,-100.0,soldall,FINANCE,5963
COOPERMAN LEON G,iShares MSCI Canada ETF-,EWC,2013-12-31,SH,0.0,0.0,60000.0,1699000.0,,0.0257,999999,66,-100.0,soldall,FINANCE,7256
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2013-12-31,SH,0.0,0.0,19496.41,16302000.0,,0.2466,999999,57,-100.0,soldall,FINANCE,11419
COOPERMAN LEON G,WisdomTree Japan Hedged Equity Fund-N/A,DXJ,2013-12-31,SH,0.0,0.0,35000.0,1678000.0,,0.0254,999999,67,-100.0,soldall,FINANCE,8345
