Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Citigroup Inc.,C,2020-03-31,SH,370000.0,15584000.0,765600.0,61164000.0,2.0098,3.2571,18,9,-51.671891,reduction,FINANCE,216
COOPERMAN LEON G,AMC Networks Inc,AMCX,2020-03-31,SH,575000.0,13978000.0,339000.0,13391000.0,1.8027,0.7131,19,37,69.616519,addition,COMMUNICATIONS,112407
COOPERMAN LEON G,Arbor Realty Trust,ABR,2020-03-31,SH,2690257.0,13182000.0,2399402.0,34431000.0,1.7001,1.8335,20,21,12.121979,addition,REAL ESTATE,5208
COOPERMAN LEON G,New Senior Investment Group Inc,SNR,2020-03-31,SH,4853200.0,12424000.0,4535548.0,34697000.0,1.6023,1.8477,21,20,7.003608,addition,REAL ESTATE,174400
COOPERMAN LEON G,Gannett Co Inc. (New Media Investment Group),GCI,2020-03-31,SH,7880979.0,11664000.0,7544750.0,48136000.0,1.5043,2.5634,22,12,4.456463,addition,COMMUNICATIONS,165464
COOPERMAN LEON G,Magnolia Oil & Gas Corp Class A,MGY,2020-03-31,SH,2454950.0,9820000.0,2360000.0,29689000.0,1.2665,1.581,23,23,4.023305,addition,INDUSTRIALS,199232
COOPERMAN LEON G,MVC Capital Corp.,MVC,2020-03-31,SH,1736501.0,7589000.0,1736501.0,15924000.0,0.9787,0.848,24,35,0.0,,FINANCE,6864
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2020-03-31,SH,2859100.0,7577000.0,2859100.0,18041000.0,0.9772,0.9607,25,32,0.0,,FINANCE,90285
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2020-03-31,SH,879474.52,6593000.0,813303.78,16705000.0,0.8503,0.8896,26,34,8.136042,addition,FINANCE,11419
COOPERMAN LEON G,Gray Television Inc,GTN,2020-03-31,SH,550000.0,5907000.0,600000.0,12864000.0,0.7618,0.685,27,38,-8.333333,reduction,COMMUNICATIONS,7199
COOPERMAN LEON G,Nabors Industries Ltd.,NBR,2020-03-31,SH,294670.0,5748000.0,294670.0,42432000.0,0.7413,2.2596,28,14,0.0,,ENERGY,4046
COOPERMAN LEON G,Ellington Financial LLC,EFC,2020-03-31,SH,960000.0,5482000.0,960000.0,17597000.0,0.707,0.9371,29,33,0.0,,REAL ESTATE,108006
COOPERMAN LEON G,Meta Platforms Inc,META,2020-03-31,SH,27000.0,4504000.0,0.0,0.0,0.5809,,30,999999,,new,COMMUNICATIONS,123861
COOPERMAN LEON G,Aspen Group Inc,ASPU,2020-03-31,SH,500000.0,3995000.0,500000.0,4000000.0,0.5152,0.213,31,44,0.0,,INDUSTRIALS,119803
COOPERMAN LEON G,Surgalign Holdings Inc,SRGAQ,2020-03-31,SH,53010.37,2722000.0,23881.39,1965000.0,0.3511,0.1046,32,50,121.973553,addition,HEALTH CARE,6233
COOPERMAN LEON G,SunOpta Inc.,STKL,2020-03-31,SH,1380000.0,2374000.0,1142153.0,2855000.0,0.3062,0.152,33,46,20.824443,addition,CONSUMER STAPLES,5571
COOPERMAN LEON G,Sitio Royalties Corp,STR,2020-03-31,SH,175000.0,1505000.0,150000.0,4236000.0,0.1941,0.2256,34,43,16.666667,addition,ENERGY,203023
COOPERMAN LEON G,Lee Enterprises Inc,LEE,2020-03-31,SH,85521.0,841000.0,0.0,0.0,0.1085,,35,999999,,new,COMMUNICATIONS,5122
COOPERMAN LEON G,SUTTER ROCK CAPITAL ORD SHS,SSSS,2020-03-31,SH,92960.0,545000.0,92960.0,609000.0,0.0703,0.0324,36,53,0.0,, ,212234
COOPERMAN LEON G,Associated Capital Group Inc,AC,2020-03-31,SH,8643.0,263000.0,8643.0,337000.0,0.0339,0.0179,37,56,0.0,,FINANCE,193878
COOPERMAN LEON G,Sierra Metals Inc,SMTSF,2020-03-31,SH,226200.0,181000.0,226200.0,373000.0,0.0233,0.0199,38,55,0.0,,MATERIALS,50137
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2020-03-31,SH,9375.0,143000.0,9375.0,548000.0,0.0184,0.0292,39,54,0.0,,REAL ESTATE,83634
COOPERMAN LEON G,Gamco Investors Inc,GAMI,2020-03-31,SH,8600.0,95000.0,8600.0,168000.0,0.0123,0.0089,40,57,0.0,,FINANCE,2650
COOPERMAN LEON G,Sitio Royalties Corp,STRXW,2020-03-31,SH,447474.0,67000.0,447474.0,134000.0,0.0086,0.0071,41,58,0.0,,INDUSTRIALS,203024
COOPERMAN LEON G,Granite Point Mortgage Trust Inc,GPMT,2020-03-31,SH,7107.0,36000.0,7107.0,131000.0,0.0046,0.007,42,59,0.0,,REAL ESTATE,199128
COOPERMAN LEON G,AES Corp. (The),AES,2020-03-31,SH,900.0,12000.0,900.0,18000.0,0.0015,0.001,43,60,0.0,,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Medallia Inc,MDLA,2020-03-31,SH,0.0,0.0,20000.0,622000.0,,0.0331,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,212204
COOPERMAN LEON G,Dynatrace Inc,DT,2020-03-31,SH,0.0,0.0,40000.0,1012000.0,,0.0539,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,212162
COOPERMAN LEON G,Ballys Corp,BALY,2020-03-31,SH,0.0,0.0,198856.0,5101000.0,,0.2716,999999,42,-100.0,soldall,REAL ESTATE,211355
COOPERMAN LEON G,Dow Inc,DOW,2020-03-31,SH,0.0,0.0,452999.0,24793000.0,,1.3203,999999,25,-100.0,soldall,MATERIALS,211736
COOPERMAN LEON G,IQVIA Holdings Inc,IQV,2020-03-31,SH,0.0,0.0,15647.0,2418000.0,,0.1288,999999,48,-100.0,soldall,HEALTH CARE,174607
COOPERMAN LEON G,Crowdstrike Holdings Inc,CRWD,2020-03-31,SH,0.0,0.0,70000.0,3491000.0,,0.1859,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,211634
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2020-03-31,SH,0.0,0.0,358152.0,6923000.0,,0.3687,999999,41,-100.0,soldall,REAL ESTATE,83352
COOPERMAN LEON G,Diamondback Energy Inc,FANG,2020-03-31,SH,0.0,0.0,400000.0,37144000.0,,1.978,999999,19,-100.0,soldall,ENERGY,131984
COOPERMAN LEON G,Workday Inc,WDAY,2020-03-31,SH,0.0,0.0,61000.0,10031000.0,,0.5342,999999,40,-100.0,soldall,COMMUNICATIONS,131962
COOPERMAN LEON G,Par Pacific Holdings Inc,PARR,2020-03-31,SH,0.0,0.0,100000.0,2324000.0,,0.1238,999999,49,-100.0,soldall,ENERGY,131665
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2020-03-31,SH,0.0,0.0,393600.0,21176000.0,,1.1277,999999,31,-100.0,soldall,FINANCE,309
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2020-03-31,SH,0.0,0.0,141500.0,41598000.0,,2.2152,999999,15,-100.0,soldall,HEALTH CARE,153
COOPERMAN LEON G,Carnival Corp.,CCL,2020-03-31,SH,0.0,0.0,752500.0,38250000.0,,2.0369,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,11342
COOPERMAN LEON G,BTC iShares Silver Trust,SLV,2020-03-31,SH,0.0,0.0,150000.0,2502000.0,,0.1332,999999,47,-100.0,soldall,FINANCE,5927
COOPERMAN LEON G,Adobe Systems Inc.,ADBE,2020-03-31,SH,0.0,0.0,38000.0,12533000.0,,0.6674,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,4294
COOPERMAN LEON G,United Airlines Holdings Inc,UAL,2020-03-31,SH,0.0,0.0,1160802.0,102255000.0,,5.4453,999999,4,-100.0,soldall,TRANSPORTS,4204
COOPERMAN LEON G,NRG Energy Inc,NRG,2020-03-31,SH,0.0,0.0,1175000.0,46706000.0,,2.4872,999999,13,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
COOPERMAN LEON G,DuPont de Nemours Inc.,DD,2020-03-31,SH,0.0,0.0,792735.0,50894000.0,,2.7102,999999,11,-100.0,soldall,MATERIALS,225
COOPERMAN LEON G,SSgA SPDR Gold Shares,GLD,2020-03-31,SH,0.0,0.0,173425.0,24782000.0,,1.3197,999999,26,-100.0,soldall,MATERIALS,3418
COOPERMAN LEON G,Hess Corp,HES,2020-03-31,SH,0.0,0.0,403800.0,26978000.0,,1.4366,999999,24,-100.0,soldall,ENERGY,414
