Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Hess Corp,HES,2019-06-30,SH,403800.0,25670000.0,376900.0,22701000.0,1.5242,1.3884,24,26,7.137172,addition,ENERGY,414
COOPERMAN LEON G,Magnolia Oil & Gas Corp Class A,MGY,2019-06-30,SH,1912476.0,22146000.0,1745429.0,20945000.0,1.315,1.281,25,30,9.570541,addition,INDUSTRIALS,199232
COOPERMAN LEON G,Navient Corp,NAVI,2019-06-30,SH,1613488.0,22024000.0,489064.0,5658000.0,1.3077,0.346,26,42,229.913467,addition,FINANCE,170365
COOPERMAN LEON G,Diamondback Energy Inc,FANG,2019-06-30,SH,200000.0,21794000.0,0.0,0.0,1.2941,,27,999999,,new,ENERGY,131984
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2019-06-30,SH,648661.3,20131000.0,606347.69,16545000.0,1.1953,1.0119,28,33,6.97844,addition,FINANCE,11419
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2019-06-30,SH,395000.0,18691000.0,0.0,0.0,1.1098,,29,999999,,new,FINANCE,309
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2019-06-30,SH,2814219.0,18686000.0,2784100.0,18264000.0,1.1095,1.117,30,32,1.081822,addition,FINANCE,90285
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2019-06-30,SH,947503.0,18628000.0,902936.0,21372000.0,1.1061,1.3071,31,29,4.935787,addition,REAL ESTATE,83352
COOPERMAN LEON G,Marathon Petroleum Corp,MPC,2019-06-30,SH,330000.0,18440000.0,500000.0,29925000.0,1.0949,1.8302,32,20,-34.0,reduction,ENERGY,112776
COOPERMAN LEON G,Centene Corp,CNC,2019-06-30,SH,350000.0,18354000.0,275000.0,14603000.0,1.0898,0.8931,33,35,27.272727,addition,HEALTH CARE,623
COOPERMAN LEON G,Carnival Corp.,CCL,2019-06-30,SH,390000.0,18155000.0,0.0,0.0,1.078,,34,999999,,new,CONSUMER DISCRETIONARY,11342
COOPERMAN LEON G,Dow Inc,DOW,2019-06-30,SH,366389.0,18067000.0,0.0,0.0,1.0728,,35,999999,,new,MATERIALS,211736
COOPERMAN LEON G,Ellington Financial LLC,EFC,2019-06-30,SH,860000.0,15454000.0,1160000.0,20764000.0,0.9176,1.2699,36,31,-25.862069,reduction,REAL ESTATE,108006
COOPERMAN LEON G,MVC Capital Corp.,MVC,2019-06-30,SH,1664077.0,15326000.0,1658623.0,15044000.0,0.91,0.9201,37,34,0.328827,addition,FINANCE,6864
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2019-06-30,SH,150000.0,14202000.0,150000.0,13356000.0,0.8433,0.8169,38,36,0.0,,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,Adobe Systems Inc.,ADBE,2019-06-30,SH,38000.0,11197000.0,38000.0,10127000.0,0.6649,0.6194,39,37,0.0,,INFORMATION TECHNOLOGY,4294
COOPERMAN LEON G,Corteva Inc,CTVA,2019-06-30,SH,366400.0,10834000.0,0.0,0.0,0.6433,,40,999999,,new,MATERIALS,211653
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2019-06-30,SH,287243.0,9913000.0,715268.0,25785000.0,0.5886,1.577,41,24,-59.841206,reduction,INFORMATION TECHNOLOGY,7330
COOPERMAN LEON G,VICI Properties Inc,VICI,2019-06-30,SH,400000.0,8816000.0,0.0,0.0,0.5235,,42,999999,,new,REAL ESTATE,203142
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2019-06-30,SH,500000.0,7695000.0,500000.0,8455000.0,0.4569,0.5171,43,38,0.0,,REAL ESTATE,140684
COOPERMAN LEON G,Mr Cooper Group Inc,COOP,2019-06-30,SH,890000.0,7129000.0,780000.0,7480000.0,0.4233,0.4575,44,39,14.102564,addition,FINANCE,120623
COOPERMAN LEON G,Par Pacific Holdings Inc,PARR,2019-06-30,SH,340076.0,6978000.0,340076.0,6057000.0,0.4143,0.3705,45,41,0.0,,ENERGY,131665
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2019-06-30,SH,279389.0,6197000.0,975393.0,21693000.0,0.368,1.3268,46,27,-71.356264,reduction,FINANCE,140876
COOPERMAN LEON G,Crowdstrike Holdings Inc,CRWD,2019-06-30,SH,70000.0,4780000.0,0.0,0.0,0.2838,,47,999999,,new,INFORMATION TECHNOLOGY,211634
COOPERMAN LEON G,Aspen Group Inc,ASPU,2019-06-30,SH,1000000.0,3800000.0,1000000.0,5330000.0,0.2256,0.326,48,43,0.0,,INDUSTRIALS,119803
COOPERMAN LEON G,Sitio Royalties Corp,STR,2019-06-30,SH,100750.0,3385000.0,0.0,0.0,0.201,,49,999999,,new,ENERGY,203023
COOPERMAN LEON G,BTC iShares Silver Trust,SLV,2019-06-30,SH,150000.0,2150000.0,50000.0,709000.0,0.1277,0.0434,50,48,200.0,addition,FINANCE,5927
COOPERMAN LEON G,McClatchy Co,MNIQQ,2019-06-30,SH,441050.0,1151000.0,304417.0,1522000.0,0.0683,0.0931,51,46,44.883499,addition,COMMUNICATIONS,4820
COOPERMAN LEON G,Surgalign Holdings Inc,SRGAQ,2019-06-30,SH,8176.22,1044000.0,6593.4,1190000.0,0.062,0.0728,52,47,24.006127,addition,HEALTH CARE,6233
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2019-06-30,SH,9375.0,475000.0,9375.0,507000.0,0.0282,0.031,53,51,0.0,,REAL ESTATE,83634
COOPERMAN LEON G,Tribune Publishing Co,TPCO,2019-06-30,SH,52011.0,415000.0,0.0,0.0,0.0246,,54,999999,,new,COMMUNICATIONS,172983
COOPERMAN LEON G,Associated Capital Group Inc,AC,2019-06-30,SH,8643.0,322000.0,8643.0,340000.0,0.0191,0.0208,55,52,0.0,,FINANCE,193878
COOPERMAN LEON G,Gamco Investors Inc,GAMI,2019-06-30,SH,8600.0,165000.0,8600.0,176000.0,0.0098,0.0108,56,53,0.0,,FINANCE,2650
COOPERMAN LEON G,Granite Point Mortgage Trust Inc,GPMT,2019-06-30,SH,7107.0,136000.0,7107.0,132000.0,0.0081,0.0081,57,54,0.0,,REAL ESTATE,199128
COOPERMAN LEON G,AES Corp. (The),AES,2019-06-30,SH,900.0,15000.0,900.0,16000.0,0.0009,0.001,58,55,0.0,,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Delta Air Lines Inc.,DAL,2019-06-30,SH,0.0,0.0,125000.0,6456000.0,,0.3949,999999,40,-100.0,soldall,TRANSPORTS,2421
COOPERMAN LEON G,FS KKR Cap Corp,FSK,2019-06-30,SH,0.0,0.0,21000.0,508000.0,,0.0311,999999,50,-100.0,soldall,FINANCE,167231
COOPERMAN LEON G,CLARIVATE PLC,CLVT,2019-06-30,SH,0.0,0.0,40000.0,538000.0,,0.0329,999999,49,-100.0,soldall,FINANCE,210665
COOPERMAN LEON G,Kelly Residential & Apartment Real Estate ETF-,RESI,2019-06-30,SH,0.0,0.0,200000.0,1854000.0,,0.1134,999999,45,-100.0,soldall,REAL ESTATE,134290
COOPERMAN LEON G,Glbl Eagle Entertainment Inc,GEENQ,2019-06-30,SH,0.0,0.0,124000.0,2199000.0,,0.1345,999999,44,-100.0,soldall,COMMUNICATIONS,112621
COOPERMAN LEON G,CVS Health Corp. (Melville Shoe),CVS,2019-06-30,SH,0.0,0.0,500000.0,26965000.0,,1.6492,999999,22,-100.0,soldall,CONSUMER STAPLES,221
