Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Edison International (Southern California Edison),EIX,2003-06-30,SH,2925200.0,48061000.0,2925200.0,40046000.0,2.4547,2.8722,11,10,0.0,,UTILITIES AND TELECOMMUNICATIONS,4866
COOPERMAN LEON G,Freeport-McMoRan Copper & Gold Inc,FCX,2003-06-30,SH,3718800.0,45555000.0,4118800.0,35113000.0,2.3267,2.5184,12,15,-9.711566,reduction,MATERIALS,652
COOPERMAN LEON G,PartnerRe Ltd.,PRE,2003-06-30,SH,890900.0,45534000.0,450200.0,22623000.0,2.3256,1.6226,13,24,97.889827,addition,FINANCE,11408
COOPERMAN LEON G,Liberty Media Group Inc. Class A,LMCA,2003-06-30,SH,3742864.0,43268000.0,3742864.0,36418000.0,2.2099,2.6119,14,11,0.0,,CONSUMER DISCRETIONARY,107293
COOPERMAN LEON G,Home Depot Inc. (The),HD,2003-06-30,SH,1199900.0,39741000.0,1199900.0,29230000.0,2.0297,2.0964,15,20,0.0,,CONSUMER DISCRETIONARY,354
COOPERMAN LEON G,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2003-06-30,SH,2988200.0,38279000.0,2965800.0,33217000.0,1.9551,2.3824,16,16,0.755277,addition,CONSUMER DISCRETIONARY,3607
COOPERMAN LEON G,Newhall Land & Farming Co.,NHL,2003-06-30,SH,1256400.0,38006000.0,1227400.0,35681000.0,1.9411,2.5591,17,13,2.362718,addition,CONSUMER DISCRETIONARY,103315
COOPERMAN LEON G,PG&E Corp. (Pacific Gas & Electric),PCG,2003-06-30,SH,1725000.0,36484000.0,2201300.0,29607000.0,1.8634,2.1235,18,18,-21.637214,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2003-06-30,SH,364880.0,35001000.0,92320.0,7469000.0,1.7876,0.5357,19,48,295.233969,addition,ENERGY,112
COOPERMAN LEON G,Baxter International Inc.,BAX,2003-06-30,SH,1318000.0,34268000.0,0.0,0.0,1.7502,,20,999999,,new,HEALTH CARE,206
COOPERMAN LEON G,Mohawk Industries Inc.,MHK,2003-06-30,SH,616813.0,34252000.0,616813.0,29570000.0,1.7494,2.1208,21,19,0.0,,CONSUMER DISCRETIONARY,5137
COOPERMAN LEON G,AES Corp. (The),AES,2003-06-30,SH,5210000.0,33084000.0,3929200.0,14224000.0,1.6897,1.0202,22,33,32.596966,addition,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Hercules Inc.,HPC,2003-06-30,SH,3325300.0,32920000.0,4102100.0,35688000.0,1.6814,2.5596,23,12,-18.936642,reduction,MATERIALS,3614
COOPERMAN LEON G,New York Community Bancorp,NYCB,2003-06-30,SH,1470713.9,32088000.0,1470682.02,24654000.0,1.6389,1.7682,24,22,0.002168,addition,FINANCE,57673
COOPERMAN LEON G,Chiquita Brands International Inc,CQB,2003-06-30,SH,2139400.0,31021000.0,2079400.0,22811000.0,1.5844,1.636,25,23,2.885448,addition,CONSUMER STAPLES,11517
COOPERMAN LEON G,SPX Technologies Inc,SPXC,2003-06-30,SH,672700.0,29639000.0,0.0,0.0,1.5138,,26,999999,,new,INDUSTRIALS,494
COOPERMAN LEON G,Apria Healthcare Group Inc.,AHG,2003-06-30,SH,1114200.0,27721000.0,1134900.0,26511000.0,1.4158,1.9014,27,21,-1.823949,reduction,HEALTH CARE,610
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2003-06-30,SH,900000.0,27495000.0,200000.0,4076000.0,1.4043,0.2923,28,52,350.0,addition,HEALTH CARE,379
COOPERMAN LEON G,iStar Inc. (Starwood Financial),STAR,2003-06-30,SH,150320.45,26707000.0,99083.71,14069000.0,1.364,1.009,29,34,51.710559,addition,REAL ESTATE,2570
COOPERMAN LEON G,Laidlaw Global,LWGB,2003-06-30,SH,3435473.0,25560000.0,0.0,0.0,1.3055,,30,999999,,new, ,102597
COOPERMAN LEON G,BP Plc ADR (British Petroleum),BP,2003-06-30,SH,601100.0,25258000.0,0.0,0.0,1.29,,31,999999,,new,ENERGY,2506
COOPERMAN LEON G,Cameco Corp.,CCJ,2003-06-30,SH,4541400.0,24599000.0,3533400.0,16201000.0,1.2564,1.162,32,30,28.527764,addition,ENERGY,156
COOPERMAN LEON G,Monsanto Co. (New),MON,2003-06-30,SH,2247236.0,24315000.0,0.0,0.0,1.2419,,33,999999,,new,MATERIALS,16
COOPERMAN LEON G,RenaissanceRe Holdings Ltd,RNR,2003-06-30,SH,504300.0,22956000.0,470300.0,18836000.0,1.1725,1.3509,34,27,7.229428,addition,FINANCE,2614
COOPERMAN LEON G,Manor Care Inc. (New),HCR,2003-06-30,SH,896300.0,22416000.0,1168300.0,22466000.0,1.1449,1.6113,35,25,-23.281691,reduction,HEALTH CARE,97301
COOPERMAN LEON G,HCA Inc. (New),HCA,2003-06-30,SH,663700.0,21265000.0,0.0,0.0,1.0861,,36,999999,,new,HEALTH CARE,101322
COOPERMAN LEON G,General Electric Co,GE,2003-06-30,SH,94939.0,20945000.0,94939.0,18623000.0,1.0697,1.3357,37,28,0.0,,INDUSTRIALS,114
COOPERMAN LEON G,Wachovia Corp.,WB,2003-06-30,SH,522800.0,20891000.0,0.0,0.0,1.067,,38,999999,,new,FINANCE,287
COOPERMAN LEON G,Kemper Corp. (1990),KMPR,2003-06-30,SH,750300.0,20348000.0,717600.0,16627000.0,1.0393,1.1925,39,29,4.556856,addition,FINANCE,5181
COOPERMAN LEON G,Crown Holdings Inc. (Crown Cork & Seal),CCK,2003-06-30,SH,2789800.0,19919000.0,0.0,0.0,1.0173,,40,999999,,new,MATERIALS,3593
COOPERMAN LEON G,Chevron Corp. (Standard Oil of California),CVX,2003-06-30,SH,510800.0,18440000.0,330200.0,10674000.0,0.9418,0.7656,41,40,54.694125,addition,ENERGY,214
COOPERMAN LEON G,Hanover Compressor Co.,HC,2003-06-30,SH,1494100.0,16883000.0,1479200.0,9615000.0,0.8623,0.6896,42,44,1.007301,addition,ENERGY,101321
COOPERMAN LEON G,Royal Caribbean Cruises Ltd,RCL,2003-06-30,SH,701900.0,16256000.0,701900.0,10550000.0,0.8303,0.7567,43,41,0.0,,CONSUMER DISCRETIONARY,5197
COOPERMAN LEON G,Halliburton Co.,HAL,2003-06-30,SH,1406200.0,16171000.0,1406200.0,14575000.0,0.8259,1.0453,44,32,0.0,,ENERGY,411
COOPERMAN LEON G,United States Steel Corp.,X,2003-06-30,SH,870600.0,14252000.0,0.0,0.0,0.7279,,45,999999,,new,MATERIALS,3679
COOPERMAN LEON G,Platinum Underwriters Holdings Ltd.,PTP,2003-06-30,SH,479500.0,13014000.0,152500.0,3866000.0,0.6647,0.2773,46,55,214.42623,addition,FINANCE,3648
COOPERMAN LEON G,Sun-Times Media Group Inc.,SUTMQ,2003-06-30,SH,1199900.0,12923000.0,1718100.0,13573000.0,0.66,0.9735,47,35,-30.161225,reduction,CONSUMER DISCRETIONARY,105475
COOPERMAN LEON G,Light & Wonder Inc,LNW,2003-06-30,SH,1356100.0,12680000.0,0.0,0.0,0.6476,,48,999999,,new,INDUSTRIALS,4002
COOPERMAN LEON G,Office Depot Inc,ODP,2003-06-30,SH,80000.0,11608000.0,0.0,0.0,0.5929,,49,999999,,new,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,Suncor Energy Inc.,SU,2003-06-30,SH,1234600.0,11587000.0,884600.0,7706000.0,0.5918,0.5527,50,47,39.565905,addition,ENERGY,127
COOPERMAN LEON G,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2003-06-30,SH,726000.0,11405000.0,0.0,0.0,0.5825,,51,999999,,new,COMMUNICATIONS,3794
COOPERMAN LEON G,Tsakos Energy Navigation Limited,TNP,2003-06-30,SH,312305.6,11165000.0,312305.6,10150000.0,0.5702,0.728,52,43,0.0,,ENERGY,5802
COOPERMAN LEON G,Metro Goldwyn Mayer Inc. (New),MGM,2003-06-30,SH,885000.0,10992000.0,979700.0,10287000.0,0.5614,0.7378,53,42,-9.666224,reduction,CONSUMER DISCRETIONARY,107326
COOPERMAN LEON G,Time Warner Inc. (New),TWX,2003-06-30,SH,219978.0,10619000.0,0.0,0.0,0.5424,,54,999999,,new,COMMUNICATIONS,284
COOPERMAN LEON G,Texas Instruments Inc.,TXN,2003-06-30,SH,136600.0,10354000.0,123500.0,7228000.0,0.5288,0.5184,55,50,10.607287,addition,INFORMATION TECHNOLOGY,128
COOPERMAN LEON G,Pepsi Bottling Group Inc.,PBG,2003-06-30,SH,492900.0,9868000.0,0.0,0.0,0.504,,56,999999,,new,CONSUMER STAPLES,4050
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2003-06-30,SH,435800.0,9047000.0,847819.0,16100000.0,0.4621,1.1547,57,31,-48.597519,reduction,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,Citigroup Inc.,C,2003-06-30,SH,21090.0,9027000.0,0.0,0.0,0.461,,58,999999,,new,FINANCE,216
COOPERMAN LEON G,FURNITURE BRANDS INTERNATIONAL,FBNIQ,2003-06-30,SH,42255.53,7718000.0,0.0,0.0,0.3942,,59,999999,,new,CONSUMER DISCRETIONARY,5088
COOPERMAN LEON G,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2003-06-30,SH,287917.92,7690000.0,583074.0,12389000.0,0.3928,0.8886,60,37,-50.62069,reduction,INDUSTRIALS,416
COOPERMAN LEON G,Providian Financial Corp.,PVN,2003-06-30,SH,698900.0,6472000.0,1199000.0,7865000.0,0.3306,0.5641,61,46,-41.709758,reduction,FINANCE,104313
COOPERMAN LEON G,CNA Financial Corp.,CNA,2003-06-30,SH,254379.0,6258000.0,555379.0,12440000.0,0.3196,0.8922,62,36,-54.197224,reduction,FINANCE,2802
COOPERMAN LEON G,Intel Corp.,INTC,2003-06-30,SH,300000.0,6243000.0,7500.0,122000.0,0.3189,0.0088,63,69,3900.0,addition,INFORMATION TECHNOLOGY,236
COOPERMAN LEON G,Computer Network Technology,CMNT,2003-06-30,SH,280000.0,6238000.0,0.0,0.0,0.3186,,64,999999,,new,INFORMATION TECHNOLOGY,99250
COOPERMAN LEON G,Sanmina Corp.,SANM,2003-06-30,SH,160432.08,6082000.0,487997.58,11827000.0,0.3106,0.8482,65,39,-67.124411,reduction,INFORMATION TECHNOLOGY,713
COOPERMAN LEON G,Resource America Inc Class A,REXI,2003-06-30,SH,578100.0,5989000.0,468300.0,3728000.0,0.3059,0.2674,66,56,23.446509,addition,FINANCE,11532
COOPERMAN LEON G,Tenet Healthcare Corp.,THC,2003-06-30,SH,125000.0,5825000.0,920550.0,61493000.0,0.2975,4.4104,67,5,-86.421161,reduction,HEALTH CARE,831
COOPERMAN LEON G,First Data Corp.,FDC,2003-06-30,SH,137500.0,5698000.0,0.0,0.0,0.291,,68,999999,,new,INFORMATION TECHNOLOGY,97351
COOPERMAN LEON G,Transocean Ltd,RIG,2003-06-30,SH,225500.0,4954000.0,441800.0,9035000.0,0.253,0.648,70,45,-48.958805,reduction,ENERGY,4160
COOPERMAN LEON G,Guidant Corp,GDT,2003-06-30,SH,100000.0,4439000.0,0.0,0.0,0.2267,,71,999999,,new,HEALTH CARE,100971
COOPERMAN LEON G,V.F. Corp. (Vanity Fair Mills Inc.),VFC,2003-06-30,SH,467280.0,3737000.0,0.0,0.0,0.1909,,72,999999,,new,CONSUMER DISCRETIONARY,3730
COOPERMAN LEON G,DORAL FINANCIAL CORP 4.75% 144A,DORMQ,2003-06-30,SH,3750.0,3349000.0,0.0,0.0,0.171,,73,999999,,new,FINANCE,11591
COOPERMAN LEON G,PETSMART INC,PETM,2003-06-30,SH,187600.0,3135000.0,0.0,0.0,0.1601,,74,999999,,new,CONSUMER DISCRETIONARY,575
COOPERMAN LEON G,Standard Motor Products Inc. Class A,SMP,2003-06-30,SH,225000.0,2498000.0,0.0,0.0,0.1276,,75,999999,,new,CONSUMER DISCRETIONARY,7599
COOPERMAN LEON G,BEA Systems Inc,BEAS,2003-06-30,SH,200000.0,2178000.0,0.0,0.0,0.1112,,76,999999,,new,INFORMATION TECHNOLOGY,481
COOPERMAN LEON G,Rite Aid Corp.,RADCQ,2003-06-30,SH,20000.0,1780000.0,0.0,0.0,0.0909,,77,999999,,new,CONSUMER STAPLES,6554
COOPERMAN LEON G,California Pizza Kitchen Inc,CPKI,2003-06-30,SH,75000.0,1080000.0,0.0,0.0,0.0552,,78,999999,,new,CONSUMER DISCRETIONARY,6820
COOPERMAN LEON G,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2003-06-30,SH,150000.0,629000.0,0.0,0.0,0.0321,,79,999999,,new,MUTUAL FUND,979
COOPERMAN LEON G,Citizens Community Bancorp Inc. (FL),CCBI,2003-06-30,SH,33300.0,516000.0,0.0,0.0,0.0264,,80,999999,,new,FINANCE,106979
COOPERMAN LEON G,Mindspeed Technology Inc,MSPD,2003-06-30,SH,9999.0,135000.0,0.0,0.0,0.0069,,81,999999,,new,INFORMATION TECHNOLOGY,4357
COOPERMAN LEON G,Placer Dome Inc,PDG,2003-06-30,SH,0.0,0.0,166500.0,1632000.0,,0.117,999999,64,-100.0,soldall,MATERIALS,103879
COOPERMAN LEON G,Del Monte Foods Co,DLM,2003-06-30,SH,0.0,0.0,490100.0,3656000.0,,0.2622,999999,57,-100.0,soldall,CONSUMER STAPLES,3833
COOPERMAN LEON G,Sears Roebuck & Co.,S,2003-06-30,SH,0.0,0.0,300000.0,7245000.0,,0.5196,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,105334
COOPERMAN LEON G,American Century Focused Dynamic Growth ETF-,FDG,2003-06-30,SH,0.0,0.0,93000.0,603000.0,,0.0432,999999,67,-100.0,soldall,MATERIALS,3800
COOPERMAN LEON G,Goldman Sachs Group Inc,GS,2003-06-30,SH,0.0,0.0,58700.0,3996000.0,,0.2866,999999,53,-100.0,soldall,FINANCE,232
COOPERMAN LEON G,Gemstar-TV Guide International Inc.,GMST,2003-06-30,SH,0.0,0.0,3346200.0,12277000.0,,0.8805,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,3605
COOPERMAN LEON G,Pharmacia Corporation,PHA,2003-06-30,SH,0.0,0.0,2028100.0,87817000.0,,6.2984,999999,1,-100.0,soldall,HEALTH CARE,108690
COOPERMAN LEON G,Microsoft Corp.,MSFT,2003-06-30,SH,0.0,0.0,160000.0,3874000.0,,0.2778,999999,54,-100.0,soldall,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,BayCorp Holdings Ltd.,MWH,2003-06-30,SH,0.0,0.0,124403.0,1635000.0,,0.1173,999999,63,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,103160
COOPERMAN LEON G,American Express Co,AXP,2003-06-30,SH,0.0,0.0,7500.0,249000.0,,0.0179,999999,68,-100.0,soldall,FINANCE,368
COOPERMAN LEON G,El Paso Corp.,EP,2003-06-30,SH,0.0,0.0,500000.0,3025000.0,,0.217,999999,59,-100.0,soldall,ENERGY,644
COOPERMAN LEON G,Teradyne Inc,TER,2003-06-30,SH,0.0,0.0,160000.0,1862000.0,,0.1335,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,959
COOPERMAN LEON G,Continental Airlines Inc. (1980) Class B,CALB,2003-06-30,SH,0.0,0.0,700000.0,3584000.0,,0.257,999999,58,-100.0,soldall,TRANSPORTS,4278
COOPERMAN LEON G,Radian Group Inc.,RDN,2003-06-30,SH,0.0,0.0,40000.0,1335000.0,,0.0957,999999,65,-100.0,soldall,FINANCE,2712
COOPERMAN LEON G,Gap (The),GPS,2003-06-30,SH,0.0,0.0,205000.0,2970000.0,,0.213,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,981
COOPERMAN LEON G,Toll Brothers Inc.,TOL,2003-06-30,SH,0.0,0.0,270000.0,2606000.0,,0.1869,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,2528
COOPERMAN LEON G,99 (Cents) Only Stores,NDN,2003-06-30,SH,0.0,0.0,195900.0,4995000.0,,0.3582,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,5144
COOPERMAN LEON G,PMI Group Inc.,PMI,2003-06-30,SH,0.0,0.0,50000.0,1278000.0,,0.0917,999999,66,-100.0,soldall,FINANCE,2711
