Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Lexmark International Inc. Class A,LXK,2001-09-30,SH,278700.0,12461000.0,36800.0,2475000.0,0.8859,0.123,41,76,657.336957,addition,INFORMATION TECHNOLOGY,678
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2001-09-30,SH,525000.0,12217000.0,0.0,0.0,0.8685,,42,999999,,new,COMMUNICATIONS,8397
COOPERMAN LEON G,Citigroup Inc.,C,2001-09-30,SH,27130.0,10988000.0,0.0,0.0,0.7811,,43,999999,,new,FINANCE,216
COOPERMAN LEON G,WALTER ENERGY INC COM STK (DE),WLT,2001-09-30,SH,1222463.0,10941000.0,1808163.0,21517000.0,0.7778,1.0696,44,36,-32.391991,reduction,INDUSTRIALS,4979
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2001-09-30,SH,398125.0,9992000.0,218750.0,5588000.0,0.7103,0.2778,45,65,82.0,addition,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Whirlpool Corp. (DE),WHR,2001-09-30,SH,169900.0,9404000.0,429700.0,26856000.0,0.6685,1.335,46,25,-60.460787,reduction,CONSUMER DISCRETIONARY,476
COOPERMAN LEON G,Station Casinos Inc.,STN,2001-09-30,SH,1084780.0,9112000.0,1828480.0,29256000.0,0.6478,1.4543,47,21,-40.673127,reduction,CONSUMER DISCRETIONARY,97260
COOPERMAN LEON G,Allstream Inc Class B,ALLSB,2001-09-30,SH,303300.0,8799000.0,0.0,0.0,0.6255,,48,999999,,new,COMMUNICATIONS,97835
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2001-09-30,SH,852600.0,8739000.0,0.0,0.0,0.6213,,49,999999,,new,HEALTH CARE,379
COOPERMAN LEON G,Royal Caribbean Cruises Ltd,RCL,2001-09-30,SH,760700.0,8162000.0,1093200.0,24171000.0,0.5802,1.2015,50,32,-30.415295,reduction,CONSUMER DISCRETIONARY,5197
COOPERMAN LEON G,Aetna Inc.,AET,2001-09-30,SH,1086000.0,7844000.0,0.0,0.0,0.5576,,51,999999,,new,HEALTH CARE,11337
COOPERMAN LEON G,Transocean Ltd,RIG,2001-09-30,SH,290200.0,7661000.0,10900.0,450000.0,0.5446,0.0224,52,85,2562.385321,addition,ENERGY,4160
COOPERMAN LEON G,Enterasys Networks,ETS,2001-09-30,SH,145000.0,7482000.0,0.0,0.0,0.5319,,53,999999,,new,INFORMATION TECHNOLOGY,100420
COOPERMAN LEON G,OMI Corp (New),OMM,2001-09-30,SH,1750000.0,7403000.0,1750000.0,9818000.0,0.5263,0.488,54,57,0.0,,ENERGY,103667
COOPERMAN LEON G,LNR Property Corp.,LNR,2001-09-30,SH,218700.0,6550000.0,347400.0,12159000.0,0.4656,0.6044,55,50,-37.046632,reduction,FINANCE,102495
COOPERMAN LEON G,RRI Energy Inc.,RRI,2001-09-30,SH,400500.0,6488000.0,400500.0,9892000.0,0.4612,0.4917,56,56,0.0,,UTILITIES AND TELECOMMUNICATIONS,11468
COOPERMAN LEON G,Wellman Inc,WMANQ,2001-09-30,SH,532700.0,6153000.0,455500.0,8154000.0,0.4374,0.4053,57,63,16.948408,addition,MATERIALS,5810
COOPERMAN LEON G,Alcan Inc,AL,2001-09-30,SH,200000.0,6000000.0,0.0,0.0,0.4265,,58,999999,,new,MATERIALS,97416
COOPERMAN LEON G,Domtar Inc,DTC,2001-09-30,SH,695000.0,5213000.0,962000.0,8918000.0,0.3706,0.4433,59,60,-27.754678,reduction,MATERIALS,99967
COOPERMAN LEON G,Prime Hospitality Corp.,PDQ,2001-09-30,SH,539000.0,4743000.0,2417100.0,28643000.0,0.3372,1.4238,60,22,-77.70055,reduction,CONSUMER DISCRETIONARY,107418
COOPERMAN LEON G,Bank of America Corp. (North Carolina National Bank),BAC,2001-09-30,SH,160000.0,4672000.0,0.0,0.0,0.3321,,61,999999,,new,FINANCE,205
COOPERMAN LEON G,Agrium Inc. - Merged with Potash,AGU,2001-09-30,SH,470800.0,4576000.0,0.0,0.0,0.3253,,62,999999,,new,MATERIALS,11418
COOPERMAN LEON G,Paramount Global,PARA,2001-09-30,SH,130000.0,4485000.0,0.0,0.0,0.3188,,63,999999,,new,COMMUNICATIONS,2509
COOPERMAN LEON G,New York Community Bancorp,NYCB,2001-09-30,SH,337760.89,4410000.0,0.0,0.0,0.3135,,64,999999,,new,FINANCE,57673
COOPERMAN LEON G,FBR Asset Investment Corp.,FB,2001-09-30,SH,182500.0,4216000.0,0.0,0.0,0.2997,,65,999999,,new,FINANCE,100531
COOPERMAN LEON G,Darden Restaurants Inc,DRI,2001-09-30,SH,269159.22,4211000.0,578927.25,9626000.0,0.2994,0.4785,66,59,-53.507246,reduction,CONSUMER DISCRETIONARY,2638
COOPERMAN LEON G,Diamond Offshore Drilling Inc,DOFSQ,2001-09-30,SH,164600.0,4151000.0,295000.0,9750000.0,0.2951,0.4847,67,58,-44.20339,reduction,ENERGY,3445
COOPERMAN LEON G,LO JACK CORP,LOJN,2001-09-30,SH,708200.0,3541000.0,798700.0,4569000.0,0.2517,0.2271,68,70,-11.330913,reduction,INFORMATION TECHNOLOGY,3812
COOPERMAN LEON G,Extendicare Inc. (Old),EXEA,2001-09-30,SH,658500.0,2925000.0,908500.0,3891000.0,0.2079,0.1934,69,72,-27.517887,reduction,HEALTH CARE,100471
COOPERMAN LEON G,Tyson Foods Inc.,TSN,2001-09-30,SH,253000.0,2535000.0,2915100.0,26848000.0,0.1802,1.3346,70,26,-91.321052,reduction,CONSUMER STAPLES,4924
COOPERMAN LEON G,Petroleum Geo-Services ASA,PGOGY,2001-09-30,SH,393700.0,2480000.0,393700.0,3980000.0,0.1763,0.1978,71,71,0.0,,ENERGY,103951
COOPERMAN LEON G,Clear Channel Communications Inc.,CCU,2001-09-30,SH,56000.0,2226000.0,0.0,0.0,0.1582,,72,999999,,new,CONSUMER DISCRETIONARY,878
COOPERMAN LEON G,OfficeMax Inc - delisted 2003,OMX,2001-09-30,SH,718800.0,2192000.0,0.0,0.0,0.1558,,73,999999,,new, ,202687
COOPERMAN LEON G,ViaSystems Group Inc. (Old),VG,2001-09-30,SH,1341500.0,872000.0,1603000.0,4825000.0,0.062,0.2398,74,69,-16.313163,reduction,INFORMATION TECHNOLOGY,108084
COOPERMAN LEON G,Beam Inc,BEAM,2001-09-30,SH,24000.0,804000.0,20000.0,767000.0,0.0572,0.0381,75,81,20.0,addition,CONSUMER DISCRETIONARY,503
COOPERMAN LEON G,Liberty Corp. (SC),LC,2001-09-30,SH,16100.0,640000.0,16100.0,644000.0,0.0455,0.032,76,84,0.0,,CONSUMER DISCRETIONARY,102368
COOPERMAN LEON G,Kellwood Co,KWD,2001-09-30,SH,29800.0,551000.0,29800.0,688000.0,0.0392,0.0342,77,82,0.0,,CONSUMER DISCRETIONARY,97189
COOPERMAN LEON G,Tommy Hilfiger Corp,TOM,2001-09-30,SH,52700.0,472000.0,0.0,0.0,0.0336,,78,999999,,new,CONSUMER DISCRETIONARY,105875
COOPERMAN LEON G,Resource America Inc Class A,REXI,2001-09-30,SH,52200.0,467000.0,51700.0,677000.0,0.0332,0.0337,79,83,0.967118,addition,FINANCE,11532
COOPERMAN LEON G,Coastcast Corp ,par,2001-09-30,SH,73500.0,331000.0,352200.0,2800000.0,0.0235,0.1392,80,75,-79.131175,reduction, ,109491
COOPERMAN LEON G,Providian Financial Corp.,PVN,2001-09-30,SH,1800.0,70000.0,1946220.0,115216000.0,0.005,5.7273,81,2,-99.907513,reduction,FINANCE,104313
COOPERMAN LEON G,Wachovia Corp.,WB,2001-09-30,SH,0.0,0.0,30000.0,1048000.0,,0.0521,999999,79,-100.0,soldall,FINANCE,287
COOPERMAN LEON G,Allstate Corp (The),ALL,2001-09-30,SH,0.0,0.0,50000.0,2200000.0,,0.1094,999999,78,-100.0,soldall,FINANCE,365
COOPERMAN LEON G,KeyCorp Inc. (Cleveland Ohio),KEY,2001-09-30,SH,0.0,0.0,40000.0,1042000.0,,0.0518,999999,80,-100.0,soldall,FINANCE,422
COOPERMAN LEON G,Sprint Corp,S,2001-09-30,SH,0.0,0.0,483000.0,11665000.0,,0.5799,999999,53,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
COOPERMAN LEON G,Countrywide Financial Corp.,CFC,2001-09-30,SH,0.0,0.0,940376.5,10786000.0,,0.5362,999999,55,-100.0,soldall,FINANCE,772
COOPERMAN LEON G,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2001-09-30,SH,0.0,0.0,526000.0,36820000.0,,1.8303,999999,15,-100.0,soldall,FINANCE,2416
COOPERMAN LEON G,Pride  International Inc.,PDE,2001-09-30,SH,0.0,0.0,1441900.0,27396000.0,,1.3618,999999,23,-100.0,soldall,ENERGY,2583
COOPERMAN LEON G,Family Dollar Stores Inc.,FDO,2001-09-30,SH,0.0,0.0,931100.0,23864000.0,,1.1863,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,2705
COOPERMAN LEON G,IMS Health Inc.,RX,2001-09-30,SH,0.0,0.0,529400.0,15088000.0,,0.75,999999,44,-100.0,soldall,HEALTH CARE,3695
COOPERMAN LEON G,BJs Wholesale Club,BJ,2001-09-30,SH,0.0,0.0,95000.0,5060000.0,,0.2515,999999,66,-100.0,soldall,CONSUMER STAPLES,3735
COOPERMAN LEON G,CNO Financial Group Inc,CNO,2001-09-30,SH,0.0,0.0,250000.0,3413000.0,,0.1697,999999,74,-100.0,soldall,FINANCE,4077
COOPERMAN LEON G,The Industrial Select Sector SPDR Fund-,XLI,2001-09-30,SH,0.0,0.0,170000.0,4913000.0,,0.2442,999999,68,-100.0,soldall,INDUSTRIALS,4180
COOPERMAN LEON G,WorldCom Inc.-WorldCom Group,WCOEQ,2001-09-30,SH,0.0,0.0,1225800.0,19735000.0,,0.981,999999,38,-100.0,soldall,COMMUNICATIONS,4405
COOPERMAN LEON G,Chubb Limited,CB,2001-09-30,SH,0.0,0.0,652160.0,25493000.0,,1.2672,999999,29,-100.0,soldall,FINANCE,4845
COOPERMAN LEON G,Merrill Lynch & Co. Inc. Pharmaceutical HOLDRS Trust Depositary Receipts,PPHYL,2001-09-30,SH,0.0,0.0,52500.0,5019000.0,,0.2495,999999,67,-100.0,soldall,FINANCE,5015
COOPERMAN LEON G,The Consumer Discretionary Select Sector SPDR Fund-,XLY,2001-09-30,SH,0.0,0.0,300000.0,8301000.0,,0.4126,999999,62,-100.0,soldall,FINANCE,5962
COOPERMAN LEON G,Charter Communications Inc. (Old) Class A,CHTRQ,2001-09-30,SH,0.0,0.0,501800.0,11767000.0,,0.5849,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,6900
COOPERMAN LEON G,Viad Corp,VVI,2001-09-30,SH,0.0,0.0,128385.18,11605000.0,,0.5769,999999,54,-100.0,soldall,INDUSTRIALS,11475
COOPERMAN LEON G,Albertsons Inc,ABS,2001-09-30,SH,0.0,0.0,396800.0,11900000.0,,0.5915,999999,51,-100.0,soldall,CONSUMER STAPLES,97525
COOPERMAN LEON G,K-Mart Corp.,KMRTQ,2001-09-30,SH,0.0,0.0,1073800.0,12317000.0,,0.6123,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,102221
COOPERMAN LEON G,Marine Drilling Companies Inc.,MRL,2001-09-30,SH,0.0,0.0,125000.0,2389000.0,,0.1188,999999,77,-100.0,soldall,ENERGY,103045
COOPERMAN LEON G,Pharmacia Corporation,PHA,2001-09-30,SH,0.0,0.0,381600.0,17534000.0,,0.8716,999999,40,-100.0,soldall,HEALTH CARE,108690
COOPERMAN LEON G,Canadian Pacific Ltd. (1996),CP,2001-09-30,SH,0.0,0.0,1065800.0,41300000.0,,2.053,999999,13,-100.0,soldall,TRANSPORTS,109535
COOPERMAN LEON G,AT&T Corp. Liberty Media Group Class A,LMGA,2001-09-30,SH,0.0,0.0,3632870.0,63539000.0,,3.1585,999999,5,-100.0,soldall,COMMUNICATIONS,109707
COOPERMAN LEON G,Cendant Corp,cd,2001-09-30,SH,0.0,0.0,380900.0,7428000.0,,0.3692,999999,64,-100.0,soldall, ,141590
