Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,WPX Energy Inc,WPX,2014-06-30,SH,3730263.0,89191000.0,3814861.0,68782000.0,1.1773,0.9118,37,45,-2.217591,reduction,ENERGY,117555
COOPERMAN LEON G,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2014-06-30,SH,762401.0,88896000.0,539101.0,67264000.0,1.1734,0.8917,38,46,41.42081,addition,CONSUMER DISCRETIONARY,3883
COOPERMAN LEON G,Freeport-McMoRan Copper & Gold Inc,FCX,2014-06-30,SH,2420600.0,88352000.0,2986000.0,98747000.0,1.1662,1.309,39,35,-18.93503,reduction,MATERIALS,652
COOPERMAN LEON G,SLM Corp,SLM,2014-06-30,SH,10266196.0,85312000.0,10581096.0,259025000.0,1.1261,3.4338,40,5,-2.976062,reduction,FINANCE,892
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2014-06-30,SH,6549479.0,83637000.0,8533099.0,115367000.0,1.104,1.5294,41,27,-23.246185,reduction,HEALTH CARE,379
COOPERMAN LEON G,Time Warner Cable Inc.,TWC,2014-06-30,SH,540400.0,79601000.0,534000.0,73254000.0,1.0507,0.9711,42,43,1.198502,addition,CONSUMER DISCRETIONARY,2836
COOPERMAN LEON G,XL Group Plc,XL,2014-06-30,SH,2399992.0,78552000.0,3108172.0,97130000.0,1.0369,1.2876,43,37,-22.784453,reduction,FINANCE,4930
COOPERMAN LEON G,United Airlines Holdings Inc,UAL,2014-06-30,SH,1742774.0,71576000.0,1186200.0,52940000.0,0.9448,0.7018,44,56,46.920755,addition,TRANSPORTS,4204
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2014-06-30,SH,5622585.5,70845000.0,5681972.0,73525000.0,0.9351,0.9747,45,42,-1.045174,reduction,REAL ESTATE,140684
COOPERMAN LEON G,Supervalu Inc.,SVU,2014-06-30,SH,1114997.97,64138000.0,371745.2,17794000.0,0.8466,0.2359,46,63,199.936077,addition,CONSUMER STAPLES,720
COOPERMAN LEON G,PennyMac Mortgage Investment Trust,PMT,2014-06-30,SH,2858201.0,62709000.0,2504701.0,59862000.0,0.8277,0.7936,47,47,14.113461,addition,REAL ESTATE,79548
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2014-06-30,SH,847580.0,61611000.0,766866.0,54240000.0,0.8132,0.719,48,55,10.525176,addition,INFORMATION TECHNOLOGY,7330
COOPERMAN LEON G,Anadarko Petroleum Corp.,APC,2014-06-30,SH,598818.87,60641000.0,249007.27,19524000.0,0.8004,0.2588,49,62,140.482485,addition,ENERGY,370
COOPERMAN LEON G,KAR Auction Services Inc,KAR,2014-06-30,SH,4907979.99,59204000.0,5015551.66,57616000.0,0.7815,0.7638,50,49,-2.144762,reduction,INDUSTRIALS,85708
COOPERMAN LEON G,Anywhere Real Estate Inc,HOUS,2014-06-30,SH,1542151.0,58155000.0,2660256.0,115588000.0,0.7676,1.5323,51,26,-42.029978,reduction,REAL ESTATE,131949
COOPERMAN LEON G,Linn Energy LLC Units,LINEQ,2014-06-30,SH,1790667.0,57928000.0,2518119.0,71313000.0,0.7646,0.9454,52,44,-28.888706,reduction,ENERGY,4203
COOPERMAN LEON G,Drive Shack Inc,DSHK,2014-06-30,SH,1932069.94,55533000.0,2007302.42,56612000.0,0.733,0.7505,53,51,-3.747939,reduction,REAL ESTATE,5301
COOPERMAN LEON G,Gannett Co Inc. (New Media Investment Group),GCI,2014-06-30,SH,3818754.0,53883000.0,3905330.0,58658000.0,0.7112,0.7776,54,48,-2.216868,reduction,COMMUNICATIONS,165464
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2014-06-30,SH,652699.0,53358000.0,1362333.0,111698000.0,0.7043,1.4807,55,28,-52.089614,reduction,HEALTH CARE,153
COOPERMAN LEON G,Weyerhaeuser Corp.,WY,2014-06-30,SH,1572545.0,52036000.0,1914368.0,56187000.0,0.6869,0.7448,56,52,-17.855658,reduction,MATERIALS,515
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2014-06-30,SH,3291600.0,49999000.0,3291600.0,54772000.0,0.66,0.7261,57,53,0.0,,FINANCE,140876
COOPERMAN LEON G,Gulf Coast Ultra Deep Royalty Trust Units,GULTU,2014-06-30,SH,16885215.0,49474000.0,0.0,0.0,0.653,,58,999999,,new,ENERGY,141546
COOPERMAN LEON G,QEP Resources Inc,QEP,2014-06-30,SH,1430528.0,49353000.0,0.0,0.0,0.6514,,59,999999,,new,ENERGY,90463
COOPERMAN LEON G,Assured Guaranty Ltd.,AGO,2014-06-30,SH,1932813.0,47354000.0,2252913.0,57044000.0,0.6251,0.7562,60,50,-14.208272,reduction,FINANCE,11477
COOPERMAN LEON G,Capital One Financial Corp,COF,2014-06-30,SH,497714.0,41111000.0,1620155.0,125011000.0,0.5427,1.6572,61,24,-69.279853,reduction,FINANCE,3587
COOPERMAN LEON G,Cameron International Corp.,CAM,2014-06-30,SH,528047.0,35754000.0,1510300.0,93291000.0,0.4719,1.2367,62,38,-65.036946,reduction,ENERGY,212
COOPERMAN LEON G,United Parks & Resorts Inc.,PRKS,2014-06-30,SH,1087400.0,30806000.0,0.0,0.0,0.4066,,63,999999,,new,CONSUMER DISCRETIONARY,140331
COOPERMAN LEON G,Nov Inc,NOV,2014-06-30,SH,229000.0,18858000.0,183200.0,14266000.0,0.2489,0.1891,64,64,25.0,addition,ENERGY,17
COOPERMAN LEON G,Coterra Energy Inc,CTRA,2014-06-30,SH,527866.0,18021000.0,0.0,0.0,0.2379,,65,999999,,new,ENERGY,2765
COOPERMAN LEON G,Atlantica Sustainable Infrastr PLC,AY,2014-06-30,SH,400000.0,15128000.0,0.0,0.0,0.1997,,66,999999,,new,UTILITIES AND TELECOMMUNICATIONS,168136
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2014-06-30,SH,1004953.0,14069000.0,933170.0,12878000.0,0.1857,0.1707,67,65,7.692382,addition,FINANCE,90285
COOPERMAN LEON G,Ellington Financial LLC,EFC,2014-06-30,SH,447000.0,10728000.0,372530.0,8874000.0,0.1416,0.1176,68,68,19.990336,addition,REAL ESTATE,108006
COOPERMAN LEON G,ConnectOne Bancorp Inc,CNOB,2014-06-30,SH,545000.0,10480000.0,0.0,0.0,0.1383,,69,999999,,new,FINANCE,139188
COOPERMAN LEON G,LIN Media LLC,LIN,2014-06-30,SH,377408.0,10284000.0,1071448.0,28393000.0,0.1357,0.3764,70,59,-64.775892,reduction,CONSUMER DISCRETIONARY,4890
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2014-06-30,SH,83325.0,5630000.0,83325.0,5570000.0,0.0743,0.0738,71,70,0.0,,REAL ESTATE,4966
COOPERMAN LEON G,Range Resources Corp.,RRC,2014-06-30,SH,54522.0,4741000.0,0.0,0.0,0.0626,,72,999999,,new,ENERGY,3656
COOPERMAN LEON G,AG Mortgage Investment Trust Inc,MITT,2014-06-30,SH,66660.0,3786000.0,66660.0,3502000.0,0.05,0.0464,73,73,0.0,,REAL ESTATE,112690
COOPERMAN LEON G,Caesars Acq,CACQ,2014-06-30,SH,302780.0,3745000.0,302780.0,4303000.0,0.0494,0.057,74,72,0.0,,FINANCE,163994
COOPERMAN LEON G,Resource America Inc Class A,REXI,2014-06-30,SH,388240.0,3630000.0,398349.0,3414000.0,0.0479,0.0453,75,74,-2.537724,reduction,FINANCE,11532
COOPERMAN LEON G,Columbia Seligman Semiconductor and Technology ETF-,SEMI,2014-06-30,SH,201600.0,3413000.0,0.0,0.0,0.0451,,76,999999,,new,INFORMATION TECHNOLOGY,167774
COOPERMAN LEON G,Arista Networks Inc,ANET,2014-06-30,SH,200000.0,3120000.0,0.0,0.0,0.0412,,77,999999,,new,INFORMATION TECHNOLOGY,170474
COOPERMAN LEON G,QIWI Plc ADR,QIWI,2014-06-30,SH,70000.0,2823000.0,0.0,0.0,0.0373,,78,999999,,new,COMMUNICATIONS,140822
COOPERMAN LEON G,Prothena Corp PLC,PRTA,2014-06-30,SH,100000.0,2255000.0,0.0,0.0,0.0298,,79,999999,,new,CONSUMER STAPLES,134403
COOPERMAN LEON G,MetLife Inc.,MET,2014-06-30,SH,32986.8,1633000.0,0.0,0.0,0.0216,,80,999999,,new,FINANCE,432
COOPERMAN LEON G,PBF Logistics LP,PBFX,2014-06-30,SH,50000.0,1376000.0,0.0,0.0,0.0182,,81,999999,,new,INDUSTRIALS,167832
COOPERMAN LEON G,MidCap Financial Investment Corporation,MFIC,2014-06-30,SH,49995.0,1292000.0,49995.0,1247000.0,0.0171,0.0165,82,75,0.0,,FINANCE,5207
COOPERMAN LEON G,Aspen Aerogels Inc,ASPN,2014-06-30,SH,100000.0,1105000.0,0.0,0.0,0.0146,,83,999999,,new,ENERGY,169081
COOPERMAN LEON G,Two Harbors Investments Corp,TWO,2014-06-30,SH,15262.5,1048000.0,15262.5,1025000.0,0.0138,0.0136,84,76,0.0,,REAL ESTATE,83634
COOPERMAN LEON G,Cheniere Energy Partners LP,CQP,2014-06-30,SH,30000.0,991000.0,0.0,0.0,0.0131,,85,999999,,new,ENERGY,7044
COOPERMAN LEON G,MobileIron Inc,MOBL,2014-06-30,SH,100000.0,952000.0,0.0,0.0,0.0126,,86,999999,,new,INFORMATION TECHNOLOGY,168118
COOPERMAN LEON G,Teekay LNG Partners L.P.,TGP,2014-06-30,SH,20000.0,923000.0,20000.0,827000.0,0.0122,0.011,87,77,0.0,,ENERGY,7623
COOPERMAN LEON G,EnLink Midstream Partners LP,ENLK,2014-06-30,SH,23100.0,726000.0,23100.0,703000.0,0.0096,0.0093,88,78,0.0,,ENERGY,166426
COOPERMAN LEON G,Express Scripts Inc.,ESRX,2014-06-30,SH,0.0,0.0,141300.0,10610000.0,,0.1407,999999,66,-100.0,soldall,HEALTH CARE,11326
COOPERMAN LEON G,KKR Financial Holding Co.,KFN,2014-06-30,SH,0.0,0.0,13609426.0,157461000.0,,2.0874,999999,14,-100.0,soldall,FINANCE,6855
COOPERMAN LEON G,Element Solutions Inc,ESI,2014-06-30,SH,0.0,0.0,266666.0,5080000.0,,0.0673,999999,71,-100.0,soldall,MATERIALS,165240
COOPERMAN LEON G,Center Bancorp Inc.,CNBC,2014-06-30,SH,0.0,0.0,545000.0,10355000.0,,0.1373,999999,67,-100.0,soldall,FINANCE,11590
COOPERMAN LEON G,Energy XXI Ltd,EXXI,2014-06-30,SH,0.0,0.0,1400383.0,33007000.0,,0.4376,999999,58,-100.0,soldall,ENERGY,12451
COOPERMAN LEON G,SunPower Corp,SPWR,2014-06-30,SH,0.0,0.0,2132805.18,45058000.0,,0.5973,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,68512
COOPERMAN LEON G,Dollar General Corp.,DG,2014-06-30,SH,0.0,0.0,1670100.0,92657000.0,,1.2283,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,85548
COOPERMAN LEON G,Cobalt International Energy Inc,CIE,2014-06-30,SH,0.0,0.0,92730.54,25470000.0,,0.3376,999999,60,-100.0,soldall,ENERGY,85714
COOPERMAN LEON G,ADT Corporation,ADT,2014-06-30,SH,0.0,0.0,2687244.0,80483000.0,,1.0669,999999,41,-100.0,soldall,INDUSTRIALS,131712
COOPERMAN LEON G,Silver Bay Realty Trust Corp.,SBY,2014-06-30,SH,0.0,0.0,4882.0,76000.0,,0.001,999999,79,-100.0,soldall,REAL ESTATE,134052
