Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Discovery Inc Series C,DISCK,2011-09-30,SH,4727782.0,83091000.0,6103382.0,111539000.0,2.4638,2.5375,13,10,-22.538324,reduction,COMMUNICATIONS,68521
COOPERMAN LEON G,Energy XXI Ltd,EXXI,2011-09-30,SH,3843138.0,82551000.0,3679638.0,122238000.0,2.4477,2.7809,14,7,4.443372,addition,ENERGY,12451
COOPERMAN LEON G,Apple Inc,AAPL,2011-09-30,SH,5773712.0,78630000.0,3250352.0,38966000.0,2.3315,0.8865,15,45,77.633438,addition,INFORMATION TECHNOLOGY,195
COOPERMAN LEON G,Atlas Energy Inc,ATLS,2011-09-30,SH,3957348.0,73488000.0,3833548.0,83303000.0,2.179,1.8951,16,20,3.229384,addition,ENERGY,7776
COOPERMAN LEON G,Williams Cos. (The),WMB,2011-09-30,SH,3015408.0,73395000.0,2746608.0,83085000.0,2.1763,1.8902,17,22,9.786617,addition,ENERGY,532
COOPERMAN LEON G,El Paso Corp.,EP,2011-09-30,SH,4109700.0,71838000.0,4152400.0,83878000.0,2.1301,1.9082,18,19,-1.028321,reduction,ENERGY,644
COOPERMAN LEON G,Transocean Ltd,RIG,2011-09-30,SH,1480045.0,70657000.0,1119145.0,72252000.0,2.0951,1.6437,19,28,32.247832,addition,ENERGY,4160
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2011-09-30,SH,1934800.0,68473000.0,1965900.0,72345000.0,2.0303,1.6458,20,27,-1.581973,reduction,REAL ESTATE,83352
COOPERMAN LEON G,QUALCOMM Inc.,QCOM,2011-09-30,SH,1379300.0,67075000.0,0.0,0.0,1.9889,,21,999999,,new,INFORMATION TECHNOLOGY,273
COOPERMAN LEON G,Broadridge Financial Solutions Inc,BR,2011-09-30,SH,3298914.0,66440000.0,3843614.0,92516000.0,1.97,2.1047,22,14,-14.171558,reduction,INFORMATION TECHNOLOGY,4307
COOPERMAN LEON G,Citrix Systems Inc.,CTXS,2011-09-30,SH,1495907.7,64956000.0,1360909.2,86696000.0,1.926,1.9723,23,18,9.919729,addition,INFORMATION TECHNOLOGY,3588
COOPERMAN LEON G,Elevance Health Inc,ELV,2011-09-30,SH,976107.0,63720000.0,1501507.0,118274000.0,1.8894,2.6907,24,9,-34.991512,reduction,HEALTH CARE,175259
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2011-09-30,SH,2486900.0,62297000.0,2405500.0,73777000.0,1.8472,1.6784,25,26,3.383912,addition,COMMUNICATIONS,8397
COOPERMAN LEON G,KKR & Co. Inc,KKR,2011-09-30,SH,5321187.0,55340000.0,3323587.0,54241000.0,1.6409,1.234,26,40,60.103737,addition,FINANCE,92493
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2011-09-30,SH,1186848.0,54737000.0,1115448.0,57535000.0,1.623,1.3089,27,36,6.401016,addition,HEALTH CARE,153
COOPERMAN LEON G,MetLife Inc.,MET,2011-09-30,SH,2192371.17,54731000.0,1448372.97,56631000.0,1.6228,1.2883,28,38,51.36786,addition,FINANCE,432
COOPERMAN LEON G,Regal Entertainment Group Class A,RGC,2011-09-30,SH,4414979.0,51832000.0,3076625.0,37996000.0,1.5369,0.8644,29,46,43.500719,addition,COMMUNICATIONS,709
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2011-09-30,SH,3185031.0,50101000.0,2195531.0,79500000.0,1.4856,1.8086,30,24,45.068824,addition,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,General Motors Co,GM,2011-09-30,SH,2308481.0,46585000.0,3896837.0,118308000.0,1.3813,2.6915,31,8,-40.760134,reduction,CONSUMER DISCRETIONARY,107357
COOPERMAN LEON G,Time Warner Inc. (New),TWX,2011-09-30,SH,1525199.0,45710000.0,2441399.0,88794000.0,1.3554,2.02,32,17,-37.527663,reduction,COMMUNICATIONS,284
COOPERMAN LEON G,Denbury Inc,DNRCQ,2011-09-30,SH,3739927.0,43009000.0,4107927.0,82159000.0,1.2753,1.8691,33,23,-8.95829,reduction,ENERGY,5073
COOPERMAN LEON G,Lincoln National Corp.,LNC,2011-09-30,SH,2714716.0,42431000.0,2081016.0,59288000.0,1.2581,1.3488,34,32,30.451472,addition,FINANCE,425
COOPERMAN LEON G,Domtar Corp. (Dominion Tar & Chemical),UFS,2011-09-30,SH,1230306.0,41935000.0,1220306.0,57794000.0,1.2434,1.3148,35,35,0.819467,addition,MATERIALS,4947
COOPERMAN LEON G,Chubb Limited,CB,2011-09-30,SH,681293.0,41286000.0,866593.0,57039000.0,1.2242,1.2976,36,37,-21.382587,reduction,FINANCE,4845
COOPERMAN LEON G,Teekay Corp.,TK,2011-09-30,SH,1766100.0,39932000.0,1428300.0,44106000.0,1.184,1.0034,37,42,23.650494,addition,ENERGY,5796
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2011-09-30,SH,2551628.0,38504000.0,2716728.0,55285000.0,1.1417,1.2577,38,39,-6.077163,reduction,HEALTH CARE,7192
COOPERMAN LEON G,Microsoft Corp.,MSFT,2011-09-30,SH,1355000.0,33726000.0,0.0,0.0,1.0,,39,999999,,new,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,United Airlines Holdings Inc,UAL,2011-09-30,SH,1645236.0,31885000.0,3675936.0,83186000.0,0.9454,1.8924,40,21,-55.243073,reduction,TRANSPORTS,4204
COOPERMAN LEON G,Jabil Inc,JBL,2011-09-30,SH,1696044.0,30173000.0,2986644.0,60330000.0,0.8947,1.3725,41,31,-43.212382,reduction,INFORMATION TECHNOLOGY,1019
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2011-09-30,SH,1175956.0,30163000.0,1349756.0,36065000.0,0.8944,0.8205,42,47,-12.876401,reduction,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Aon PLC,AON,2011-09-30,SH,714711.0,30004000.0,818311.0,41979000.0,0.8897,0.955,43,43,-12.660223,reduction,FINANCE,11339
COOPERMAN LEON G,Blackberry Ltd,BB,2011-09-30,SH,1425000.0,28928000.0,0.0,0.0,0.8578,,44,999999,,new,INFORMATION TECHNOLOGY,21
COOPERMAN LEON G,Valassis Communications Inc.,VCI,2011-09-30,SH,1318075.0,24701000.0,1360236.0,41215000.0,0.7324,0.9376,45,44,-3.099536,reduction,CONSUMER DISCRETIONARY,3831
COOPERMAN LEON G,SABINE OIL & GAS CORP,SOGCQ,2011-09-30,SH,1628800.0,23455000.0,0.0,0.0,0.6955,,46,999999,,new,ENERGY,5087
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2011-09-30,SH,433500.0,21718000.0,53400.0,3710000.0,0.644,0.0844,47,64,711.797753,addition,INFORMATION TECHNOLOGY,7330
COOPERMAN LEON G,Charming Shoppes Inc.,CHRS,2011-09-30,SH,8223339.0,21381000.0,6859039.0,28534000.0,0.634,0.6491,48,52,19.890542,addition,CONSUMER DISCRETIONARY,2731
COOPERMAN LEON G,NYSE EuroNext Inc.,NYX,2011-09-30,SH,911400.0,21181000.0,0.0,0.0,0.628,,49,999999,,new,FINANCE,4359
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2011-09-30,SH,689364.0,20764000.0,1883364.0,77105000.0,0.6157,1.7541,50,25,-63.397198,reduction,FINANCE,240
COOPERMAN LEON G,Cephalon Inc.,CEPH,2011-09-30,SH,214500.0,17310000.0,734000.0,58647000.0,0.5133,1.3342,51,33,-70.776567,reduction,HEALTH CARE,4019
COOPERMAN LEON G,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2011-09-30,SH,304624.0,14680000.0,435724.0,25974000.0,0.4353,0.5909,52,54,-30.087854,reduction,FINANCE,3649
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2011-09-30,SH,1322607.0,14443000.0,1322607.0,17194000.0,0.4283,0.3912,53,55,0.0,,FINANCE,90285
COOPERMAN LEON G,McMorAn Exploration Co,MMR,2011-09-30,SH,1364000.0,13545000.0,32500.0,601000.0,0.4016,0.0137,54,69,4096.923077,addition,ENERGY,5132
COOPERMAN LEON G,iShares iBoxx $ Investment Grade Corporate Bond ETF-iShares iBoxx $ Investment Grade Corporate Bond ETF,LQD,2011-09-30,SH,75000.0,8426000.0,0.0,0.0,0.2498,,55,999999,,new,FINANCE,113243
COOPERMAN LEON G,Center Bancorp Inc.,CNBC,2011-09-30,SH,545000.0,5259000.0,545000.0,5690000.0,0.1559,0.1294,56,63,0.0,,FINANCE,11590
COOPERMAN LEON G,Wendys Co. (The),WEN,2011-09-30,SH,470400.0,2159000.0,3057194.0,15500000.0,0.064,0.3526,57,57,-84.613342,reduction,CONSUMER DISCRETIONARY,11361
COOPERMAN LEON G,Office Depot Inc,ODP,2011-09-30,SH,74274.4,1530000.0,140194.4,5916000.0,0.0454,0.1346,58,61,-47.020423,reduction,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,American Eagle Outfitters Inc,AEO,2011-09-30,SH,65872.0,772000.0,0.0,0.0,0.0229,,59,999999,,new,CONSUMER DISCRETIONARY,749
COOPERMAN LEON G,Hasbro Inc.,HAS,2011-09-30,SH,0.0,0.0,625000.0,27456000.0,,0.6246,999999,53,-100.0,soldall,CONSUMER DISCRETIONARY,2610
COOPERMAN LEON G,Lowes Companies Inc.,LOW,2011-09-30,SH,0.0,0.0,1287837.0,30019000.0,,0.6829,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,138
COOPERMAN LEON G,SandRidge Mississippian Trust I,SDTTU,2011-09-30,SH,0.0,0.0,300000.0,7935000.0,,0.1805,999999,60,-100.0,soldall,ENERGY,111571
COOPERMAN LEON G,3M Co. (Minnesota Mining & Manufacturing),MMM,2011-09-30,SH,0.0,0.0,1004700.0,95296000.0,,2.1679,999999,13,-100.0,soldall,INDUSTRIALS,188
COOPERMAN LEON G,Best Buy Co. Inc.,BBY,2011-09-30,SH,0.0,0.0,379537.0,11921000.0,,0.2712,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,208
COOPERMAN LEON G,International Business Machines Corp.,IBM,2011-09-30,SH,0.0,0.0,1668600.0,45131000.0,,1.0267,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,237
COOPERMAN LEON G,Walmart Inc,WMT,2011-09-30,SH,0.0,0.0,1755852.0,31102000.0,,0.7076,999999,50,-100.0,soldall,CONSUMER STAPLES,345
COOPERMAN LEON G,Sonic Corp.,SONC,2011-09-30,SH,0.0,0.0,147210.0,1565000.0,,0.0356,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,715
COOPERMAN LEON G,Destination XL Group Inc.,DXLG,2011-09-30,SH,0.0,0.0,154472.0,641000.0,,0.0146,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,988
COOPERMAN LEON G,1-800 FLOWERS.COM Inc,FLWS,2011-09-30,SH,0.0,0.0,245754.0,762000.0,,0.0173,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,5203
COOPERMAN LEON G,MGIC Investment Corp. (1984),MTG,2011-09-30,SH,0.0,0.0,5357000.0,31874000.0,,0.7251,999999,49,-100.0,soldall,FINANCE,2774
COOPERMAN LEON G,China Yuchai International Ltd.,CYD,2011-09-30,SH,0.0,0.0,403800.0,8520000.0,,0.1938,999999,59,-100.0,soldall,INDUSTRIALS,8764
COOPERMAN LEON G,Newell Brands Inc,NWL,2011-09-30,SH,0.0,0.0,106540.0,1681000.0,,0.0382,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,3635
COOPERMAN LEON G,Teva Pharmaceutical Industries Ltd ADR,TEVA,2011-09-30,SH,0.0,0.0,3362444.0,162137000.0,,3.6886,999999,3,-100.0,soldall,HEALTH CARE,3839
COOPERMAN LEON G,DST Systems Inc. (DE),DST,2011-09-30,SH,0.0,0.0,219600.0,5797000.0,,0.1319,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,4025
COOPERMAN LEON G,Ford Motor Co.,F,2011-09-30,SH,0.0,0.0,4237369.0,58433000.0,,1.3293,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,4032
COOPERMAN LEON G,Blackstone Group Inc,BX,2011-09-30,SH,0.0,0.0,2014700.0,33363000.0,,0.759,999999,48,-100.0,soldall,FINANCE,4162
COOPERMAN LEON G,Lumber Liquidators Holdings Inc,LL,2011-09-30,SH,0.0,0.0,661000.0,16789000.0,,0.3819,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,6696
