Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2016-09-30,SH,1027210.0,78356000.0,1260890.0,83181000.0,2.418,2.3564,14,14,-18.532941,reduction,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,Ashland Inc.,ASH,2016-09-30,SH,670987.0,77801000.0,824474.0,94625000.0,2.4009,2.6806,15,12,-18.616354,reduction,MATERIALS,2794
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2016-09-30,SH,2219030.0,71897000.0,2110025.0,58743000.0,2.2187,1.6641,16,23,5.166053,addition,REAL ESTATE,83352
COOPERMAN LEON G,Shire Plc ADS,SHPG,2016-09-30,SH,356484.0,69108000.0,204100.0,37571000.0,2.1326,1.0643,17,36,74.66144,addition,HEALTH CARE,4912
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2016-09-30,SH,1591034.0,62225000.0,1735387.0,61207000.0,1.9202,1.7339,18,22,-8.318202,reduction,INFORMATION TECHNOLOGY,7330
COOPERMAN LEON G,Microsoft Corp.,MSFT,2016-09-30,SH,1050534.0,60511000.0,1532820.0,78434000.0,1.8673,2.2219,19,15,-31.463968,reduction,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,MGM Resorts International Inc.,MGM,2016-09-30,SH,2252237.0,58626000.0,2929590.0,66297000.0,1.8091,1.8781,20,21,-23.121085,reduction,CONSUMER DISCRETIONARY,254
COOPERMAN LEON G,E*Trade Financial Corp.,ETFC,2016-09-30,SH,2013135.0,58622000.0,3154341.0,74095000.0,1.809,2.099,21,16,-36.178904,reduction,FINANCE,3598
COOPERMAN LEON G,Hess Corp,HES,2016-09-30,SH,986900.0,52918000.0,0.0,0.0,1.633,,22,999999,,new,ENERGY,414
COOPERMAN LEON G,Eastman Chemical Co.,EMN,2016-09-30,SH,718097.0,48601000.0,797098.0,54123000.0,1.4998,1.5332,23,27,-9.911077,reduction,MATERIALS,4327
COOPERMAN LEON G,PayPal Holdings Inc,PYPL,2016-09-30,SH,1176400.0,48197000.0,1281300.0,46780000.0,1.4873,1.3252,24,30,-8.186998,reduction,COMMUNICATIONS,178356
COOPERMAN LEON G,Ball Corp.,BALL,2016-09-30,SH,1169794.0,47932000.0,1288000.0,46555000.0,1.4791,1.3188,25,31,-9.177484,reduction,MATERIALS,11340
COOPERMAN LEON G,Synchrony Financial,SYF,2016-09-30,SH,1706167.0,47773000.0,2189467.0,55350000.0,1.4742,1.568,26,26,-22.073865,reduction,FINANCE,173521
COOPERMAN LEON G,ARRIS International Plc,ARRS,2016-09-30,SH,1661612.0,47073000.0,1793312.0,37588000.0,1.4526,1.0648,27,35,-7.343954,reduction,INFORMATION TECHNOLOGY,198
COOPERMAN LEON G,Chimera Investment Corp,CIM,2016-09-30,SH,2944130.0,46959000.0,5596438.0,87864000.0,1.4491,2.4891,28,13,-47.392788,reduction,REAL ESTATE,6823
COOPERMAN LEON G,Gannett Co Inc. (New Media Investment Group),GCI,2016-09-30,SH,2982293.0,46226000.0,3172602.0,57329000.0,1.4265,1.6241,29,24,-5.998515,reduction,COMMUNICATIONS,165464
COOPERMAN LEON G,Energy Transfer Partners LP - delisted from merger,ETP,2016-09-30,SH,1856569.5,45795000.0,2031381.0,51556000.0,1.4132,1.4605,30,28,-8.60555,reduction,ENERGY,3951
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2016-09-30,SH,810157.0,44380000.0,1093687.0,57309000.0,1.3695,1.6235,31,25,-25.924236,reduction,COMMUNICATIONS,8397
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2016-09-30,SH,2944797.0,40668000.0,5348544.0,74024000.0,1.255,2.097,32,17,-44.942081,reduction,REAL ESTATE,140684
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2016-09-30,SH,2312500.0,39336000.0,2472697.0,30884000.0,1.2139,0.8749,33,42,-6.478634,reduction,FINANCE,140876
COOPERMAN LEON G,Pandora Media Inc.,P,2016-09-30,SH,3920976.0,39019000.0,0.0,0.0,1.2041,,34,999999,,new,COMMUNICATIONS,112403
COOPERMAN LEON G,Delta Air Lines Inc.,DAL,2016-09-30,SH,976400.0,38431000.0,1159000.0,42222000.0,1.1859,1.1961,35,33,-15.754961,reduction,TRANSPORTS,2421
COOPERMAN LEON G,Meta Platforms Inc,META,2016-09-30,SH,278100.0,35672000.0,322400.0,36844000.0,1.1008,1.0437,36,37,-13.740695,reduction,COMMUNICATIONS,123861
COOPERMAN LEON G,New Senior Investment Group Inc,SNR,2016-09-30,SH,3066911.0,35392000.0,4263462.0,45534000.0,1.0922,1.2899,37,32,-28.065244,reduction,REAL ESTATE,174400
COOPERMAN LEON G,Williams Cos. (The),WMB,2016-09-30,SH,1063200.0,32672000.0,0.0,0.0,1.0082,,38,999999,,new,ENERGY,532
COOPERMAN LEON G,Williams Partners L.P.,WPZ,2016-09-30,SH,866000.0,32207000.0,1013900.0,35121000.0,0.9939,0.9949,39,38,-14.587237,reduction,ENERGY,743
COOPERMAN LEON G,Fidelity National Financial Inc,FNF,2016-09-30,SH,1228275.17,31474000.0,1323629.65,34460000.0,0.9713,0.9762,40,40,-7.204015,reduction,FINANCE,4333
COOPERMAN LEON G,Berry Global Group Inc,BERY,2016-09-30,SH,565000.0,24775000.0,295000.0,11461000.0,0.7645,0.3247,41,49,91.525424,addition,HEALTH CARE,131901
COOPERMAN LEON G,Electronic Arts Inc.,EA,2016-09-30,SH,266400.0,22751000.0,521300.0,39494000.0,0.7021,1.1188,42,34,-48.896988,reduction,INFORMATION TECHNOLOGY,1017
COOPERMAN LEON G,SS&C Technologies Holdings Inc,SSNC,2016-09-30,SH,703300.0,22611000.0,0.0,0.0,0.6978,,43,999999,,new,INFORMATION TECHNOLOGY,88376
COOPERMAN LEON G,Enterprise Products Partners LP,EPD,2016-09-30,SH,794996.0,21966000.0,581000.0,17000000.0,0.6779,0.4816,44,46,36.832358,addition,ENERGY,3822
COOPERMAN LEON G,Ellington Financial LLC,EFC,2016-09-30,SH,1250000.0,20838000.0,1225000.0,20984000.0,0.643,0.5944,45,44,2.040816,addition,REAL ESTATE,108006
COOPERMAN LEON G,Nabors Industries Ltd.,NBR,2016-09-30,SH,32913.84,20012000.0,29781.68,14965000.0,0.6176,0.4239,46,47,10.51707,addition,ENERGY,4046
COOPERMAN LEON G,Liberty Latin America Ltd Class C,LILAK,2016-09-30,SH,575184.51,15192000.0,0.0,0.0,0.4688,,47,999999,,new,COMMUNICATIONS,178021
COOPERMAN LEON G,Clockwise Core Equity & Innovation ETF-,TIME,2016-09-30,SH,903500.0,13083000.0,0.0,0.0,0.4037,,48,999999,,new,COMMUNICATIONS,169683
COOPERMAN LEON G,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2016-09-30,SH,319200.0,10696000.0,0.0,0.0,0.3301,,49,999999,,new,ENERGY,167831
COOPERMAN LEON G,Rice Energy,RICE,2016-09-30,SH,400000.0,10444000.0,0.0,0.0,0.3223,,50,999999,,new,ENERGY,165367
COOPERMAN LEON G,Trinseo PLC,TSE,2016-09-30,SH,182400.0,10317000.0,0.0,0.0,0.3184,,51,999999,,new,MATERIALS,169788
COOPERMAN LEON G,Valvoline Inc,VVV,2016-09-30,SH,370500.0,8703000.0,0.0,0.0,0.2686,,52,999999,,new,MATERIALS,197766
COOPERMAN LEON G,Trip.com Group Ltd,TCOM,2016-09-30,SH,185300.0,8629000.0,0.0,0.0,0.2663,,53,999999,,new,CONSUMER DISCRETIONARY,6019
COOPERMAN LEON G,Gulfport Energy Corp,GPORQ,2016-09-30,SH,298153.0,8423000.0,208900.0,6530000.0,0.2599,0.185,54,57,42.725227,addition,ENERGY,6156
COOPERMAN LEON G,Global X Emerging Markets Great Consumer ETF-,EMC,2016-09-30,SH,150000.0,7170000.0,0.0,0.0,0.2213,,55,999999,,new,INFORMATION TECHNOLOGY,398
COOPERMAN LEON G,Cleveland-Cliffs Inc,CLF,2016-09-30,SH,1140100.0,6670000.0,0.0,0.0,0.2058,,56,999999,,new,MATERIALS,768
COOPERMAN LEON G,Glbl Eagle Entertainment Inc,GEENQ,2016-09-30,SH,26032.0,5408000.0,0.0,0.0,0.1669,,57,999999,,new,COMMUNICATIONS,112621
COOPERMAN LEON G,Hermitage Offshore Services Ltd,HOFSQ,2016-09-30,SH,133640.8,5012000.0,160000.0,7536000.0,0.1547,0.2135,58,53,-16.4745,reduction,TRANSPORTS,172165
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2016-09-30,SH,342796.0,3267000.0,32516.0,362000.0,0.1008,0.0103,59,77,954.237914,addition,FINANCE,90285
COOPERMAN LEON G,PDC Energy Corp.,PDCE,2016-09-30,SH,45600.0,3058000.0,0.0,0.0,0.0944,,60,999999,,new,ENERGY,6516
COOPERMAN LEON G,Callon Petroleum Co. (1994),CPE,2016-09-30,SH,18250.0,2865000.0,0.0,0.0,0.0884,,61,999999,,new,ENERGY,761
COOPERMAN LEON G,Ollies Bargain Outlet Holdings Inc,OLLI,2016-09-30,SH,91200.0,2390000.0,0.0,0.0,0.0738,,62,999999,,new,CONSUMER STAPLES,178276
COOPERMAN LEON G,Stagwell Inc,STGW,2016-09-30,SH,185000.0,1983000.0,45000.0,823000.0,0.0612,0.0233,63,72,311.111111,addition,COMMUNICATIONS,9946
COOPERMAN LEON G,United States Steel Corp.,X,2016-09-30,SH,100000.0,1886000.0,0.0,0.0,0.0582,,64,999999,,new,MATERIALS,3679
COOPERMAN LEON G,Fidelity & Guaranty Life,FGL,2016-09-30,SH,74503.0,1728000.0,0.0,0.0,0.0533,,65,999999,,new,FINANCE,164679
COOPERMAN LEON G,Chesapeake Energy Corp,CHKAQ,2016-09-30,SH,1368.25,1716000.0,0.0,0.0,0.053,,66,999999,,new,ENERGY,3533
COOPERMAN LEON G,BMC Stock Holdings Inc,BMCH,2016-09-30,SH,91200.0,1617000.0,0.0,0.0,0.0499,,67,999999,,new,CONSUMER DISCRETIONARY,162247
COOPERMAN LEON G,Ryerson Holding Corp,RYI,2016-09-30,SH,136800.0,1544000.0,0.0,0.0,0.0476,,68,999999,,new,MATERIALS,173509
COOPERMAN LEON G,Montage Resources Corp,MR,2016-09-30,SH,30328.49,1496000.0,33350.0,1670000.0,0.0462,0.0473,69,68,-9.06,reduction,ENERGY,169220
COOPERMAN LEON G,MVC Capital Corp.,MVC,2016-09-30,SH,129211.0,1071000.0,120000.0,965000.0,0.0331,0.0273,70,71,7.675833,addition,FINANCE,6864
COOPERMAN LEON G,Audentes Therapeutics Inc,BOLD,2016-09-30,SH,45800.0,816000.0,0.0,0.0,0.0252,,71,999999,,new,HEALTH CARE,197320
COOPERMAN LEON G,PennyMac Mortgage Investment Trust,PMT,2016-09-30,SH,50000.0,779000.0,50000.0,812000.0,0.024,0.023,72,73,0.0,,REAL ESTATE,79548
COOPERMAN LEON G,Kadmon Holdings Inc,KDMN,2016-09-30,SH,92500.0,679000.0,0.0,0.0,0.021,,73,999999,,new,HEALTH CARE,197379
COOPERMAN LEON G,Paratek Pharmaceuticals Inc,PRTK,2016-09-30,SH,45700.0,595000.0,50000.0,696000.0,0.0184,0.0197,74,74,-8.6,reduction,HEALTH CARE,73012
COOPERMAN LEON G,Arbor Realty Trust,ABR,2016-09-30,SH,70000.0,519000.0,70000.0,503000.0,0.016,0.0142,75,76,0.0,,REAL ESTATE,5208
COOPERMAN LEON G,Lowes Companies Inc.,LOW,2016-09-30,SH,0.0,0.0,93300.0,7387000.0,,0.2093,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,138
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2016-09-30,SH,0.0,0.0,493800.0,69725000.0,,1.9752,999999,20,-100.0,soldall,HEALTH CARE,153
COOPERMAN LEON G,TJX Companies Inc.,TJX,2016-09-30,SH,0.0,0.0,350000.0,13515000.0,,0.3829,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,185
COOPERMAN LEON G,Citigroup Inc.,C,2016-09-30,SH,0.0,0.0,828318.0,35112000.0,,0.9947,999999,39,-100.0,soldall,FINANCE,216
COOPERMAN LEON G,Hologic Inc.,HOLX,2016-09-30,SH,0.0,0.0,100000.0,3460000.0,,0.098,999999,62,-100.0,soldall,HEALTH CARE,664
COOPERMAN LEON G,Netflix Inc,NFLX,2016-09-30,SH,0.0,0.0,372500.0,34076000.0,,0.9653,999999,41,-100.0,soldall,COMMUNICATIONS,692
COOPERMAN LEON G,CNX Resources Corporation,CNX,2016-09-30,SH,0.0,0.0,150000.0,2414000.0,,0.0684,999999,65,-100.0,soldall,ENERGY,1030
COOPERMAN LEON G,Canadian Pacific Railway Ltd. (2001),CP,2016-09-30,SH,0.0,0.0,437500.0,11269000.0,,0.3192,999999,50,-100.0,soldall,TRANSPORTS,2507
COOPERMAN LEON G,AutoZone Inc.,AZO,2016-09-30,SH,0.0,0.0,12800.0,10161000.0,,0.2878,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,2609
COOPERMAN LEON G,Pioneer Natural Resources Co.,PXD,2016-09-30,SH,0.0,0.0,20000.0,3024000.0,,0.0857,999999,63,-100.0,soldall,ENERGY,2612
COOPERMAN LEON G,Affiliated Managers Group Inc,AMG,2016-09-30,SH,0.0,0.0,52500.0,7390000.0,,0.2093,999999,54,-100.0,soldall,FINANCE,2620
COOPERMAN LEON G,Southwestern Energy Co.,SWN,2016-09-30,SH,0.0,0.0,500000.0,6290000.0,,0.1782,999999,58,-100.0,soldall,ENERGY,3900
COOPERMAN LEON G,TETRA Technologies Inc.,TTI,2016-09-30,SH,0.0,0.0,200000.0,1274000.0,,0.0361,999999,70,-100.0,soldall,ENERGY,4071
COOPERMAN LEON G,Wheaton Precious Metals Corp,WPM,2016-09-30,SH,0.0,0.0,1178000.0,27718000.0,,0.7852,999999,43,-100.0,soldall,MATERIALS,5935
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2016-09-30,SH,0.0,0.0,50000.0,572000.0,,0.0162,999999,75,-100.0,soldall,REAL ESTATE,6649
COOPERMAN LEON G,Tapestry Inc,TPR,2016-09-30,SH,0.0,0.0,150000.0,6111000.0,,0.1731,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,11325
COOPERMAN LEON G,Manitowoc Co. Inc.,MTW,2016-09-30,SH,0.0,0.0,12500.0,273000.0,,0.0077,999999,78,-100.0,soldall,INDUSTRIALS,11352
COOPERMAN LEON G,Targa Resources Inc,TRGP,2016-09-30,SH,0.0,0.0,1123000.0,47323000.0,,1.3406,999999,29,-100.0,soldall,ENERGY,97305
COOPERMAN LEON G,Hi-Crush Inc.,HCRSQ,2016-09-30,SH,0.0,0.0,100000.0,1307000.0,,0.037,999999,69,-100.0,soldall,MATERIALS,129669
COOPERMAN LEON G,Anywhere Real Estate Inc,HOUS,2016-09-30,SH,0.0,0.0,302100.0,8767000.0,,0.2484,999999,52,-100.0,soldall,REAL ESTATE,131949
COOPERMAN LEON G,Antero Resources Corp,AR,2016-09-30,SH,0.0,0.0,280800.0,7295000.0,,0.2067,999999,56,-100.0,soldall,ENERGY,162818
COOPERMAN LEON G,TerraForm Power Inc,TERP,2016-09-30,SH,0.0,0.0,378845.0,4129000.0,,0.117,999999,61,-100.0,soldall,ENERGY,171201
COOPERMAN LEON G,FCB Financial Holdings Inc,FCB,2016-09-30,SH,0.0,0.0,525061.0,17852000.0,,0.5057,999999,45,-100.0,soldall,FINANCE,173516
COOPERMAN LEON G,Innovator Laddered Fund of S&P 500 Power Buffer ETFs-Innovator Laddered Fund of S&P 500 Power Buffer ETFs,BUFF,2016-09-30,SH,0.0,0.0,100000.0,2334000.0,,0.0661,999999,66,-100.0,soldall,MUTUAL FUND,179732
COOPERMAN LEON G,Performance Food Group Co,PFGC,2016-09-30,SH,0.0,0.0,100000.0,2691000.0,,0.0762,999999,64,-100.0,soldall,CONSUMER STAPLES,193192
COOPERMAN LEON G,Golden Nugget Units,LCAHU,2016-09-30,SH,0.0,0.0,200000.0,2008000.0,,0.0569,999999,67,-100.0,soldall,INFORMATION TECHNOLOGY,197234
COOPERMAN LEON G,US Foods Holding Corp,USFD,2016-09-30,SH,0.0,0.0,250000.0,6060000.0,,0.1717,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,197247
