Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Bausch Health Companies,BHC,2021-12-31,SH,2500000.0,69025000.0,2500000.0,69625000.0,3.4669,3.6909,11,9,0.0,,HEALTH CARE,5185
COOPERMAN LEON G,Coterra Energy Inc,CTRA,2021-12-31,SH,3200000.0,60800000.0,3050000.0,66368000.0,3.0537,3.5183,12,12,4.918033,addition,ENERGY,2765
COOPERMAN LEON G,Trinity Industries Inc,TRN,2021-12-31,SH,1950000.0,58890000.0,1950000.0,52982000.0,2.9578,2.8087,13,14,0.0,,INDUSTRIALS,3728
COOPERMAN LEON G,Energy Transfer Equity LP,ET,2021-12-31,SH,7000000.0,57610000.0,7000000.0,67060000.0,2.8935,3.555,14,11,0.0,,ENERGY,3779
COOPERMAN LEON G,Chimera Investment Corp,CIM,2021-12-31,SH,3404260.0,51336000.0,3397500.0,50453000.0,2.5784,2.6746,15,15,0.19897,addition,REAL ESTATE,6823
COOPERMAN LEON G,Vertiv Holdings Co,VRT,2021-12-31,SH,2000000.0,49940000.0,1779309.0,42864000.0,2.5083,2.2723,16,17,12.403186,addition,FINANCE,210224
COOPERMAN LEON G,Lithia Motors Inc Class A,LAD,2021-12-31,SH,150000.0,44543000.0,137500.0,43593000.0,2.2372,2.3109,17,16,9.090909,addition,CONSUMER DISCRETIONARY,4959
COOPERMAN LEON G,General Motors Co,GM,2021-12-31,SH,750000.0,43973000.0,490000.0,25828000.0,2.2086,1.3692,18,22,53.061224,addition,CONSUMER DISCRETIONARY,107357
COOPERMAN LEON G,Arbor Realty Trust,ABR,2021-12-31,SH,2342694.0,42918000.0,2266837.0,42004000.0,2.1556,2.2267,19,18,3.346381,addition,REAL ESTATE,5208
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2021-12-31,SH,200000.0,33343000.0,200000.0,32850000.0,1.6747,1.7414,20,19,0.0,,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,Mirion Technologies Inc.,MIR,2021-12-31,SH,3000000.0,31410000.0,0.0,0.0,1.5776,,21,999999,,new,FINANCE,241839
COOPERMAN LEON G,Las Vegas Sands Corp,LVS,2021-12-31,SH,723300.0,27225000.0,585000.0,21411000.0,1.3674,1.135,22,27,23.641026,addition,CONSUMER DISCRETIONARY,3998
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2021-12-31,SH,100000.0,27170000.0,100000.0,23232000.0,1.3646,1.2316,23,26,0.0,,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,NRG Energy Inc,NRG,2021-12-31,SH,600000.0,25848000.0,680000.0,27764000.0,1.2982,1.4718,24,20,-11.764706,reduction,UTILITIES AND TELECOMMUNICATIONS,4138
COOPERMAN LEON G,Pioneer Natural Resources Co.,PXD,2021-12-31,SH,140000.0,25463000.0,140000.0,23311000.0,1.2789,1.2358,25,25,0.0,,ENERGY,2612
COOPERMAN LEON G,Citigroup Inc.,C,2021-12-31,SH,380000.0,22948000.0,380000.0,26668000.0,1.1526,1.4137,26,21,0.0,,FINANCE,216
COOPERMAN LEON G,Vanguard 500 Index Fund-ETF Shares,VOO,2021-12-31,SH,51026.0,22276000.0,50001.0,19720000.0,1.1188,1.0454,27,28,2.049959,addition,FINANCE,113985
COOPERMAN LEON G,Finance of America Companies Inc,FOA,2021-12-31,SH,5065000.0,20108000.0,4735822.0,23442000.0,1.0099,1.2427,28,23,6.95081,addition,FINANCE,211429
COOPERMAN LEON G,Ellington Financial LLC,EFC,2021-12-31,SH,860000.0,14697000.0,760000.0,13900000.0,0.7382,0.7369,29,31,13.157895,addition,REAL ESTATE,108006
COOPERMAN LEON G,SunOpta Inc.,STKL,2021-12-31,SH,2000000.0,13900000.0,1990000.0,17771000.0,0.6981,0.9421,30,29,0.502513,addition,CONSUMER STAPLES,5571
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2021-12-31,SH,2177810.0,9735000.0,2125572.0,9374000.0,0.489,0.4969,31,35,2.457597,addition,FINANCE,90285
COOPERMAN LEON G,Sitio Royalties Corp,STR,2021-12-31,SH,437500.0,8523000.0,437500.0,8225000.0,0.4281,0.436,32,37,0.0,,ENERGY,203023
COOPERMAN LEON G,Gannett Co Inc. (New Media Investment Group),GCI,2021-12-31,SH,1545062.0,8235000.0,1545062.0,10321000.0,0.4136,0.5471,33,34,0.0,,COMMUNICATIONS,165464
COOPERMAN LEON G,Warner Bros.Discovery Inc,WBD,2021-12-31,SH,305000.0,7180000.0,0.0,0.0,0.3606,,34,999999,,new,COMMUNICATIONS,3595
COOPERMAN LEON G,iShares MSCI EAFE ETF-iShares MSCI EAFE ETF,EFA,2021-12-31,SH,73706.0,5799000.0,73706.0,5750000.0,0.2913,0.3048,35,42,0.0,,FINANCE,3952
COOPERMAN LEON G,Aspen Group Inc,ASPU,2021-12-31,SH,2420000.0,5711000.0,2420000.0,13479000.0,0.2868,0.7145,36,32,0.0,,INDUSTRIALS,119803
COOPERMAN LEON G,Barings BDC,BBDC,2021-12-31,SH,480572.0,5296000.0,733439.0,8082000.0,0.266,0.4284,37,38,-34.476896,reduction,FINANCE,12917
COOPERMAN LEON G,Virgin Orbit Holdings Inc,VORBQ,2021-12-31,SH,500000.0,5000000.0,0.0,0.0,0.2511,,38,999999,,new,FINANCE,274978
COOPERMAN LEON G,Enterprise Products Partners LP,EPD,2021-12-31,SH,216150.0,4747000.0,500000.0,10820000.0,0.2384,0.5736,39,33,-56.77,reduction,ENERGY,3822
COOPERMAN LEON G,Sierra Metals Inc,SMTSF,2021-12-31,SH,3435858.0,4673000.0,3437058.0,6187000.0,0.2347,0.328,40,41,-0.034914,reduction,MATERIALS,50137
COOPERMAN LEON G,GAN Ltd,GAN,2021-12-31,SH,457388.0,4203000.0,0.0,0.0,0.2111,,41,999999,,new,INFORMATION TECHNOLOGY,215816
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2021-12-31,SH,99641.0,3983000.0,276121.0,7767000.0,0.2001,0.4117,42,39,-63.914009,reduction,FINANCE,11419
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2021-12-31,SH,50000.0,3489000.0,382328.0,23372000.0,0.1752,1.239,43,24,-86.922224,reduction,FINANCE,140876
COOPERMAN LEON G,Surgalign Holdings Inc,SRGAQ,2021-12-31,SH,110755.8,2383000.0,51225.39,1677000.0,0.1197,0.0889,44,45,116.212702,addition,HEALTH CARE,6233
COOPERMAN LEON G,iShares S&P 500 Growth ETF-iShares S&P 500 Growth ETF,IVW,2021-12-31,SH,23214.0,1942000.0,23214.0,1716000.0,0.0975,0.091,45,44,0.0,,FINANCE,4118
COOPERMAN LEON G,iShares Core MSCI Europe ETF-iShares Core MSCI Europe ETF,IEUR,2021-12-31,SH,29716.0,1728000.0,22459.0,1259000.0,0.0868,0.0667,46,48,32.312213,addition,FINANCE,169797
COOPERMAN LEON G,Blue Owl Capital Corp,OBDC,2021-12-31,SH,112000.0,1586000.0,112000.0,1581000.0,0.0797,0.0838,47,46,0.0,,FINANCE,212212
COOPERMAN LEON G,Schwab Short-Term U.S. Treasury ETF-Schwab Short-Term U.S. Treasury ETF,SCHO,2021-12-31,SH,30544.0,1553000.0,27196.0,1392000.0,0.078,0.0738,48,47,12.310634,addition,FINANCE,92687
COOPERMAN LEON G,DiaMedica Therapeutics Inc,DMAC,2021-12-31,SH,300000.0,1119000.0,200000.0,802000.0,0.0562,0.0425,49,50,50.0,addition,HEALTH CARE,196392
COOPERMAN LEON G,iShares MSCI Japan ETF-,EWJ,2021-12-31,SH,12481.0,836000.0,16695.0,1173000.0,0.042,0.0622,50,49,-25.24109,reduction,FINANCE,2520
COOPERMAN LEON G,VANGUARD EUROPEAN STOCK INDEX FUND-ETF Shares,VGK,2021-12-31,SH,11972.0,817000.0,11972.0,785000.0,0.041,0.0416,51,51,0.0,,FINANCE,8309
COOPERMAN LEON G,iShares MSCI Pacific ex Japan ETF-,EPP,2021-12-31,SH,16605.0,793000.0,15512.0,757000.0,0.0398,0.0401,52,53,7.046158,addition,FINANCE,7260
COOPERMAN LEON G,iShares MSCI Canada ETF-,EWC,2021-12-31,SH,12531.0,482000.0,12531.0,455000.0,0.0242,0.0241,53,54,0.0,,FINANCE,7256
COOPERMAN LEON G,iShares MSCI World ETF-,URTH,2021-12-31,SH,3329.0,450000.0,3329.0,421000.0,0.0226,0.0223,54,55,0.0,,FINANCE,119965
COOPERMAN LEON G,Ventas Inc.,VTR,2021-12-31,SH,1342.0,69000.0,1342.0,74000.0,0.0035,0.0039,55,56,0.0,,REAL ESTATE,11324
COOPERMAN LEON G,AES Corp. (The),AES,2021-12-31,SH,900.0,22000.0,900.0,21000.0,0.0011,0.0011,56,57,0.0,,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Alibaba Group Holding Ltd ADR,BABA,2021-12-31,SH,0.0,0.0,100000.0,14805000.0,,0.7848,999999,30,-100.0,soldall,COMMUNICATIONS,173707
COOPERMAN LEON G,Navient Corp,NAVI,2021-12-31,SH,0.0,0.0,151100.0,2981000.0,,0.158,999999,43,-100.0,soldall,FINANCE,170365
COOPERMAN LEON G,iShares Core MSCI Emerging Markets ETF-,IEMG,2021-12-31,SH,0.0,0.0,12485.0,771000.0,,0.0409,999999,52,-100.0,soldall,FINANCE,134517
COOPERMAN LEON G,Global Business Travel Group Inc,GBTG.WS,2021-12-31,SH,0.0,0.0,4000.0,4000.0,,0.0002,999999,62,-100.0,soldall, ,242730
COOPERMAN LEON G,Paysafe Limited,PSFE,2021-12-31,SH,0.0,0.0,93712.5,8719000.0,,0.4622,999999,36,-100.0,soldall,INFORMATION TECHNOLOGY,244394
COOPERMAN LEON G,Pontem Corp,PNTM.WS,2021-12-31,SH,0.0,0.0,16667.0,12000.0,,0.0006,999999,58,-100.0,soldall, ,272524
COOPERMAN LEON G,Embark Technology Inc,EMBKW,2021-12-31,SH,0.0,0.0,6667.0,7000.0,,0.0004,999999,59,-100.0,soldall, ,272526
COOPERMAN LEON G,Liberty Media Acquisition Equity Warrant,LMACW,2021-12-31,SH,0.0,0.0,2000.0,3000.0,,0.0002,999999,65,-100.0,soldall, ,273405
COOPERMAN LEON G,D and Z Media Acquisition Corp,DNZ.WS,2021-12-31,SH,0.0,0.0,8333.0,5000.0,,0.0003,999999,61,-100.0,soldall, ,273660
COOPERMAN LEON G,Jaws Mustang Acquisition Corporation,JWSM.WS,2021-12-31,SH,0.0,0.0,6250.0,7000.0,,0.0004,999999,60,-100.0,soldall, ,273810
COOPERMAN LEON G,Allego NV,ALLG.WS,2021-12-31,SH,0.0,0.0,2500.0,3000.0,,0.0002,999999,64,-100.0,soldall, ,273905
COOPERMAN LEON G,Arctos NorthStar Acquisition Corp,ANAC.WS,2021-12-31,SH,0.0,0.0,5000.0,4000.0,,0.0002,999999,63,-100.0,soldall, ,274216
COOPERMAN LEON G,Meta Platforms Inc,META,2021-12-31,SH,0.0,0.0,22000.0,7467000.0,,0.3958,999999,40,-100.0,soldall,COMMUNICATIONS,123861
