Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Home Depot Inc. (The),HD,2002-09-30,SH,455100.0,11878000.0,0.0,0.0,0.8957,,40,999999,,new,CONSUMER DISCRETIONARY,354
COOPERMAN LEON G,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2002-09-30,SH,545877.9,11761000.0,0.0,0.0,0.8869,,41,999999,,new,INDUSTRIALS,416
COOPERMAN LEON G,Cameco Corp.,CCJ,2002-09-30,SH,4041600.0,11640000.0,3679800.0,15731000.0,0.8778,1.1371,42,32,9.832056,addition,ENERGY,156
COOPERMAN LEON G,Liberty Media Group Inc. Class A,LMCA,2002-09-30,SH,1516971.0,10892000.0,1512371.0,15124000.0,0.8213,1.0932,43,33,0.304158,addition,CONSUMER DISCRETIONARY,107293
COOPERMAN LEON G,Tsakos Energy Navigation Limited,TNP,2002-09-30,SH,377545.6,10288000.0,385705.6,13500000.0,0.7758,0.9758,44,35,-2.115603,reduction,ENERGY,5802
COOPERMAN LEON G,Gemstar-TV Guide International Inc.,GMST,2002-09-30,SH,3892000.0,9808000.0,3017800.0,16266000.0,0.7396,1.1758,45,30,28.968122,addition,INFORMATION TECHNOLOGY,3605
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2002-09-30,SH,981300.0,9803000.0,592100.0,8556000.0,0.7392,0.6185,46,51,65.73214,addition,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,Pogo Producing Co.,PPP,2002-09-30,SH,257975.0,8787000.0,702875.0,22928000.0,0.6626,1.6573,47,23,-63.297172,reduction,ENERGY,97276
COOPERMAN LEON G,Wellman Inc,WMANQ,2002-09-30,SH,641900.0,8762000.0,688700.0,11536000.0,0.6607,0.8339,48,41,-6.795412,reduction,MATERIALS,5810
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2002-09-30,SH,225000.0,8730000.0,0.0,0.0,0.6583,,49,999999,,new,CONSUMER STAPLES,191
COOPERMAN LEON G,Best Buy Co. Inc.,BBY,2002-09-30,SH,585000.0,8701000.0,0.0,0.0,0.6561,,50,999999,,new,CONSUMER DISCRETIONARY,208
COOPERMAN LEON G,Kroger Co.,KR,2002-09-30,SH,1102200.0,7771000.0,400000.0,3980000.0,0.586,0.2877,51,59,175.55,addition,CONSUMER STAPLES,677
COOPERMAN LEON G,GlobalSantaFe Corp.,GSF,2002-09-30,SH,337400.0,7541000.0,337400.0,9228000.0,0.5687,0.667,52,48,0.0,,ENERGY,97269
COOPERMAN LEON G,Office Depot Inc,ODP,2002-09-30,SH,50850.0,6275000.0,116700.0,19606000.0,0.4732,1.4172,53,28,-56.426735,reduction,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,CNH Global NV,CNH,2002-09-30,SH,342660.0,5791000.0,425000.0,8564000.0,0.4367,0.619,54,50,-19.374118,reduction,INDUSTRIALS,6826
COOPERMAN LEON G,White Mountains Insurance Group Inc,WTM,2002-09-30,SH,18300.0,5389000.0,24500.0,7754000.0,0.4064,0.5605,55,52,-25.306122,reduction,FINANCE,3460
COOPERMAN LEON G,21st Century Fox Inc. Class B,TFCF,2002-09-30,SH,492000.0,4736000.0,0.0,0.0,0.3571,,56,999999,,new,COMMUNICATIONS,4047
COOPERMAN LEON G,Sanmina Corp.,SANM,2002-09-30,SH,266720.0,4432000.0,0.0,0.0,0.3342,,57,999999,,new,INFORMATION TECHNOLOGY,713
COOPERMAN LEON G,Abercrombie & Fitch Co.,ANF,2002-09-30,SH,220000.0,4327000.0,283400.0,6836000.0,0.3263,0.4941,58,54,-22.371207,reduction,CONSUMER DISCRETIONARY,4063
COOPERMAN LEON G,CIT Group Inc. (2002),CITGQ,2002-09-30,SH,200000.0,3596000.0,0.0,0.0,0.2712,,59,999999,,new,FINANCE,2415
COOPERMAN LEON G,PMI Group Inc.,PMI,2002-09-30,SH,117000.0,3184000.0,0.0,0.0,0.2401,,60,999999,,new,FINANCE,2711
COOPERMAN LEON G,Radian Group Inc.,RDN,2002-09-30,SH,97000.0,3168000.0,0.0,0.0,0.2389,,61,999999,,new,FINANCE,2712
COOPERMAN LEON G,Resource America Inc Class A,REXI,2002-09-30,SH,345800.0,2766000.0,194500.0,2050000.0,0.2086,0.1482,62,66,77.789203,addition,FINANCE,11532
COOPERMAN LEON G,CSX Corp,CSX,2002-09-30,SH,1632600.0,2393000.0,0.0,0.0,0.1805,,63,999999,,new,TRANSPORTS,220
COOPERMAN LEON G,Baker Hughes Company,BKR,2002-09-30,SH,77500.0,2250000.0,0.0,0.0,0.1697,,64,999999,,new,ENERGY,2502
COOPERMAN LEON G,SPDR DOW JONES INDUSTRIAL AVERAGE ETF TRUST,DIA,2002-09-30,SH,25000.0,1900000.0,0.0,0.0,0.1433,,65,999999,,new,FINANCE,3411
COOPERMAN LEON G,Continental Airlines Inc. (1980) Class B,CALB,2002-09-30,SH,352000.0,1897000.0,0.0,0.0,0.143,,66,999999,,new,TRANSPORTS,4278
COOPERMAN LEON G,AT&T Corp.,T,2002-09-30,SH,24000.0,1441000.0,0.0,0.0,0.1087,,67,999999,,new,COMMUNICATIONS,106868
COOPERMAN LEON G,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2002-09-30,SH,200000.0,1270000.0,0.0,0.0,0.0958,,68,999999,,new,INFORMATION TECHNOLOGY,5232
COOPERMAN LEON G,COMCAST HLDGS INC ZERO PREM OPT NT,CCZMP,2002-09-30,SH,60000.0,1261000.0,0.0,0.0,0.0951,,69,999999,,new, ,7872
COOPERMAN LEON G,Trizec Properties Inc.,TRZ,2002-09-30,SH,102900.0,1168000.0,655400.0,11050000.0,0.0881,0.7987,70,43,-84.299664,reduction,FINANCE,105965
COOPERMAN LEON G,Synopsys Inc.,SNPS,2002-09-30,SH,60000.0,1145000.0,0.0,0.0,0.0863,,71,999999,,new,INFORMATION TECHNOLOGY,2681
COOPERMAN LEON G,LO JACK CORP,LOJN,2002-09-30,SH,203800.0,866000.0,295000.0,1033000.0,0.0653,0.0747,72,69,-30.915254,reduction,INFORMATION TECHNOLOGY,3812
COOPERMAN LEON G,Schering-Plough Inc.,SGP,2002-09-30,SH,35000.0,746000.0,0.0,0.0,0.0563,,73,999999,,new,HEALTH CARE,530
COOPERMAN LEON G,SPDR S&P 500 ETF TRUST,SPY,2002-09-30,SH,7200.0,589000.0,0.0,0.0,0.0444,,74,999999,,new,FINANCE,3962
COOPERMAN LEON G,Raytheon Co.,RTN,2002-09-30,SH,20000.0,586000.0,0.0,0.0,0.0442,,75,999999,,new,INDUSTRIALS,452
COOPERMAN LEON G,MBNA Corp.,KRB,2002-09-30,SH,20000.0,368000.0,0.0,0.0,0.0278,,76,999999,,new,FINANCE,102274
COOPERMAN LEON G,Level 3 Communications Inc.,LVLT,2002-09-30,SH,3335.0,195000.0,0.0,0.0,0.0147,,77,999999,,new,COMMUNICATIONS,995
COOPERMAN LEON G,Beam Inc,BEAM,2002-09-30,SH,0.0,0.0,4000.0,224000.0,,0.0162,999999,70,-100.0,soldall,CONSUMER DISCRETIONARY,503
COOPERMAN LEON G,Cablevision Systems Corp. - Rainbow Media Group,RMG,2002-09-30,SH,0.0,0.0,764800.0,6692000.0,,0.4837,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,170687
COOPERMAN LEON G,Calpine Corp. (Old),CPNLQ,2002-09-30,SH,0.0,0.0,1707000.0,12000000.0,,0.8674,999999,40,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,170201
COOPERMAN LEON G,Pfizer Inc.,PFE,2002-09-30,SH,0.0,0.0,105400.0,3500000.0,,0.253,999999,61,-100.0,soldall,HEALTH CARE,265
COOPERMAN LEON G,Kookmin Bank,KB,2002-09-30,SH,0.0,0.0,254600.0,12514000.0,,0.9046,999999,38,-100.0,soldall, ,111576
COOPERMAN LEON G,Con-Way Inc.,CNW,2002-09-30,SH,0.0,0.0,350100.0,13297000.0,,0.9612,999999,36,-100.0,soldall,TRANSPORTS,330
COOPERMAN LEON G,Premcor Inc.,PCO,2002-09-30,SH,0.0,0.0,54000.0,1389000.0,,0.1004,999999,67,-100.0,soldall,ENERGY,107421
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2002-09-30,SH,0.0,0.0,53158.8,5364000.0,,0.3877,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,Yankee Candle Co. Inc. (The),YCC,2002-09-30,SH,0.0,0.0,330000.0,8940000.0,,0.6462,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,106791
COOPERMAN LEON G,Diebold Nixdorf Inc.,DBD,2002-09-30,SH,0.0,0.0,131800.0,4908000.0,,0.3548,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,501
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2002-09-30,SH,0.0,0.0,260236.8,19908000.0,,1.439,999999,27,-100.0,soldall,ENERGY,112
COOPERMAN LEON G,ATMEL CORP;COM USD0.001,ATML,2002-09-30,SH,0.0,0.0,700000.0,4382000.0,,0.3167,999999,58,-100.0,soldall,INFORMATION TECHNOLOGY,5051
COOPERMAN LEON G,Genentech Inc.,DNA,2002-09-30,SH,0.0,0.0,826600.0,13846000.0,,1.0008,999999,34,-100.0,soldall,HEALTH CARE,555
COOPERMAN LEON G,Topgold Callaway Brands,MODG,2002-09-30,SH,0.0,0.0,205400.0,3254000.0,,0.2352,999999,62,-100.0,soldall,CONSUMER DISCRETIONARY,619
COOPERMAN LEON G,Kinder Morgan Inc. (KS),KMI,2002-09-30,SH,0.0,0.0,250000.0,9505000.0,,0.6871,999999,45,-100.0,soldall,ENERGY,102231
COOPERMAN LEON G,CSK Auto Corp.,CAO,2002-09-30,SH,0.0,0.0,160000.0,2230000.0,,0.1612,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,636
COOPERMAN LEON G,El Paso Corp.,EP,2002-09-30,SH,0.0,0.0,460000.0,9481000.0,,0.6853,999999,46,-100.0,soldall,ENERGY,644
COOPERMAN LEON G,Reebok International Ltd,RBK,2002-09-30,SH,0.0,0.0,120000.0,3540000.0,,0.2559,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,97271
COOPERMAN LEON G,Johnson Controls International plc (Tyco Laboratories),JCI,2002-09-30,PUT,0.0,0.0,108066.01,2644000.0,,0.1911,999999,64,-100.0,soldall,INDUSTRIALS,2837
