Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Atlas Energy Inc,ATLS,2012-03-31,SH,3791447.0,125118000.0,3791447.0,92132000.0,2.4981,2.3215,11,16,0.0,,ENERGY,7776
COOPERMAN LEON G,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2012-03-31,SH,2555300.0,123855000.0,2896600.0,130260000.0,2.4729,3.2823,12,7,-11.78278,reduction,COMMUNICATIONS,251
COOPERMAN LEON G,Energy XXI Ltd,EXXI,2012-03-31,SH,3396343.0,122642000.0,3784338.0,120645000.0,2.4487,3.04,13,9,-10.252652,reduction,ENERGY,12451
COOPERMAN LEON G,Citrix Systems Inc.,CTXS,2012-03-31,SH,1831959.78,115114000.0,1968339.66,95172000.0,2.2984,2.3981,14,14,-6.928676,reduction,INFORMATION TECHNOLOGY,3588
COOPERMAN LEON G,XL Group Plc,XL,2012-03-31,SH,5110537.0,110848000.0,4799337.0,94883000.0,2.2132,2.3908,15,15,6.484229,addition,FINANCE,4930
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2012-03-31,SH,1792500.0,108697000.0,1745700.0,87599000.0,2.1703,2.2073,16,19,2.680873,addition,REAL ESTATE,83352
COOPERMAN LEON G,Boston Scientific Inc.,BSX,2012-03-31,SH,17162600.0,102632000.0,16456100.0,87876000.0,2.0492,2.2143,17,18,4.293241,addition,HEALTH CARE,379
COOPERMAN LEON G,JPMorgan Chase & Co. (Chemical Bank),JPM,2012-03-31,SH,2220864.0,102115000.0,877564.0,29179000.0,2.0388,0.7352,18,44,153.071457,addition,FINANCE,240
COOPERMAN LEON G,Williams Cos. (The),WMB,2012-03-31,SH,3225108.0,99366000.0,3025108.0,99889000.0,1.984,2.517,19,10,6.611334,addition,ENERGY,532
COOPERMAN LEON G,Sprint Corp,S,2012-03-31,SH,32100400.0,91486000.0,0.0,0.0,1.8266,,20,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
COOPERMAN LEON G,E*Trade Financial Corp.,ETFC,2012-03-31,SH,7960609.0,87169000.0,11430909.0,90990000.0,1.7404,2.2927,21,17,-30.358915,reduction,FINANCE,3598
COOPERMAN LEON G,Lincoln National Corp.,LNC,2012-03-31,SH,3265416.0,86076000.0,3265416.0,63414000.0,1.7186,1.5979,22,26,0.0,,FINANCE,425
COOPERMAN LEON G,CVS Health Corp. (Melville Shoe),CVS,2012-03-31,SH,1890255.0,84683000.0,1890255.0,77085000.0,1.6908,1.9424,23,20,0.0,,CONSUMER STAPLES,221
COOPERMAN LEON G,SSgA SPDR Gold Shares,GLD,2012-03-31,SH,519100.0,84167000.0,919600.0,139770000.0,1.6805,3.5219,24,4,-43.551544,reduction,MATERIALS,3418
COOPERMAN LEON G,KKR & Co. Inc,KKR,2012-03-31,SH,5577787.0,82719000.0,5357287.0,68734000.0,1.6516,1.7319,25,23,4.115889,addition,FINANCE,92493
COOPERMAN LEON G,Broadridge Financial Solutions Inc,BR,2012-03-31,SH,3451014.0,82514000.0,3218214.0,72571000.0,1.6475,1.8286,26,21,7.233826,addition,INFORMATION TECHNOLOGY,4307
COOPERMAN LEON G,MetLife Inc.,MET,2012-03-31,SH,2369983.77,78894000.0,2148949.77,59719000.0,1.5752,1.5048,27,27,10.285675,addition,FINANCE,432
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2012-03-31,SH,2392200.0,78775000.0,1957300.0,55744000.0,1.5728,1.4046,28,32,22.219384,addition,COMMUNICATIONS,8397
COOPERMAN LEON G,Charming Shoppes Inc.,CHRS,2012-03-31,SH,12808764.0,75572000.0,12084264.0,59213000.0,1.5089,1.492,29,29,5.9954,addition,CONSUMER DISCRETIONARY,2731
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2012-03-31,SH,317187.85,74328000.0,0.0,0.0,1.484,,30,999999,,new,FINANCE,11419
COOPERMAN LEON G,Alphabet Inc. Class A,GOOGL,2012-03-31,SH,2197000.0,70440000.0,0.0,0.0,1.4064,,31,999999,,new,COMMUNICATIONS,4112
COOPERMAN LEON G,NYSE EuroNext Inc.,NYX,2012-03-31,SH,2316700.0,69524000.0,2088600.0,54512000.0,1.3881,1.3736,32,33,10.921191,addition,FINANCE,4359
COOPERMAN LEON G,Denbury Inc,DNRCQ,2012-03-31,SH,3727127.0,67946000.0,3727127.0,56280000.0,1.3566,1.4181,33,31,0.0,,ENERGY,5073
COOPERMAN LEON G,Anadarko Petroleum Corp.,APC,2012-03-31,SH,930416.7,67427000.0,230685.4,16289000.0,1.3463,0.4104,34,52,303.327085,addition,ENERGY,370
COOPERMAN LEON G,Sunoco Inc.,SUN,2012-03-31,SH,1762100.0,67224000.0,3147312.0,129103000.0,1.3422,3.2531,35,8,-44.012541,reduction,ENERGY,2613
COOPERMAN LEON G,United Airlines Holdings Inc,UAL,2012-03-31,SH,3058836.0,65765000.0,3058836.0,57720000.0,1.3131,1.4544,36,30,0.0,,TRANSPORTS,4204
COOPERMAN LEON G,Citigroup Inc.,C,2012-03-31,SH,1792400.0,65512000.0,0.0,0.0,1.308,,37,999999,,new,FINANCE,216
COOPERMAN LEON G,Bank of America Corp. (North Carolina National Bank),BAC,2012-03-31,SH,6473400.0,61950000.0,0.0,0.0,1.2369,,38,999999,,new,FINANCE,205
COOPERMAN LEON G,Halliburton Co.,HAL,2012-03-31,SH,1863100.0,61836000.0,263800.0,9104000.0,1.2346,0.2294,39,60,606.254738,addition,ENERGY,411
COOPERMAN LEON G,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-03-31,SH,1538800.0,52535000.0,0.0,0.0,1.0489,,40,999999,,new,FINANCE,309
COOPERMAN LEON G,Chubb Limited,CB,2012-03-31,SH,703293.0,51481000.0,703293.0,49315000.0,1.0279,1.2426,41,35,0.0,,FINANCE,4845
COOPERMAN LEON G,American International Group Inc.,AIG,2012-03-31,SH,1465000.0,45166000.0,0.0,0.0,0.9018,,42,999999,,new,FINANCE,193
COOPERMAN LEON G,Blackstone Group Inc,BX,2012-03-31,SH,2798400.0,44606000.0,0.0,0.0,0.8906,,43,999999,,new,FINANCE,4162
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2012-03-31,SH,2371337.0,44415000.0,2539228.0,44259000.0,0.8868,1.1152,44,37,-6.611891,reduction,HEALTH CARE,7192
COOPERMAN LEON G,Kinder Morgan Inc. (DE),KMI,2012-03-31,SH,1109700.0,42890000.0,0.0,0.0,0.8564,,45,999999,,new,UTILITIES AND TELECOMMUNICATIONS,111456
COOPERMAN LEON G,Loral Space and Communications Inc,LORL,2012-03-31,SH,515800.0,41058000.0,515800.0,33465000.0,0.8198,0.8432,46,42,0.0,,INFORMATION TECHNOLOGY,7330
COOPERMAN LEON G,Atlas Resource Partners LP,ARPJ,2012-03-31,SH,1537102.0,40596000.0,0.0,0.0,0.8105,,47,999999,,new,ENERGY,120929
COOPERMAN LEON G,Range Resources Corp.,RRC,2012-03-31,SH,581700.0,33820000.0,0.0,0.0,0.6753,,48,999999,,new,ENERGY,3656
COOPERMAN LEON G,VeriSign Inc.,VRSN,2012-03-31,SH,851800.0,32658000.0,0.0,0.0,0.6521,,49,999999,,new,COMMUNICATIONS,960
COOPERMAN LEON G,McMorAn Exploration Co,MMR,2012-03-31,SH,3032800.0,32451000.0,1887000.0,27456000.0,0.6479,0.6918,50,45,60.720721,addition,ENERGY,5132
COOPERMAN LEON G,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2012-03-31,SH,352300.0,31471000.0,352300.0,24834000.0,0.6284,0.6258,51,48,0.0,,CONSUMER DISCRETIONARY,3883
COOPERMAN LEON G,Seagate Technology plc,STX,2012-03-31,SH,1004000.0,27058000.0,0.0,0.0,0.5402,,52,999999,,new,INFORMATION TECHNOLOGY,2526
COOPERMAN LEON G,Western Union Co (The),WU,2012-03-31,SH,1474353.0,25949000.0,0.0,0.0,0.5181,,53,999999,,new,FINANCE,23
COOPERMAN LEON G,Regal Entertainment Group Class A,RGC,2012-03-31,SH,1899225.0,25829000.0,3791682.0,45273000.0,0.5157,1.1408,54,36,-49.910752,reduction,COMMUNICATIONS,709
COOPERMAN LEON G,Tegna Inc. (Gannett Co.),TGNA,2012-03-31,SH,1515600.0,23234000.0,0.0,0.0,0.4639,,55,999999,,new,COMMUNICATIONS,4336
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2012-03-31,SH,449000.0,22823000.0,0.0,0.0,0.4557,,56,999999,,new,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2012-03-31,SH,803256.0,22226000.0,803256.0,22515000.0,0.4438,0.5673,57,49,0.0,,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Domtar Corp. (Dominion Tar & Chemical),UFS,2012-03-31,SH,400000.0,19076000.0,457016.0,18271000.0,0.3809,0.4604,58,51,-12.475712,reduction,MATERIALS,4947
COOPERMAN LEON G,WPX Energy Inc,WPX,2012-03-31,SH,1008364.0,18161000.0,0.0,0.0,0.3626,,59,999999,,new,ENERGY,117555
COOPERMAN LEON G,SPDR S&P 500 ETF TRUST,SPY,2012-03-31,SH,127700.0,17970000.0,127700.0,16026000.0,0.3588,0.4038,60,54,0.0,,FINANCE,3962
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2012-03-31,SH,1322607.0,17009000.0,1322607.0,16149000.0,0.3396,0.4069,61,53,0.0,,FINANCE,90285
COOPERMAN LEON G,Family Dollar Stores Inc.,FDO,2012-03-31,SH,240000.0,15187000.0,0.0,0.0,0.3032,,62,999999,,new,CONSUMER DISCRETIONARY,2705
COOPERMAN LEON G,Ford Motor Co.,F,2012-03-31,SH,1000000.0,12490000.0,0.0,0.0,0.2494,,63,999999,,new,CONSUMER DISCRETIONARY,4032
COOPERMAN LEON G,Global X Metaverse ETF-,VR,2012-03-31,SH,381200.0,11798000.0,10200.0,321000.0,0.2356,0.0081,64,70,3637.254902,addition,FINANCE,4290
COOPERMAN LEON G,Capital One Financial Corp,COF,2012-03-31,SH,175000.0,9755000.0,0.0,0.0,0.1948,,65,999999,,new,FINANCE,3587
COOPERMAN LEON G,Sirius XM Holdings Inc,SIRI,2012-03-31,SH,4040000.0,9332000.0,0.0,0.0,0.1863,,66,999999,,new,COMMUNICATIONS,3704
COOPERMAN LEON G,Lam Research Corp.,LRCX,2012-03-31,SH,148100.0,6608000.0,0.0,0.0,0.1319,,67,999999,,new,INFORMATION TECHNOLOGY,2661
COOPERMAN LEON G,HOME LN SERVICING SOLUTIONS,HLSSF,2012-03-31,SH,469817.0,6549000.0,0.0,0.0,0.1308,,68,999999,,new,FINANCE,119701
COOPERMAN LEON G,Center Bancorp Inc.,CNBC,2012-03-31,SH,545000.0,5466000.0,545000.0,5325000.0,0.1091,0.1342,69,64,0.0,,FINANCE,11590
COOPERMAN LEON G,SunCoke Energy Inc,SXC,2012-03-31,SH,360414.0,5121000.0,0.0,0.0,0.1022,,70,999999,,new,ENERGY,114510
COOPERMAN LEON G,Crown Holdings Inc. (Crown Cork & Seal),CCK,2012-03-31,SH,135000.0,4972000.0,0.0,0.0,0.0993,,71,999999,,new,MATERIALS,3593
COOPERMAN LEON G,Block (H&R) Inc.,HRB,2012-03-31,SH,0.0,0.0,326200.0,5327000.0,,0.1342,999999,63,-100.0,soldall,CONSUMER DISCRETIONARY,378
COOPERMAN LEON G,Office Depot Inc,ODP,2012-03-31,SH,0.0,0.0,47304.4,1017000.0,,0.0256,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,eBay Inc.,EBAY,2012-03-31,SH,0.0,0.0,2309300.0,70041000.0,,1.7649,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,399
COOPERMAN LEON G,Warnaco Group Inc. (The) (New),WRC,2012-03-31,SH,0.0,0.0,508100.0,25425000.0,,0.6407,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,57638
COOPERMAN LEON G,Discovery Inc Series C,DISCK,2012-03-31,SH,0.0,0.0,3570344.0,67301000.0,,1.6958,999999,24,-100.0,soldall,COMMUNICATIONS,68521
COOPERMAN LEON G,Best Buy Co. Inc.,BBY,2012-03-31,SH,0.0,0.0,75000.0,1753000.0,,0.0442,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,208
COOPERMAN LEON G,Microsoft Corp.,MSFT,2012-03-31,SH,0.0,0.0,1478200.0,38374000.0,,0.9669,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,Tekelec Inc.,TKLC,2012-03-31,SH,0.0,0.0,908742.0,9933000.0,,0.2503,999999,58,-100.0,soldall,INFORMATION TECHNOLOGY,6917
COOPERMAN LEON G,iShares iBoxx $ Investment Grade Corporate Bond ETF-iShares iBoxx $ Investment Grade Corporate Bond ETF,LQD,2012-03-31,SH,0.0,0.0,75000.0,8532000.0,,0.215,999999,61,-100.0,soldall,FINANCE,113243
COOPERMAN LEON G,Blackberry Ltd,BB,2012-03-31,SH,0.0,0.0,2941400.0,42650000.0,,1.0747,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,21
COOPERMAN LEON G,Aon PLC,AON,2012-03-31,SH,0.0,0.0,168700.0,7895000.0,,0.1989,999999,62,-100.0,soldall,FINANCE,11339
COOPERMAN LEON G,Express Scripts Inc.,ESRX,2012-03-31,SH,0.0,0.0,719000.0,32132000.0,,0.8097,999999,43,-100.0,soldall,HEALTH CARE,11326
COOPERMAN LEON G,EchoStar Corp.,SATS,2012-03-31,SH,0.0,0.0,790882.94,13421000.0,,0.3382,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,11307
COOPERMAN LEON G,Medco Health Solutions Inc.,MHS,2012-03-31,SH,0.0,0.0,400000.0,22360000.0,,0.5634,999999,50,-100.0,soldall,HEALTH CARE,430
COOPERMAN LEON G,Teekay Corp.,TK,2012-03-31,SH,0.0,0.0,1549900.0,41429000.0,,1.0439,999999,39,-100.0,soldall,ENERGY,5796
COOPERMAN LEON G,GMX Resources Inc. 9.25% Series B Cumulative Preferred Stock,GMXPQ,2012-03-31,SH,0.0,0.0,232297.0,290000.0,,0.0073,999999,71,-100.0,soldall,ENERGY,5531
COOPERMAN LEON G,Cablevision Systems Corp. Class A,CVC,2012-03-31,SH,0.0,0.0,3796531.0,53987000.0,,1.3604,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,5211
COOPERMAN LEON G,MBIA Inc.,MBI,2012-03-31,SH,0.0,0.0,839000.0,9724000.0,,0.245,999999,59,-100.0,soldall,FINANCE,2840
COOPERMAN LEON G,SABINE OIL & GAS CORP,SOGCQ,2012-03-31,SH,0.0,0.0,2470000.0,33469000.0,,0.8433,999999,41,-100.0,soldall,ENERGY,5087
COOPERMAN LEON G,NutriSystem Inc,NTRI,2012-03-31,SH,0.0,0.0,102275.0,1322000.0,,0.0333,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,3383
COOPERMAN LEON G,Ruby Tuesday Inc,RT,2012-03-31,SH,0.0,0.0,360575.0,2488000.0,,0.0627,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,4967
COOPERMAN LEON G,Dean Foods Co,DFODQ,2012-03-31,SH,0.0,0.0,21731.0,487000.0,,0.0123,999999,69,-100.0,soldall,CONSUMER STAPLES,4865
COOPERMAN LEON G,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2012-03-31,SH,0.0,0.0,253724.0,14632000.0,,0.3687,999999,55,-100.0,soldall,FINANCE,3649
COOPERMAN LEON G,Valassis Communications Inc.,VCI,2012-03-31,SH,0.0,0.0,1359839.0,26150000.0,,0.6589,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,3831
COOPERMAN LEON G,NRG Energy Inc,NRG,2012-03-31,SH,0.0,0.0,682210.0,12362000.0,,0.3115,999999,57,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
