Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,BayCorp Holdings Ltd.,MWH,2002-06-30,SH,2736500.0,32564000.0,2736500.0,26818000.0,2.3538,1.5168,11,25,0.0,,UTILITIES AND TELECOMMUNICATIONS,103160
COOPERMAN LEON G,AES Corp. (The),AES,2002-06-30,SH,5857000.0,31745000.0,4537500.0,40838000.0,2.2946,2.3098,12,12,29.07989,addition,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Chiquita Brands International Inc,CQB,2002-06-30,SH,1768400.0,31672000.0,0.0,0.0,2.2894,,13,999999,,new,CONSUMER STAPLES,11517
COOPERMAN LEON G,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2002-06-30,SH,2944900.0,30627000.0,2724800.0,44823000.0,2.2138,2.5352,14,9,8.077657,addition,CONSUMER DISCRETIONARY,3607
COOPERMAN LEON G,Sun-Times Media Group Inc.,SUTMQ,2002-06-30,SH,2469300.0,29632000.0,2775600.0,36388000.0,2.1419,2.0581,15,13,-11.035452,reduction,CONSUMER DISCRETIONARY,105475
COOPERMAN LEON G,Tyson Foods Inc.,TSN,2002-06-30,SH,1883738.0,29217000.0,2427138.0,30291000.0,2.1119,1.7133,16,20,-22.388509,reduction,CONSUMER STAPLES,4924
COOPERMAN LEON G,Pride  International Inc.,PDE,2002-06-30,SH,1732100.0,27125000.0,1317100.0,20942000.0,1.9607,1.1845,17,32,31.508617,addition,ENERGY,2583
COOPERMAN LEON G,Transocean Ltd,RIG,2002-06-30,SH,869400.0,27082000.0,584700.0,19430000.0,1.9576,1.099,18,35,48.691637,addition,ENERGY,4160
COOPERMAN LEON G,Match Group Inc.,MTCH,2002-06-30,SH,2006646.0,26874000.0,1014179.2,18401000.0,1.9426,1.0408,19,39,97.859116,addition,CONSUMER DISCRETIONARY,3997
COOPERMAN LEON G,Dish Network Corp Class A,DISH,2002-06-30,SH,1392000.0,25835000.0,584100.0,16542000.0,1.8675,0.9356,20,41,138.315357,addition,COMMUNICATIONS,8397
COOPERMAN LEON G,Apria Healthcare Group Inc.,AHG,2002-06-30,SH,1151300.0,25789000.0,1123800.0,27544000.0,1.8641,1.5579,21,23,2.447055,addition,HEALTH CARE,610
COOPERMAN LEON G,New York Community Bancorp,NYCB,2002-06-30,SH,1558677.62,23761000.0,1127232.53,17533000.0,1.7175,0.9917,22,40,38.27472,addition,FINANCE,57673
COOPERMAN LEON G,Pogo Producing Co.,PPP,2002-06-30,SH,702875.0,22928000.0,841375.0,26672000.0,1.6573,1.5086,23,26,-16.46115,reduction,ENERGY,97276
COOPERMAN LEON G,PG&E Corp. (Pacific Gas & Electric),PCG,2002-06-30,SH,1278500.0,22872000.0,1057600.0,24917000.0,1.6533,1.4093,24,27,20.886914,addition,UTILITIES AND TELECOMMUNICATIONS,4367
COOPERMAN LEON G,CNA Financial Corp.,CNA,2002-06-30,SH,814479.0,21584000.0,1035679.0,30760000.0,1.5602,1.7398,25,19,-21.357969,reduction,FINANCE,2802
COOPERMAN LEON G,Edison International (Southern California Edison),EIX,2002-06-30,SH,1195200.0,20318000.0,1977100.0,33116000.0,1.4687,1.873,26,16,-39.547823,reduction,UTILITIES AND TELECOMMUNICATIONS,4866
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2002-06-30,SH,260236.8,19908000.0,0.0,0.0,1.439,,27,999999,,new,ENERGY,112
COOPERMAN LEON G,Office Depot Inc,ODP,2002-06-30,SH,116700.0,19606000.0,120830.0,23985000.0,1.4172,1.3566,28,28,-3.418025,reduction,CONSUMER DISCRETIONARY,124
COOPERMAN LEON G,Vodafone Group Plc Sponsored ADR,VOD,2002-06-30,SH,1169875.0,18250000.0,898187.5,18918000.0,1.3192,1.07,29,36,30.248417,addition,UTILITIES AND TELECOMMUNICATIONS,4155
COOPERMAN LEON G,Gemstar-TV Guide International Inc.,GMST,2002-06-30,SH,3017800.0,16266000.0,2358400.0,34881000.0,1.1758,1.9729,30,15,27.959634,addition,INFORMATION TECHNOLOGY,3605
COOPERMAN LEON G,Royal Caribbean Cruises Ltd,RCL,2002-06-30,SH,808400.0,15764000.0,1208400.0,27249000.0,1.1395,1.5412,31,24,-33.101622,reduction,CONSUMER DISCRETIONARY,5197
COOPERMAN LEON G,Cameco Corp.,CCJ,2002-06-30,SH,3679800.0,15731000.0,3820800.0,18442000.0,1.1371,1.0431,32,38,-3.690327,reduction,ENERGY,156
COOPERMAN LEON G,Liberty Media Group Inc. Class A,LMCA,2002-06-30,SH,1512371.0,15124000.0,3406371.0,43057000.0,1.0932,2.4353,33,11,-55.601695,reduction,CONSUMER DISCRETIONARY,107293
COOPERMAN LEON G,Genentech Inc.,DNA,2002-06-30,SH,826600.0,13846000.0,0.0,0.0,1.0008,,34,999999,,new,HEALTH CARE,555
COOPERMAN LEON G,Tsakos Energy Navigation Limited,TNP,2002-06-30,SH,385705.6,13500000.0,373785.6,14232000.0,0.9758,0.805,35,44,3.188994,addition,ENERGY,5802
COOPERMAN LEON G,Con-Way Inc.,CNW,2002-06-30,SH,350100.0,13297000.0,350100.0,11550000.0,0.9612,0.6533,36,48,0.0,,TRANSPORTS,330
COOPERMAN LEON G,Halliburton Co.,HAL,2002-06-30,SH,1650000.0,13151000.0,0.0,0.0,0.9506,,37,999999,,new,ENERGY,411
COOPERMAN LEON G,Kookmin Bank,KB,2002-06-30,SH,254600.0,12514000.0,0.0,0.0,0.9046,,38,999999,,new, ,111576
COOPERMAN LEON G,PartnerRe Ltd.,PRE,2002-06-30,SH,254800.0,12472000.0,0.0,0.0,0.9015,,39,999999,,new,FINANCE,11408
COOPERMAN LEON G,Calpine Corp. (Old),CPNLQ,2002-06-30,SH,1707000.0,12000000.0,0.0,0.0,0.8674,,40,999999,,new,UTILITIES AND TELECOMMUNICATIONS,170201
COOPERMAN LEON G,Wellman Inc,WMANQ,2002-06-30,SH,688700.0,11536000.0,738700.0,12152000.0,0.8339,0.6873,41,47,-6.768648,reduction,MATERIALS,5810
COOPERMAN LEON G,AK Steel Holding Corp.,AKS,2002-06-30,SH,875500.0,11215000.0,0.0,0.0,0.8107,,42,999999,,new,MATERIALS,602
COOPERMAN LEON G,Trizec Properties Inc.,TRZ,2002-06-30,SH,655400.0,11050000.0,0.0,0.0,0.7987,,43,999999,,new,FINANCE,105965
COOPERMAN LEON G,RenaissanceRe Holdings Ltd,RNR,2002-06-30,SH,266300.0,9747000.0,0.0,0.0,0.7045,,44,999999,,new,FINANCE,2614
COOPERMAN LEON G,Kinder Morgan Inc. (KS),KMI,2002-06-30,SH,250000.0,9505000.0,300000.0,14529000.0,0.6871,0.8218,45,43,-16.666667,reduction,ENERGY,102231
COOPERMAN LEON G,El Paso Corp.,EP,2002-06-30,SH,460000.0,9481000.0,0.0,0.0,0.6853,,46,999999,,new,ENERGY,644
COOPERMAN LEON G,Hanover Compressor Co.,HC,2002-06-30,SH,688600.0,9296000.0,824300.0,14829000.0,0.6719,0.8387,47,42,-16.462453,reduction,ENERGY,101321
COOPERMAN LEON G,GlobalSantaFe Corp.,GSF,2002-06-30,SH,337400.0,9228000.0,857300.0,28034000.0,0.667,1.5856,48,22,-60.643882,reduction,ENERGY,97269
COOPERMAN LEON G,Yankee Candle Co. Inc. (The),YCC,2002-06-30,SH,330000.0,8940000.0,0.0,0.0,0.6462,,49,999999,,new,CONSUMER DISCRETIONARY,106791
COOPERMAN LEON G,CNH Global NV,CNH,2002-06-30,SH,425000.0,8564000.0,0.0,0.0,0.619,,50,999999,,new,INDUSTRIALS,6826
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2002-06-30,SH,592100.0,8556000.0,0.0,0.0,0.6185,,51,999999,,new,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,White Mountains Insurance Group Inc,WTM,2002-06-30,SH,24500.0,7754000.0,24500.0,8462000.0,0.5605,0.4786,52,54,0.0,,FINANCE,3460
COOPERMAN LEON G,Convergys Corp.,CVG,2002-06-30,SH,362500.0,7062000.0,719300.0,21270000.0,0.5105,1.203,53,31,-49.603781,reduction,INFORMATION TECHNOLOGY,633
COOPERMAN LEON G,Abercrombie & Fitch Co.,ANF,2002-06-30,SH,283400.0,6836000.0,354200.0,10909000.0,0.4941,0.617,54,49,-19.988707,reduction,CONSUMER DISCRETIONARY,4063
COOPERMAN LEON G,Cablevision Systems Corp. - Rainbow Media Group,RMG,2002-06-30,SH,764800.0,6692000.0,200000.0,4936000.0,0.4837,0.2792,55,56,282.4,addition,CONSUMER DISCRETIONARY,170687
COOPERMAN LEON G,Motorola Solutions Inc,MSI,2002-06-30,SH,53158.8,5364000.0,12146.5,1207000.0,0.3877,0.0683,56,63,337.647059,addition,INFORMATION TECHNOLOGY,433
COOPERMAN LEON G,Diebold Nixdorf Inc.,DBD,2002-06-30,SH,131800.0,4908000.0,0.0,0.0,0.3548,,57,999999,,new,INFORMATION TECHNOLOGY,501
COOPERMAN LEON G,ATMEL CORP;COM USD0.001,ATML,2002-06-30,SH,700000.0,4382000.0,0.0,0.0,0.3167,,58,999999,,new,INFORMATION TECHNOLOGY,5051
COOPERMAN LEON G,Kroger Co.,KR,2002-06-30,SH,400000.0,3980000.0,0.0,0.0,0.2877,,59,999999,,new,CONSUMER STAPLES,677
COOPERMAN LEON G,Reebok International Ltd,RBK,2002-06-30,SH,120000.0,3540000.0,130000.0,3514000.0,0.2559,0.1988,60,58,-7.692308,reduction,CONSUMER DISCRETIONARY,97271
COOPERMAN LEON G,Pfizer Inc.,PFE,2002-06-30,SH,105400.0,3500000.0,0.0,0.0,0.253,,61,999999,,new,HEALTH CARE,265
COOPERMAN LEON G,Topgold Callaway Brands,MODG,2002-06-30,SH,205400.0,3254000.0,361600.0,6961000.0,0.2352,0.3937,62,55,-43.196903,reduction,CONSUMER DISCRETIONARY,619
COOPERMAN LEON G,Johnson Controls International plc (Tyco Laboratories),JCI,2002-06-30,PUT,108066.01,2644000.0,0.0,0.0,0.1911,,64,999999,,new,INDUSTRIALS,2837
COOPERMAN LEON G,CSK Auto Corp.,CAO,2002-06-30,SH,160000.0,2230000.0,0.0,0.0,0.1612,,65,999999,,new,CONSUMER DISCRETIONARY,636
COOPERMAN LEON G,Resource America Inc Class A,REXI,2002-06-30,SH,194500.0,2050000.0,156900.0,1731000.0,0.1482,0.0979,66,61,23.964308,addition,FINANCE,11532
COOPERMAN LEON G,Premcor Inc.,PCO,2002-06-30,SH,54000.0,1389000.0,0.0,0.0,0.1004,,67,999999,,new,ENERGY,107421
COOPERMAN LEON G,Kemper Corp. (1990),KMPR,2002-06-30,SH,38500.0,1377000.0,0.0,0.0,0.0995,,68,999999,,new,FINANCE,5181
COOPERMAN LEON G,LO JACK CORP,LOJN,2002-06-30,SH,295000.0,1033000.0,414000.0,2186000.0,0.0747,0.1236,69,59,-28.743961,reduction,INFORMATION TECHNOLOGY,3812
COOPERMAN LEON G,Beam Inc,BEAM,2002-06-30,SH,4000.0,224000.0,24000.0,1185000.0,0.0162,0.067,70,64,-83.333333,reduction,CONSUMER DISCRETIONARY,503
COOPERMAN LEON G,Patina Oil & Gas Corp.,POG,2002-06-30,SH,0.0,0.0,6500.0,205000.0,,0.0116,999999,67,-100.0,soldall,ENERGY,104110
COOPERMAN LEON G,Trizec Hahn Corporation,TZH,2002-06-30,SH,0.0,0.0,870600.0,13782000.0,,0.7795,999999,45,-100.0,soldall,FINANCE,106079
COOPERMAN LEON G,Federated Department Stores Inc,fds,2002-06-30,SH,0.0,0.0,50000.0,2043000.0,,0.1156,999999,60,-100.0,soldall, ,107150
COOPERMAN LEON G,OfficeMax Inc - delisted 2003,OMX,2002-06-30,SH,0.0,0.0,1725400.0,9628000.0,,0.5446,999999,51,-100.0,soldall, ,202687
COOPERMAN LEON G,LNR Property Corp.,LNR,2002-06-30,SH,0.0,0.0,24200.0,849000.0,,0.048,999999,65,-100.0,soldall,FINANCE,102495
COOPERMAN LEON G,Agrium Inc. - Merged with Potash,AGU,2002-06-30,SH,0.0,0.0,1266200.0,13320000.0,,0.7534,999999,46,-100.0,soldall,MATERIALS,11418
COOPERMAN LEON G,Chiquita Brands International Inc. Warrant,CQBWT,2002-06-30,SH,0.0,0.0,1762200.0,29076000.0,,1.6445,999999,21,-100.0,soldall,CONSUMER STAPLES,7862
COOPERMAN LEON G,Stillwater Mining Co.,SWC,2002-06-30,SH,0.0,0.0,1073800.0,10121000.0,,0.5724,999999,50,-100.0,soldall,MATERIALS,5791
COOPERMAN LEON G,Rogers Communications Inc. Class B (NYSE),RCI,2002-06-30,SH,0.0,0.0,3002800.0,20569000.0,,1.1634,999999,33,-100.0,soldall,COMMUNICATIONS,5564
COOPERMAN LEON G,Helmerich & Payne Inc.,HP,2002-06-30,SH,0.0,0.0,442000.0,8860000.0,,0.5011,999999,52,-100.0,soldall,ENERGY,5001
COOPERMAN LEON G,WALTER ENERGY INC COM STK (DE),WLT,2002-06-30,SH,0.0,0.0,354564.0,4670000.0,,0.2641,999999,57,-100.0,soldall,INDUSTRIALS,4979
COOPERMAN LEON G,Continental Airlines Inc. (1980) Class B,CALB,2002-06-30,SH,0.0,0.0,1560600.0,44196000.0,,2.4997,999999,10,-100.0,soldall,TRANSPORTS,4278
COOPERMAN LEON G,IMS Health Inc.,RX,2002-06-30,SH,0.0,0.0,65000.0,1459000.0,,0.0825,999999,62,-100.0,soldall,HEALTH CARE,3695
COOPERMAN LEON G,Prudential Financial Inc,PRU,2002-06-30,SH,0.0,0.0,739600.0,22965000.0,,1.2989,999999,30,-100.0,soldall,FINANCE,3652
COOPERMAN LEON G,Darden Restaurants Inc,DRI,2002-06-30,SH,0.0,0.0,17451.72,422000.0,,0.0239,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,2638
COOPERMAN LEON G,Delta Air Lines Inc.,DAL,2002-06-30,SH,0.0,0.0,608500.0,19910000.0,,1.1261,999999,34,-100.0,soldall,TRANSPORTS,2421
COOPERMAN LEON G,Staples Inc.,SPLS,2002-06-30,SH,0.0,0.0,640350.0,8525000.0,,0.4822,999999,53,-100.0,soldall,CONSUMER DISCRETIONARY,823
COOPERMAN LEON G,Williams Cos. (The),WMB,2002-06-30,SH,0.0,0.0,2605200.0,61379000.0,,3.4716,999999,6,-100.0,soldall,ENERGY,532
COOPERMAN LEON G,MetLife Inc.,MET,2002-06-30,SH,0.0,0.0,842958.6,23666000.0,,1.3386,999999,29,-100.0,soldall,FINANCE,432
COOPERMAN LEON G,Citigroup Inc.,C,2002-06-30,SH,0.0,0.0,37450.0,18545000.0,,1.0489,999999,37,-100.0,soldall,FINANCE,216
