Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,WPX Energy Inc,WPX,2017-06-30,SH,3667172.0,35425000.0,2052272.0,27480000.0,1.4779,1.1062,29,36,78.6884,addition,ENERGY,117555
COOPERMAN LEON G,Altisource Portfolio Solutions S.A.,ASPS,2017-06-30,SH,1573665.0,34337000.0,1644065.0,60502000.0,1.4325,2.4355,30,13,-4.282069,reduction,REAL ESTATE,83352
COOPERMAN LEON G,Zynga Inc.,ZNGA,2017-06-30,SH,9192643.0,33461000.0,7067100.0,20141000.0,1.3959,0.8108,31,41,30.076594,addition,INFORMATION TECHNOLOGY,115965
COOPERMAN LEON G,PennyMac Financial Services Inc,PFSI,2017-06-30,SH,1619916.0,27053000.0,1619916.0,27620000.0,1.1286,1.1119,32,35,0.0,,FINANCE,140876
COOPERMAN LEON G,ARRIS International Plc,ARRS,2017-06-30,SH,908032.0,25443000.0,1677032.0,44357000.0,1.0614,1.7856,33,23,-45.85482,reduction,INFORMATION TECHNOLOGY,198
COOPERMAN LEON G,Dell Technologies Inc,DELL,2017-06-30,SH,415000.0,25361000.0,650000.0,41652000.0,1.058,1.6767,34,24,-36.153846,reduction,INFORMATION TECHNOLOGY,198242
COOPERMAN LEON G,Energy Transfer Equity LP,ETP,2017-06-30,SH,1169142.0,23839000.0,0.0,0.0,0.9945,,35,999999,,new,ENERGY,3791
COOPERMAN LEON G,OneMain Holdings Inc,OMF,2017-06-30,SH,944057.0,23214000.0,944057.0,23460000.0,0.9685,0.9444,36,38,0.0,,FINANCE,194316
COOPERMAN LEON G,Gigamon Inc.,GIMO,2017-06-30,SH,557048.0,21920000.0,360048.0,12800000.0,0.9145,0.5153,37,46,54.714927,addition,INFORMATION TECHNOLOGY,141527
COOPERMAN LEON G,MaxLinear Inc,MXL,2017-06-30,SH,757000.0,21113000.0,0.0,0.0,0.8808,,38,999999,,new,INFORMATION TECHNOLOGY,88323
COOPERMAN LEON G,Nabors Industries Ltd.,NBR,2017-06-30,SH,50770.0,20663000.0,5806.0,3794000.0,0.862,0.1527,39,68,774.440234,addition,ENERGY,4046
COOPERMAN LEON G,Ellington Financial LLC,EFC,2017-06-30,SH,1266595.0,20532000.0,1266595.0,20050000.0,0.8566,0.8071,40,42,0.0,,REAL ESTATE,108006
COOPERMAN LEON G,Ocwen Financial Corp,OCN,2017-06-30,SH,497738.21,20074000.0,0.0,0.0,0.8375,,41,999999,,new,FINANCE,11419
COOPERMAN LEON G,Spectrum Brands Holdings (Zapata Off-Shore - HRG Group),SPB,2017-06-30,SH,183513.6,20062000.0,404680.37,48262000.0,0.837,1.9428,42,19,-54.652211,reduction,CONSUMER STAPLES,85973
COOPERMAN LEON G,Rithm Capital Corporation,RITM,2017-06-30,SH,1150000.0,17894000.0,1271727.0,21594000.0,0.7465,0.8693,43,40,-9.571787,reduction,REAL ESTATE,140684
COOPERMAN LEON G,Covanta Holding Corp.,CVA,2017-06-30,SH,1213282.0,16015000.0,0.0,0.0,0.6681,,44,999999,,new,INDUSTRIALS,5438
COOPERMAN LEON G,Ally Financial Inc,ALLY,2017-06-30,SH,710147.0,14842000.0,790000.0,16061000.0,0.6192,0.6465,45,45,-10.107975,reduction,FINANCE,164759
COOPERMAN LEON G,American International Group Inc Warrants,AIG-W1,2017-06-30,SH,530437.0,11182000.0,530437.0,11335000.0,0.4665,0.4563,46,50,0.0,,FINANCE,111678
COOPERMAN LEON G,Bath & Body Works Inc (L Brands),BBWI,2017-06-30,SH,247400.0,10778000.0,0.0,0.0,0.4496,,47,999999,,new,CONSUMER DISCRETIONARY,1043
COOPERMAN LEON G,Trinity Industries Inc,TRN,2017-06-30,SH,520875.0,10511000.0,0.0,0.0,0.4385,,48,999999,,new,INDUSTRIALS,3728
COOPERMAN LEON G,Amazon.com Inc.,AMZN,2017-06-30,SH,210000.0,10164000.0,388000.0,17199000.0,0.424,0.6924,49,43,-45.876289,reduction,CONSUMER DISCRETIONARY,3573
COOPERMAN LEON G,Athene Holding Ltd Class A,ATH,2017-06-30,SH,198000.0,9823000.0,150000.0,7499000.0,0.4098,0.3019,50,56,32.0,addition,FINANCE,198113
COOPERMAN LEON G,Netflix Inc,NFLX,2017-06-30,SH,65000.0,9712000.0,77700.0,11485000.0,0.4052,0.4623,51,49,-16.344916,reduction,COMMUNICATIONS,692
COOPERMAN LEON G,Autodesk Inc.,ADSK,2017-06-30,SH,93400.0,9417000.0,0.0,0.0,0.3929,,52,999999,,new,INFORMATION TECHNOLOGY,1
COOPERMAN LEON G,Berry Global Group Inc,BERY,2017-06-30,SH,160765.0,9165000.0,349765.0,16988000.0,0.3824,0.6839,53,44,-54.036282,reduction,HEALTH CARE,131901
COOPERMAN LEON G,American Airlines Group Inc,AAL,2017-06-30,SH,178400.0,8977000.0,0.0,0.0,0.3745,,54,999999,,new,TRANSPORTS,164695
COOPERMAN LEON G,Energy Transfer Equity LP,ET,2017-06-30,SH,390600.0,7015000.0,0.0,0.0,0.2927,,55,999999,,new,ENERGY,3779
COOPERMAN LEON G,Norwegian Cruise Line Holdings Ltd,NCLH,2017-06-30,SH,125000.0,6786000.0,0.0,0.0,0.2831,,56,999999,,new,CONSUMER DISCRETIONARY,134921
COOPERMAN LEON G,Ingersoll Rand Inc,IR,2017-06-30,SH,300000.0,6483000.0,0.0,0.0,0.2705,,57,999999,,new,INDUSTRIALS,199076
COOPERMAN LEON G,Foundation Building Materials Inc,FBM,2017-06-30,SH,500000.0,6430000.0,500000.0,7985000.0,0.2683,0.3214,58,55,0.0,,INDUSTRIALS,198394
COOPERMAN LEON G,Physicians Realty Trust,DOC,2017-06-30,SH,300000.0,6042000.0,0.0,0.0,0.2521,,59,999999,,new,REAL ESTATE,163255
COOPERMAN LEON G,Hi-Crush Inc.,HCRSQ,2017-06-30,SH,540000.0,5859000.0,500000.0,8675000.0,0.2444,0.3492,60,53,8.0,addition,MATERIALS,129669
COOPERMAN LEON G,Bluebird Bio Inc,BLUE,2017-06-30,SH,77200.0,5253000.0,0.0,0.0,0.2191,,61,999999,,new,HEALTH CARE,153569
COOPERMAN LEON G,Dollar Tree Inc.,DLTR,2017-06-30,SH,75000.0,5244000.0,75000.0,5885000.0,0.2188,0.2369,62,63,0.0,,CONSUMER DISCRETIONARY,2640
COOPERMAN LEON G,Clovis Oncology Inc,CLVSQ,2017-06-30,SH,50000.0,4682000.0,0.0,0.0,0.1953,,63,999999,,new,HEALTH CARE,115680
COOPERMAN LEON G,Lowes Companies Inc.,LOW,2017-06-30,SH,50000.0,3877000.0,150000.0,12332000.0,0.1617,0.4964,64,48,-66.666667,reduction,CONSUMER DISCRETIONARY,138
COOPERMAN LEON G,WildHorse Resource Development Corp,WRD,2017-06-30,SH,270000.0,3340000.0,500000.0,6220000.0,0.1393,0.2504,65,61,-46.0,reduction,ENERGY,198216
COOPERMAN LEON G,Intelsat SA,INTEQ,2017-06-30,SH,1000000.0,3060000.0,0.0,0.0,0.1277,,66,999999,,new,COMMUNICATIONS,154079
COOPERMAN LEON G,REV Group Inc,REVG,2017-06-30,SH,100000.0,2768000.0,171328.0,4724000.0,0.1155,0.1902,67,64,-41.632424,reduction,INDUSTRIALS,198429
COOPERMAN LEON G,Carrizo Oil & Co. Inc.,CRZO,2017-06-30,SH,150000.0,2613000.0,0.0,0.0,0.109,,68,999999,,new,ENERGY,5254
COOPERMAN LEON G,MVC Capital Corp.,MVC,2017-06-30,SH,200000.0,1972000.0,150000.0,1349000.0,0.0823,0.0543,69,72,33.333333,addition,FINANCE,6864
COOPERMAN LEON G,MINDBODY Inc,MB,2017-06-30,SH,70000.0,1904000.0,0.0,0.0,0.0794,,70,999999,,new,INFORMATION TECHNOLOGY,177819
COOPERMAN LEON G,Chimera Investment Corp,CIM,2017-06-30,SH,60000.0,1118000.0,60000.0,1211000.0,0.0466,0.0487,71,73,0.0,,REAL ESTATE,6823
COOPERMAN LEON G,First Eagle Alternative Cap BDC Inc,FCRD,2017-06-30,SH,110000.0,1095000.0,110000.0,1096000.0,0.0457,0.0441,72,75,0.0,,FINANCE,90285
COOPERMAN LEON G,Yext Inc,YEXT,2017-06-30,SH,80800.0,1077000.0,0.0,0.0,0.0449,,73,999999,,new,INFORMATION TECHNOLOGY,199056
COOPERMAN LEON G,Orion Engineered Carbons S.A,OEC,2017-06-30,SH,50000.0,998000.0,50000.0,1025000.0,0.0416,0.0413,74,77,0.0,,MATERIALS,173017
COOPERMAN LEON G,Solaris Oilfield Infrastructure Inc,SOI,2017-06-30,SH,80000.0,922000.0,0.0,0.0,0.0385,,75,999999,,new,ENERGY,198924
COOPERMAN LEON G,Dova Pharmaceuticals Inc,DOVA,2017-06-30,SH,40000.0,892000.0,0.0,0.0,0.0372,,76,999999,,new,HEALTH CARE,199176
COOPERMAN LEON G,Byline Bancorp Inc,BY,2017-06-30,SH,40000.0,802000.0,0.0,0.0,0.0335,,77,999999,,new,FINANCE,199172
COOPERMAN LEON G,New Senior Investment Group Inc,SNR,2017-06-30,SH,70000.0,704000.0,70000.0,714000.0,0.0294,0.0287,78,80,0.0,,REAL ESTATE,174400
COOPERMAN LEON G,Ramaco Resources Inc,METC,2017-06-30,SH,100000.0,605000.0,100000.0,967000.0,0.0252,0.0389,79,78,0.0,,ENERGY,198430
COOPERMAN LEON G,Arbor Realty Trust,ABR,2017-06-30,SH,70440.0,587000.0,70440.0,590000.0,0.0245,0.0238,80,82,0.0,,REAL ESTATE,5208
COOPERMAN LEON G,Stagwell Inc,STGW,2017-06-30,SH,45000.0,446000.0,45000.0,423000.0,0.0186,0.017,81,84,0.0,,COMMUNICATIONS,9946
COOPERMAN LEON G,Walgreens Boots Alliance Inc.,WBA,2017-06-30,SH,0.0,0.0,826103.0,68608000.0,,2.7618,999999,11,-100.0,soldall,CONSUMER STAPLES,308
COOPERMAN LEON G,Humana Inc.,HUM,2017-06-30,SH,0.0,0.0,125000.0,25768000.0,,1.0373,999999,37,-100.0,soldall,HEALTH CARE,417
COOPERMAN LEON G,Williams Partners L.P.,WPZ,2017-06-30,SH,0.0,0.0,749000.0,30582000.0,,1.2311,999999,33,-100.0,soldall,ENERGY,743
COOPERMAN LEON G,Cleveland-Cliffs Inc,CLF,2017-06-30,SH,0.0,0.0,1000000.0,8210000.0,,0.3305,999999,54,-100.0,soldall,MATERIALS,768
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2017-06-30,SH,0.0,0.0,150000.0,11222000.0,,0.4517,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2017-06-30,SH,0.0,0.0,400000.0,2660000.0,,0.1071,999999,69,-100.0,soldall,ENERGY,2531
COOPERMAN LEON G,Cousins Properties Inc.,CUZ,2017-06-30,SH,0.0,0.0,125000.0,4135000.0,,0.1665,999999,66,-100.0,soldall,REAL ESTATE,2550
COOPERMAN LEON G,Energy Transfer Partners LP - delisted from merger,ETP,2017-06-30,SH,0.0,0.0,2060041.5,50155000.0,,2.019,999999,16,-100.0,soldall,ENERGY,3951
COOPERMAN LEON G,Cheniere Energy Inc,LNG,2017-06-30,SH,0.0,0.0,50000.0,2364000.0,,0.0952,999999,71,-100.0,soldall,ENERGY,6901
COOPERMAN LEON G,IBERIABANK Corp,IBKC,2017-06-30,SH,0.0,0.0,140000.0,11074000.0,,0.4458,999999,52,-100.0,soldall,FINANCE,7230
COOPERMAN LEON G,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2017-06-30,SH,0.0,0.0,85000.0,12730000.0,,0.5125,999999,47,-100.0,soldall,ENERGY,8230
COOPERMAN LEON G,PennyMac Mortgage Investment Trust,PMT,2017-06-30,SH,0.0,0.0,50000.0,888000.0,,0.0357,999999,79,-100.0,soldall,REAL ESTATE,79548
COOPERMAN LEON G,Pandora Media Inc.,P,2017-06-30,SH,0.0,0.0,2755238.4,22597000.0,,0.9097,999999,39,-100.0,soldall,COMMUNICATIONS,112403
COOPERMAN LEON G,Tesaro Inc,TSRO,2017-06-30,SH,0.0,0.0,25000.0,3847000.0,,0.1549,999999,67,-100.0,soldall,HEALTH CARE,128392
COOPERMAN LEON G,Tribune Media Co,TRCO,2017-06-30,SH,0.0,0.0,27800.0,1036000.0,,0.0417,999999,76,-100.0,soldall,COMMUNICATIONS,134601
COOPERMAN LEON G,Tri Pointe Homes Inc (DE),TPH,2017-06-30,SH,0.0,0.0,3655000.0,45834000.0,,1.8451,999999,22,-100.0,soldall,INDUSTRIALS,138705
COOPERMAN LEON G,Mirati Therapeutics Inc,MRTX,2017-06-30,SH,0.0,0.0,100000.0,520000.0,,0.0209,999999,83,-100.0,soldall,HEALTH CARE,158095
COOPERMAN LEON G,Fidelity & Guaranty Life,FGL,2017-06-30,SH,0.0,0.0,255951.0,7115000.0,,0.2864,999999,57,-100.0,soldall,FINANCE,164679
COOPERMAN LEON G,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2017-06-30,SH,0.0,0.0,200000.0,6502000.0,,0.2617,999999,60,-100.0,soldall,ENERGY,167831
COOPERMAN LEON G,KITE PHARMA,KITE,2017-06-30,SH,0.0,0.0,53761.0,4220000.0,,0.1699,999999,65,-100.0,soldall,HEALTH CARE,168248
COOPERMAN LEON G,Montage Resources Corp,MR,2017-06-30,SH,0.0,0.0,16675.0,635000.0,,0.0256,999999,81,-100.0,soldall,ENERGY,169220
COOPERMAN LEON G,Dermira Inc,DERM,2017-06-30,SH,0.0,0.0,69700.0,2377000.0,,0.0957,999999,70,-100.0,soldall,HEALTH CARE,173981
COOPERMAN LEON G,Editas Medicine Inc,EDIT,2017-06-30,SH,0.0,0.0,50000.0,1116000.0,,0.0449,999999,74,-100.0,soldall,HEALTH CARE,194690
COOPERMAN LEON G,Alcoa Corp,AA,2017-06-30,SH,0.0,0.0,200000.0,6880000.0,,0.277,999999,59,-100.0,soldall,MATERIALS,197866
