Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,iShares 7-10 Year Treasury Bond ETF-iShares 7-10 Year Treasury Bond ETF,IEF,2022-12-31,SH,6506.0,623145.0,3249.0,311872.0,0.0387,0.0219,45,48,100.24623,addition,FINANCE,5005
COOPERMAN LEON G,iShares 3-7 Year Treasury Bond ETF-iShares 3-7 Year Treasury Bond ETF,IEI,2022-12-31,SH,3996.0,459100.0,3996.0,456663.0,0.0285,0.0321,46,44,0.0,,FINANCE,8020
COOPERMAN LEON G,iShares MSCI Canada ETF-,EWC,2022-12-31,SH,12531.0,410140.0,12531.0,385454.0,0.0255,0.0271,47,46,0.0,,FINANCE,7256
COOPERMAN LEON G,iShares MSCI World ETF-,URTH,2022-12-31,SH,3329.0,363693.0,3329.0,332734.0,0.0226,0.0234,48,47,0.0,,FINANCE,119965
COOPERMAN LEON G,iShares MSCI Pacific ex Japan ETF-,EPP,2022-12-31,SH,7610.0,325632.0,7610.0,285527.0,0.0202,0.02,49,52,0.0,,FINANCE,7260
COOPERMAN LEON G,iShares MSCI Japan ETF-,EWJ,2022-12-31,SH,5915.0,322013.0,5915.0,288948.0,0.02,0.0203,50,50,0.0,,FINANCE,2520
COOPERMAN LEON G,Virgin Orbit Holdings Inc,VORWQ,2022-12-31,SH,162002.0,285885.0,162002.0,285885.0,0.0177,0.0201,51,51,0.0,, ,275018
COOPERMAN LEON G,Blue Owl Capital Corp,OBDC,2022-12-31,SH,12000.0,138600.0,12000.0,124440.0,0.0086,0.0087,52,53,0.0,,FINANCE,212212
COOPERMAN LEON G,AES Corp. (The),AES,2022-12-31,SH,900.0,25884.0,900.0,20340.0,0.0016,0.0014,53,56,0.0,,UTILITIES AND TELECOMMUNICATIONS,860
COOPERMAN LEON G,Barings BDC,BBDC,2022-12-31,SH,2643.0,21540.0,2643.0,21858.0,0.0013,0.0015,54,55,0.0,,FINANCE,12917
COOPERMAN LEON G,Virgin Orbit Holdings Inc,VORBQ,2022-12-31,SH,210637.0,0.0,337400.0,1035818.0,0.0,0.0727,55,40,-37.570539,reduction,FINANCE,274978
COOPERMAN LEON G,Trinity Industries Inc,TRN,2022-12-31,SH,0.0,0.0,123798.0,2643087.0,,0.1855,999999,35,-100.0,soldall,INDUSTRIALS,3728
COOPERMAN LEON G,Surgalign Holdings Inc,SRGAQ,2022-12-31,SH,0.0,0.0,124999.0,434997.0,,0.0305,999999,45,-100.0,soldall,HEALTH CARE,6233
COOPERMAN LEON G,CURO Group Holdings Corp,CURO,2022-12-31,SH,0.0,0.0,30000.0,120300.0,,0.0084,999999,54,-100.0,soldall,FINANCE,203387
COOPERMAN LEON G,Solid Power Inc,SLDP,2022-12-31,SH,0.0,0.0,55373.0,291262.0,,0.0204,999999,49,-100.0,soldall,FINANCE,274951
COOPERMAN LEON G,OneMain Holdings Inc,OMF,2022-12-31,SH,0.0,0.0,340000.0,10036800.0,,0.7046,999999,25,-100.0,soldall,FINANCE,194316
