Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,SafeNet Inc.,SFNT,2003-12-31,SH,200000.0,6134000.0,646700.0,23365000.0,1.2056,6.0838,19,4,-69.073759,reduction,INFORMATION TECHNOLOGY,104948
TIGER GLOBAL MANAGEMENT LLC,Dish Network Corp Class A,DISH,2003-12-31,SH,155000.0,5268000.0,0.0,0.0,1.0354,,20,999999,,new,COMMUNICATIONS,8397
TIGER GLOBAL MANAGEMENT LLC,CDW Corp. (Old),CDWC,2003-12-31,SH,90000.0,5198000.0,90000.0,5184000.0,1.0216,1.3498,21,24,0.0,,INFORMATION TECHNOLOGY,97389
TIGER GLOBAL MANAGEMENT LLC,Voyager Learning Co.,VLCY,2003-12-31,SH,175000.0,5154000.0,350000.0,9205000.0,1.013,2.3968,22,14,-50.0,reduction,CONSUMER DISCRETIONARY,10079
TIGER GLOBAL MANAGEMENT LLC,Mobile Telesystems OJSC ADS ADR,MBT,2003-12-31,SH,590000.0,4885000.0,1150000.0,8458000.0,0.9601,2.2023,23,16,-48.695652,reduction,UTILITIES AND TELECOMMUNICATIONS,6390
TIGER GLOBAL MANAGEMENT LLC,Qiao Xing Universal Resources Inc,XINGF,2003-12-31,SH,457000.0,4008000.0,1130630.0,40375000.0,0.7877,10.513,24,1,-59.580057,reduction,INFORMATION TECHNOLOGY,5770
TIGER GLOBAL MANAGEMENT LLC,Tech Data Corp.,TECD,2003-12-31,SH,100000.0,3969000.0,170000.0,5245000.0,0.7801,1.3657,25,23,-41.176471,reduction,INFORMATION TECHNOLOGY,2759
TIGER GLOBAL MANAGEMENT LLC,Opsware Inc,OPSW,2003-12-31,SH,500000.0,3700000.0,0.0,0.0,0.7272,,26,999999,,new,INFORMATION TECHNOLOGY,97284
TIGER GLOBAL MANAGEMENT LLC,LivePerson Inc.,LPSN,2003-12-31,SH,720000.0,3600000.0,255500.0,1035000.0,0.7076,0.2695,27,43,181.800391,addition,COMMUNICATIONS,3528
TIGER GLOBAL MANAGEMENT LLC,E-Loan Inc.,EELN,2003-12-31,SH,1000000.0,2980000.0,0.0,0.0,0.5857,,28,999999,,new,INFORMATION TECHNOLOGY,100136
TIGER GLOBAL MANAGEMENT LLC,Intrado Inc,TRDO,2003-12-31,SH,135000.0,2963000.0,0.0,0.0,0.5824,,29,999999,,new,INFORMATION TECHNOLOGY,105919
TIGER GLOBAL MANAGEMENT LLC,Sonic Solutions,SNIC,2003-12-31,SH,190000.0,2907000.0,190000.0,2649000.0,0.5714,0.6898,30,37,0.0,,INFORMATION TECHNOLOGY,2818
TIGER GLOBAL MANAGEMENT LLC,Teradyne Inc,TER,2003-12-31,SH,100000.0,2545000.0,0.0,0.0,0.5002,,31,999999,,new,INFORMATION TECHNOLOGY,959
TIGER GLOBAL MANAGEMENT LLC,Dun & Bradstreet Holdings Inc.,DNB,2003-12-31,SH,50000.0,2536000.0,100000.0,4154000.0,0.4984,1.0816,32,28,-50.0,reduction,INFORMATION TECHNOLOGY,5078
TIGER GLOBAL MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2003-12-31,SH,100000.0,2252000.0,0.0,0.0,0.4426,,33,999999,,new,FINANCE,2412
TIGER GLOBAL MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2003-12-31,SH,100000.0,2210000.0,100000.0,2737000.0,0.4344,0.7127,34,36,0.0,,MUTUAL FUND,4994
TIGER GLOBAL MANAGEMENT LLC,Match Group Inc.,MTCH,2003-12-31,SH,96305.0,1866000.0,0.0,0.0,0.3667,,35,999999,,new,CONSUMER DISCRETIONARY,3997
TIGER GLOBAL MANAGEMENT LLC,Dell Inc.,DELL,2003-12-31,SH,50000.0,1699000.0,50000.0,1671000.0,0.3339,0.4351,36,38,0.0,,INFORMATION TECHNOLOGY,7
TIGER GLOBAL MANAGEMENT LLC,Intel Corp.,INTC,2003-12-31,SH,50000.0,1603000.0,200000.0,5504000.0,0.3151,1.4331,37,21,-75.0,reduction,INFORMATION TECHNOLOGY,236
TIGER GLOBAL MANAGEMENT LLC,Adeia Inc,ADEA,2003-12-31,SH,283500.0,1411000.0,0.0,0.0,0.2773,,38,999999,,new,INFORMATION TECHNOLOGY,929
TIGER GLOBAL MANAGEMENT LLC,Falconstor Software Inc,FALC,2003-12-31,SH,862.14,754000.0,862.14,537000.0,0.1482,0.1398,39,46,0.0,,INFORMATION TECHNOLOGY,6353
TIGER GLOBAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2003-12-31,SH,34999.0,626000.0,208882.0,6066000.0,0.123,1.5795,40,18,-83.244607,reduction,CONSUMER DISCRETIONARY,4288
TIGER GLOBAL MANAGEMENT LLC,Cognos Inc.,COGN,2003-12-31,SH,20000.0,612000.0,150000.0,4653000.0,0.1203,1.2116,41,26,-86.666667,reduction,INFORMATION TECHNOLOGY,97372
TIGER GLOBAL MANAGEMENT LLC,FreeMarkets Inc.,FMKT,2003-12-31,SH,78000.0,523000.0,0.0,0.0,0.1028,,42,999999,,new,INFORMATION TECHNOLOGY,100712
TIGER GLOBAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2003-12-31,SH,0.0,0.0,480000.0,13344000.0,,3.4745,999999,10,-100.0,soldall,INFORMATION TECHNOLOGY,178
TIGER GLOBAL MANAGEMENT LLC,Hyperion Solutions,HYSL,2003-12-31,SH,0.0,0.0,750000.0,14505000.0,,3.7769,999999,6,-100.0,soldall,INFORMATION TECHNOLOGY,101595
TIGER GLOBAL MANAGEMENT LLC,Overture Services Inc.,OVER,2003-12-31,SH,0.0,0.0,150000.0,3950000.0,,1.0285,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,103775
TIGER GLOBAL MANAGEMENT LLC,Siebel Systems Inc,SEBL,2003-12-31,SH,0.0,0.0,610000.0,5954000.0,,1.5503,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,104877
TIGER GLOBAL MANAGEMENT LLC,E.piphany Inc.,EPNY,2003-12-31,SH,0.0,0.0,755024.0,3768000.0,,0.9811,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,171043
TIGER GLOBAL MANAGEMENT LLC,Texas Instruments Inc.,TXN,2003-12-31,SH,0.0,0.0,170000.0,3876000.0,,1.0092,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,128
TIGER GLOBAL MANAGEMENT LLC,Sify Technologies Ltd ADR,SIFY,2003-12-31,SH,0.0,0.0,135684.0,809000.0,,0.2106,999999,44,-100.0,soldall,COMMUNICATIONS,9955
TIGER GLOBAL MANAGEMENT LLC,Internet Initiative Japan Inc,IIJIY,2003-12-31,SH,0.0,0.0,570000.0,4041000.0,,1.0522,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,8473
TIGER GLOBAL MANAGEMENT LLC,Atari Inc.,ATAR,2003-12-31,SH,0.0,0.0,200000.0,808000.0,,0.2104,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,7773
TIGER GLOBAL MANAGEMENT LLC,BusinessObjects,BOBJY,2003-12-31,SH,0.0,0.0,50000.0,1248000.0,,0.325,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,6701
TIGER GLOBAL MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2003-12-31,SH,0.0,0.0,100900.0,4657000.0,,1.2126,999999,25,-100.0,soldall,INDUSTRIALS,245
TIGER GLOBAL MANAGEMENT LLC,Magma Design Automation Inc,LAVA,2003-12-31,SH,0.0,0.0,200000.0,3920000.0,,1.0207,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,248
TIGER GLOBAL MANAGEMENT LLC,Keynote Systems Inc,KEYN,2003-12-31,SH,0.0,0.0,19223.0,215000.0,,0.056,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,5744
TIGER GLOBAL MANAGEMENT LLC,eBay Inc.,EBAY,2003-12-31,SH,0.0,0.0,201000.0,5391000.0,,1.4037,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,399
TIGER GLOBAL MANAGEMENT LLC,Sanmina Corp.,SANM,2003-12-31,SH,0.0,0.0,25005.0,1449000.0,,0.3773,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,713
TIGER GLOBAL MANAGEMENT LLC,Tellabs Inc.,TLAB,2003-12-31,SH,0.0,0.0,200000.0,1362000.0,,0.3546,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,4917
TIGER GLOBAL MANAGEMENT LLC,American Tower Corp. Class A,AMT,2003-12-31,SH,0.0,0.0,116631.0,1184000.0,,0.3083,999999,42,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4850
