Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Health Catalyst Inc,HCAT,2021-06-30,SH,50000.0,2776000.0,50000.0,2339000.0,0.0052,0.0054,131,113,0.0,,INFORMATION TECHNOLOGY,212179
TIGER GLOBAL MANAGEMENT LLC,Outset Medical Inc.,OM,2021-06-30,SH,55000.0,2749000.0,55000.0,2991000.0,0.0051,0.0069,132,111,0.0,,INFORMATION TECHNOLOGY,241974
TIGER GLOBAL MANAGEMENT LLC,DouYu International Holdings Ltd,DOYU,2021-06-30,SH,400000.0,2736000.0,400000.0,4164000.0,0.0051,0.0096,133,108,0.0,,INFORMATION TECHNOLOGY,212161
TIGER GLOBAL MANAGEMENT LLC,Medallia Inc,MDLA,2021-06-30,SH,50000.0,1688000.0,50000.0,1395000.0,0.0031,0.0032,134,114,0.0,,INFORMATION TECHNOLOGY,212204
TIGER GLOBAL MANAGEMENT LLC,Oak Street Health Inc.,OSH,2021-06-30,SH,25000.0,1464000.0,25000.0,1357000.0,0.0027,0.0031,135,116,0.0,,INFORMATION TECHNOLOGY,242013
TIGER GLOBAL MANAGEMENT LLC,Dada Nexus Ltd. ADS,DADA,2021-06-30,SH,50000.0,1451000.0,50000.0,1357000.0,0.0027,0.0031,136,115,0.0,,COMMUNICATIONS,241207
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2021-06-30,SH,16981.0,1077000.0,40087.0,2669000.0,0.002,0.0061,137,112,-57.639634,reduction,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2021-06-30,SH,44502.0,536000.0,44502.0,499000.0,0.001,0.0011,138,118,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2021-06-30,SH,12800.0,394000.0,12800.0,742000.0,0.0007,0.0017,139,117,0.0,,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Kingsoft Cloud Holdings Limited ADR,KC,2021-06-30,SH,10000.0,339000.0,10000.0,393000.0,0.0006,0.0009,140,119,0.0,,INFORMATION TECHNOLOGY,215874
TIGER GLOBAL MANAGEMENT LLC,SEMrush Holdings Inc,SEMR,2021-06-30,SH,10000.0,230000.0,10000.0,119000.0,0.0004,0.0003,141,120,0.0,,INFORMATION TECHNOLOGY,273768
TIGER GLOBAL MANAGEMENT LLC,Linx SA,LINX,2021-06-30,SH,0.0,0.0,3350000.0,22244000.0,,0.0512,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,211748
TIGER GLOBAL MANAGEMENT LLC,Phoenix Tree Holdings Ltd. ADS,DNK,2021-06-30,SH,0.0,0.0,36436075.0,86244000.0,,0.1984,999999,52,-100.0,soldall,REAL ESTATE,213692
TIGER GLOBAL MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2021-06-30,SH,0.0,0.0,1750000.0,47233000.0,,0.1087,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,244328
