Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,DoorDash Inc.,DASH,2020-12-31,SH,1596000.0,227829000.0,0.0,0.0,0.5837,,32,999999,,new,CONSUMER DISCRETIONARY,243200
TIGER GLOBAL MANAGEMENT LLC,Coupa Software Inc,COUP,2020-12-31,SH,665000.0,225375000.0,0.0,0.0,0.5774,,33,999999,,new,INFORMATION TECHNOLOGY,198140
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2020-12-31,SH,1938160.0,219390000.0,875010.0,89511000.0,0.5621,0.2519,34,42,121.501469,addition,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,PayPal Holdings Inc,PYPL,2020-12-31,SH,896001.0,209843000.0,2150001.0,423615000.0,0.5377,1.1922,35,30,-58.325554,reduction,COMMUNICATIONS,178356
TIGER GLOBAL MANAGEMENT LLC,FleetCor Technologies Inc,FLT,2020-12-31,SH,647662.0,176702000.0,1295325.0,308417000.0,0.4527,0.868,36,33,-50.000039,reduction,INFORMATION TECHNOLOGY,106914
TIGER GLOBAL MANAGEMENT LLC,1Life Healthcare Inc.,ONEM,2020-12-31,SH,3930000.0,171545000.0,0.0,0.0,0.4395,,37,999999,,new,INFORMATION TECHNOLOGY,213690
TIGER GLOBAL MANAGEMENT LLC,GSX Techedu Inc,GOTU,2020-12-31,SH,3020769.0,156204000.0,3020769.0,272201000.0,0.4002,0.7661,38,34,0.0,,INFORMATION TECHNOLOGY,211804
TIGER GLOBAL MANAGEMENT LLC,Sumo Logic Inc.,SUMO,2020-12-31,SH,5391187.0,154080000.0,5391187.0,117528000.0,0.3948,0.3308,39,39,0.0,,INFORMATION TECHNOLOGY,241990
TIGER GLOBAL MANAGEMENT LLC,KE Holdings Inc.,BEKE,2020-12-31,SH,2500000.0,153850000.0,2500000.0,153250000.0,0.3942,0.4313,40,37,0.0,,INFORMATION TECHNOLOGY,241783
TIGER GLOBAL MANAGEMENT LLC,C3ai Inc.,AI,2020-12-31,SH,1000000.0,138750000.0,0.0,0.0,0.3555,,41,999999,,new,INFORMATION TECHNOLOGY,243199
TIGER GLOBAL MANAGEMENT LLC,Despegar.com Corp,DESP,2020-12-31,SH,9256550.0,118576000.0,9256550.0,58872000.0,0.3038,0.1657,42,49,0.0,,COMMUNICATIONS,202913
TIGER GLOBAL MANAGEMENT LLC,Phoenix Tree Holdings Ltd. ADS,DNK,2020-12-31,SH,36436075.0,106029000.0,36436075.0,149752000.0,0.2717,0.4215,43,38,0.0,,REAL ESTATE,213692
TIGER GLOBAL MANAGEMENT LLC,Zendesk Inc,ZEN,2020-12-31,SH,714000.0,102188000.0,714000.0,73485000.0,0.2618,0.2068,44,47,0.0,,INFORMATION TECHNOLOGY,167834
TIGER GLOBAL MANAGEMENT LLC,Yatsen Holding Ltd ADS,YSG,2020-12-31,SH,5714000.0,97138000.0,0.0,0.0,0.2489,,45,999999,,new,CONSUMER DISCRETIONARY,242717
TIGER GLOBAL MANAGEMENT LLC,Airbnb Inc.,ABNB,2020-12-31,SH,650000.0,95420000.0,0.0,0.0,0.2445,,46,999999,,new,CONSUMER DISCRETIONARY,243468
TIGER GLOBAL MANAGEMENT LLC,Anaplan Inc,PLAN,2020-12-31,SH,1280867.0,92030000.0,6800903.0,425601000.0,0.2358,1.1978,47,29,-81.166222,reduction,INFORMATION TECHNOLOGY,210730
TIGER GLOBAL MANAGEMENT LLC,Block Inc.,SQ,2020-12-31,SH,408500.0,88906000.0,0.0,0.0,0.2278,,48,999999,,new,INFORMATION TECHNOLOGY,193730
TIGER GLOBAL MANAGEMENT LLC,BigCommerce Holdings Inc.,BIGC,2020-12-31,SH,1350000.0,86603000.0,1350000.0,112455000.0,0.2219,0.3165,49,40,0.0,,INFORMATION TECHNOLOGY,241713
TIGER GLOBAL MANAGEMENT LLC,GoodRx Holdings Inc.,GDRX,2020-12-31,SH,2145000.0,86529000.0,1400000.0,77840000.0,0.2217,0.2191,50,45,53.214286,addition,HEALTH CARE,242093
TIGER GLOBAL MANAGEMENT LLC,Intuit Inc.,INTU,2020-12-31,SH,221287.0,84056000.0,0.0,0.0,0.2154,,51,999999,,new,INFORMATION TECHNOLOGY,793
TIGER GLOBAL MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2020-12-31,SH,167500.0,83770000.0,169000.0,82883000.0,0.2146,0.2333,52,44,-0.887574,reduction,INFORMATION TECHNOLOGY,4294
TIGER GLOBAL MANAGEMENT LLC,Jamf Holding Corp.,JAMF,2020-12-31,SH,2778778.0,83141000.0,2778778.0,104510000.0,0.213,0.2941,53,41,0.0,,INFORMATION TECHNOLOGY,241639
TIGER GLOBAL MANAGEMENT LLC,Asana Inc.,ASAN,2020-12-31,SH,2419454.0,71495000.0,926202.0,26675000.0,0.1832,0.0751,54,55,161.223146,addition,INFORMATION TECHNOLOGY,242142
TIGER GLOBAL MANAGEMENT LLC,Agora Inc. ADS,API,2020-12-31,SH,1726123.0,68285000.0,70000.0,3009000.0,0.175,0.0085,55,80,2365.89,addition,INFORMATION TECHNOLOGY,241424
TIGER GLOBAL MANAGEMENT LLC,StoneCo Ltd,STNE,2020-12-31,SH,765783.0,64265000.0,765783.0,40502000.0,0.1647,0.114,56,51,0.0,,INFORMATION TECHNOLOGY,210526
TIGER GLOBAL MANAGEMENT LLC,JFrog Ltd.,FROG,2020-12-31,SH,1000000.0,62830000.0,1000000.0,84650000.0,0.161,0.2382,57,43,0.0,,INFORMATION TECHNOLOGY,242007
TIGER GLOBAL MANAGEMENT LLC,Chindata Group Holdings Ltd ADS,CD,2020-12-31,SH,1850000.0,44326000.0,1850000.0,30026000.0,0.1136,0.0845,58,54,0.0,,INFORMATION TECHNOLOGY,242162
TIGER GLOBAL MANAGEMENT LLC,Datto Holding Corp.,MSP,2020-12-31,SH,1500000.0,40500000.0,0.0,0.0,0.1038,,59,999999,,new,INFORMATION TECHNOLOGY,244371
TIGER GLOBAL MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2020-12-31,SH,1750000.0,36278000.0,0.0,0.0,0.093,,60,999999,,new,CONSUMER DISCRETIONARY,244328
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2020-12-31,SH,163000.0,35653000.0,163000.0,32595000.0,0.0913,0.0917,61,53,0.0,,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Ozon Holdings PLC,OZON,2020-12-31,SH,750000.0,31058000.0,0.0,0.0,0.0796,,62,999999,,new,CONSUMER DISCRETIONARY,242884
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2020-12-31,SH,82000.0,29441000.0,1911300.0,442485000.0,0.0754,1.2453,63,26,-95.709726,reduction,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,XPeng Inc.,XPEV,2020-12-31,SH,650000.0,27840000.0,650000.0,13046000.0,0.0713,0.0367,64,63,0.0,,CONSUMER DISCRETIONARY,241870
TIGER GLOBAL MANAGEMENT LLC,Twilio Inc,TWLO,2020-12-31,SH,74701.0,25286000.0,1891500.0,467371000.0,0.0648,1.3153,65,25,-96.050701,reduction,INFORMATION TECHNOLOGY,197246
TIGER GLOBAL MANAGEMENT LLC,Smartsheet Inc,SMAR,2020-12-31,SH,360000.0,24944000.0,4145400.0,204866000.0,0.0639,0.5766,66,36,-91.315675,reduction,INFORMATION TECHNOLOGY,206466
TIGER GLOBAL MANAGEMENT LLC,Ajax I,AJAX.UN1,2020-12-31,SH,2000000.0,24820000.0,0.0,0.0,0.0636,,67,999999,,new,FINANCE,242479
TIGER GLOBAL MANAGEMENT LLC,Reinvent Technology Partners,RTP.UN1,2020-12-31,SH,2000000.0,24500000.0,2000000.0,22980000.0,0.0628,0.0647,68,56,0.0,,TRANSPORTS,242043
TIGER GLOBAL MANAGEMENT LLC,Linx SA,LINX,2020-12-31,SH,3350000.0,23785000.0,3350000.0,20603000.0,0.0609,0.058,69,58,0.0,,INFORMATION TECHNOLOGY,211748
TIGER GLOBAL MANAGEMENT LLC,Altimeter Growth Corp.,AGCUU,2020-12-31,SH,1800000.0,23400000.0,0.0,0.0,0.06,,70,999999,,new,FINANCE,242149
TIGER GLOBAL MANAGEMENT LLC,Dynatrace Inc,DT,2020-12-31,SH,500000.0,21635000.0,500000.0,20510000.0,0.0554,0.0577,71,59,0.0,,INFORMATION TECHNOLOGY,212162
TIGER GLOBAL MANAGEMENT LLC,Ncino Inc.,NCNO,2020-12-31,SH,275000.0,19913000.0,275000.0,21912000.0,0.051,0.0617,72,57,0.0,,FINANCE,241579
TIGER GLOBAL MANAGEMENT LLC,Momentive Global Inc,MNTV,2020-12-31,SH,698871.0,17856000.0,704440.0,15575000.0,0.0457,0.0438,73,61,-0.790557,reduction,INFORMATION TECHNOLOGY,210385
TIGER GLOBAL MANAGEMENT LLC,Avalara Inc,AVLR,2020-12-31,SH,100000.0,16489000.0,100000.0,12734000.0,0.0422,0.0358,74,64,0.0,,INFORMATION TECHNOLOGY,206733
TIGER GLOBAL MANAGEMENT LLC,Duck Creek Technologies Inc.,DCT,2020-12-31,SH,350000.0,15155000.0,350000.0,15901000.0,0.0388,0.0448,75,60,0.0,,INFORMATION TECHNOLOGY,241876
TIGER GLOBAL MANAGEMENT LLC,Cloudflare Inc,NET,2020-12-31,SH,175000.0,13298000.0,175000.0,7186000.0,0.0341,0.0202,76,71,0.0,,INFORMATION TECHNOLOGY,212090
TIGER GLOBAL MANAGEMENT LLC,Vertex Inc.,VERX,2020-12-31,SH,325000.0,11326000.0,325000.0,7475000.0,0.029,0.021,77,70,0.0,,INFORMATION TECHNOLOGY,241671
TIGER GLOBAL MANAGEMENT LLC,American Well Corp.,AMWL,2020-12-31,SH,400000.0,10132000.0,400000.0,11856000.0,0.026,0.0334,78,66,0.0,,HEALTH CARE,242038
TIGER GLOBAL MANAGEMENT LLC,Li Auto Inc. ADS,LI,2020-12-31,SH,350000.0,10091000.0,350000.0,6087000.0,0.0259,0.0171,79,73,0.0,,CONSUMER DISCRETIONARY,241674
TIGER GLOBAL MANAGEMENT LLC,XP Inc.,XP,2020-12-31,SH,200000.0,7934000.0,200000.0,8338000.0,0.0203,0.0235,80,69,0.0,,FINANCE,212808
TIGER GLOBAL MANAGEMENT LLC,ZoomInfo Technologies Inc.,ZI,2020-12-31,SH,150000.0,7235000.0,150000.0,6449000.0,0.0185,0.0181,81,72,0.0,,COMMUNICATIONS,241195
TIGER GLOBAL MANAGEMENT LLC,HUYA Inc,HUYA,2020-12-31,SH,362000.0,7215000.0,362000.0,8670000.0,0.0185,0.0244,82,68,0.0,,INFORMATION TECHNOLOGY,206575
TIGER GLOBAL MANAGEMENT LLC,Pagerduty Inc,PD,2020-12-31,SH,150000.0,6255000.0,150000.0,4067000.0,0.016,0.0114,83,78,0.0,,INFORMATION TECHNOLOGY,211489
TIGER GLOBAL MANAGEMENT LLC,17 Education & Technology Group Inc. ADS,YQ,2020-12-31,SH,24000.0,6149000.0,0.0,0.0,0.0158,,84,999999,,new,INFORMATION TECHNOLOGY,244323
TIGER GLOBAL MANAGEMENT LLC,Yalla Group Ltd ADS,YALA,2020-12-31,SH,350000.0,5016000.0,350000.0,2450000.0,0.0129,0.0069,85,82,0.0,,INFORMATION TECHNOLOGY,242216
TIGER GLOBAL MANAGEMENT LLC,Dropbox Inc,DBX,2020-12-31,SH,200000.0,4438000.0,200000.0,3852000.0,0.0114,0.0108,86,79,0.0,,INFORMATION TECHNOLOGY,206223
TIGER GLOBAL MANAGEMENT LLC,DouYu International Holdings Ltd,DOYU,2020-12-31,SH,400000.0,4424000.0,400000.0,5284000.0,0.0113,0.0149,87,75,0.0,,INFORMATION TECHNOLOGY,212161
TIGER GLOBAL MANAGEMENT LLC,Outset Medical Inc.,OM,2020-12-31,SH,55000.0,3126000.0,55000.0,2750000.0,0.008,0.0077,88,81,0.0,,INFORMATION TECHNOLOGY,241974
TIGER GLOBAL MANAGEMENT LLC,SolarWinds Corp,SWI,2020-12-31,SH,189600.0,2990000.0,189600.0,4068000.0,0.0077,0.0114,89,77,0.0,,INFORMATION TECHNOLOGY,210745
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2020-12-31,SH,40087.0,2751000.0,40087.0,2002000.0,0.007,0.0056,90,83,0.0,,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,Health Catalyst Inc,HCAT,2020-12-31,SH,50000.0,2177000.0,50000.0,1830000.0,0.0056,0.0052,91,84,0.0,,INFORMATION TECHNOLOGY,212179
TIGER GLOBAL MANAGEMENT LLC,Dada Nexus Ltd. ADS,DADA,2020-12-31,SH,50000.0,1825000.0,50000.0,1324000.0,0.0047,0.0037,92,88,0.0,,COMMUNICATIONS,241207
TIGER GLOBAL MANAGEMENT LLC,Medallia Inc,MDLA,2020-12-31,SH,50000.0,1661000.0,50000.0,1371000.0,0.0043,0.0039,93,86,0.0,,INFORMATION TECHNOLOGY,212204
TIGER GLOBAL MANAGEMENT LLC,Oak Street Health Inc.,OSH,2020-12-31,SH,25000.0,1529000.0,25000.0,1336000.0,0.0039,0.0038,94,87,0.0,,INFORMATION TECHNOLOGY,242013
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2020-12-31,SH,12800.0,1216000.0,12800.0,1437000.0,0.0031,0.004,95,85,0.0,,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Kingsoft Cloud Holdings Limited ADR,KC,2020-12-31,SH,10000.0,436000.0,10000.0,295000.0,0.0011,0.0008,96,90,0.0,,INFORMATION TECHNOLOGY,215874
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2020-12-31,SH,44502.0,387000.0,44502.0,296000.0,0.001,0.0008,97,89,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2020-12-31,SH,0.0,0.0,610000.0,44701000.0,,0.1258,999999,50,-100.0,soldall,COMMUNICATIONS,4112
TIGER GLOBAL MANAGEMENT LLC,Cardlytics Inc,CDLX,2020-12-31,SH,0.0,0.0,124940.0,8817000.0,,0.0248,999999,67,-100.0,soldall,INFORMATION TECHNOLOGY,203832
TIGER GLOBAL MANAGEMENT LLC,Bilibili Inc,BILI,2020-12-31,SH,0.0,0.0,100000.0,4160000.0,,0.0117,999999,76,-100.0,soldall,COMMUNICATIONS,206272
TIGER GLOBAL MANAGEMENT LLC,Dayforce Inc,DAY,2020-12-31,SH,0.0,0.0,170000.0,14051000.0,,0.0395,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,206555
TIGER GLOBAL MANAGEMENT LLC,Tenable Holdings Inc,TENB,2020-12-31,SH,0.0,0.0,150000.0,5663000.0,,0.0159,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,210275
TIGER GLOBAL MANAGEMENT LLC,Farfetch Ltd,FTCHF,2020-12-31,SH,0.0,0.0,500000.0,12580000.0,,0.0354,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,210345
TIGER GLOBAL MANAGEMENT LLC,Tencent Music Entertainment Group,TME,2020-12-31,SH,0.0,0.0,2700000.0,39879000.0,,0.1122,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,210833
