Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,FleetCor Technologies Inc,FLT,2013-09-30,SH,2140000.0,235742000.0,2240000.0,182112000.0,3.9492,3.1698,11,13,-4.464286,reduction,INFORMATION TECHNOLOGY,106914
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2013-09-30,SH,3500000.0,235473000.0,5000000.0,287250000.0,3.9447,4.9997,12,7,-30.0,reduction,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Motorola Solutions Inc,MSI,2013-09-30,SH,3750000.0,222675000.0,3000000.0,173190000.0,3.7303,3.0145,13,14,25.0,addition,INFORMATION TECHNOLOGY,433
TIGER GLOBAL MANAGEMENT LLC,Groupon Inc,GRPN,2013-09-30,SH,900000.0,201798000.0,900000.0,153900000.0,3.3806,2.6787,14,16,0.0,,COMMUNICATIONS,115479
TIGER GLOBAL MANAGEMENT LLC,Formula One Group,FWONA,2013-09-30,SH,5482218.3,194238000.0,15969037.39,487392000.0,3.2539,8.4833,15,2,-65.669701,reduction,COMMUNICATIONS,134852
TIGER GLOBAL MANAGEMENT LLC,Enovis Corp,ENOV,2013-09-30,SH,1464120.0,142355000.0,2161320.0,193849000.0,2.3848,3.374,16,11,-32.258065,reduction,INDUSTRIALS,45695
TIGER GLOBAL MANAGEMENT LLC,Burger King Worldwide,BKW,2013-09-30,SH,7200000.0,140544000.0,7200000.0,140472000.0,2.3544,2.445,17,17,0.0,,CONSUMER STAPLES,128259
TIGER GLOBAL MANAGEMENT LLC,Netflix Inc,NFLX,2013-09-30,SH,3080000.0,136052000.0,2205000.0,66493000.0,2.2792,1.1573,18,26,39.68254,addition,COMMUNICATIONS,692
TIGER GLOBAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2013-09-30,SH,6000000.0,135345000.0,3870000.0,80786000.0,2.2673,1.4061,19,23,55.03876,addition,COMMUNICATIONS,3995
TIGER GLOBAL MANAGEMENT LLC,Stratasys Ltd,SSYS,2013-09-30,SH,1300000.0,131638000.0,1300000.0,108862000.0,2.2052,1.8948,20,18,0.0,,INFORMATION TECHNOLOGY,6435
TIGER GLOBAL MANAGEMENT LLC,Intel Corp.,INTC,2013-09-30,CALL,5250000.0,120335000.0,0.0,0.0,2.0159,,21,999999,,new,INFORMATION TECHNOLOGY,236
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2013-09-30,SH,2460000.0,117527000.0,5080000.0,232093000.0,1.9688,4.0397,22,9,-51.574803,reduction,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,MakeMyTrip Ltd,MMYT,2013-09-30,SH,7184866.0,106623000.0,7184866.0,102528000.0,1.7862,1.7846,23,19,0.0,,CONSUMER DISCRETIONARY,92611
TIGER GLOBAL MANAGEMENT LLC,Grace (W.R.) & Co. (DE),GRA,2013-09-30,SH,1085000.0,94829000.0,1880000.0,157995000.0,1.5886,2.75,24,15,-42.287234,reduction,MATERIALS,881
TIGER GLOBAL MANAGEMENT LLC,TAL Education Group American Depositary ADR,TAL,2013-09-30,SH,30300000.0,73225000.0,44700000.0,78076000.0,1.2267,1.359,25,25,-32.214765,reduction,CONSUMER DISCRETIONARY,96103
TIGER GLOBAL MANAGEMENT LLC,3D Systems Corp.,DDD,2013-09-30,SH,1274456.0,68808000.0,1274456.0,55949000.0,1.1527,0.9738,26,28,0.0,,INDUSTRIALS,6919
TIGER GLOBAL MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2013-09-30,SH,2832720.0,61366000.0,0.0,0.0,1.028,,27,999999,,new,COMMUNICATIONS,131868
TIGER GLOBAL MANAGEMENT LLC,Royal Caribbean Cruises Ltd,RCL,2013-09-30,PUT,1400000.0,53592000.0,1400000.0,46676000.0,0.8978,0.8124,28,30,0.0,,CONSUMER DISCRETIONARY,5197
TIGER GLOBAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2013-09-30,SH,280000.0,37733000.0,519000.0,64278000.0,0.6321,1.1188,29,27,-46.050096,reduction,COMMUNICATIONS,87254
TIGER GLOBAL MANAGEMENT LLC,UTI WORLDWIDE INC,UTIW,2013-09-30,SH,2205000.0,33318000.0,1530000.0,25199000.0,0.5582,0.4386,30,35,44.117647,addition,TRANSPORTS,6050
TIGER GLOBAL MANAGEMENT LLC,SodaStream International Ltd,SODA,2013-09-30,SH,400000.0,24946000.0,0.0,0.0,0.4179,,31,999999,,new,CONSUMER DISCRETIONARY,97160
TIGER GLOBAL MANAGEMENT LLC,BIO-REFERENCE LABS INC-NEW-,BRLI,2013-09-30,SH,720000.0,21514000.0,720000.0,20700000.0,0.3604,0.3603,32,37,0.0,,HEALTH CARE,5448
TIGER GLOBAL MANAGEMENT LLC,TripAdvisor Inc,TRIP,2013-09-30,SH,270000.0,20477000.0,0.0,0.0,0.343,,33,999999,,new,CONSUMER DISCRETIONARY,116061
TIGER GLOBAL MANAGEMENT LLC,SolarCity Corp,SCTY,2013-09-30,SH,500000.0,17300000.0,0.0,0.0,0.2898,,34,999999,,new,ENERGY,134122
TIGER GLOBAL MANAGEMENT LLC,Vera Bradley Inc,VRA,2013-09-30,SH,790884.0,16241000.0,907400.0,19654000.0,0.2721,0.3421,35,38,-12.840644,reduction,CONSUMER DISCRETIONARY,108065
TIGER GLOBAL MANAGEMENT LLC,Mednax Inc,MD,2013-09-30,PUT,200000.0,10040000.0,200000.0,9158000.0,0.1682,0.1594,36,41,0.0,,HEALTH CARE,72934
TIGER GLOBAL MANAGEMENT LLC,LightInTheBox Holding Co. Ltd ADR,LITB,2013-09-30,SH,0.0,0.0,400000.0,5384000.0,,0.0937,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,154116
TIGER GLOBAL MANAGEMENT LLC,Coty Inc.,COTY,2013-09-30,SH,0.0,0.0,750000.0,12885000.0,,0.2243,999999,40,-100.0,soldall,CONSUMER STAPLES,141532
TIGER GLOBAL MANAGEMENT LLC,JOYY Inc,YY,2013-09-30,SH,0.0,0.0,1479684.0,39700000.0,,0.691,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,133672
TIGER GLOBAL MANAGEMENT LLC,Vitamin Shoppe Inc,VSI,2013-09-30,SH,0.0,0.0,650000.0,29146000.0,,0.5073,999999,33,-100.0,soldall,CONSUMER STAPLES,85594
TIGER GLOBAL MANAGEMENT LLC,United States Natural Gas Fund,UNG,2013-09-30,CALL,0.0,0.0,81250.0,24635000.0,,0.4288,999999,36,-100.0,soldall,ENERGY,5938
TIGER GLOBAL MANAGEMENT LLC,Royal Caribbean Cruises Ltd,RCL,2013-09-30,SH,0.0,0.0,150000.0,5001000.0,,0.087,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,5197
TIGER GLOBAL MANAGEMENT LLC,Pitney-Bowes Inc.,PBI,2013-09-30,SH,0.0,0.0,1840000.0,27011000.0,,0.4701,999999,34,-100.0,soldall,INDUSTRIALS,4902
TIGER GLOBAL MANAGEMENT LLC,Sinclair Inc,SBGI,2013-09-30,SH,0.0,0.0,3237600.0,95088000.0,,1.6551,999999,20,-100.0,soldall,COMMUNICATIONS,4081
TIGER GLOBAL MANAGEMENT LLC,Donnelley (R.R.) & Sons Co,RRD,2013-09-30,SH,0.0,0.0,3498394.0,49012000.0,,0.8531,999999,29,-100.0,soldall,INDUSTRIALS,3597
TIGER GLOBAL MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2013-09-30,SH,0.0,0.0,350000.0,13885000.0,,0.2417,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,2829
TIGER GLOBAL MANAGEMENT LLC,Avis Budget Group Inc. (CUC International - Cendant),CAR,2013-09-30,SH,0.0,0.0,1330000.0,38238000.0,,0.6656,999999,32,-100.0,soldall,TRANSPORTS,1073
TIGER GLOBAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2013-09-30,SH,0.0,0.0,1400000.0,85526000.0,,1.4886,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,273
TIGER GLOBAL MANAGEMENT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2013-09-30,PUT,0.0,0.0,1500000.0,79785000.0,,1.3887,999999,24,-100.0,soldall,COMMUNICATIONS,251
