Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,MakeMyTrip Ltd,MMYT,2012-12-31,SH,7184866.0,89380000.0,7184866.0,122358000.0,1.6595,1.7182,19,14,0.0,,CONSUMER DISCRETIONARY,92611
TIGER GLOBAL MANAGEMENT LLC,Motorola Solutions Inc,MSI,2012-12-31,SH,1500000.0,83520000.0,0.0,0.0,1.5507,,20,999999,,new,INFORMATION TECHNOLOGY,433
TIGER GLOBAL MANAGEMENT LLC,Moodys Corp,MCO,2012-12-31,SH,1640000.0,82525000.0,2250000.0,99383000.0,1.5323,1.3956,21,18,-27.111111,reduction,FINANCE,2707
TIGER GLOBAL MANAGEMENT LLC,Pandora Media Inc.,P,2012-12-31,SH,12168000.0,77571000.0,0.0,0.0,1.4403,,22,999999,,new,COMMUNICATIONS,112403
TIGER GLOBAL MANAGEMENT LLC,Deckers Outdoor Corp,DECK,2012-12-31,CALL,1500000.0,60405000.0,1000000.0,36640000.0,1.1215,0.5145,23,31,50.0,addition,CONSUMER DISCRETIONARY,2735
TIGER GLOBAL MANAGEMENT LLC,VeriSign Inc.,VRSN,2012-12-31,SH,1550000.0,60171000.0,0.0,0.0,1.1172,,24,999999,,new,COMMUNICATIONS,960
TIGER GLOBAL MANAGEMENT LLC,3D Systems Corp.,DDD,2012-12-31,SH,1560000.0,55484000.0,1350000.0,29565000.0,1.0302,0.4152,25,33,15.555556,addition,INDUSTRIALS,6919
TIGER GLOBAL MANAGEMENT LLC,JOYY Inc,YY,2012-12-31,SH,3835532.0,54695000.0,0.0,0.0,1.0155,,26,999999,,new,INFORMATION TECHNOLOGY,133672
TIGER GLOBAL MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2012-12-31,SH,5400000.0,50274000.0,5200000.0,44772000.0,0.9334,0.6287,27,27,3.846154,addition,COMMUNICATIONS,996
TIGER GLOBAL MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2012-12-31,SH,719312.34,46157000.0,1374326.35,101272000.0,0.857,1.4221,28,16,-47.660733,reduction,UTILITIES AND TELECOMMUNICATIONS,45698
TIGER GLOBAL MANAGEMENT LLC,Mellanox Technologies Ltd,MLNX,2012-12-31,SH,700000.0,41566000.0,700000.0,71071000.0,0.7718,0.998,29,22,0.0,,INFORMATION TECHNOLOGY,4191
TIGER GLOBAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2012-12-31,SH,1175000.0,40902000.0,0.0,0.0,0.7594,,30,999999,,new,FINANCE,2403
TIGER GLOBAL MANAGEMENT LLC,Sturm Ruger & Co. Inc.,RGR,2012-12-31,SH,800000.0,36320000.0,800000.0,39592000.0,0.6744,0.556,31,29,0.0,,CONSUMER DISCRETIONARY,4070
TIGER GLOBAL MANAGEMENT LLC,Donnelley (R.R.) & Sons Co,RRD,2012-12-31,SH,3498394.0,31451000.0,3498394.0,37083000.0,0.584,0.5207,32,30,0.0,,INDUSTRIALS,3597
TIGER GLOBAL MANAGEMENT LLC,First Solar Inc,FSLR,2012-12-31,SH,1000000.0,30856000.0,0.0,0.0,0.5729,,33,999999,,new,INDUSTRIALS,6021
TIGER GLOBAL MANAGEMENT LLC,21st Century Fox Inc. Class B,TFCF,2012-12-31,SH,1150000.0,29337000.0,0.0,0.0,0.5447,,34,999999,,new,COMMUNICATIONS,4047
TIGER GLOBAL MANAGEMENT LLC,Workday Inc,WDAY,2012-12-31,SH,525000.0,28613000.0,0.0,0.0,0.5313,,35,999999,,new,COMMUNICATIONS,131962
TIGER GLOBAL MANAGEMENT LLC,Pitney-Bowes Inc.,PBI,2012-12-31,SH,1840000.0,19578000.0,150000.0,2073000.0,0.3635,0.0291,36,41,1126.666667,addition,INDUSTRIALS,4902
TIGER GLOBAL MANAGEMENT LLC,Arcos Dorados Holdings Inc,ARCO,2012-12-31,SH,126000.0,15070000.0,367614.4,56723000.0,0.2798,0.7965,37,25,-65.724955,reduction,CONSUMER DISCRETIONARY,112543
TIGER GLOBAL MANAGEMENT LLC,Zillow Group Inc. Class A,ZG,2012-12-31,SH,510000.0,14153000.0,0.0,0.0,0.2628,,38,999999,,new,COMMUNICATIONS,112810
TIGER GLOBAL MANAGEMENT LLC,Francescas Holdings Corp,FRAN,2012-12-31,SH,41650.0,12965000.0,0.0,0.0,0.2407,,39,999999,,new,CONSUMER DISCRETIONARY,112924
TIGER GLOBAL MANAGEMENT LLC,Vera Bradley Inc,VRA,2012-12-31,SH,275000.0,6903000.0,275000.0,6559000.0,0.1282,0.0921,40,38,0.0,,CONSUMER DISCRETIONARY,108065
TIGER GLOBAL MANAGEMENT LLC,Compania Cervecerias Unidas S.A. ADR,CCU,2012-12-31,SH,190000.0,6010000.0,325000.0,9273000.0,0.1116,0.1302,41,36,-41.538462,reduction,CONSUMER STAPLES,11566
TIGER GLOBAL MANAGEMENT LLC,Roundys Parent Co,RNDY,2012-12-31,SH,636314.0,2832000.0,875437.0,5296000.0,0.0526,0.0744,42,40,-27.314701,reduction,CONSUMER STAPLES,118995
TIGER GLOBAL MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2012-12-31,SH,0.0,0.0,1666761.0,7484000.0,,0.1051,999999,37,-100.0,soldall,COMMUNICATIONS,107991
TIGER GLOBAL MANAGEMENT LLC,United States Natural Gas Fund,UNG,2012-12-31,CALL,0.0,0.0,187500.0,64020000.0,,0.899,999999,23,-100.0,soldall,ENERGY,5938
TIGER GLOBAL MANAGEMENT LLC,Meta Platforms Inc,META,2012-12-31,SH,0.0,0.0,11749221.0,254488000.0,,3.5736,999999,10,-100.0,soldall,COMMUNICATIONS,123861
TIGER GLOBAL MANAGEMENT LLC,Apple Inc,AAPL,2012-12-31,CALL,0.0,0.0,33600000.0,800526000.0,,11.2413,999999,2,-100.0,soldall,INFORMATION TECHNOLOGY,195
TIGER GLOBAL MANAGEMENT LLC,RenaissanceRe Holdings Ltd,RNR,2012-12-31,SH,0.0,0.0,300000.0,23112000.0,,0.3245,999999,34,-100.0,soldall,FINANCE,2614
TIGER GLOBAL MANAGEMENT LLC,Deckers Outdoor Corp,DECK,2012-12-31,SH,0.0,0.0,850000.0,31144000.0,,0.4373,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,2735
TIGER GLOBAL MANAGEMENT LLC,Linkedin Corporation,LNKD,2012-12-31,SH,0.0,0.0,2018319.0,243006000.0,,3.4124,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,112231
TIGER GLOBAL MANAGEMENT LLC,QUESTCOR PHARMA INC 08/29/2014Non-Confidential,QCOR,2012-12-31,SH,0.0,0.0,2426386.0,44815000.0,,0.6293,999999,26,-100.0,soldall,HEALTH CARE,3702
TIGER GLOBAL MANAGEMENT LLC,Agency.com Ltd.,ACOM,2012-12-31,SH,0.0,0.0,2000000.0,60160000.0,,0.8448,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,84401
TIGER GLOBAL MANAGEMENT LLC,Kit Digital Inc.,KITDQ,2012-12-31,SH,0.0,0.0,632550.0,1898000.0,,0.0267,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,46320
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2012-12-31,SH,0.0,0.0,13960000.0,526641000.0,,7.3953,999999,4,-100.0,soldall,COMMUNICATIONS,4112
TIGER GLOBAL MANAGEMENT LLC,Stratasys Ltd,SSYS,2012-12-31,SH,0.0,0.0,800000.0,43520000.0,,0.6111,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,6435
TIGER GLOBAL MANAGEMENT LLC,Genpact Ltd,G,2012-12-31,SH,0.0,0.0,1072176.0,17884000.0,,0.2511,999999,35,-100.0,soldall,INDUSTRIALS,6022
TIGER GLOBAL MANAGEMENT LLC,Heckmann Corporation,HEK,2012-12-31,SH,0.0,0.0,467597.0,1964000.0,,0.0276,999999,42,-100.0,soldall,FINANCE,5864
