Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Nu Holdings Ltd,NU,2023-12-31,SH,20602704.0,171620524.0,20367180.0,147662055.0,1.2212,1.0887,22,21,1.15639,addition,INFORMATION TECHNOLOGY,290901
TIGER GLOBAL MANAGEMENT LLC,DexCom Inc,DXCM,2023-12-31,SH,1152806.0,143051697.0,0.0,0.0,1.0179,,23,999999,,new,HEALTH CARE,5074
TIGER GLOBAL MANAGEMENT LLC,ZoomInfo Technologies Inc.,ZI,2023-12-31,SH,7150728.0,132216961.0,6741728.0,110564339.0,0.9408,0.8152,24,28,6.066694,addition,COMMUNICATIONS,241195
TIGER GLOBAL MANAGEMENT LLC,Novo-Nordisk A/S ADS,NVO,2023-12-31,SH,1269000.0,131278050.0,1269000.0,115402860.0,0.9342,0.8509,25,27,0.0,,HEALTH CARE,4137
TIGER GLOBAL MANAGEMENT LLC,Datadog Inc,DDOG,2023-12-31,SH,979400.0,118879572.0,979400.0,89213546.0,0.8459,0.6578,26,30,0.0,,INFORMATION TECHNOLOGY,212157
TIGER GLOBAL MANAGEMENT LLC,Procore Technologies Inc,PCOR,2023-12-31,SH,1600500.0,110786610.0,1177300.0,76901236.0,0.7883,0.567,27,32,35.946658,addition,INFORMATION TECHNOLOGY,275006
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2023-12-31,SH,400545.0,95273634.0,400545.0,80713823.0,0.6779,0.5951,28,31,0.0,,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,Pinduoduo Inc,PDD,2023-12-31,SH,625300.0,91487643.0,1368400.0,134198988.0,0.651,0.9895,29,23,-54.304297,reduction,CONSUMER DISCRETIONARY,210038
TIGER GLOBAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2023-12-31,SH,3056992.0,32281836.0,4000000.0,41400000.0,0.2297,0.3052,30,34,-23.5752,reduction,FINANCE,275970
TIGER GLOBAL MANAGEMENT LLC,Arm Holdings plc.,ARM,2023-12-31,SH,300000.0,22543500.0,300000.0,16056000.0,0.1604,0.1184,31,39,0.0,,"",300559
TIGER GLOBAL MANAGEMENT LLC,AiHuiShou International Co. Ltd,RERE,2023-12-31,SH,11481218.0,22043939.0,11481218.0,26177177.0,0.1569,0.193,32,37,0.0,,CONSUMER DISCRETIONARY,275740
TIGER GLOBAL MANAGEMENT LLC,Toast Inc,TOST,2023-12-31,SH,1095761.0,20008596.0,1442154.0,27011544.0,0.1424,0.1992,33,36,-24.019141,reduction,INFORMATION TECHNOLOGY,277616
TIGER GLOBAL MANAGEMENT LLC,Freshworks Inc,FRSH,2023-12-31,SH,727041.0,17078193.0,908201.0,18091364.0,0.1215,0.1334,34,38,-19.947126,reduction,INFORMATION TECHNOLOGY,277622
TIGER GLOBAL MANAGEMENT LLC,StoneCo Ltd,STNE,2023-12-31,SH,682000.0,12296460.0,682000.0,7276940.0,0.0875,0.0537,35,40,0.0,,INFORMATION TECHNOLOGY,210526
TIGER GLOBAL MANAGEMENT LLC,Maplebear Inc.,CART,2023-12-31,SH,175000.0,4107250.0,175000.0,5195750.0,0.0292,0.0383,36,42,0.0,,"",300596
TIGER GLOBAL MANAGEMENT LLC,Klaviyo Inc,KVYO,2023-12-31,SH,35000.0,972300.0,35000.0,1207500.0,0.0069,0.0089,37,45,0.0,,"",300607
TIGER GLOBAL MANAGEMENT LLC,Spotify Technology SA,SPOT,2023-12-31,SH,2561.0,481238.0,2561.0,396033.0,0.0034,0.0029,38,47,0.0,,COMMUNICATIONS,206359
TIGER GLOBAL MANAGEMENT LLC,Dingdong Limited ADS,DDL,2023-12-31,SH,118539.0,177809.0,118539.0,231151.0,0.0013,0.0017,39,48,0.0,,CONSUMER DISCRETIONARY,275841
TIGER GLOBAL MANAGEMENT LLC,Coinbase Global Inc,COIN,2023-12-31,SH,0.0,0.0,38850.0,2916858.0,,0.0215,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,274172
TIGER GLOBAL MANAGEMENT LLC,Pagaya Technologies Ltd,PGY,2023-12-31,SH,0.0,0.0,3565657.0,5633738.0,,0.0415,999999,41,-100.0,soldall,FINANCE,274269
TIGER GLOBAL MANAGEMENT LLC,Snowflake Inc.,SNOW,2023-12-31,SH,0.0,0.0,794560.0,121384931.0,,0.895,999999,26,-100.0,soldall,INFORMATION TECHNOLOGY,241987
TIGER GLOBAL MANAGEMENT LLC,KANZHUN LTD,BZ,2023-12-31,SH,0.0,0.0,3306567.0,50160621.0,,0.3698,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,275680
TIGER GLOBAL MANAGEMENT LLC,Peloton Interactive Inc,PTON,2023-12-31,SH,0.0,0.0,200000.0,1010000.0,,0.0074,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,212213
TIGER GLOBAL MANAGEMENT LLC,Confluent Inc,CFLT,2023-12-31,SH,0.0,0.0,5193901.0,153791409.0,,1.1339,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,275802
TIGER GLOBAL MANAGEMENT LLC,Hubspot Inc,HUBS,2023-12-31,SH,0.0,0.0,260200.0,128148500.0,,0.9449,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,174378
TIGER GLOBAL MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2023-12-31,SH,0.0,0.0,1476745.0,128092861.0,,0.9444,999999,25,-100.0,soldall,COMMUNICATIONS,173707
TIGER GLOBAL MANAGEMENT LLC,KKR & Co. Inc,KKR,2023-12-31,SH,0.0,0.0,511000.0,31477600.0,,0.2321,999999,35,-100.0,soldall,FINANCE,92493
TIGER GLOBAL MANAGEMENT LLC,ODDITY Tech Ltd.,ODD,2023-12-31,SH,0.0,0.0,135000.0,3827250.0,,0.0282,999999,43,-100.0,soldall,CONSUMER STAPLES,300060
TIGER GLOBAL MANAGEMENT LLC,Intuit Inc.,INTU,2023-12-31,SH,0.0,0.0,508000.0,259557520.0,,1.9138,999999,13,-100.0,soldall,INFORMATION TECHNOLOGY,793
