Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,McDonalds Corp.,MCD,2009-09-30,SH,359000.0,20488000.0,0.0,0.0,0.8603,,23,999999,,new,CONSUMER DISCRETIONARY,250
TIGER GLOBAL MANAGEMENT LLC,Western Union Co (The),WU,2009-09-30,SH,645000.0,12203000.0,645000.0,10578000.0,0.5124,0.4912,24,29,0.0,,FINANCE,23
TIGER GLOBAL MANAGEMENT LLC,Advisory Board Co. (The),ABCO,2009-09-30,SH,437982.0,5505000.0,678072.0,8713000.0,0.2311,0.4046,25,31,-35.407744,reduction,INDUSTRIALS,6932
TIGER GLOBAL MANAGEMENT LLC,Gushan Environmental Energy Ltd,GU,2009-09-30,SH,595021.2,5415000.0,1330834.0,14107000.0,0.2274,0.655,26,27,-55.2896,reduction,ENERGY,12619
TIGER GLOBAL MANAGEMENT LLC,Airvana Inc,AIRV,2009-09-30,SH,414567.0,2807000.0,0.0,0.0,0.1179,,27,999999,,new,INFORMATION TECHNOLOGY,6934
TIGER GLOBAL MANAGEMENT LLC,Broadridge Financial Solutions Inc,BR,2009-09-30,SH,0.0,0.0,1612000.0,26727000.0,,1.241,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,4307
TIGER GLOBAL MANAGEMENT LLC,Axis Capital Holdings Ltd,AXS,2009-09-30,SH,0.0,0.0,1084472.0,28391000.0,,1.3183,999999,20,-100.0,soldall,FINANCE,5676
TIGER GLOBAL MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2009-09-30,SH,0.0,0.0,1660000.0,22161000.0,,1.029,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,3996
TIGER GLOBAL MANAGEMENT LLC,KEURIG GREEN MTN INC,GMCR,2009-09-30,SH,0.0,0.0,1179000.0,23234000.0,,1.0788,999999,24,-100.0,soldall,CONSUMER STAPLES,6362
TIGER GLOBAL MANAGEMENT LLC,Netezza Corp,NZ,2009-09-30,SH,0.0,0.0,601215.0,5002000.0,,0.2323,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,7378
TIGER GLOBAL MANAGEMENT LLC,PartnerRe Ltd.,PRE,2009-09-30,SH,0.0,0.0,607000.0,39425000.0,,1.8306,999999,17,-100.0,soldall,FINANCE,11408
TIGER GLOBAL MANAGEMENT LLC,Gymboree Corp.,GYMB,2009-09-30,SH,0.0,0.0,1247583.0,44264000.0,,2.0553,999999,15,-100.0,soldall,CONSUMER DISCRETIONARY,11462
TIGER GLOBAL MANAGEMENT LLC,Philip Morris International Inc,PM,2009-09-30,SH,0.0,0.0,1425100.0,62163000.0,,2.8865,999999,13,-100.0,soldall,CONSUMER STAPLES,45788
TIGER GLOBAL MANAGEMENT LLC,Crown Holdings Inc. (Crown Cork & Seal),CCK,2009-09-30,SH,0.0,0.0,1827000.0,44104000.0,,2.0479,999999,16,-100.0,soldall,MATERIALS,3593
TIGER GLOBAL MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2009-09-30,SH,0.0,0.0,283688.0,9677000.0,,0.4493,999999,30,-100.0,soldall,FINANCE,240
TIGER GLOBAL MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2009-09-30,SH,0.0,0.0,1435000.0,23520000.0,,1.0921,999999,23,-100.0,soldall,CONSUMER STAPLES,191
TIGER GLOBAL MANAGEMENT LLC,SolarWinds Inc.,SWI,2009-09-30,SH,0.0,0.0,150000.0,1237000.0,,0.0574,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,78082
