Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2014-12-31,SH,1924086.0,320591000.0,2013248.0,304745000.0,3.7836,4.0408,11,11,-4.428764,reduction,COMMUNICATIONS,87254
TIGER GLOBAL MANAGEMENT LLC,Autohome Inc ADR,ATHM,2014-12-31,SH,8735000.0,317605000.0,6735000.0,282937000.0,3.7483,3.7517,12,12,29.69562,addition,COMMUNICATIONS,164902
TIGER GLOBAL MANAGEMENT LLC,Zillow Group Inc. Class A,ZG,2014-12-31,SH,2946081.0,311961000.0,3136081.0,363754000.0,3.6817,4.8233,13,9,-6.058517,reduction,COMMUNICATIONS,112810
TIGER GLOBAL MANAGEMENT LLC,RH Common Stock,RH,2014-12-31,SH,3193410.0,306599000.0,3193410.0,254036000.0,3.6185,3.3685,14,13,0.0,,CONSUMER DISCRETIONARY,134658
TIGER GLOBAL MANAGEMENT LLC,Enovis Corp,ENOV,2014-12-31,SH,2390815.0,212211000.0,2324000.0,227880000.0,2.5045,3.0216,15,14,2.875,addition,INDUSTRIALS,45695
TIGER GLOBAL MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2014-12-31,SH,5290000.0,199539000.0,0.0,0.0,2.3549,,16,999999,,new,COMMUNICATIONS,131868
TIGER GLOBAL MANAGEMENT LLC,Tableau Software Inc,DATA,2014-12-31,SH,1805000.0,152992000.0,1440148.0,104627000.0,1.8056,1.3873,17,19,25.334341,addition,INFORMATION TECHNOLOGY,154123
TIGER GLOBAL MANAGEMENT LLC,On Deck Capital Inc,ONDK,2014-12-31,SH,6350000.0,142431000.0,0.0,0.0,1.681,,18,999999,,new,FINANCE,175082
TIGER GLOBAL MANAGEMENT LLC,Liberty Broadband Corp Class C,LBRDK,2014-12-31,SH,2399400.0,119538000.0,0.0,0.0,1.4108,,19,999999,,new,COMMUNICATIONS,174492
TIGER GLOBAL MANAGEMENT LLC,JD.com Inc ADR,JD,2014-12-31,SH,5115392.0,118370000.0,0.0,0.0,1.397,,20,999999,,new,CONSUMER DISCRETIONARY,167778
TIGER GLOBAL MANAGEMENT LLC,GoPro Inc,GPRO,2014-12-31,SH,1795992.0,113543000.0,523250.0,49029000.0,1.34,0.6501,21,30,243.23784,addition,INFORMATION TECHNOLOGY,168348
TIGER GLOBAL MANAGEMENT LLC,58.com Inc ADR,WUBA,2014-12-31,SH,2450000.0,101798000.0,0.0,0.0,1.2014,,22,999999,,new,CONSUMER DISCRETIONARY,163801
TIGER GLOBAL MANAGEMENT LLC,Sanderson Farms Inc.,SAFM,2014-12-31,SH,1125000.0,94528000.0,0.0,0.0,1.1156,,23,999999,,new,CONSUMER STAPLES,2677
TIGER GLOBAL MANAGEMENT LLC,MakeMyTrip Ltd,MMYT,2014-12-31,SH,3607688.0,93764000.0,6824168.0,189917000.0,1.1066,2.5183,24,16,-47.133658,reduction,CONSUMER DISCRETIONARY,92611
TIGER GLOBAL MANAGEMENT LLC,Restaurant Brands International Inc,QSR,2014-12-31,SH,2345012.0,91549000.0,0.0,0.0,1.0805,,25,999999,,new,CONSUMER DISCRETIONARY,175085
TIGER GLOBAL MANAGEMENT LLC,KING DIGITL EN,KING,2014-12-31,SH,4999500.0,76792000.0,4740000.0,60198000.0,0.9063,0.7982,26,25,5.474684,addition,INFORMATION TECHNOLOGY,166566
TIGER GLOBAL MANAGEMENT LLC,Gamestop Corp. Class A,GME,2014-12-31,SH,8000000.0,67600000.0,0.0,0.0,0.7978,,27,999999,,new,CONSUMER DISCRETIONARY,11346
TIGER GLOBAL MANAGEMENT LLC,3D Systems Corp.,DDD,2014-12-31,SH,2036483.0,66939000.0,1886483.0,87476000.0,0.79,1.1599,28,20,7.951304,addition,INDUSTRIALS,6919
TIGER GLOBAL MANAGEMENT LLC,Trulia Inc,TRLA,2014-12-31,SH,1433808.0,65998000.0,1433808.0,70113000.0,0.7789,0.9297,29,23,0.0,,INFORMATION TECHNOLOGY,131742
TIGER GLOBAL MANAGEMENT LLC,Pilgrims Pride Corp,PPC,2014-12-31,SH,2000000.0,65580000.0,0.0,0.0,0.774,,30,999999,,new,CONSUMER STAPLES,2406
TIGER GLOBAL MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2014-12-31,SH,1900000.0,64714000.0,1900000.0,73283000.0,0.7637,0.9717,31,22,0.0,,HEALTH CARE,5138
TIGER GLOBAL MANAGEMENT LLC,Masonite International Corp,DOOR,2014-12-31,SH,1025000.0,62997000.0,975000.0,53996000.0,0.7435,0.716,32,27,5.128205,addition,CONSUMER DISCRETIONARY,162590
TIGER GLOBAL MANAGEMENT LLC,UTI WORLDWIDE INC,UTIW,2014-12-31,SH,5129000.0,61907000.0,5129000.0,54521000.0,0.7306,0.7229,33,26,0.0,,TRANSPORTS,6050
TIGER GLOBAL MANAGEMENT LLC,Stratasys Ltd,SSYS,2014-12-31,SH,600000.0,49866000.0,0.0,0.0,0.5885,,34,999999,,new,INFORMATION TECHNOLOGY,6435
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2014-12-31,SH,689916.0,45224000.0,1137916.0,60699000.0,0.5337,0.8049,35,24,-39.370217,reduction,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,GrubHub Inc,GRUB,2014-12-31,SH,620000.0,45037000.0,0.0,0.0,0.5315,,36,999999,,new,COMMUNICATIONS,166845
TIGER GLOBAL MANAGEMENT LLC,Netflix Inc,NFLX,2014-12-31,SH,910000.0,44409000.0,0.0,0.0,0.5241,,37,999999,,new,COMMUNICATIONS,692
TIGER GLOBAL MANAGEMENT LLC,Fang Holdings Ltd,SFUNY,2014-12-31,SH,111334.0,41138000.0,280000.0,139300000.0,0.4855,1.8471,38,18,-60.237857,reduction,REAL ESTATE,11560
TIGER GLOBAL MANAGEMENT LLC,MOBILEYE NV,MBBYF,2014-12-31,SH,1000000.0,40560000.0,1000000.0,53590000.0,0.4787,0.7106,39,28,0.0,,INDUSTRIALS,173519
TIGER GLOBAL MANAGEMENT LLC,51job Inc ADR,JOBS,2014-12-31,SH,937400.0,33606000.0,0.0,0.0,0.3966,,40,999999,,new,INDUSTRIALS,5204
TIGER GLOBAL MANAGEMENT LLC,Formula One Group,FWONA,2014-12-31,PRN,47113040.0,31984000.0,0.0,0.0,0.3775,,41,999999,,new,COMMUNICATIONS,134852
TIGER GLOBAL MANAGEMENT LLC,Sierra Wireless Inc,SWIR,2014-12-31,SH,500000.0,23695000.0,0.0,0.0,0.2796,,42,999999,,new,INFORMATION TECHNOLOGY,5568
TIGER GLOBAL MANAGEMENT LLC,GraniteShares 1.25x Long TSLA Daily ETF-GraniteShares 1.25x Long TSLA Daily ETF,TSL,2014-12-31,SH,2550000.0,23613000.0,2550000.0,30779000.0,0.2787,0.4081,43,33,0.0,,INFORMATION TECHNOLOGY,4923
TIGER GLOBAL MANAGEMENT LLC,BIO-REFERENCE LABS INC-NEW-,BRLI,2014-12-31,SH,720000.0,23134000.0,720000.0,20203000.0,0.273,0.2679,44,35,0.0,,HEALTH CARE,5448
TIGER GLOBAL MANAGEMENT LLC,Hello Group Inc ADR,MOMO,2014-12-31,SH,1750000.0,21000000.0,0.0,0.0,0.2478,,45,999999,,new,INFORMATION TECHNOLOGY,175032
TIGER GLOBAL MANAGEMENT LLC,ZHAOPIN LTD,ZPIN,2014-12-31,SH,1275000.0,19355000.0,1248370.0,16191000.0,0.2284,0.2147,46,36,2.133182,addition,INFORMATION TECHNOLOGY,168112
TIGER GLOBAL MANAGEMENT LLC,Twitter Inc,TWTR,2014-12-31,SH,500000.0,17935000.0,500000.0,25790000.0,0.2117,0.342,47,34,0.0,,COMMUNICATIONS,163786
TIGER GLOBAL MANAGEMENT LLC,LendingClub Corp,LC,2014-12-31,SH,55000.0,6958000.0,0.0,0.0,0.0821,,48,999999,,new,FINANCE,175087
TIGER GLOBAL MANAGEMENT LLC,NIMBLE STORAGE,NMBL,2014-12-31,SH,250000.0,6875000.0,250000.0,6493000.0,0.0811,0.0861,49,41,0.0,,INFORMATION TECHNOLOGY,164681
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2014-12-31,SH,200000.0,6316000.0,200000.0,6112000.0,0.0745,0.081,50,42,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,YODLEE INC COMMON STOCK,YDLE,2014-12-31,SH,350000.0,4270000.0,0.0,0.0,0.0504,,51,999999,,new,INFORMATION TECHNOLOGY,173986
TIGER GLOBAL MANAGEMENT LLC,Qunar Cayman Islands Limited,QUNR,2014-12-31,SH,150000.0,4265000.0,150000.0,4148000.0,0.0503,0.055,52,43,0.0,,INFORMATION TECHNOLOGY,164088
TIGER GLOBAL MANAGEMENT LLC,Organovo Holdings Inc,ONVO,2014-12-31,SH,25000.0,3625000.0,0.0,0.0,0.0428,,53,999999,,new,HEALTH CARE,119298
TIGER GLOBAL MANAGEMENT LLC,HORTONWORKS INC,HDP,2014-12-31,SH,130000.0,3510000.0,0.0,0.0,0.0414,,54,999999,,new,INFORMATION TECHNOLOGY,175047
TIGER GLOBAL MANAGEMENT LLC,Trulia Inc,TRLA,2014-12-31,PRN,2000000.0,2885000.0,0.0,0.0,0.034,,55,999999,,new,INFORMATION TECHNOLOGY,131742
TIGER GLOBAL MANAGEMENT LLC,LIBERTY BROADBAND CORP RT PUR COM,LBRKR,2014-12-31,SH,220001.0,2090000.0,0.0,0.0,0.0247,,56,999999,,new,COMMUNICATIONS,175028
TIGER GLOBAL MANAGEMENT LLC,Veeva Systems Inc,VEEV,2014-12-31,SH,75000.0,1981000.0,75000.0,2113000.0,0.0234,0.028,57,44,0.0,,INFORMATION TECHNOLOGY,163481
TIGER GLOBAL MANAGEMENT LLC,IDREAMSKY TC ADR,DSKY,2014-12-31,SH,100000.0,1708000.0,100000.0,1701000.0,0.0202,0.0226,58,45,0.0,,INFORMATION TECHNOLOGY,173146
TIGER GLOBAL MANAGEMENT LLC,Castlight Health inc.,CSLT,2014-12-31,SH,115000.0,1346000.0,115000.0,1488000.0,0.0159,0.0197,59,46,0.0,,INFORMATION TECHNOLOGY,166413
TIGER GLOBAL MANAGEMENT LLC,TERRAVIA HLDGS INC COM,TVIA,2014-12-31,SH,500000.0,1290000.0,0.0,0.0,0.0152,,60,999999,,new,HEALTH CARE,112261
TIGER GLOBAL MANAGEMENT LLC,New Relic Inc,NEWR,2014-12-31,SH,25000.0,871000.0,0.0,0.0,0.0103,,61,999999,,new,INFORMATION TECHNOLOGY,175272
TIGER GLOBAL MANAGEMENT LLC,Insys Therapeutics Inc,INSYQ,2014-12-31,SH,0.0,0.0,600000.0,11634000.0,,0.1543,999999,39,-100.0,soldall,HEALTH CARE,140810
TIGER GLOBAL MANAGEMENT LLC,Burger King Worldwide,BKW,2014-12-31,SH,0.0,0.0,7450000.0,220967000.0,,2.93,999999,15,-100.0,soldall,CONSUMER STAPLES,128259
TIGER GLOBAL MANAGEMENT LLC,Zynga Inc.,ZNGA,2014-12-31,SH,0.0,0.0,5640000.0,15228000.0,,0.2019,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,115965
TIGER GLOBAL MANAGEMENT LLC,21Vianet Group Inc ADR,VNET,2014-12-31,SH,0.0,0.0,2000000.0,36000000.0,,0.4774,999999,32,-100.0,soldall,COMMUNICATIONS,112667
TIGER GLOBAL MANAGEMENT LLC,China XD Plastics Co. Ltd.,CXDC,2014-12-31,SH,0.0,0.0,175000.0,957000.0,,0.0127,999999,47,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,83141
TIGER GLOBAL MANAGEMENT LLC,ResMed Inc.,RMD,2014-12-31,SH,0.0,0.0,1000000.0,49270000.0,,0.6533,999999,29,-100.0,soldall,HEALTH CARE,11398
TIGER GLOBAL MANAGEMENT LLC,SPDR(R) S&P(R) Homebuilders ETF-SPDR(R) S&P(R) Homebuilders ETF,XHB,2014-12-31,PUT,0.0,0.0,23500000.0,695365000.0,,9.2204,999999,1,-100.0,soldall,CONSUMER DISCRETIONARY,8231
TIGER GLOBAL MANAGEMENT LLC,Glu Mobile Inc,GLUU,2014-12-31,SH,0.0,0.0,2025000.0,10469000.0,,0.1388,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,6361
TIGER GLOBAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2014-12-31,SH,0.0,0.0,13536.0,15683000.0,,0.208,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,4288
TIGER GLOBAL MANAGEMENT LLC,Abiomed Inc,ABMD,2014-12-31,SH,0.0,0.0,1690000.0,41963000.0,,0.5564,999999,31,-100.0,soldall,HEALTH CARE,3561
TIGER GLOBAL MANAGEMENT LLC,Paramount Global,PARA,2014-12-31,SH,0.0,0.0,1596526.0,85414000.0,,1.1326,999999,21,-100.0,soldall,COMMUNICATIONS,2509
TIGER GLOBAL MANAGEMENT LLC,dELiA*s Inc,DLIA,2014-12-31,SH,0.0,0.0,3400000.0,910000.0,,0.0121,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,774
