Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,ChipMOS Technologies Inc,IMOS,2004-09-30,SH,133612.5,3485000.0,133612.5,3485000.0,0.6862,0.5856,37,41,0.0,,INFORMATION TECHNOLOGY,4946
TIGER GLOBAL MANAGEMENT LLC,Education Lending Group Inc,EDLG,2004-09-30,SH,208320.0,3079000.0,0.0,0.0,0.6062,,38,999999,,new,CONSUMER DISCRETIONARY,100119
TIGER GLOBAL MANAGEMENT LLC,Chartered Semiconductor Manufacturing Ltd ADR,CHRT,2004-09-30,SH,500000.0,3020000.0,500000.0,4070000.0,0.5946,0.6839,39,38,0.0,,INFORMATION TECHNOLOGY,8376
TIGER GLOBAL MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2004-09-30,SH,72781.04,2826000.0,72781.04,3830000.0,0.5564,0.6436,40,40,0.0,,COMMUNICATIONS,995
TIGER GLOBAL MANAGEMENT LLC,Opsware Inc,OPSW,2004-09-30,SH,500000.0,2805000.0,500000.0,3960000.0,0.5523,0.6654,41,39,0.0,,INFORMATION TECHNOLOGY,97284
TIGER GLOBAL MANAGEMENT LLC,Zix Corp.,ZIXI,2004-09-30,SH,200000.0,916000.0,610000.0,4813000.0,0.1803,0.8087,42,34,-67.213115,reduction,COMMUNICATIONS,11476
TIGER GLOBAL MANAGEMENT LLC,Qiao Xing Universal Resources Inc,XINGF,2004-09-30,SH,87900.0,725000.0,87900.0,1050000.0,0.1427,0.1764,43,44,0.0,,INFORMATION TECHNOLOGY,5770
TIGER GLOBAL MANAGEMENT LLC,Falconstor Software Inc,FALC,2004-09-30,SH,674.88,503000.0,674.88,521000.0,0.099,0.0875,44,45,0.0,,INFORMATION TECHNOLOGY,6353
TIGER GLOBAL MANAGEMENT LLC,Digital Lightwave Inc,DIGL,2004-09-30,SH,210000.0,237000.0,210000.0,361000.0,0.0467,0.0607,45,46,0.0,,INFORMATION TECHNOLOGY,85967
TIGER GLOBAL MANAGEMENT LLC,Ziff Davis Inc,ZD,2004-09-30,PUT,230000.0,48000.0,0.0,0.0,0.0095,,46,999999,,new,INFORMATION TECHNOLOGY,672
TIGER GLOBAL MANAGEMENT LLC,Wolfspeed Inc (Cree Inc),WOLF,2004-09-30,PUT,550000.0,28000.0,0.0,0.0,0.0055,,47,999999,,new,INFORMATION TECHNOLOGY,3841
TIGER GLOBAL MANAGEMENT LLC,Critical Path Inc,CPTH,2004-09-30,SH,0.0,0.0,150000.0,207000.0,,0.0348,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,32672
TIGER GLOBAL MANAGEMENT LLC,Telekom Austria Ag ADS,TKAGY,2004-09-30,SH,0.0,0.0,985000.0,15080000.0,,2.5339,999999,13,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,8549
TIGER GLOBAL MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2004-09-30,SH,0.0,0.0,100000.0,3263000.0,,0.5483,999999,42,-100.0,soldall,MUTUAL FUND,4994
TIGER GLOBAL MANAGEMENT LLC,Jabil Inc,JBL,2004-09-30,SH,0.0,0.0,700000.0,17626000.0,,2.9617,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,1019
TIGER GLOBAL MANAGEMENT LLC,Pinnacle Systems Inc.,PCLE,2004-09-30,SH,0.0,0.0,2753900.0,19690000.0,,3.3086,999999,7,-100.0,soldall,CONSUMER DISCRETIONARY,103852
TIGER GLOBAL MANAGEMENT LLC,Intel Corp.,INTC,2004-09-30,SH,0.0,0.0,300000.0,8280000.0,,1.3913,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,236
TIGER GLOBAL MANAGEMENT LLC,Tom Online Inc ADS,TOMOY,2004-09-30,SH,0.0,0.0,125000.0,1680000.0,,0.2823,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,105877
TIGER GLOBAL MANAGEMENT LLC,WebEx Communications Inc,WEBX,2004-09-30,SH,0.0,0.0,357508.0,7779000.0,,1.3071,999999,26,-100.0,soldall,INFORMATION TECHNOLOGY,106543
TIGER GLOBAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2004-09-30,SH,0.0,0.0,350000.0,9727000.0,,1.6345,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,107627
