Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Dominos Pizza Inc,DPZ,2010-06-30,SH,450326.0,5089000.0,0.0,0.0,0.1499,,32,999999,,new,CONSUMER DISCRETIONARY,776
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2010-06-30,SH,0.0,0.0,5283220.0,120233000.0,,2.4164,999999,15,-100.0,soldall,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Msg Networks Inc,MSGN,2010-06-30,SH,0.0,0.0,1459615.3,9588000.0,,0.1927,999999,41,-100.0,soldall,COMMUNICATIONS,87134
TIGER GLOBAL MANAGEMENT LLC,Symetra Financial Corp,SYA,2010-06-30,SH,0.0,0.0,700000.0,9226000.0,,0.1854,999999,42,-100.0,soldall,FINANCE,86152
TIGER GLOBAL MANAGEMENT LLC,Monsanto Co. (New),MON,2010-06-30,SH,0.0,0.0,1668444.0,119160000.0,,2.3948,999999,16,-100.0,soldall,MATERIALS,16
TIGER GLOBAL MANAGEMENT LLC,Lincare Holdings Inc.,LNCR,2010-06-30,SH,0.0,0.0,640281.0,19157000.0,,0.385,999999,39,-100.0,soldall,HEALTH CARE,5124
TIGER GLOBAL MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2010-06-30,PUT,0.0,0.0,9350000.0,450296000.0,,9.0497,999999,1,-100.0,soldall,FINANCE,4193
TIGER GLOBAL MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2010-06-30,SH,0.0,0.0,3.0,365000.0,,0.0073,999999,43,-100.0,soldall,FINANCE,4161
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2010-06-30,SH,0.0,0.0,7852000.0,222651000.0,,4.4747,999999,6,-100.0,soldall,COMMUNICATIONS,4112
TIGER GLOBAL MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2010-06-30,PUT,0.0,0.0,1895000.0,221715000.0,,4.4559,999999,7,-100.0,soldall,FINANCE,3962
TIGER GLOBAL MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2010-06-30,SH,0.0,0.0,1360000.0,41126000.0,,0.8265,999999,27,-100.0,soldall,CONSUMER STAPLES,3785
TIGER GLOBAL MANAGEMENT LLC,E*Trade Financial Corp.,ETFC,2010-06-30,SH,0.0,0.0,24048000.0,39739000.0,,0.7986,999999,31,-100.0,soldall,FINANCE,3598
TIGER GLOBAL MANAGEMENT LLC,Amazon.com Inc.,AMZN,2010-06-30,SH,0.0,0.0,3000000.0,20366000.0,,0.4093,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,3573
TIGER GLOBAL MANAGEMENT LLC,Starz Series A,STRZA,2010-06-30,CALL,0.0,0.0,8734000.0,36370000.0,,0.7309,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,3415
TIGER GLOBAL MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2010-06-30,SH,0.0,0.0,1261200.0,20848000.0,,0.419,999999,37,-100.0,soldall,FINANCE,2412
TIGER GLOBAL MANAGEMENT LLC,HP Inc,HPQ,2010-06-30,SH,0.0,0.0,1207000.0,64152000.0,,1.2893,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,234
TIGER GLOBAL MANAGEMENT LLC,Western Union Co (The),WU,2010-06-30,SH,0.0,0.0,5773450.0,97918000.0,,1.9679,999999,22,-100.0,soldall,FINANCE,23
