Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2014-03-31,SH,3440000.0,256968000.0,3500000.0,292411000.0,3.4892,3.6386,11,11,-1.714286,reduction,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,FleetCor Technologies Inc,FLT,2014-03-31,SH,1919000.0,220877000.0,2046067.0,239738000.0,2.9991,2.9832,12,13,-6.210305,reduction,INFORMATION TECHNOLOGY,106914
TIGER GLOBAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2014-03-31,SH,1625248.0,200231000.0,340463.0,46562000.0,2.7188,0.5794,13,34,377.36406,addition,COMMUNICATIONS,87254
TIGER GLOBAL MANAGEMENT LLC,MakeMyTrip Ltd,MMYT,2014-03-31,SH,7184866.0,194566000.0,7184866.0,138381000.0,2.6418,1.722,14,18,0.0,,CONSUMER DISCRETIONARY,92611
TIGER GLOBAL MANAGEMENT LLC,Burger King Worldwide,BKW,2014-03-31,SH,7200000.0,191160000.0,7200000.0,164592000.0,2.5956,2.0481,15,17,0.0,,CONSUMER STAPLES,128259
TIGER GLOBAL MANAGEMENT LLC,Avis Budget Group Inc. (CUC International - Cendant),CAR,2014-03-31,SH,3897800.0,189823000.0,0.0,0.0,2.5774,,16,999999,,new,TRANSPORTS,1073
TIGER GLOBAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2014-03-31,SH,7287662.0,182337000.0,7295262.0,189549000.0,2.4758,2.3587,17,16,-0.104177,reduction,COMMUNICATIONS,3995
TIGER GLOBAL MANAGEMENT LLC,Zillow Group Inc. Class A,ZG,2014-03-31,SH,1635268.0,144067000.0,0.0,0.0,1.9562,,18,999999,,new,COMMUNICATIONS,112810
TIGER GLOBAL MANAGEMENT LLC,RH Common Stock,RH,2014-03-31,SH,1937935.0,142613000.0,1817935.0,122347000.0,1.9364,1.5224,19,22,6.600896,addition,CONSUMER DISCRETIONARY,134658
TIGER GLOBAL MANAGEMENT LLC,Motorola Solutions Inc,MSI,2014-03-31,SH,1922000.0,123565000.0,2986721.0,201604000.0,1.6778,2.5087,20,15,-35.648492,reduction,INFORMATION TECHNOLOGY,433
TIGER GLOBAL MANAGEMENT LLC,Formula One Group,FWONA,2014-03-31,SH,3758642.09,118311000.0,3797723.66,133771000.0,1.6064,1.6646,21,20,-1.029079,reduction,COMMUNICATIONS,134852
TIGER GLOBAL MANAGEMENT LLC,Gap (The),GPS,2014-03-31,SH,2765000.0,110766000.0,2005000.0,78355000.0,1.504,0.975,22,24,37.905237,addition,CONSUMER DISCRETIONARY,981
TIGER GLOBAL MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2014-03-31,SH,2345921.0,80207000.0,1202100.0,25220000.0,1.0891,0.3138,23,44,95.151901,addition,HEALTH CARE,5138
TIGER GLOBAL MANAGEMENT LLC,3D Systems Corp.,DDD,2014-03-31,SH,1286800.0,76114000.0,777500.0,72253000.0,1.0335,0.8991,24,25,65.504823,addition,INDUSTRIALS,6919
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2014-03-31,SH,1137916.0,61408000.0,1139776.0,63451000.0,0.8338,0.7896,25,29,-0.16319,reduction,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Trulia Inc,TRLA,2014-03-31,SH,1712808.0,56865000.0,0.0,0.0,0.7721,,26,999999,,new,INFORMATION TECHNOLOGY,131742
TIGER GLOBAL MANAGEMENT LLC,58.com Inc ADR,WUBA,2014-03-31,SH,1262300.0,52550000.0,300000.0,11502000.0,0.7135,0.1431,27,51,320.766667,addition,CONSUMER DISCRETIONARY,163801
TIGER GLOBAL MANAGEMENT LLC,UTI WORLDWIDE INC,UTIW,2014-03-31,SH,4904000.0,51933000.0,0.0,0.0,0.7052,,28,999999,,new,TRANSPORTS,6050
TIGER GLOBAL MANAGEMENT LLC,ResMed Inc.,RMD,2014-03-31,SH,1000000.0,44690000.0,1000000.0,47080000.0,0.6068,0.5858,29,33,0.0,,HEALTH CARE,11398
TIGER GLOBAL MANAGEMENT LLC,Match Group Inc.,MTCH,2014-03-31,SH,2027658.0,41335000.0,822970.0,16133000.0,0.5613,0.2008,30,49,146.382979,addition,CONSUMER DISCRETIONARY,3997
TIGER GLOBAL MANAGEMENT LLC,SolarCity Corp,SCTY,2014-03-31,SH,500000.0,31310000.0,500000.0,28410000.0,0.4251,0.3535,31,41,0.0,,ENERGY,134122
TIGER GLOBAL MANAGEMENT LLC,Kate Spade & Co.,KATE,2014-03-31,SH,835000.0,30970000.0,0.0,0.0,0.4205,,32,999999,,new,CONSUMER DISCRETIONARY,166295
TIGER GLOBAL MANAGEMENT LLC,QIWI Plc ADR,QIWI,2014-03-31,SH,850000.0,29453000.0,850000.0,47600000.0,0.3999,0.5923,33,32,0.0,,COMMUNICATIONS,140822
TIGER GLOBAL MANAGEMENT LLC,SodaStream International Ltd,SODA,2014-03-31,SH,600000.0,26460000.0,400000.0,19856000.0,0.3593,0.2471,34,45,50.0,addition,CONSUMER DISCRETIONARY,97160
TIGER GLOBAL MANAGEMENT LLC,Zynga Inc.,ZNGA,2014-03-31,SH,5640000.0,24252000.0,9390000.0,35682000.0,0.3293,0.444,35,37,-39.936102,reduction,INFORMATION TECHNOLOGY,115965
TIGER GLOBAL MANAGEMENT LLC,Markwest Energy Partners LP,MWE,2014-03-31,SH,365000.0,23842000.0,0.0,0.0,0.3237,,36,999999,,new,ENERGY,5223
TIGER GLOBAL MANAGEMENT LLC,BondBloxx Bloomberg One Year Target Duration US Treasury ETF-,XONE,2014-03-31,SH,665000.0,23827000.0,665000.0,40206000.0,0.3235,0.5003,37,36,0.0,,COMMUNICATIONS,138970
TIGER GLOBAL MANAGEMENT LLC,Twitter Inc,TWTR,2014-03-31,SH,500000.0,23335000.0,500000.0,31825000.0,0.3168,0.396,38,38,0.0,,COMMUNICATIONS,163786
TIGER GLOBAL MANAGEMENT LLC,Vera Bradley Inc,VRA,2014-03-31,SH,790884.0,21346000.0,790884.0,19013000.0,0.2898,0.2366,39,47,0.0,,CONSUMER DISCRETIONARY,108065
TIGER GLOBAL MANAGEMENT LLC,BIO-REFERENCE LABS INC-NEW-,BRLI,2014-03-31,SH,720000.0,19930000.0,720000.0,18389000.0,0.2706,0.2288,40,48,0.0,,HEALTH CARE,5448
TIGER GLOBAL MANAGEMENT LLC,Herc Holdings Inc,HRI,2014-03-31,SH,725000.0,19314000.0,0.0,0.0,0.2622,,41,999999,,new,TRANSPORTS,197209
TIGER GLOBAL MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2014-03-31,SH,1115000.0,17327000.0,0.0,0.0,0.2353,,42,999999,,new,INFORMATION TECHNOLOGY,947
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2014-03-31,SH,200000.0,12314000.0,200000.0,8722000.0,0.1672,0.1085,43,53,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,Himax Technologies Inc ADR,HIMX,2014-03-31,SH,1000000.0,11520000.0,0.0,0.0,0.1564,,44,999999,,new,INFORMATION TECHNOLOGY,6368
TIGER GLOBAL MANAGEMENT LLC,Autohome Inc ADR,ATHM,2014-03-31,SH,290873.0,11172000.0,425873.0,15583000.0,0.1517,0.1939,45,50,-31.699591,reduction,COMMUNICATIONS,164902
TIGER GLOBAL MANAGEMENT LLC,NIMBLE STORAGE,NMBL,2014-03-31,SH,250000.0,9473000.0,250000.0,11325000.0,0.1286,0.1409,46,52,0.0,,INFORMATION TECHNOLOGY,164681
TIGER GLOBAL MANAGEMENT LLC,Qunar Cayman Islands Limited,QUNR,2014-03-31,SH,150000.0,4589000.0,150000.0,3980000.0,0.0623,0.0495,47,54,0.0,,INFORMATION TECHNOLOGY,164088
TIGER GLOBAL MANAGEMENT LLC,Burlington Stores Inc,BURL,2014-03-31,SH,100000.0,2952000.0,100000.0,3200000.0,0.0401,0.0398,48,55,0.0,,CONSUMER DISCRETIONARY,162667
TIGER GLOBAL MANAGEMENT LLC,dELiA*s Inc,DLIA,2014-03-31,SH,3400000.0,2856000.0,3400000.0,2991000.0,0.0388,0.0372,49,56,0.0,,CONSUMER DISCRETIONARY,774
TIGER GLOBAL MANAGEMENT LLC,Castlight Health inc.,CSLT,2014-03-31,SH,115000.0,2440000.0,0.0,0.0,0.0331,,50,999999,,new,INFORMATION TECHNOLOGY,166413
TIGER GLOBAL MANAGEMENT LLC,Veeva Systems Inc,VEEV,2014-03-31,SH,75000.0,2003000.0,75000.0,2408000.0,0.0272,0.03,51,57,0.0,,INFORMATION TECHNOLOGY,163481
TIGER GLOBAL MANAGEMENT LLC,Criteo S.A. ADR,CRTO,2014-03-31,SH,40000.0,1622000.0,40000.0,1368000.0,0.022,0.017,52,58,0.0,,COMMUNICATIONS,164051
TIGER GLOBAL MANAGEMENT LLC,Potbelly Corp,PBPB,2014-03-31,SH,50000.0,894000.0,50000.0,1214000.0,0.0121,0.0151,53,59,0.0,,CONSUMER DISCRETIONARY,163221
TIGER GLOBAL MANAGEMENT LLC,Vince Holding Corp,VNCE,2014-03-31,SH,2500.0,659000.0,2500.0,767000.0,0.0089,0.0095,54,60,0.0,,CONSUMER DISCRETIONARY,164006
TIGER GLOBAL MANAGEMENT LLC,ZULILY INC CLASS A COMMON STOCK,ZU,2014-03-31,SH,10000.0,502000.0,10000.0,414000.0,0.0068,0.0052,55,61,0.0,,CONSUMER DISCRETIONARY,164206
TIGER GLOBAL MANAGEMENT LLC,Netflix Inc,NFLX,2014-03-31,SH,0.0,0.0,4641000.0,244097000.0,,3.0374,999999,12,-100.0,soldall,COMMUNICATIONS,692
TIGER GLOBAL MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2014-03-31,SH,0.0,0.0,2360600.0,71102000.0,,0.8848,999999,26,-100.0,soldall,COMMUNICATIONS,131868
TIGER GLOBAL MANAGEMENT LLC,Grace (W.R.) & Co. (DE),GRA,2014-03-31,SH,0.0,0.0,618034.0,61105000.0,,0.7604,999999,30,-100.0,soldall,MATERIALS,881
TIGER GLOBAL MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2014-03-31,SH,0.0,0.0,9001451.0,364019000.0,,4.5297,999999,7,-100.0,soldall,FINANCE,2412
TIGER GLOBAL MANAGEMENT LLC,Amazon.com Inc.,AMZN,2014-03-31,SH,0.0,0.0,16510000.0,329201000.0,,4.0964,999999,10,-100.0,soldall,CONSUMER DISCRETIONARY,3573
TIGER GLOBAL MANAGEMENT LLC,Royal Caribbean Cruises Ltd,RCL,2014-03-31,PUT,0.0,0.0,1400000.0,66388000.0,,0.8261,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,5197
TIGER GLOBAL MANAGEMENT LLC,Stratasys Ltd,SSYS,2014-03-31,SH,0.0,0.0,325000.0,43778000.0,,0.5448,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,6435
TIGER GLOBAL MANAGEMENT LLC,Fang Holdings Ltd,SFUNY,2014-03-31,SH,0.0,0.0,63800.0,52578000.0,,0.6543,999999,31,-100.0,soldall,REAL ESTATE,11560
TIGER GLOBAL MANAGEMENT LLC,TAL Education Group American Depositary ADR,TAL,2014-03-31,SH,0.0,0.0,18900000.0,69269000.0,,0.862,999999,27,-100.0,soldall,CONSUMER DISCRETIONARY,96103
TIGER GLOBAL MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2014-03-31,SH,0.0,0.0,872000.0,27869000.0,,0.3468,999999,42,-100.0,soldall,COMMUNICATIONS,107991
TIGER GLOBAL MANAGEMENT LLC,Qihoo 360 Technology Co. Ltd,QIHU,2014-03-31,SH,0.0,0.0,375000.0,30769000.0,,0.3829,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,111476
TIGER GLOBAL MANAGEMENT LLC,Yandex N.V.,YNDX,2014-03-31,SH,0.0,0.0,631000.0,27228000.0,,0.3388,999999,43,-100.0,soldall,COMMUNICATIONS,112305
TIGER GLOBAL MANAGEMENT LLC,Groupon Inc,GRPN,2014-03-31,SH,0.0,0.0,573187.95,134871000.0,,1.6783,999999,19,-100.0,soldall,COMMUNICATIONS,115479
TIGER GLOBAL MANAGEMENT LLC,TripAdvisor Inc,TRIP,2014-03-31,SH,0.0,0.0,1479000.0,122506000.0,,1.5244,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,116061
TIGER GLOBAL MANAGEMENT LLC,Allison Transmission Holdings Inc,ALSN,2014-03-31,SH,0.0,0.0,708000.0,19548000.0,,0.2432,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,120309
TIGER GLOBAL MANAGEMENT LLC,Tile Shop Hldgs Inc,TTSH,2014-03-31,SH,0.0,0.0,1630000.0,29454000.0,,0.3665,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,131593
