Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Grab Holdings Limited,GRAB,2023-09-30,SH,51301788.0,181608330.0,23425469.0,80349359.0,1.339,0.6714,17,26,119.000046,addition,FINANCE,244335
TIGER GLOBAL MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2023-09-30,SH,2061790.0,179169551.0,1868555.0,188574571.0,1.321,1.5758,18,16,10.341414,addition,INFORMATION TECHNOLOGY,5232
TIGER GLOBAL MANAGEMENT LLC,Confluent Inc,CFLT,2023-09-30,SH,5193901.0,153791409.0,3021726.0,106697145.0,1.1339,0.8916,19,22,71.88524,addition,INFORMATION TECHNOLOGY,275802
TIGER GLOBAL MANAGEMENT LLC,Crowdstrike Holdings Inc,CRWD,2023-09-30,SH,900000.0,150642000.0,900000.0,132183000.0,1.1107,1.1046,20,21,0.0,,INFORMATION TECHNOLOGY,211634
TIGER GLOBAL MANAGEMENT LLC,Nu Holdings Ltd,NU,2023-09-30,SH,20367180.0,147662055.0,20325908.0,160371414.0,1.0887,1.3401,21,18,0.203051,addition,INFORMATION TECHNOLOGY,290901
TIGER GLOBAL MANAGEMENT LLC,Elastic NV,ESTC,2023-09-30,SH,1710000.0,138920400.0,0.0,0.0,1.0243,,22,999999,,new,INFORMATION TECHNOLOGY,210688
TIGER GLOBAL MANAGEMENT LLC,Pinduoduo Inc,PDD,2023-09-30,SH,1368400.0,134198988.0,0.0,0.0,0.9895,,23,999999,,new,CONSUMER DISCRETIONARY,210038
TIGER GLOBAL MANAGEMENT LLC,Hubspot Inc,HUBS,2023-09-30,SH,260200.0,128148500.0,79000.0,42035110.0,0.9449,0.3513,24,29,229.367089,addition,INFORMATION TECHNOLOGY,174378
TIGER GLOBAL MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2023-09-30,SH,1476745.0,128092861.0,0.0,0.0,0.9444,,25,999999,,new,COMMUNICATIONS,173707
TIGER GLOBAL MANAGEMENT LLC,Snowflake Inc.,SNOW,2023-09-30,SH,794560.0,121384931.0,794560.0,139826669.0,0.895,1.1684,26,20,0.0,,INFORMATION TECHNOLOGY,241987
TIGER GLOBAL MANAGEMENT LLC,Novo-Nordisk A/S ADS,NVO,2023-09-30,SH,1269000.0,115402860.0,1269000.0,102681135.0,0.8509,0.858,27,24,0.0,,HEALTH CARE,4137
TIGER GLOBAL MANAGEMENT LLC,ZoomInfo Technologies Inc.,ZI,2023-09-30,SH,6741728.0,110564339.0,6741728.0,171172474.0,0.8152,1.4304,28,17,0.0,,COMMUNICATIONS,241195
TIGER GLOBAL MANAGEMENT LLC,DoorDash Inc.,DASH,2023-09-30,SH,1225922.0,97424021.0,0.0,0.0,0.7183,,29,999999,,new,CONSUMER DISCRETIONARY,243200
TIGER GLOBAL MANAGEMENT LLC,Datadog Inc,DDOG,2023-09-30,SH,979400.0,89213546.0,979400.0,96353372.0,0.6578,0.8052,30,25,0.0,,INFORMATION TECHNOLOGY,212157
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2023-09-30,SH,400545.0,80713823.0,400545.0,67215456.0,0.5951,0.5617,31,27,0.0,,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,Procore Technologies Inc,PCOR,2023-09-30,SH,1177300.0,76901236.0,0.0,0.0,0.567,,32,999999,,new,INFORMATION TECHNOLOGY,275006
TIGER GLOBAL MANAGEMENT LLC,KANZHUN LTD,BZ,2023-09-30,SH,3306567.0,50160621.0,6958507.0,104725530.0,0.3698,0.8751,33,23,-52.48166,reduction,INFORMATION TECHNOLOGY,275680
TIGER GLOBAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2023-09-30,SH,4000000.0,41400000.0,4000000.0,41720000.0,0.3052,0.3486,34,30,0.0,,FINANCE,275970
TIGER GLOBAL MANAGEMENT LLC,KKR & Co. Inc,KKR,2023-09-30,SH,511000.0,31477600.0,511000.0,28616000.0,0.2321,0.2391,35,33,0.0,,FINANCE,92493
TIGER GLOBAL MANAGEMENT LLC,Toast Inc,TOST,2023-09-30,SH,1442154.0,27011544.0,1442154.0,32549416.0,0.1992,0.272,36,32,0.0,,INFORMATION TECHNOLOGY,277616
TIGER GLOBAL MANAGEMENT LLC,AiHuiShou International Co. Ltd,RERE,2023-09-30,SH,11481218.0,26177177.0,11481218.0,33525157.0,0.193,0.2801,37,31,0.0,,CONSUMER DISCRETIONARY,275740
TIGER GLOBAL MANAGEMENT LLC,Freshworks Inc,FRSH,2023-09-30,SH,908201.0,18091364.0,908201.0,15966174.0,0.1334,0.1334,38,34,0.0,,INFORMATION TECHNOLOGY,277622
TIGER GLOBAL MANAGEMENT LLC,Arm Holdings plc.,ARM,2023-09-30,SH,300000.0,16056000.0,0.0,0.0,0.1184,,39,999999,,new,"",300559
TIGER GLOBAL MANAGEMENT LLC,StoneCo Ltd,STNE,2023-09-30,SH,682000.0,7276940.0,682000.0,8688680.0,0.0537,0.0726,40,35,0.0,,INFORMATION TECHNOLOGY,210526
TIGER GLOBAL MANAGEMENT LLC,Pagaya Technologies Ltd,PGY,2023-09-30,SH,3565657.0,5633738.0,32770598.0,45878837.0,0.0415,0.3834,41,28,-89.119341,reduction,FINANCE,274269
TIGER GLOBAL MANAGEMENT LLC,Maplebear Inc.,CART,2023-09-30,SH,175000.0,5195750.0,0.0,0.0,0.0383,,42,999999,,new,"",300596
TIGER GLOBAL MANAGEMENT LLC,ODDITY Tech Ltd.,ODD,2023-09-30,SH,135000.0,3827250.0,0.0,0.0,0.0282,,43,999999,,new,CONSUMER STAPLES,300060
TIGER GLOBAL MANAGEMENT LLC,Coinbase Global Inc,COIN,2023-09-30,SH,38850.0,2916858.0,38850.0,2779718.0,0.0215,0.0232,44,37,0.0,,INFORMATION TECHNOLOGY,274172
TIGER GLOBAL MANAGEMENT LLC,Klaviyo Inc,KVYO,2023-09-30,SH,35000.0,1207500.0,0.0,0.0,0.0089,,45,999999,,new,"",300607
TIGER GLOBAL MANAGEMENT LLC,Peloton Interactive Inc,PTON,2023-09-30,SH,200000.0,1010000.0,200000.0,1538000.0,0.0074,0.0129,46,38,0.0,,CONSUMER DISCRETIONARY,212213
TIGER GLOBAL MANAGEMENT LLC,Spotify Technology SA,SPOT,2023-09-30,SH,2561.0,396033.0,2561.0,411169.0,0.0029,0.0034,47,39,0.0,,COMMUNICATIONS,206359
TIGER GLOBAL MANAGEMENT LLC,Dingdong Limited ADS,DDL,2023-09-30,SH,118539.0,231151.0,118539.0,366286.0,0.0017,0.0031,48,40,0.0,,CONSUMER DISCRETIONARY,275841
TIGER GLOBAL MANAGEMENT LLC,DLocal Limited Cl A,DLO,2023-09-30,SH,0.0,0.0,569000.0,6944645.0,,0.058,999999,36,-100.0,soldall, ,275137
TIGER GLOBAL MANAGEMENT LLC,Katapult Holdings Inc,KPLT,2023-09-30,SH,0.0,0.0,14400.0,324000.0,,0.0027,999999,41,-100.0,soldall, ,212841
