Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,iQIYI Inc,IQ,2018-03-31,SH,1000000.0,15550000.0,0.0,0.0,0.1034,,35,999999,,new,COMMUNICATIONS,206288
TIGER GLOBAL MANAGEMENT LLC,ZTO Express Cayman Inc ADR,ZTO,2018-03-31,SH,994400.0,14906000.0,994400.0,15761000.0,0.0991,0.1245,36,36,0.0,,INDUSTRIALS,198218
TIGER GLOBAL MANAGEMENT LLC,Switch Inc,SWCH,2018-03-31,SH,900000.0,14319000.0,900000.0,16371000.0,0.0952,0.1293,37,34,0.0,,COMMUNICATIONS,202983
TIGER GLOBAL MANAGEMENT LLC,Sina Corp,SINA,2018-03-31,SH,135000.0,14076000.0,135000.0,13542000.0,0.0936,0.1069,38,38,0.0,,COMMUNICATIONS,5478
TIGER GLOBAL MANAGEMENT LLC,Ares Capital Corp,ARCC,2018-03-31,SH,719620.0,11420000.0,0.0,0.0,0.0759,,39,999999,,new,FINANCE,3901
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2018-03-31,SH,700000.0,8721000.0,700000.0,7070000.0,0.058,0.0558,40,43,0.0,,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,Naas Technology Inc,NAAS,2018-03-31,SH,20000.0,7655000.0,20000.0,7395000.0,0.0509,0.0584,41,42,0.0,,CONSUMER DISCRETIONARY,203278
TIGER GLOBAL MANAGEMENT LLC,Dropbox Inc,DBX,2018-03-31,SH,200000.0,6250000.0,0.0,0.0,0.0416,,42,999999,,new,INFORMATION TECHNOLOGY,206223
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2018-03-31,SH,12800.0,3440000.0,0.0,0.0,0.0229,,43,999999,,new,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2018-03-31,SH,200000.0,3386000.0,200000.0,2840000.0,0.0225,0.0224,44,46,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2018-03-31,SH,850000.0,2567000.0,850000.0,2686000.0,0.0171,0.0212,45,47,0.0,,CONSUMER DISCRETIONARY,338
TIGER GLOBAL MANAGEMENT LLC,Fitbit Inc,FIT,2018-03-31,SH,500000.0,2550000.0,500000.0,2855000.0,0.017,0.0225,46,45,0.0,,INFORMATION TECHNOLOGY,177752
TIGER GLOBAL MANAGEMENT LLC,Sunlands Online Education Group,STG,2018-03-31,SH,24000.0,2490000.0,0.0,0.0,0.0166,,47,999999,,new,CONSUMER DISCRETIONARY,206306
TIGER GLOBAL MANAGEMENT LLC,Okta Inc,OKTA,2018-03-31,SH,60000.0,2391000.0,60000.0,1537000.0,0.0159,0.0121,48,49,0.0,,INFORMATION TECHNOLOGY,198890
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2018-03-31,SH,50000.0,2170000.0,50000.0,1484000.0,0.0144,0.0117,49,50,0.0,,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2018-03-31,SH,22488.0,1562000.0,0.0,0.0,0.0104,,50,999999,,new,TRANSPORTS,4204
TIGER GLOBAL MANAGEMENT LLC,Sogou Inc,SOGO,2018-03-31,SH,150000.0,1238000.0,150000.0,1736000.0,0.0082,0.0137,51,48,0.0,,INFORMATION TECHNOLOGY,203327
TIGER GLOBAL MANAGEMENT LLC,Cloudera Inc,CLDR,2018-03-31,SH,50000.0,1079000.0,50000.0,826000.0,0.0072,0.0065,52,52,0.0,,INFORMATION TECHNOLOGY,199060
TIGER GLOBAL MANAGEMENT LLC,LendingClub Corp,LC,2018-03-31,SH,55000.0,963000.0,55000.0,1136000.0,0.0064,0.009,53,51,0.0,,FINANCE,175087
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2018-03-31,SH,44502.0,372000.0,44502.0,386000.0,0.0025,0.003,54,53,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2018-03-31,SH,0.0,0.0,134934.0,45332000.0,,0.358,999999,31,-100.0,soldall,COMMUNICATIONS,87254
TIGER GLOBAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2018-03-31,SH,0.0,0.0,5020000.0,201051000.0,,1.5877,999999,18,-100.0,soldall,COMMUNICATIONS,3995
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2018-03-31,PUT,0.0,0.0,156600.0,23703000.0,,0.1872,999999,32,-100.0,soldall,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2018-03-31,SH,0.0,0.0,1445800.0,76150000.0,,0.6014,999999,27,-100.0,soldall,COMMUNICATIONS,4112
TIGER GLOBAL MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2018-03-31,SH,0.0,0.0,295000.0,13010000.0,,0.1027,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,6019
TIGER GLOBAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2018-03-31,PUT,0.0,0.0,135000.0,45355000.0,,0.3582,999999,30,-100.0,soldall,COMMUNICATIONS,87254
TIGER GLOBAL MANAGEMENT LLC,Qudian Inc ADR,QD,2018-03-31,SH,0.0,0.0,330000.0,4138000.0,,0.0327,999999,44,-100.0,soldall,FINANCE,203274
TIGER GLOBAL MANAGEMENT LLC,Teladoc Health Inc,TDOC,2018-03-31,SH,0.0,0.0,235558.0,8209000.0,,0.0648,999999,41,-100.0,soldall,HEALTH CARE,178357
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2018-03-31,CALL,0.0,0.0,1000000.0,52320000.0,,0.4132,999999,29,-100.0,soldall,COMMUNICATIONS,166886
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2018-03-31,SH,0.0,0.0,1466400.0,76722000.0,,0.6059,999999,25,-100.0,soldall,COMMUNICATIONS,166886
TIGER GLOBAL MANAGEMENT LLC,JD.com Inc ADR,JD,2018-03-31,CALL,0.0,0.0,240000.0,9941000.0,,0.0785,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,167778
TIGER GLOBAL MANAGEMENT LLC,Etsy Inc,ETSY,2018-03-31,SH,0.0,0.0,4177723.0,85434000.0,,0.6747,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,176671
