Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Wolfspeed Inc (Cree Inc),WOLF,2008-03-31,SH,2218510.0,62030000.0,514510.0,14134000.0,1.3592,0.2942,18,39,331.188898,addition,INFORMATION TECHNOLOGY,3841
TIGER GLOBAL MANAGEMENT LLC,Netflix Inc,NFLX,2008-03-31,SH,11690000.0,57866000.0,0.0,0.0,1.2679,,19,999999,,new,COMMUNICATIONS,692
TIGER GLOBAL MANAGEMENT LLC,Crocs Inc,CROX,2008-03-31,SH,3100000.0,54157000.0,3000000.0,110430000.0,1.1867,2.2989,20,13,3.333333,addition,CONSUMER DISCRETIONARY,5
TIGER GLOBAL MANAGEMENT LLC,HNI Corporation,HNI,2008-03-31,SH,1910000.0,51360000.0,1005000.0,35235000.0,1.1254,0.7335,21,28,90.049751,addition,INDUSTRIALS,5095
TIGER GLOBAL MANAGEMENT LLC,Macquarie Infrastructure Holdings LLC,MIC,2008-03-31,SH,1736700.0,50590000.0,1895000.0,76804000.0,1.1085,1.5989,22,16,-8.353562,reduction,TRANSPORTS,5130
TIGER GLOBAL MANAGEMENT LLC,Middleby Corp (The),MIDD,2008-03-31,SH,2355000.0,48976000.0,0.0,0.0,1.0731,,23,999999,,new,INDUSTRIALS,2748
TIGER GLOBAL MANAGEMENT LLC,WNS (Holdings) Ltd ADR,WNS,2008-03-31,SH,3083681.0,47643000.0,3083681.0,50418000.0,1.0439,1.0496,24,21,0.0,,INFORMATION TECHNOLOGY,4975
TIGER GLOBAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2008-03-31,SH,460000.0,46961000.0,0.0,0.0,1.029,,25,999999,,new,CONSUMER DISCRETIONARY,1061
TIGER GLOBAL MANAGEMENT LLC,KKR Financial Holding Co.,KFN,2008-03-31,SH,3250000.0,41145000.0,0.0,0.0,0.9016,,26,999999,,new,FINANCE,6855
TIGER GLOBAL MANAGEMENT LLC,HORIZON LINES INC COMMON STOCK,HRZL,2008-03-31,SH,88252.36,41059000.0,88252.36,41126000.0,0.8997,0.8562,27,24,0.0,,TRANSPORTS,2740
TIGER GLOBAL MANAGEMENT LLC,E*Trade Financial Corp.,ETFC,2008-03-31,SH,10250000.0,39565000.0,20500000.0,72775000.0,0.8669,1.515,28,17,-50.0,reduction,FINANCE,3598
TIGER GLOBAL MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2008-03-31,SH,1834200.0,39307000.0,2845000.0,69703000.0,0.8613,1.4511,29,18,-35.528998,reduction,CONSUMER DISCRETIONARY,5211
TIGER GLOBAL MANAGEMENT LLC,CapitalSource Inc.,CSE,2008-03-31,SH,3922580.0,37931000.0,0.0,0.0,0.8311,,30,999999,,new,FINANCE,2547
TIGER GLOBAL MANAGEMENT LLC,OMNIVISION TECHNOLOGIES INC,OVTI,2008-03-31,SH,2250000.0,37845000.0,0.0,0.0,0.8292,,31,999999,,new,INFORMATION TECHNOLOGY,262
TIGER GLOBAL MANAGEMENT LLC,Polaris Inc,PII,2008-03-31,SH,1830000.0,37524000.0,2198974.0,52522000.0,0.8222,1.0934,32,20,-16.779371,reduction,CONSUMER DISCRETIONARY,3789
TIGER GLOBAL MANAGEMENT LLC,MGIC Investment Corp. (1984),MTG,2008-03-31,SH,3531000.0,37181000.0,1771000.0,39274000.0,0.8147,0.8176,33,25,99.378882,addition,FINANCE,2774
TIGER GLOBAL MANAGEMENT LLC,China Security & Surveillance Technology Inc.,CSR,2008-03-31,SH,2020000.0,35855000.0,1930000.0,42151000.0,0.7856,0.8775,34,23,4.663212,addition,INDUSTRIALS,864
TIGER GLOBAL MANAGEMENT LLC,Watts Water Technologies Inc.,WTS,2008-03-31,SH,1225000.0,34337000.0,0.0,0.0,0.7524,,35,999999,,new,INDUSTRIALS,4927
TIGER GLOBAL MANAGEMENT LLC,Sigma Designs Inc.,SIGM,2008-03-31,SH,1440000.0,32645000.0,1240000.0,68448000.0,0.7153,1.425,36,19,16.129032,addition,INFORMATION TECHNOLOGY,5615
TIGER GLOBAL MANAGEMENT LLC,Radian Group Inc.,RDN,2008-03-31,SH,4020000.0,26411000.0,2205000.0,25754000.0,0.5787,0.5361,37,33,82.312925,addition,FINANCE,2712
TIGER GLOBAL MANAGEMENT LLC,Nalco Holding Co.,NLC,2008-03-31,SH,1200000.0,25380000.0,1200000.0,29016000.0,0.5561,0.6041,38,31,0.0,,MATERIALS,4067
TIGER GLOBAL MANAGEMENT LLC,Global Sources Ltd,GSOL,2008-03-31,SH,1665000.0,24725000.0,0.0,0.0,0.5418,,39,999999,,new,CONSUMER DISCRETIONARY,6470
TIGER GLOBAL MANAGEMENT LLC,Tapestry Inc,TPR,2008-03-31,SH,750000.0,22613000.0,0.0,0.0,0.4955,,40,999999,,new,CONSUMER DISCRETIONARY,11325
TIGER GLOBAL MANAGEMENT LLC,China Nepstar Chain Drugstore Ltd,NPD,2008-03-31,SH,1474915.0,20059000.0,0.0,0.0,0.4395,,41,999999,,new,CONSUMER STAPLES,4860
TIGER GLOBAL MANAGEMENT LLC,HHGregg Inc.,HGG,2008-03-31,SH,1550000.0,17438000.0,0.0,0.0,0.3821,,42,999999,,new,CONSUMER DISCRETIONARY,11348
TIGER GLOBAL MANAGEMENT LLC,CALATLANTIC GROUP INC,CAA,2008-03-31,SH,710000.0,17253000.0,640000.0,10720000.0,0.378,0.2232,43,45,10.9375,addition,CONSUMER DISCRETIONARY,717
TIGER GLOBAL MANAGEMENT LLC,Redwood Trust Inc.,RWT,2008-03-31,SH,432286.0,15714000.0,441500.0,15117000.0,0.3443,0.3147,44,38,-2.086976,reduction,REAL ESTATE,341
TIGER GLOBAL MANAGEMENT LLC,Media General Inc. Class A,MEG,2008-03-31,SH,1100000.0,15422000.0,0.0,0.0,0.3379,,45,999999,,new,CONSUMER DISCRETIONARY,5133
TIGER GLOBAL MANAGEMENT LLC,CONSTANT CONTACT INC COM,CTCT,2008-03-31,SH,1039937.0,15058000.0,1142914.0,24573000.0,0.3299,0.5116,46,34,-9.010039,reduction,INFORMATION TECHNOLOGY,7083
TIGER GLOBAL MANAGEMENT LLC,Arbor Realty Trust,ABR,2008-03-31,SH,950000.0,14326000.0,0.0,0.0,0.3139,,47,999999,,new,REAL ESTATE,5208
TIGER GLOBAL MANAGEMENT LLC,ArthroCare Corp.,ARTC,2008-03-31,SH,425000.0,14174000.0,0.0,0.0,0.3106,,48,999999,,new,HEALTH CARE,6010
TIGER GLOBAL MANAGEMENT LLC,China Finance Online Co Ltd,JRJC,2008-03-31,SH,97000.0,13483000.0,64500.0,14126000.0,0.2954,0.2941,49,40,50.387597,addition,COMMUNICATIONS,6332
TIGER GLOBAL MANAGEMENT LLC,Hovnanian Enterprises Inc. Class A,HOV,2008-03-31,SH,48912.96,12962000.0,5800.0,1040000.0,0.284,0.0217,50,55,743.326897,addition,CONSUMER DISCRETIONARY,5102
TIGER GLOBAL MANAGEMENT LLC,Fleetwood Enterprises Inc.,FLTWQ,2008-03-31,SH,2775000.0,12765000.0,0.0,0.0,0.2797,,51,999999,,new,CONSUMER DISCRETIONARY,6500
TIGER GLOBAL MANAGEMENT LLC,Chimera Investment Corp,CIM,2008-03-31,SH,200000.0,12300000.0,200000.0,17880000.0,0.2695,0.3722,52,36,0.0,,REAL ESTATE,6823
TIGER GLOBAL MANAGEMENT LLC,Lehman Brothers Holding Co. Common Stock,LEHMQ,2008-03-31,SH,325000.0,12233000.0,0.0,0.0,0.268,,53,999999,,new,FINANCE,60108
TIGER GLOBAL MANAGEMENT LLC,Beazer Homes USA Inc.,BZH,2008-03-31,SH,1237400.0,11693000.0,356200.0,2647000.0,0.2562,0.0551,54,53,247.389107,addition,CONSUMER DISCRETIONARY,11413
TIGER GLOBAL MANAGEMENT LLC,NutriSystem Inc,NTRI,2008-03-31,SH,745150.0,11229000.0,188673.0,5090000.0,0.246,0.106,55,49,294.942573,addition,CONSUMER DISCRETIONARY,3383
TIGER GLOBAL MANAGEMENT LLC,Zix Corp.,ZIXI,2008-03-31,SH,2805000.0,10855000.0,0.0,0.0,0.2379,,56,999999,,new,COMMUNICATIONS,11476
TIGER GLOBAL MANAGEMENT LLC,Winnebago Industries Inc.,WGO,2008-03-31,SH,595625.0,10066000.0,0.0,0.0,0.2206,,57,999999,,new,CONSUMER DISCRETIONARY,6533
TIGER GLOBAL MANAGEMENT LLC,La-Z-Boy Inc,LZB,2008-03-31,SH,1124964.0,9382000.0,700000.0,5551000.0,0.2056,0.1156,58,48,60.709143,addition,CONSUMER DISCRETIONARY,4039
TIGER GLOBAL MANAGEMENT LLC,Terra Industries Inc,TRA,2008-03-31,SH,259000.0,9202000.0,259000.0,12370000.0,0.2016,0.2575,59,42,0.0,,MATERIALS,725
TIGER GLOBAL MANAGEMENT LLC,INDYMAC BANCORP UNITS,IDMCQ,2008-03-31,SH,1700400.0,8434000.0,830400.0,4941000.0,0.1848,0.1029,60,50,104.768786,addition,FINANCE,5108
TIGER GLOBAL MANAGEMENT LLC,Crystal River Capital Inc,CYRV,2008-03-31,SH,900000.0,8037000.0,925000.0,13357000.0,0.1761,0.2781,61,41,-2.702703,reduction,FINANCE,2599
TIGER GLOBAL MANAGEMENT LLC,R. H. Donnelley Corp.,RHDCQ,2008-03-31,SH,1360000.0,6882000.0,0.0,0.0,0.1508,,62,999999,,new,CONSUMER DISCRETIONARY,5950
TIGER GLOBAL MANAGEMENT LLC,Colonial BancGroup Inc. (DE),CBCGQ,2008-03-31,SH,700000.0,6741000.0,0.0,0.0,0.1477,,63,999999,,new,FINANCE,11344
TIGER GLOBAL MANAGEMENT LLC,Longtop Financial Technologies Ltd,LGFTY,2008-03-31,SH,285000.0,5381000.0,10368165.0,245518000.0,0.1179,5.1112,64,7,-97.251201,reduction,INFORMATION TECHNOLOGY,6026
TIGER GLOBAL MANAGEMENT LLC,EMCORE Corp.,EMKR,2008-03-31,SH,175000.0,4032000.0,0.0,0.0,0.0883,,65,999999,,new,INFORMATION TECHNOLOGY,5600
TIGER GLOBAL MANAGEMENT LLC,A-Power Energy Generation Systems Ltd.,APWR,2008-03-31,SH,250000.0,3788000.0,0.0,0.0,0.083,,66,999999,,new,INDUSTRIALS,46080
TIGER GLOBAL MANAGEMENT LLC,Jer Investors Trust Inc,JERTQ,2008-03-31,SH,390000.0,3307000.0,0.0,0.0,0.0725,,67,999999,,new,REAL ESTATE,3762
TIGER GLOBAL MANAGEMENT LLC,First Horizon,FHN,2008-03-31,SH,25000.0,350000.0,0.0,0.0,0.0077,,68,999999,,new,FINANCE,3603
TIGER GLOBAL MANAGEMENT LLC,VCG Holding Corp.,VCGH,2008-03-31,SH,25000.0,153000.0,0.0,0.0,0.0034,,69,999999,,new,CONSUMER DISCRETIONARY,11601
TIGER GLOBAL MANAGEMENT LLC,Ldk Solar Co Adr,LDKYQ,2008-03-31,SH,0.0,0.0,335000.0,15748000.0,,0.3278,999999,37,-100.0,soldall,MATERIALS,11527
TIGER GLOBAL MANAGEMENT LLC,Ambac Financial Group Inc,ABKFQ,2008-03-31,SH,0.0,0.0,110000.0,2835000.0,,0.059,999999,51,-100.0,soldall,FINANCE,289
TIGER GLOBAL MANAGEMENT LLC,Blackberry Ltd,BB,2008-03-31,SH,0.0,0.0,1213000.0,137554000.0,,2.8636,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,21
TIGER GLOBAL MANAGEMENT LLC,P.T. Telekomunikasi Indonesia ADR,TLK,2008-03-31,SH,0.0,0.0,1118130.0,23486000.0,,0.4889,999999,35,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5151
TIGER GLOBAL MANAGEMENT LLC,Thornburg Mortgage Inc,THMOQ,2008-03-31,SH,0.0,0.0,1195000.0,11042000.0,,0.2299,999999,44,-100.0,soldall,FINANCE,510
TIGER GLOBAL MANAGEMENT LLC,The9 Ltd,NCTY,2008-03-31,SH,0.0,0.0,1249.88,7995000.0,,0.1664,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,8276
TIGER GLOBAL MANAGEMENT LLC,CIFC LLC,CIFC,2008-03-31,SH,0.0,0.0,1435000.0,11480000.0,,0.239,999999,43,-100.0,soldall,REAL ESTATE,7894
TIGER GLOBAL MANAGEMENT LLC,Seabridge Gold Inc,SA,2008-03-31,SH,0.0,0.0,1500000.0,44160000.0,,0.9193,999999,22,-100.0,soldall,MATERIALS,7553
TIGER GLOBAL MANAGEMENT LLC,Given Imaging Ltd,GIVN,2008-03-31,SH,0.0,0.0,1250000.0,29063000.0,,0.605,999999,30,-100.0,soldall,HEALTH CARE,7192
TIGER GLOBAL MANAGEMENT LLC,UTStarcom Holdings Corp,UTSI,2008-03-31,SH,0.0,0.0,83325.0,2750000.0,,0.0572,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,837
TIGER GLOBAL MANAGEMENT LLC,Giant Interactive Group Inc,GA,2008-03-31,SH,0.0,0.0,2805000.0,36409000.0,,0.758,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,6841
TIGER GLOBAL MANAGEMENT LLC,Innerworkings Inc,INWK,2008-03-31,SH,0.0,0.0,2250000.0,38835000.0,,0.8085,999999,26,-100.0,soldall,INDUSTRIALS,3419
TIGER GLOBAL MANAGEMENT LLC,Simpson Manufacturing Co. Inc.,SSD,2008-03-31,SH,0.0,0.0,1080000.0,28717000.0,,0.5978,999999,32,-100.0,soldall,INDUSTRIALS,6430
TIGER GLOBAL MANAGEMENT LLC,DMC Global Inc. (Explosive Fabricators - Dynamic Materials),BOOM,2008-03-31,SH,0.0,0.0,500000.0,29450000.0,,0.6131,999999,29,-100.0,soldall,INDUSTRIALS,3908
