Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Uxin Ltd,UXIN,2018-09-30,SH,256519.22,174177000.0,249105.22,225191000.0,0.8258,1.1719,27,22,2.976252,addition,INFORMATION TECHNOLOGY,206720
TIGER GLOBAL MANAGEMENT LLC,Sea Ltd ADR,SE,2018-09-30,SH,11461000.0,158506000.0,8148458.0,122227000.0,0.7515,0.636,28,25,40.652379,addition,INFORMATION TECHNOLOGY,203075
TIGER GLOBAL MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2018-09-30,SH,523000.0,141184000.0,287000.0,69973000.0,0.6693,0.3641,29,31,82.229965,addition,INFORMATION TECHNOLOGY,4294
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2018-09-30,SH,602833.0,134197000.0,602833.0,118469000.0,0.6362,0.6165,30,26,0.0,,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2018-09-30,SH,793000.0,119021000.0,793000.0,105033000.0,0.5643,0.5466,31,28,0.0,,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Restaurant Brands International Inc,QSR,2018-09-30,SH,1900000.0,112632000.0,1900000.0,114570000.0,0.534,0.5962,32,27,0.0,,CONSUMER DISCRETIONARY,175085
TIGER GLOBAL MANAGEMENT LLC,Coupa Software Inc,COUP,2018-09-30,SH,1415000.0,111927000.0,1415000.0,88070000.0,0.5306,0.4583,33,29,0.0,,INFORMATION TECHNOLOGY,198140
TIGER GLOBAL MANAGEMENT LLC,Twilio Inc,TWLO,2018-09-30,SH,1030000.0,88868000.0,0.0,0.0,0.4213,,34,999999,,new,INFORMATION TECHNOLOGY,197246
TIGER GLOBAL MANAGEMENT LLC,Bilibili Inc,BILI,2018-09-30,SH,5838922.0,78709000.0,5838922.0,81687000.0,0.3732,0.4251,35,30,0.0,,COMMUNICATIONS,206272
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2018-09-30,SH,697719.0,56899000.0,50000.0,2482000.0,0.2698,0.0129,36,56,1295.438,addition,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2018-09-30,SH,500000.0,48070000.0,500000.0,31260000.0,0.2279,0.1627,37,39,0.0,,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2018-09-30,SH,2352575.0,43993000.0,2352991.0,54331000.0,0.2086,0.2827,38,33,-0.01768,reduction,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,Pinduoduo Inc,PDD,2018-09-30,SH,1300000.0,34177000.0,0.0,0.0,0.162,,39,999999,,new,CONSUMER DISCRETIONARY,210038
TIGER GLOBAL MANAGEMENT LLC,iQIYI Inc,IQ,2018-09-30,SH,1000000.0,27070000.0,1000000.0,32300000.0,0.1283,0.1681,40,37,0.0,,COMMUNICATIONS,206288
TIGER GLOBAL MANAGEMENT LLC,Switch Inc,SWCH,2018-09-30,SH,2470000.0,26676000.0,900000.0,10953000.0,0.1265,0.057,41,45,174.444444,addition,COMMUNICATIONS,202983
TIGER GLOBAL MANAGEMENT LLC,Pure Storage Inc,PSTG,2018-09-30,SH,1000000.0,25950000.0,1000000.0,23880000.0,0.123,0.1243,42,40,0.0,,INFORMATION TECHNOLOGY,192454
TIGER GLOBAL MANAGEMENT LLC,Pivotal Software Inc,PVTL,2018-09-30,SH,1300000.0,25454000.0,1300000.0,31551000.0,0.1207,0.1642,43,38,0.0,,INFORMATION TECHNOLOGY,206425
TIGER GLOBAL MANAGEMENT LLC,Bright Scholar Education Holdings Ltd ADR,BEDU,2018-09-30,SH,504176.75,24987000.0,504176.75,33538000.0,0.1185,0.1745,44,35,0.0,,CONSUMER DISCRETIONARY,199026
TIGER GLOBAL MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2018-09-30,SH,881575.0,23512000.0,881575.0,32618000.0,0.1115,0.1697,45,36,0.0,,FINANCE,76716
TIGER GLOBAL MANAGEMENT LLC,Netshoes Cayman Ltd,NETS,2018-09-30,SH,8865903.0,20746000.0,8865903.0,21012000.0,0.0984,0.1093,46,41,0.0,,CONSUMER DISCRETIONARY,199049
TIGER GLOBAL MANAGEMENT LLC,HUYA Inc,HUYA,2018-09-30,SH,786900.0,18555000.0,1106991.0,36409000.0,0.088,0.1895,47,34,-28.915411,reduction,INFORMATION TECHNOLOGY,206575
TIGER GLOBAL MANAGEMENT LLC,ZTO Express Cayman Inc ADR,ZTO,2018-09-30,SH,994400.0,16477000.0,994400.0,19888000.0,0.0781,0.1035,48,42,0.0,,INDUSTRIALS,198218
TIGER GLOBAL MANAGEMENT LLC,DocuSign Inc,DOCU,2018-09-30,SH,300000.0,15771000.0,300000.0,15885000.0,0.0748,0.0827,49,43,0.0,,INFORMATION TECHNOLOGY,206561
TIGER GLOBAL MANAGEMENT LLC,Farfetch Ltd,FTCHF,2018-09-30,SH,500000.0,13615000.0,0.0,0.0,0.0645,,50,999999,,new,CONSUMER DISCRETIONARY,210345
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2018-09-30,SH,700000.0,11512000.0,700000.0,10212000.0,0.0546,0.0531,51,46,0.0,,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,Dayforce Inc,DAY,2018-09-30,SH,170000.0,7145000.0,170000.0,5642000.0,0.0339,0.0294,52,49,0.0,,INFORMATION TECHNOLOGY,206555
TIGER GLOBAL MANAGEMENT LLC,Puxin Ltd,NEW,2018-09-30,SH,70000.0,6118000.0,70000.0,14980000.0,0.029,0.078,53,44,0.0,,CONSUMER DISCRETIONARY,206773
TIGER GLOBAL MANAGEMENT LLC,Naas Technology Inc,NAAS,2018-09-30,SH,20000.0,5915000.0,20000.0,7060000.0,0.028,0.0367,54,47,0.0,,CONSUMER DISCRETIONARY,203278
TIGER GLOBAL MANAGEMENT LLC,Tenable Holdings Inc,TENB,2018-09-30,SH,150000.0,5832000.0,0.0,0.0,0.0276,,55,999999,,new,INFORMATION TECHNOLOGY,210275
TIGER GLOBAL MANAGEMENT LLC,Dropbox Inc,DBX,2018-09-30,SH,200000.0,5366000.0,200000.0,6484000.0,0.0254,0.0337,56,48,0.0,,INFORMATION TECHNOLOGY,206223
TIGER GLOBAL MANAGEMENT LLC,Okta Inc,OKTA,2018-09-30,SH,60000.0,4222000.0,60000.0,3022000.0,0.02,0.0157,57,54,0.0,,INFORMATION TECHNOLOGY,198890
TIGER GLOBAL MANAGEMENT LLC,Avalara Inc,AVLR,2018-09-30,SH,100000.0,3493000.0,100000.0,5337000.0,0.0166,0.0278,58,50,0.0,,INFORMATION TECHNOLOGY,206733
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2018-09-30,SH,200000.0,3400000.0,200000.0,3078000.0,0.0161,0.016,59,53,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2018-09-30,SH,12800.0,2854000.0,12800.0,3552000.0,0.0135,0.0185,60,51,0.0,,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Fitbit Inc,FIT,2018-09-30,SH,500000.0,2675000.0,500000.0,3265000.0,0.0127,0.017,61,52,0.0,,INFORMATION TECHNOLOGY,177752
TIGER GLOBAL MANAGEMENT LLC,Sunlands Online Education Group,STG,2018-09-30,SH,24000.0,1815000.0,24000.0,2673000.0,0.0086,0.0139,62,55,0.0,,CONSUMER DISCRETIONARY,206306
TIGER GLOBAL MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2018-09-30,SH,850000.0,1411000.0,850000.0,1989000.0,0.0067,0.0104,63,57,0.0,,CONSUMER DISCRETIONARY,338
TIGER GLOBAL MANAGEMENT LLC,Sogou Inc,SOGO,2018-09-30,SH,150000.0,1115000.0,150000.0,1715000.0,0.0053,0.0089,64,58,0.0,,INFORMATION TECHNOLOGY,203327
TIGER GLOBAL MANAGEMENT LLC,LendingClub Corp,LC,2018-09-30,SH,55000.0,1067000.0,55000.0,1042000.0,0.0051,0.0054,65,59,0.0,,FINANCE,175087
TIGER GLOBAL MANAGEMENT LLC,Cloudera Inc,CLDR,2018-09-30,SH,50000.0,883000.0,50000.0,682000.0,0.0042,0.0035,66,60,0.0,,INFORMATION TECHNOLOGY,199060
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2018-09-30,SH,44502.0,298000.0,44502.0,392000.0,0.0014,0.002,67,61,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,Meta Platforms Inc,META,2018-09-30,CALL,0.0,0.0,765000.0,148655000.0,,0.7736,999999,24,-100.0,soldall,COMMUNICATIONS,123861
TIGER GLOBAL MANAGEMENT LLC,GDS Holdings Ltd ADR,GDS,2018-09-30,SH,0.0,0.0,1547020.0,62020000.0,,0.3227,999999,32,-100.0,soldall,COMMUNICATIONS,198168
