Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,IPATH SERIES B S&P 500 VIX SHORTTERM FUTURES ETN,VXX,2019-06-30,SH,55098.44,22921000.0,55098.44,25795000.0,0.1241,0.1424,42,41,0.0,,FINANCE,203949
TIGER GLOBAL MANAGEMENT LLC,Pinduoduo Inc,PDD,2019-06-30,SH,1088000.0,22445000.0,1088000.0,26982000.0,0.1215,0.149,43,40,0.0,,CONSUMER DISCRETIONARY,210038
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2019-06-30,SH,700000.0,21011000.0,700000.0,14463000.0,0.1138,0.0798,44,49,0.0,,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2019-06-30,SH,1167656.0,20994000.0,1851098.0,37522000.0,0.1137,0.2071,45,36,-36.920898,reduction,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,iQIYI Inc,IQ,2019-06-30,SH,1000000.0,20650000.0,1000000.0,23920000.0,0.1118,0.1321,46,44,0.0,,COMMUNICATIONS,206288
TIGER GLOBAL MANAGEMENT LLC,ZTO Express Cayman Inc ADR,ZTO,2019-06-30,SH,994400.0,19013000.0,994400.0,18178000.0,0.1029,0.1004,47,46,0.0,,INDUSTRIALS,198218
TIGER GLOBAL MANAGEMENT LLC,Crowdstrike Holdings Inc,CRWD,2019-06-30,SH,250000.0,17073000.0,0.0,0.0,0.0924,,48,999999,,new,INFORMATION TECHNOLOGY,211634
TIGER GLOBAL MANAGEMENT LLC,Pure Storage Inc,PSTG,2019-06-30,SH,1000000.0,15270000.0,1000000.0,21790000.0,0.0827,0.1203,49,45,0.0,,INFORMATION TECHNOLOGY,192454
TIGER GLOBAL MANAGEMENT LLC,DocuSign Inc,DOCU,2019-06-30,SH,300000.0,14913000.0,300000.0,15552000.0,0.0807,0.0859,50,47,0.0,,INFORMATION TECHNOLOGY,206561
TIGER GLOBAL MANAGEMENT LLC,Pivotal Software Inc,PVTL,2019-06-30,SH,1300000.0,13728000.0,1300000.0,27105000.0,0.0743,0.1496,51,39,0.0,,INFORMATION TECHNOLOGY,206425
TIGER GLOBAL MANAGEMENT LLC,Farfetch Ltd,FTCHF,2019-06-30,SH,500000.0,10400000.0,500000.0,13455000.0,0.0563,0.0743,52,50,0.0,,CONSUMER DISCRETIONARY,210345
TIGER GLOBAL MANAGEMENT LLC,HUYA Inc,HUYA,2019-06-30,SH,362000.0,8945000.0,362000.0,10183000.0,0.0484,0.0562,53,51,0.0,,INFORMATION TECHNOLOGY,206575
TIGER GLOBAL MANAGEMENT LLC,Dayforce Inc,DAY,2019-06-30,SH,170000.0,8534000.0,170000.0,8721000.0,0.0462,0.0481,54,53,0.0,,INFORMATION TECHNOLOGY,206555
TIGER GLOBAL MANAGEMENT LLC,Fastly Inc,FSLY,2019-06-30,SH,400000.0,8112000.0,0.0,0.0,0.0439,,55,999999,,new,INFORMATION TECHNOLOGY,211590
TIGER GLOBAL MANAGEMENT LLC,Okta Inc,OKTA,2019-06-30,SH,60000.0,7411000.0,60000.0,4964000.0,0.0401,0.0274,56,55,0.0,,INFORMATION TECHNOLOGY,198890
TIGER GLOBAL MANAGEMENT LLC,Avalara Inc,AVLR,2019-06-30,SH,100000.0,7220000.0,100000.0,5579000.0,0.0391,0.0308,57,54,0.0,,INFORMATION TECHNOLOGY,206733
TIGER GLOBAL MANAGEMENT LLC,Pagerduty Inc,PD,2019-06-30,SH,150000.0,7058000.0,0.0,0.0,0.0382,,58,999999,,new,INFORMATION TECHNOLOGY,211489
TIGER GLOBAL MANAGEMENT LLC,Luckin Coffee Inc,LKNCY,2019-06-30,SH,300000.0,5847000.0,0.0,0.0,0.0317,,59,999999,,new,CONSUMER STAPLES,211600
TIGER GLOBAL MANAGEMENT LLC,Dropbox Inc,DBX,2019-06-30,SH,200000.0,5010000.0,200000.0,4360000.0,0.0271,0.0241,60,58,0.0,,INFORMATION TECHNOLOGY,206223
TIGER GLOBAL MANAGEMENT LLC,Naas Technology Inc,NAAS,2019-06-30,SH,20000.0,4765000.0,20000.0,4865000.0,0.0258,0.0269,61,56,0.0,,CONSUMER DISCRETIONARY,203278
TIGER GLOBAL MANAGEMENT LLC,Tenable Holdings Inc,TENB,2019-06-30,SH,150000.0,4281000.0,150000.0,4749000.0,0.0232,0.0262,62,57,0.0,,INFORMATION TECHNOLOGY,210275
TIGER GLOBAL MANAGEMENT LLC,SolarWinds Corp,SWI,2019-06-30,SH,189600.0,3668000.0,189600.0,3904000.0,0.0199,0.0216,63,59,0.0,,INFORMATION TECHNOLOGY,210745
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2019-06-30,SH,200000.0,2962000.0,200000.0,3358000.0,0.016,0.0185,64,60,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2019-06-30,SH,12800.0,2547000.0,12800.0,2525000.0,0.0138,0.0139,65,62,0.0,,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Fitbit Inc,FIT,2019-06-30,SH,500000.0,2200000.0,500000.0,2960000.0,0.0119,0.0163,66,61,0.0,,INFORMATION TECHNOLOGY,177752
TIGER GLOBAL MANAGEMENT LLC,RealReal Inc,REAL,2019-06-30,SH,70000.0,2023000.0,0.0,0.0,0.011,,67,999999,,new,CONSUMER DISCRETIONARY,192800
TIGER GLOBAL MANAGEMENT LLC,Bilibili Inc,BILI,2019-06-30,SH,100000.0,1627000.0,100000.0,1895000.0,0.0088,0.0105,68,63,0.0,,COMMUNICATIONS,206272
TIGER GLOBAL MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2019-06-30,SH,850000.0,969000.0,850000.0,1267000.0,0.0052,0.007,69,64,0.0,,CONSUMER DISCRETIONARY,338
TIGER GLOBAL MANAGEMENT LLC,LendingClub Corp,LC,2019-06-30,SH,55000.0,902000.0,55000.0,850000.0,0.0049,0.0047,70,67,0.0,,FINANCE,175087
TIGER GLOBAL MANAGEMENT LLC,Sunlands Online Education Group,STG,2019-06-30,SH,24000.0,717000.0,24000.0,1080000.0,0.0039,0.006,71,65,0.0,,CONSUMER DISCRETIONARY,206306
TIGER GLOBAL MANAGEMENT LLC,Sogou Inc,SOGO,2019-06-30,SH,150000.0,615000.0,150000.0,891000.0,0.0033,0.0049,72,66,0.0,,INFORMATION TECHNOLOGY,203327
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2019-06-30,SH,44502.0,314000.0,44502.0,285000.0,0.0017,0.0016,73,69,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,Cloudera Inc,CLDR,2019-06-30,SH,50000.0,263000.0,50000.0,547000.0,0.0014,0.003,74,68,0.0,,INFORMATION TECHNOLOGY,199060
TIGER GLOBAL MANAGEMENT LLC,Uxin Ltd,UXIN,2019-06-30,SH,0.0,0.0,74302.07,28160000.0,,0.1555,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,206720
TIGER GLOBAL MANAGEMENT LLC,Netshoes Cayman Ltd,NETS,2019-06-30,SH,0.0,0.0,8865903.0,14806000.0,,0.0817,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,199049
TIGER GLOBAL MANAGEMENT LLC,Restaurant Brands International Inc,QSR,2019-06-30,SH,0.0,0.0,793124.0,51640000.0,,0.2851,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,175085
TIGER GLOBAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2019-06-30,SH,0.0,0.0,283507.0,494694000.0,,2.7311,999999,11,-100.0,soldall,CONSUMER DISCRETIONARY,4288
TIGER GLOBAL MANAGEMENT LLC,Dominos Pizza Inc,DPZ,2019-06-30,SH,0.0,0.0,1224850.0,316134000.0,,1.7453,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,776
