Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,ETFMG Travel Tech ETF-,AWAY,2012-03-31,SH,4691881.0,118846000.0,4691881.0,109086000.0,2.0009,1.9015,12,16,0.0,,CONSUMER DISCRETIONARY,112513
TIGER GLOBAL MANAGEMENT LLC,Deckers Outdoor Corp,DECK,2012-03-31,SH,1875000.0,118219000.0,0.0,0.0,1.9904,,13,999999,,new,CONSUMER DISCRETIONARY,2735
TIGER GLOBAL MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2012-03-31,CALL,1550000.0,111213000.0,1600000.0,110608000.0,1.8724,1.928,14,15,-3.125,reduction,ENERGY,4145
TIGER GLOBAL MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2012-03-31,SH,1600800.0,100080000.0,0.0,0.0,1.685,,15,999999,,new,UTILITIES AND TELECOMMUNICATIONS,45698
TIGER GLOBAL MANAGEMENT LLC,Starz Series A,STRZA,2012-03-31,SH,8331345.13,84086000.0,16662655.33,148903000.0,1.4157,2.5955,16,13,-49.999895,reduction,CONSUMER DISCRETIONARY,3415
TIGER GLOBAL MANAGEMENT LLC,Viacom Inc.  Class B,VIAB,2012-03-31,SH,1540000.0,73088000.0,5215000.0,236813000.0,1.2305,4.1278,17,9,-70.469799,reduction,COMMUNICATIONS,2530
TIGER GLOBAL MANAGEMENT LLC,Genpact Ltd,G,2012-03-31,SH,4198790.0,68440000.0,4198790.0,62772000.0,1.1523,1.0942,18,18,0.0,,INDUSTRIALS,6022
TIGER GLOBAL MANAGEMENT LLC,Agency.com Ltd.,ACOM,2012-03-31,SH,2000000.0,45480000.0,0.0,0.0,0.7657,,19,999999,,new,INFORMATION TECHNOLOGY,84401
TIGER GLOBAL MANAGEMENT LLC,Donnelley (R.R.) & Sons Co,RRD,2012-03-31,SH,3600000.0,44604000.0,0.0,0.0,0.751,,20,999999,,new,INDUSTRIALS,3597
TIGER GLOBAL MANAGEMENT LLC,Supervalu Inc.,SVU,2012-03-31,SH,1071750.0,42825000.0,0.0,0.0,0.721,,21,999999,,new,CONSUMER STAPLES,720
TIGER GLOBAL MANAGEMENT LLC,RenaissanceRe Holdings Ltd,RNR,2012-03-31,SH,500000.0,37865000.0,324878.0,24161000.0,0.6375,0.4211,22,24,53.903927,addition,FINANCE,2614
TIGER GLOBAL MANAGEMENT LLC,Amazon.com Inc.,AMZN,2012-03-31,SH,3640000.0,36857000.0,18120000.0,156829000.0,0.6205,2.7337,23,12,-79.9117,reduction,CONSUMER DISCRETIONARY,3573
TIGER GLOBAL MANAGEMENT LLC,Compania Cervecerias Unidas S.A. ADR,CCU,2012-03-31,SH,1152947.5,36290000.0,1223490.0,30881000.0,0.611,0.5383,24,22,-5.765679,reduction,CONSUMER STAPLES,11566
TIGER GLOBAL MANAGEMENT LLC,Crown Castle International Corp,CCI,2012-03-31,SH,665000.0,35471000.0,0.0,0.0,0.5972,,25,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2617
TIGER GLOBAL MANAGEMENT LLC,Focus Media Holdings Inc,FMCN,2012-03-31,SH,1400000.0,35168000.0,0.0,0.0,0.5921,,26,999999,,new,CONSUMER DISCRETIONARY,4819
TIGER GLOBAL MANAGEMENT LLC,Polypore International Inc,PPO,2012-03-31,SH,1000000.0,35160000.0,1000000.0,43990000.0,0.592,0.7668,27,20,0.0,,INDUSTRIALS,5614
TIGER GLOBAL MANAGEMENT LLC,Ubiquiti Inc,UI,2012-03-31,SH,1100000.0,34793000.0,400000.0,7292000.0,0.5858,0.1271,28,35,175.0,addition,INFORMATION TECHNOLOGY,116610
TIGER GLOBAL MANAGEMENT LLC,Qihoo 360 Technology Co. Ltd,QIHU,2012-03-31,SH,1354343.0,33114000.0,0.0,0.0,0.5575,,29,999999,,new,INFORMATION TECHNOLOGY,111476
TIGER GLOBAL MANAGEMENT LLC,Linkedin Corporation,LNKD,2012-03-31,SH,300000.0,30597000.0,300000.0,18903000.0,0.5151,0.3295,30,26,0.0,,INFORMATION TECHNOLOGY,112231
TIGER GLOBAL MANAGEMENT LLC,Grace (W.R.) & Co. (DE),GRA,2012-03-31,SH,525000.0,30345000.0,0.0,0.0,0.5109,,31,999999,,new,MATERIALS,881
TIGER GLOBAL MANAGEMENT LLC,Sony Group Corp,SONY,2012-03-31,CALL,1300000.0,27001000.0,1020200.0,18404000.0,0.4546,0.3208,32,27,27.425995,addition,CONSUMER DISCRETIONARY,4146
TIGER GLOBAL MANAGEMENT LLC,C&J Energy Services Inc.,CJESQ,2012-03-31,SH,1250000.0,22238000.0,1250000.0,26163000.0,0.3744,0.456,33,23,0.0,,ENERGY,112989
TIGER GLOBAL MANAGEMENT LLC,Northern Oil and Gas Inc,NOG,2012-03-31,SH,100000.0,20740000.0,0.0,0.0,0.3492,,34,999999,,new,ENERGY,46072
TIGER GLOBAL MANAGEMENT LLC,Northern Oil and Gas Inc,NOG,2012-03-31,PUT,100000.0,20740000.0,0.0,0.0,0.3492,,35,999999,,new,ENERGY,46072
TIGER GLOBAL MANAGEMENT LLC,Arcos Dorados Holdings Inc,ARCO,2012-03-31,SH,92764.5,16781000.0,44273.5,9089000.0,0.2825,0.1584,36,32,109.526014,addition,CONSUMER DISCRETIONARY,112543
TIGER GLOBAL MANAGEMENT LLC,Kit Digital Inc.,KITDQ,2012-03-31,SH,2276400.0,16390000.0,0.0,0.0,0.2759,,37,999999,,new,INFORMATION TECHNOLOGY,46320
TIGER GLOBAL MANAGEMENT LLC,HHGregg Inc.,HGG,2012-03-31,SH,1098932.0,12506000.0,1000000.0,14450000.0,0.2106,0.2519,38,28,9.8932,addition,CONSUMER DISCRETIONARY,11348
TIGER GLOBAL MANAGEMENT LLC,TAL Education Group American Depositary ADR,TAL,2012-03-31,SH,4800000.0,8880000.0,4800000.0,7976000.0,0.1495,0.139,39,34,0.0,,CONSUMER DISCRETIONARY,96103
TIGER GLOBAL MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2012-03-31,SH,1666761.0,8834000.0,2665471.0,10662000.0,0.1487,0.1858,40,30,-37.468425,reduction,COMMUNICATIONS,107991
TIGER GLOBAL MANAGEMENT LLC,Yelp Inc.,YELP,2012-03-31,SH,150000.0,4034000.0,0.0,0.0,0.0679,,41,999999,,new,INDUSTRIALS,119766
TIGER GLOBAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2012-03-31,SH,0.0,0.0,150000.0,4767000.0,,0.0831,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,1061
TIGER GLOBAL MANAGEMENT LLC,Everest Group Ltd,EG,2012-03-31,SH,0.0,0.0,64139.0,5393000.0,,0.094,999999,38,-100.0,soldall,FINANCE,3601
TIGER GLOBAL MANAGEMENT LLC,Match Group Inc.,MTCH,2012-03-31,SH,0.0,0.0,3201248.24,38942000.0,,0.6788,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,3997
TIGER GLOBAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2012-03-31,CALL,0.0,0.0,95000.0,44433000.0,,0.7745,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,4288
TIGER GLOBAL MANAGEMENT LLC,Outerwall Inc,OUTR,2012-03-31,SH,0.0,0.0,1500000.0,68460000.0,,1.1933,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,7074
TIGER GLOBAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2012-03-31,PUT,0.0,0.0,350000.0,11123000.0,,0.1939,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,1061
TIGER GLOBAL MANAGEMENT LLC,Global X Metaverse ETF-,VR,2012-03-31,SH,0.0,0.0,180000.0,5670000.0,,0.0988,999999,37,-100.0,soldall,FINANCE,4290
TIGER GLOBAL MANAGEMENT LLC,Heckmann Corporation,HEK,2012-03-31,SH,0.0,0.0,3000000.0,19950000.0,,0.3477,999999,25,-100.0,soldall,FINANCE,5864
TIGER GLOBAL MANAGEMENT LLC,Axis Capital Holdings Ltd,AXS,2012-03-31,SH,0.0,0.0,223330.0,7138000.0,,0.1244,999999,36,-100.0,soldall,FINANCE,5676
TIGER GLOBAL MANAGEMENT LLC,Hollywood Casino Corp. Class A,HWD,2012-03-31,SH,0.0,0.0,209802.0,2234000.0,,0.0389,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,5539
TIGER GLOBAL MANAGEMENT LLC,Capri Holdings Ltd (Michael Kors Holdings),CPRI,2012-03-31,SH,0.0,0.0,325000.0,8856000.0,,0.1544,999999,33,-100.0,soldall,INDUSTRIALS,117505
TIGER GLOBAL MANAGEMENT LLC,Endurance Specialty Holdings Ltd,ENH,2012-03-31,SH,0.0,0.0,247655.0,9473000.0,,0.1651,999999,31,-100.0,soldall,FINANCE,4410
