Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,ServiceNow Inc,NOW,2018-06-30,SH,1524100.0,262862000.0,357800.0,59198000.0,1.3679,0.3935,20,27,325.964226,addition,INFORMATION TECHNOLOGY,129285
TIGER GLOBAL MANAGEMENT LLC,FleetCor Technologies Inc,FLT,2018-06-30,SH,1121000.0,236139000.0,1121000.0,227003000.0,1.2288,1.5091,21,19,0.0,,INFORMATION TECHNOLOGY,106914
TIGER GLOBAL MANAGEMENT LLC,Uxin Ltd,UXIN,2018-06-30,SH,249105.22,225191000.0,0.0,0.0,1.1719,,22,999999,,new,INFORMATION TECHNOLOGY,206720
TIGER GLOBAL MANAGEMENT LLC,Sunrun Inc,RUN,2018-06-30,SH,13937606.0,183280000.0,5743000.0,51285000.0,0.9538,0.3409,23,29,142.688595,addition,ENERGY,190487
TIGER GLOBAL MANAGEMENT LLC,Meta Platforms Inc,META,2018-06-30,CALL,765000.0,148655000.0,765000.0,122239000.0,0.7736,0.8126,24,21,0.0,,COMMUNICATIONS,123861
TIGER GLOBAL MANAGEMENT LLC,Sea Ltd ADR,SE,2018-06-30,SH,8148458.0,122227000.0,2328136.0,26238000.0,0.636,0.1744,25,31,249.999227,addition,INFORMATION TECHNOLOGY,203075
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2018-06-30,SH,602833.0,118469000.0,602833.0,105592000.0,0.6165,0.702,26,23,0.0,,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Restaurant Brands International Inc,QSR,2018-06-30,SH,1900000.0,114570000.0,1900000.0,108148000.0,0.5962,0.719,27,22,0.0,,CONSUMER DISCRETIONARY,175085
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2018-06-30,SH,793000.0,105033000.0,793000.0,94859000.0,0.5466,0.6306,28,24,0.0,,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Coupa Software Inc,COUP,2018-06-30,SH,1415000.0,88070000.0,0.0,0.0,0.4583,,29,999999,,new,INFORMATION TECHNOLOGY,198140
TIGER GLOBAL MANAGEMENT LLC,Bilibili Inc,BILI,2018-06-30,SH,5838922.0,81687000.0,5810227.0,63912000.0,0.4251,0.4249,30,25,0.493871,addition,COMMUNICATIONS,206272
TIGER GLOBAL MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2018-06-30,SH,287000.0,69973000.0,0.0,0.0,0.3641,,31,999999,,new,INFORMATION TECHNOLOGY,4294
TIGER GLOBAL MANAGEMENT LLC,GDS Holdings Ltd ADR,GDS,2018-06-30,SH,1547020.0,62020000.0,0.0,0.0,0.3227,,32,999999,,new,COMMUNICATIONS,198168
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2018-06-30,SH,2352991.0,54331000.0,7690091.0,175565000.0,0.2827,1.1672,33,20,-69.4023,reduction,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,HUYA Inc,HUYA,2018-06-30,SH,1106991.0,36409000.0,0.0,0.0,0.1895,,34,999999,,new,INFORMATION TECHNOLOGY,206575
TIGER GLOBAL MANAGEMENT LLC,Bright Scholar Education Holdings Ltd ADR,BEDU,2018-06-30,SH,504176.75,33538000.0,394736.75,24379000.0,0.1745,0.1621,35,33,27.724806,addition,CONSUMER DISCRETIONARY,199026
TIGER GLOBAL MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2018-06-30,SH,881575.0,32618000.0,520969.0,24647000.0,0.1697,0.1639,36,32,69.218322,addition,FINANCE,76716
TIGER GLOBAL MANAGEMENT LLC,iQIYI Inc,IQ,2018-06-30,SH,1000000.0,32300000.0,1000000.0,15550000.0,0.1681,0.1034,37,35,0.0,,COMMUNICATIONS,206288
TIGER GLOBAL MANAGEMENT LLC,Pivotal Software Inc,PVTL,2018-06-30,SH,1300000.0,31551000.0,0.0,0.0,0.1642,,38,999999,,new,INFORMATION TECHNOLOGY,206425
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2018-06-30,SH,500000.0,31260000.0,500000.0,26960000.0,0.1627,0.1792,39,30,0.0,,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,Pure Storage Inc,PSTG,2018-06-30,SH,1000000.0,23880000.0,1000000.0,19950000.0,0.1243,0.1326,40,34,0.0,,INFORMATION TECHNOLOGY,192454
TIGER GLOBAL MANAGEMENT LLC,Netshoes Cayman Ltd,NETS,2018-06-30,SH,8865903.0,21012000.0,8865903.0,52486000.0,0.1093,0.3489,41,28,0.0,,CONSUMER DISCRETIONARY,199049
TIGER GLOBAL MANAGEMENT LLC,ZTO Express Cayman Inc ADR,ZTO,2018-06-30,SH,994400.0,19888000.0,994400.0,14906000.0,0.1035,0.0991,42,36,0.0,,INDUSTRIALS,198218
TIGER GLOBAL MANAGEMENT LLC,DocuSign Inc,DOCU,2018-06-30,SH,300000.0,15885000.0,0.0,0.0,0.0827,,43,999999,,new,INFORMATION TECHNOLOGY,206561
TIGER GLOBAL MANAGEMENT LLC,Puxin Ltd,NEW,2018-06-30,SH,70000.0,14980000.0,0.0,0.0,0.078,,44,999999,,new,CONSUMER DISCRETIONARY,206773
TIGER GLOBAL MANAGEMENT LLC,Switch Inc,SWCH,2018-06-30,SH,900000.0,10953000.0,900000.0,14319000.0,0.057,0.0952,45,37,0.0,,COMMUNICATIONS,202983
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2018-06-30,SH,700000.0,10212000.0,700000.0,8721000.0,0.0531,0.058,46,40,0.0,,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,Naas Technology Inc,NAAS,2018-06-30,SH,20000.0,7060000.0,20000.0,7655000.0,0.0367,0.0509,47,41,0.0,,CONSUMER DISCRETIONARY,203278
TIGER GLOBAL MANAGEMENT LLC,Dropbox Inc,DBX,2018-06-30,SH,200000.0,6484000.0,200000.0,6250000.0,0.0337,0.0416,48,42,0.0,,INFORMATION TECHNOLOGY,206223
TIGER GLOBAL MANAGEMENT LLC,Dayforce Inc,DAY,2018-06-30,SH,170000.0,5642000.0,0.0,0.0,0.0294,,49,999999,,new,INFORMATION TECHNOLOGY,206555
TIGER GLOBAL MANAGEMENT LLC,Avalara Inc,AVLR,2018-06-30,SH,100000.0,5337000.0,0.0,0.0,0.0278,,50,999999,,new,INFORMATION TECHNOLOGY,206733
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2018-06-30,SH,12800.0,3552000.0,12800.0,3440000.0,0.0185,0.0229,51,43,0.0,,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Fitbit Inc,FIT,2018-06-30,SH,500000.0,3265000.0,500000.0,2550000.0,0.017,0.017,52,46,0.0,,INFORMATION TECHNOLOGY,177752
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2018-06-30,SH,200000.0,3078000.0,200000.0,3386000.0,0.016,0.0225,53,44,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,Okta Inc,OKTA,2018-06-30,SH,60000.0,3022000.0,60000.0,2391000.0,0.0157,0.0159,54,48,0.0,,INFORMATION TECHNOLOGY,198890
TIGER GLOBAL MANAGEMENT LLC,Sunlands Online Education Group,STG,2018-06-30,SH,24000.0,2673000.0,24000.0,2490000.0,0.0139,0.0166,55,47,0.0,,CONSUMER DISCRETIONARY,206306
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2018-06-30,SH,50000.0,2482000.0,50000.0,2170000.0,0.0129,0.0144,56,49,0.0,,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2018-06-30,SH,850000.0,1989000.0,850000.0,2567000.0,0.0104,0.0171,57,45,0.0,,CONSUMER DISCRETIONARY,338
TIGER GLOBAL MANAGEMENT LLC,Sogou Inc,SOGO,2018-06-30,SH,150000.0,1715000.0,150000.0,1238000.0,0.0089,0.0082,58,51,0.0,,INFORMATION TECHNOLOGY,203327
TIGER GLOBAL MANAGEMENT LLC,LendingClub Corp,LC,2018-06-30,SH,55000.0,1042000.0,55000.0,963000.0,0.0054,0.0064,59,53,0.0,,FINANCE,175087
TIGER GLOBAL MANAGEMENT LLC,Cloudera Inc,CLDR,2018-06-30,SH,50000.0,682000.0,50000.0,1079000.0,0.0035,0.0072,60,52,0.0,,INFORMATION TECHNOLOGY,199060
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2018-06-30,SH,44502.0,392000.0,44502.0,372000.0,0.002,0.0025,61,54,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,eHi Car Services Ltd ADR,EHIC,2018-06-30,SH,0.0,0.0,5264080.0,61906000.0,,0.4116,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,174613
TIGER GLOBAL MANAGEMENT LLC,Sina Corp,SINA,2018-06-30,SH,0.0,0.0,135000.0,14076000.0,,0.0936,999999,38,-100.0,soldall,COMMUNICATIONS,5478
TIGER GLOBAL MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2018-06-30,SH,0.0,0.0,22488.0,1562000.0,,0.0104,999999,50,-100.0,soldall,TRANSPORTS,4204
TIGER GLOBAL MANAGEMENT LLC,Ares Capital Corp,ARCC,2018-06-30,SH,0.0,0.0,719620.0,11420000.0,,0.0759,999999,39,-100.0,soldall,FINANCE,3901
