Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Dell Inc.,DELL,2002-12-31,SH,250000.0,6685000.0,438600.0,10311000.0,2.083,3.8659,19,10,-43.000456,reduction,INFORMATION TECHNOLOGY,7
TIGER GLOBAL MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2002-12-31,SH,2559872.0,4669000.0,0.0,0.0,1.4549,,20,999999,,new,INFORMATION TECHNOLOGY,11336
TIGER GLOBAL MANAGEMENT LLC,BEA Systems Inc,BEAS,2002-12-31,SH,400000.0,4588000.0,374855.0,1942000.0,1.4296,0.7281,21,31,6.707927,addition,INFORMATION TECHNOLOGY,481
TIGER GLOBAL MANAGEMENT LLC,Orbital ATK Inc.,OA,2002-12-31,SH,70000.0,4365000.0,135000.0,9349000.0,1.3601,3.5052,22,11,-48.148148,reduction,INDUSTRIALS,4984
TIGER GLOBAL MANAGEMENT LLC,Lamar Advertising Co,LAMR,2002-12-31,SH,120000.0,4038000.0,155000.0,4704000.0,1.2582,1.7637,23,21,-22.580645,reduction,COMMUNICATIONS,2423
TIGER GLOBAL MANAGEMENT LLC,InVision Technologies Inc.,INVN,2002-12-31,SH,134125.0,3536000.0,134125.0,4293000.0,1.1018,1.6096,24,25,0.0,,HEALTH CARE,101903
TIGER GLOBAL MANAGEMENT LLC,Dish Network Corp Class A,DISH,2002-12-31,SH,150000.0,3339000.0,250000.0,4325000.0,1.0404,1.6216,25,24,-40.0,reduction,COMMUNICATIONS,8397
TIGER GLOBAL MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2002-12-31,SH,508100.0,3120000.0,0.0,0.0,0.9722,,26,999999,,new,INFORMATION TECHNOLOGY,398
TIGER GLOBAL MANAGEMENT LLC,Sycamore Networks Inc.,SCMR,2002-12-31,SH,1037711.0,2999000.0,278000.0,653000.0,0.9345,0.2448,27,40,273.277338,addition,INFORMATION TECHNOLOGY,85798
TIGER GLOBAL MANAGEMENT LLC,DocuCorp International Inc,DOCC,2002-12-31,SH,450000.0,2979000.0,450000.0,4869000.0,0.9283,1.8255,28,20,0.0,,INFORMATION TECHNOLOGY,99889
TIGER GLOBAL MANAGEMENT LLC,Voyager Learning Co.,VLCY,2002-12-31,SH,150000.0,2940000.0,150000.0,4553000.0,0.9161,1.7071,29,22,0.0,,CONSUMER DISCRETIONARY,10079
TIGER GLOBAL MANAGEMENT LLC,Ziff Davis Inc,ZD,2002-12-31,SH,650900.0,2694000.0,650900.0,2814000.0,0.8394,1.0551,30,28,0.0,,INFORMATION TECHNOLOGY,672
TIGER GLOBAL MANAGEMENT LLC,VanEck Digital India ETF-VanEck Digital India ETF,DGIN,2002-12-31,SH,300000.0,2607000.0,0.0,0.0,0.8123,,31,999999,,new,INFORMATION TECHNOLOGY,99771
TIGER GLOBAL MANAGEMENT LLC,SAP SE ADR,SAP,2002-12-31,SH,127000.0,2477000.0,0.0,0.0,0.7718,,32,999999,,new,INFORMATION TECHNOLOGY,4001
TIGER GLOBAL MANAGEMENT LLC,Intel Corp.,INTC,2002-12-31,SH,150000.0,2336000.0,263600.0,3661000.0,0.7279,1.3726,33,27,-43.095599,reduction,INFORMATION TECHNOLOGY,236
TIGER GLOBAL MANAGEMENT LLC,Sanmina Corp.,SANM,2002-12-31,SH,74698.27,2012000.0,0.0,0.0,0.6269,,34,999999,,new,INFORMATION TECHNOLOGY,713
TIGER GLOBAL MANAGEMENT LLC,E.piphany Inc.,EPNY,2002-12-31,SH,440598.0,1837000.0,0.0,0.0,0.5724,,35,999999,,new,INFORMATION TECHNOLOGY,171043
TIGER GLOBAL MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2002-12-31,SH,100000.0,1365000.0,100000.0,1090000.0,0.4253,0.4087,36,37,0.0,,COMMUNICATIONS,635
TIGER GLOBAL MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2002-12-31,SH,90000.0,1355000.0,0.0,0.0,0.4222,,37,999999,,new,CONSUMER DISCRETIONARY,2829
TIGER GLOBAL MANAGEMENT LLC,Celestica Inc,CLS,2002-12-31,SH,94200.0,1328000.0,0.0,0.0,0.4138,,38,999999,,new,INFORMATION TECHNOLOGY,6477
TIGER GLOBAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2002-12-31,SH,100291.0,1307000.0,38291.0,442000.0,0.4073,0.1657,39,42,161.917944,addition,INFORMATION TECHNOLOGY,918
TIGER GLOBAL MANAGEMENT LLC,MCSI Inc,MCSIQ,2002-12-31,SH,271250.0,1288000.0,438050.0,2168000.0,0.4013,0.8128,40,30,-38.077845,reduction,INDUSTRIALS,102716
TIGER GLOBAL MANAGEMENT LLC,Learning Tree International Inc,LTRE,2002-12-31,SH,80000.0,1096000.0,110000.0,1616000.0,0.3415,0.6059,41,33,-27.272727,reduction,CONSUMER DISCRETIONARY,6182
TIGER GLOBAL MANAGEMENT LLC,Sohucom Ltd ADS,SOHU,2002-12-31,SH,168610.0,1079000.0,0.0,0.0,0.3362,,42,999999,,new,COMMUNICATIONS,5230
TIGER GLOBAL MANAGEMENT LLC,ADC Telecommunications,ADCT,2002-12-31,SH,71664.35,1048000.0,0.0,0.0,0.3266,,43,999999,,new,INFORMATION TECHNOLOGY,5037
TIGER GLOBAL MANAGEMENT LLC,Alcatel Optronics SA,ALAO,2002-12-31,SH,141965.0,456000.0,141965.0,305000.0,0.1421,0.1144,44,45,0.0,,INFORMATION TECHNOLOGY,97811
TIGER GLOBAL MANAGEMENT LLC,American Tower Corp. Class A,AMT,2002-12-31,SH,116631.0,412000.0,116631.0,185000.0,0.1284,0.0694,45,49,0.0,,UTILITIES AND TELECOMMUNICATIONS,4850
TIGER GLOBAL MANAGEMENT LLC,Neoware,NWRE,2002-12-31,SH,22850.0,341000.0,127850.0,1777000.0,0.1063,0.6663,46,32,-82.127493,reduction,INFORMATION TECHNOLOGY,97293
TIGER GLOBAL MANAGEMENT LLC,Falconstor Software Inc,FALC,2002-12-31,SH,862.14,335000.0,889.14,433000.0,0.1044,0.1623,47,43,-3.036642,reduction,INFORMATION TECHNOLOGY,6353
TIGER GLOBAL MANAGEMENT LLC,FreeMarkets Inc.,FMKT,2002-12-31,SH,46652.0,300000.0,46652.0,231000.0,0.0935,0.0866,48,47,0.0,,INFORMATION TECHNOLOGY,100712
TIGER GLOBAL MANAGEMENT LLC,Redback Networks Inc.,RBAK,2002-12-31,PRN,1000000.0,230000.0,0.0,0.0,0.0717,,49,999999,,new,INFORMATION TECHNOLOGY,104430
TIGER GLOBAL MANAGEMENT LLC,Anaren Microwave Inc.,ANEN,2002-12-31,SH,26000.0,229000.0,62900.0,517000.0,0.0714,0.1938,50,41,-58.664547,reduction,INFORMATION TECHNOLOGY,6092
TIGER GLOBAL MANAGEMENT LLC,Digital Lightwave Inc,DIGL,2002-12-31,SH,174946.0,215000.0,174946.0,220000.0,0.067,0.0825,51,48,0.0,,INFORMATION TECHNOLOGY,85967
TIGER GLOBAL MANAGEMENT LLC,ClearOne Inc.,CLRO,2002-12-31,SH,27819.0,124000.0,27819.0,95000.0,0.0386,0.0356,52,52,0.0,,INFORMATION TECHNOLOGY,10579
TIGER GLOBAL MANAGEMENT LLC,Secure Computing Corp.,SCUR,2002-12-31,SH,10246.0,66000.0,45246.0,145000.0,0.0206,0.0544,53,50,-77.354904,reduction,INFORMATION TECHNOLOGY,972
TIGER GLOBAL MANAGEMENT LLC,Oracle Corp,ORCL,2002-12-31,SH,0.0,0.0,1000000.0,7860000.0,,2.947,999999,14,-100.0,soldall,INFORMATION TECHNOLOGY,20
TIGER GLOBAL MANAGEMENT LLC,COMCAST HLDGS INC ZERO PREM OPT NT,CCZMP,2002-12-31,SH,0.0,0.0,110000.0,2295000.0,,0.8605,999999,29,-100.0,soldall, ,7872
TIGER GLOBAL MANAGEMENT LLC,Concord EFS Inc.,CE,2002-12-31,SH,0.0,0.0,325600.0,5171000.0,,1.9388,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,106974
TIGER GLOBAL MANAGEMENT LLC,Reynolds and Reynolds Co. Class A,REY,2002-12-31,SH,0.0,0.0,50535.0,1134000.0,,0.4252,999999,36,-100.0,soldall,INFORMATION TECHNOLOGY,104524
TIGER GLOBAL MANAGEMENT LLC,Overture Services Inc.,OVER,2002-12-31,SH,0.0,0.0,352400.0,8306000.0,,3.1142,999999,13,-100.0,soldall,INFORMATION TECHNOLOGY,103775
TIGER GLOBAL MANAGEMENT LLC,SkillSoft Plc,SKIL,2002-12-31,SH,0.0,0.0,217850.0,719000.0,,0.2696,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,34
TIGER GLOBAL MANAGEMENT LLC,Texas Instruments Inc.,TXN,2002-12-31,SH,0.0,0.0,300000.0,4431000.0,,1.6613,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,128
TIGER GLOBAL MANAGEMENT LLC,POWERWAVE TECHNOLOGIES INC COM STK,PWAVQ,2002-12-31,SH,0.0,0.0,23440.4,397000.0,,0.1488,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,268
TIGER GLOBAL MANAGEMENT LLC,Eastman Kodak Co. (Old),EKDKQ,2002-12-31,PUT,0.0,0.0,11000.0,300000.0,,0.1125,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,778
TIGER GLOBAL MANAGEMENT LLC,Tech Data Corp.,TECD,2002-12-31,SH,0.0,0.0,516800.0,13644000.0,,5.1156,999999,6,-100.0,soldall,INFORMATION TECHNOLOGY,2759
TIGER GLOBAL MANAGEMENT LLC,Enliven Marketing Technology,ENLV,2002-12-31,SH,0.0,0.0,64778.0,141000.0,,0.0529,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,11697
TIGER GLOBAL MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2002-12-31,SH,0.0,0.0,200000.0,1506000.0,,0.5646,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,4196
TIGER GLOBAL MANAGEMENT LLC,Cox Radio Inc. Class A,CXR,2002-12-31,SH,0.0,0.0,40000.0,1046000.0,,0.3922,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,7086
TIGER GLOBAL MANAGEMENT LLC,Chartered Semiconductor Manufacturing Ltd ADR,CHRT,2002-12-31,SH,0.0,0.0,260000.0,1412000.0,,0.5294,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,8376
