Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Dominos Pizza Inc,DPZ,2017-12-31,SH,2075400.0,392168000.0,2328000.0,462224000.0,3.097,3.1356,11,10,-10.850515,reduction,CONSUMER DISCRETIONARY,776
TIGER GLOBAL MANAGEMENT LLC,Netflix Inc,NFLX,2017-12-31,SH,1754299.0,336755000.0,3053747.0,553797000.0,2.6594,3.7568,12,9,-42.552576,reduction,COMMUNICATIONS,692
TIGER GLOBAL MANAGEMENT LLC,TAL Education Group American Depositary ADR,TAL,2017-12-31,SH,10067238.0,299098000.0,9854436.0,332193000.0,2.362,2.2535,13,14,2.159454,addition,CONSUMER DISCRETIONARY,96103
TIGER GLOBAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2017-12-31,SH,28700080.0,269781000.0,22516150.0,198728000.0,2.1305,1.3481,14,17,27.46442,addition,CONSUMER DISCRETIONARY,5470
TIGER GLOBAL MANAGEMENT LLC,FleetCor Technologies Inc,FLT,2017-12-31,SH,1378146.0,265197000.0,2794524.0,432508000.0,2.0943,2.934,15,12,-50.684052,reduction,INFORMATION TECHNOLOGY,106914
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2017-12-31,SH,7690091.0,240854000.0,7690091.0,192944000.0,1.9021,1.3089,16,18,0.0,,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,Autodesk Inc.,ADSK,2017-12-31,SH,2160523.0,226488000.0,1222000.0,137182000.0,1.7886,0.9306,17,21,76.802209,addition,INFORMATION TECHNOLOGY,1
TIGER GLOBAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2017-12-31,SH,5020000.0,201051000.0,7250000.0,278980000.0,1.5877,1.8925,18,16,-30.758621,reduction,COMMUNICATIONS,3995
TIGER GLOBAL MANAGEMENT LLC,Restaurant Brands International Inc,QSR,2017-12-31,SH,1900000.0,116812000.0,2500000.0,159700000.0,0.9225,1.0834,19,19,-24.0,reduction,CONSUMER DISCRETIONARY,175085
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2017-12-31,SH,759341.0,114934000.0,1053341.0,148732000.0,0.9077,1.009,20,20,-27.911189,reduction,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,ServiceNow Inc,NOW,2017-12-31,SH,826300.0,107741000.0,531301.0,62444000.0,0.8509,0.4236,21,29,55.523893,addition,INFORMATION TECHNOLOGY,129285
TIGER GLOBAL MANAGEMENT LLC,eHi Car Services Ltd ADR,EHIC,2017-12-31,SH,8334863.0,96434000.0,8334863.0,81682000.0,0.7616,0.5541,22,28,0.0,,CONSUMER DISCRETIONARY,174613
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2017-12-31,SH,793000.0,90418000.0,1142000.0,120184000.0,0.7141,0.8153,23,23,-30.56042,reduction,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Etsy Inc,ETSY,2017-12-31,SH,4177723.0,85434000.0,7603723.0,128351000.0,0.6747,0.8707,24,22,-45.056875,reduction,CONSUMER DISCRETIONARY,176671
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2017-12-31,SH,1466400.0,76722000.0,0.0,0.0,0.6059,,25,999999,,new,COMMUNICATIONS,166886
TIGER GLOBAL MANAGEMENT LLC,Salesforce.com Inc.,CRM,2017-12-31,SH,745000.0,76161000.0,0.0,0.0,0.6015,,26,999999,,new,INFORMATION TECHNOLOGY,6241
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2017-12-31,SH,1445800.0,76150000.0,0.0,0.0,0.6014,,27,999999,,new,COMMUNICATIONS,4112
TIGER GLOBAL MANAGEMENT LLC,Netshoes Cayman Ltd,NETS,2017-12-31,SH,8865903.0,70041000.0,8865903.0,116587000.0,0.5531,0.7909,28,24,0.0,,CONSUMER DISCRETIONARY,199049
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2017-12-31,CALL,1000000.0,52320000.0,0.0,0.0,0.4132,,29,999999,,new,COMMUNICATIONS,166886
TIGER GLOBAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2017-12-31,PUT,135000.0,45355000.0,0.0,0.0,0.3582,,30,999999,,new,COMMUNICATIONS,87254
TIGER GLOBAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2017-12-31,SH,134934.0,45332000.0,990710.0,360044000.0,0.358,2.4424,31,13,-86.380071,reduction,COMMUNICATIONS,87254
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2017-12-31,PUT,156600.0,23703000.0,0.0,0.0,0.1872,,32,999999,,new,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2017-12-31,SH,500000.0,22760000.0,500000.0,17575000.0,0.1797,0.1192,33,34,0.0,,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,Switch Inc,SWCH,2017-12-31,SH,900000.0,16371000.0,0.0,0.0,0.1293,,34,999999,,new,COMMUNICATIONS,202983
TIGER GLOBAL MANAGEMENT LLC,Pure Storage Inc,PSTG,2017-12-31,SH,1000000.0,15860000.0,1000000.0,15990000.0,0.1252,0.1085,35,35,0.0,,INFORMATION TECHNOLOGY,192454
TIGER GLOBAL MANAGEMENT LLC,ZTO Express Cayman Inc ADR,ZTO,2017-12-31,SH,994400.0,15761000.0,994400.0,13961000.0,0.1245,0.0947,36,36,0.0,,INDUSTRIALS,198218
TIGER GLOBAL MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2017-12-31,SH,520969.0,14545000.0,304136.0,11919000.0,0.1149,0.0809,37,37,71.29475,addition,FINANCE,76716
TIGER GLOBAL MANAGEMENT LLC,Sina Corp,SINA,2017-12-31,SH,135000.0,13542000.0,529107.0,60662000.0,0.1069,0.4115,38,30,-74.485312,reduction,COMMUNICATIONS,5478
TIGER GLOBAL MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2017-12-31,SH,295000.0,13010000.0,0.0,0.0,0.1027,,39,999999,,new,CONSUMER DISCRETIONARY,6019
TIGER GLOBAL MANAGEMENT LLC,JD.com Inc ADR,JD,2017-12-31,CALL,240000.0,9941000.0,0.0,0.0,0.0785,,40,999999,,new,CONSUMER DISCRETIONARY,167778
TIGER GLOBAL MANAGEMENT LLC,Teladoc Health Inc,TDOC,2017-12-31,SH,235558.0,8209000.0,1792799.0,59431000.0,0.0648,0.4032,41,31,-86.860881,reduction,HEALTH CARE,178357
TIGER GLOBAL MANAGEMENT LLC,Naas Technology Inc,NAAS,2017-12-31,SH,20000.0,7395000.0,0.0,0.0,0.0584,,42,999999,,new,CONSUMER DISCRETIONARY,203278
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2017-12-31,SH,700000.0,7070000.0,700000.0,8154000.0,0.0558,0.0553,43,38,0.0,,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,Qudian Inc ADR,QD,2017-12-31,SH,330000.0,4138000.0,0.0,0.0,0.0327,,44,999999,,new,FINANCE,203274
TIGER GLOBAL MANAGEMENT LLC,Fitbit Inc,FIT,2017-12-31,SH,500000.0,2855000.0,500000.0,3480000.0,0.0225,0.0236,45,40,0.0,,INFORMATION TECHNOLOGY,177752
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2017-12-31,SH,200000.0,2840000.0,200000.0,3354000.0,0.0224,0.0228,46,41,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2017-12-31,SH,850000.0,2686000.0,850000.0,3239000.0,0.0212,0.022,47,42,0.0,,CONSUMER DISCRETIONARY,338
TIGER GLOBAL MANAGEMENT LLC,Sogou Inc,SOGO,2017-12-31,SH,150000.0,1736000.0,0.0,0.0,0.0137,,48,999999,,new,INFORMATION TECHNOLOGY,203327
TIGER GLOBAL MANAGEMENT LLC,Okta Inc,OKTA,2017-12-31,SH,60000.0,1537000.0,60000.0,1693000.0,0.0121,0.0115,49,43,0.0,,INFORMATION TECHNOLOGY,198890
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2017-12-31,SH,50000.0,1484000.0,0.0,0.0,0.0117,,50,999999,,new,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,LendingClub Corp,LC,2017-12-31,SH,55000.0,1136000.0,55000.0,1675000.0,0.009,0.0114,51,44,0.0,,FINANCE,175087
TIGER GLOBAL MANAGEMENT LLC,Cloudera Inc,CLDR,2017-12-31,SH,50000.0,826000.0,50000.0,831000.0,0.0065,0.0056,52,46,0.0,,INFORMATION TECHNOLOGY,199060
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2017-12-31,SH,44502.0,386000.0,44502.0,402000.0,0.003,0.0027,53,47,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,Altice USA Inc,ATUS,2017-12-31,SH,0.0,0.0,1150000.0,31407000.0,,0.2131,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,199169
TIGER GLOBAL MANAGEMENT LLC,Roku Inc,ROKU,2017-12-31,SH,0.0,0.0,1500000.0,39810000.0,,0.2701,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,202852
TIGER GLOBAL MANAGEMENT LLC,Jumei Intl Holding Ltd,JMEI,2017-12-31,SH,0.0,0.0,247908.5,7189000.0,,0.0488,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,167830
TIGER GLOBAL MANAGEMENT LLC,Mynd.ai Inc,MYND,2017-12-31,SH,0.0,0.0,3500.0,998000.0,,0.0068,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,202978
TIGER GLOBAL MANAGEMENT LLC,Weibo Corp ADR,WB,2017-12-31,SH,0.0,0.0,910000.0,90035000.0,,0.6108,999999,27,-100.0,soldall,COMMUNICATIONS,167196
TIGER GLOBAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2017-12-31,CALL,0.0,0.0,59700.0,109300000.0,,0.7415,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,4288
TIGER GLOBAL MANAGEMENT LLC,Armstrong World Industries Inc.,AWI,2017-12-31,SH,0.0,0.0,1779431.0,91196000.0,,0.6186,999999,26,-100.0,soldall,INDUSTRIALS,903
