Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,La-Z-Boy Inc,LZB,2006-12-31,SH,1555000.0,18458000.0,1555000.0,21708000.0,0.9351,1.3274,28,20,0.0,,CONSUMER DISCRETIONARY,4039
TIGER GLOBAL MANAGEMENT LLC,Dobson Communications Corp Class A,DCEL,2006-12-31,SH,2000000.0,17420000.0,2500000.0,17550000.0,0.8825,1.0732,29,27,-20.0,reduction,COMMUNICATIONS,65070
TIGER GLOBAL MANAGEMENT LLC,Spectranetics Corp.,SPNC,2006-12-31,SH,1500000.0,16935000.0,0.0,0.0,0.8579,,30,999999,,new,HEALTH CARE,7596
TIGER GLOBAL MANAGEMENT LLC,Syntax-Brillian Corp,BRLCQ,2006-12-31,SH,1809000.0,15648000.0,0.0,0.0,0.7927,,31,999999,,new,CONSUMER DISCRETIONARY,5793
TIGER GLOBAL MANAGEMENT LLC,Tempur Sealy International Inc,TPX,2006-12-31,SH,2960400.0,15142000.0,2960400.0,12708000.0,0.7671,0.7771,32,29,0.0,,CONSUMER DISCRETIONARY,2683
TIGER GLOBAL MANAGEMENT LLC,Lamson & Sessions Co. (The),LMS,2006-12-31,SH,450000.0,10917000.0,450000.0,10719000.0,0.5531,0.6555,33,30,0.0,,INDUSTRIALS,97303
TIGER GLOBAL MANAGEMENT LLC,Ness Technologies Inc,NSTC,2006-12-31,SH,558672.0,7967000.0,558672.0,7458000.0,0.4036,0.456,34,32,0.0,,INFORMATION TECHNOLOGY,7377
TIGER GLOBAL MANAGEMENT LLC,Move Inc.,MOVE,2006-12-31,SH,295068.5,6503000.0,0.0,0.0,0.3294,,35,999999,,new,FINANCE,7365
TIGER GLOBAL MANAGEMENT LLC,Telkonet Inc,TKOI,2006-12-31,SH,2015500.0,5381000.0,2015500.0,5744000.0,0.2726,0.3512,36,33,0.0,,INFORMATION TECHNOLOGY,8272
TIGER GLOBAL MANAGEMENT LLC,Imergent Inc.,IIG,2006-12-31,SH,160000.0,4582000.0,0.0,0.0,0.2321,,37,999999,,new,INFORMATION TECHNOLOGY,7234
TIGER GLOBAL MANAGEMENT LLC,Parlux Fragrances Inc.,PARL,2006-12-31,SH,586200.0,3265000.0,531200.0,2704000.0,0.1654,0.1653,38,34,10.353916,addition,CONSUMER STAPLES,5766
TIGER GLOBAL MANAGEMENT LLC,Zix Corp.,ZIXI,2006-12-31,SH,1925350.0,2291000.0,1925350.0,1194000.0,0.1161,0.073,39,36,0.0,,COMMUNICATIONS,11476
TIGER GLOBAL MANAGEMENT LLC,Mamma.com Inc.,MAMA,2006-12-31,SH,155000.0,758000.0,0.0,0.0,0.0384,,40,999999,,new,INFORMATION TECHNOLOGY,12027
TIGER GLOBAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2006-12-31,SH,800000.0,671000.0,800000.0,484000.0,0.034,0.0296,41,37,0.0,,CONSUMER DISCRETIONARY,5470
TIGER GLOBAL MANAGEMENT LLC,Cheniere Energy Inc,LNG,2006-12-31,SH,0.0,0.0,1047800.0,31130000.0,,1.9036,999999,17,-100.0,soldall,ENERGY,6901
TIGER GLOBAL MANAGEMENT LLC,Gmarket ADS,EBGMY,2006-12-31,SH,0.0,0.0,1431475.0,21312000.0,,1.3032,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,7196
TIGER GLOBAL MANAGEMENT LLC,Simpson Manufacturing Co. Inc.,SSD,2006-12-31,SH,0.0,0.0,800000.0,21624000.0,,1.3223,999999,21,-100.0,soldall,INDUSTRIALS,6430
TIGER GLOBAL MANAGEMENT LLC,Volterra Semiconductor Corp,VLTR,2006-12-31,SH,0.0,0.0,650000.0,10563000.0,,0.6459,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,7682
TIGER GLOBAL MANAGEMENT LLC,Elevance Health Inc,ELV,2006-12-31,SH,0.0,0.0,723000.0,55707000.0,,3.4064,999999,10,-100.0,soldall,HEALTH CARE,175259
TIGER GLOBAL MANAGEMENT LLC,Koninklijke Philips Electronics NV ADR,PHG,2006-12-31,SH,0.0,0.0,579600.0,20292000.0,,1.2408,999999,24,-100.0,soldall,INDUSTRIALS,6379
TIGER GLOBAL MANAGEMENT LLC,NetEase Inc ADR,NTES,2006-12-31,SH,0.0,0.0,6559050.0,21461000.0,,1.3123,999999,22,-100.0,soldall,COMMUNICATIONS,6030
TIGER GLOBAL MANAGEMENT LLC,Cogo Group Inc.,COGO,2006-12-31,SH,0.0,0.0,1000000.0,14990000.0,,0.9166,999999,28,-100.0,soldall,INDUSTRIALS,4190
