Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2017-06-30,SH,500000.0,17590000.0,500000.0,14975000.0,0.1521,0.1504,30,31,0.0,,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2017-06-30,SH,304136.25,15523000.0,304136.25,19209000.0,0.1343,0.1929,31,30,0.0,,FINANCE,76716
TIGER GLOBAL MANAGEMENT LLC,ZTO Express Cayman Inc ADR,ZTO,2017-06-30,SH,994400.0,13882000.0,994400.0,13017000.0,0.1201,0.1307,32,32,0.0,,INDUSTRIALS,198218
TIGER GLOBAL MANAGEMENT LLC,Pure Storage Inc,PSTG,2017-06-30,SH,1000000.0,12810000.0,1000000.0,9830000.0,0.1108,0.0987,33,35,0.0,,INFORMATION TECHNOLOGY,192454
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2017-06-30,SH,700000.0,6083000.0,700000.0,4766000.0,0.0526,0.0479,34,37,0.0,,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,On Deck Capital Inc,ONDK,2017-06-30,SH,1135316.0,5291000.0,2090527.0,10536000.0,0.0458,0.1058,35,34,-45.692354,reduction,FINANCE,175082
TIGER GLOBAL MANAGEMENT LLC,Jumei Intl Holding Ltd,JMEI,2017-06-30,SH,247908.5,5280000.0,247908.5,9148000.0,0.0457,0.0919,36,36,0.0,,CONSUMER DISCRETIONARY,167830
TIGER GLOBAL MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2017-06-30,SH,850000.0,3953000.0,0.0,0.0,0.0342,,37,999999,,new,CONSUMER DISCRETIONARY,338
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2017-06-30,SH,200000.0,3042000.0,200000.0,2522000.0,0.0263,0.0253,38,39,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,Fitbit Inc,FIT,2017-06-30,SH,500000.0,2655000.0,500000.0,2960000.0,0.023,0.0297,39,38,0.0,,INFORMATION TECHNOLOGY,177752
TIGER GLOBAL MANAGEMENT LLC,LendingClub Corp,LC,2017-06-30,SH,55000.0,1515000.0,55000.0,1510000.0,0.0131,0.0152,40,40,0.0,,FINANCE,175087
TIGER GLOBAL MANAGEMENT LLC,Okta Inc,OKTA,2017-06-30,SH,60000.0,1368000.0,0.0,0.0,0.0118,,41,999999,,new,INFORMATION TECHNOLOGY,198890
TIGER GLOBAL MANAGEMENT LLC,Cloudera Inc,CLDR,2017-06-30,SH,50000.0,801000.0,0.0,0.0,0.0069,,42,999999,,new,INFORMATION TECHNOLOGY,199060
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2017-06-30,SH,44502.0,398000.0,44502.0,497000.0,0.0034,0.005,43,41,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,e.l.f. Beauty Inc,ELF,2017-06-30,SH,0.0,0.0,425000.0,12240000.0,,0.1229,999999,33,-100.0,soldall,CONSUMER STAPLES,197702
TIGER GLOBAL MANAGEMENT LLC,NetEase Inc ADR,NTES,2017-06-30,SH,0.0,0.0,1389615.0,78930000.0,,0.7926,999999,24,-100.0,soldall,COMMUNICATIONS,6030
TIGER GLOBAL MANAGEMENT LLC,MercadoLibre Inc,MELI,2017-06-30,SH,0.0,0.0,280470.0,59311000.0,,0.5956,999999,29,-100.0,soldall,COMMUNICATIONS,5468
