Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Central European Media Enterprises Ltd.,CETV,2006-03-31,SH,500000.0,34305000.0,500000.0,28950000.0,3.03,2.8426,11,13,0.0,,COMMUNICATIONS,4859
TIGER GLOBAL MANAGEMENT LLC,Sprint Corp,S,2006-03-31,SH,1250000.0,32300000.0,1067400.0,24934000.0,2.853,2.4483,12,14,17.106989,addition,UTILITIES AND TELECOMMUNICATIONS,461
TIGER GLOBAL MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2006-03-31,SH,5888144.0,30434000.0,10208144.0,36845000.0,2.6881,3.6178,13,11,-42.319152,reduction,CONSUMER DISCRETIONARY,6019
TIGER GLOBAL MANAGEMENT LLC,Pultegroup Inc,PHM,2006-03-31,SH,744400.0,28600000.0,1424400.0,56064000.0,2.5261,5.5049,14,6,-47.739399,reduction,CONSUMER DISCRETIONARY,3654
TIGER GLOBAL MANAGEMENT LLC,American Science and Engineering Inc.,ASEI,2006-03-31,SH,300000.0,28020000.0,0.0,0.0,2.4749,,15,999999,,new,INDUSTRIALS,5665
TIGER GLOBAL MANAGEMENT LLC,Global X Interest Rate Hedge ETF-,RATE,2006-03-31,SH,631000.0,27486000.0,0.0,0.0,2.4277,,16,999999,,new,CONSUMER DISCRETIONARY,612
TIGER GLOBAL MANAGEMENT LLC,Iron Mountain Inc.,IRM,2006-03-31,SH,712500.0,19352000.0,0.0,0.0,1.7093,,17,999999,,new,INDUSTRIALS,5651
TIGER GLOBAL MANAGEMENT LLC,Toll Brothers Inc.,TOL,2006-03-31,SH,525000.0,18181000.0,0.0,0.0,1.6059,,18,999999,,new,CONSUMER DISCRETIONARY,2528
TIGER GLOBAL MANAGEMENT LLC,La-Z-Boy Inc,LZB,2006-03-31,SH,980000.0,16660000.0,0.0,0.0,1.4715,,19,999999,,new,CONSUMER DISCRETIONARY,4039
TIGER GLOBAL MANAGEMENT LLC,China Techfaith Wire,CNTFY,2006-03-31,SH,184000.0,13322000.0,0.0,0.0,1.1767,,20,999999,,new,INFORMATION TECHNOLOGY,7053
TIGER GLOBAL MANAGEMENT LLC,IMAX Corp,IMAX,2006-03-31,SH,1280000.0,12992000.0,870000.0,6142000.0,1.1475,0.6031,21,32,47.126437,addition,COMMUNICATIONS,6853
TIGER GLOBAL MANAGEMENT LLC,Optimal Group Inc Class A,OPMR,2006-03-31,SH,172682.4,12545000.0,186700.0,18913000.0,1.1081,1.8571,22,17,-7.508088,reduction,INFORMATION TECHNOLOGY,5761
TIGER GLOBAL MANAGEMENT LLC,Tata Communications Ltd.,TCL,2006-03-31,SH,583500.0,12522000.0,256400.0,4320000.0,1.106,0.4242,23,36,127.574103,addition,COMMUNICATIONS,46176
TIGER GLOBAL MANAGEMENT LLC,IRSA Inversiones y Representaciones ADR,IRS,2006-03-31,SH,949447.6,12405000.0,0.0,0.0,1.0957,,24,999999,,new,REAL ESTATE,6642
TIGER GLOBAL MANAGEMENT LLC,Garmin Ltd,GRMN,2006-03-31,SH,310000.0,12312000.0,0.0,0.0,1.0875,,25,999999,,new,CONSUMER DISCRETIONARY,3966
TIGER GLOBAL MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2006-03-31,SH,156156.04,12127000.0,156156.04,6719000.0,1.0711,0.6597,26,30,0.0,,COMMUNICATIONS,995
TIGER GLOBAL MANAGEMENT LLC,Rediff.com India Limited ADR,REDFY,2006-03-31,SH,570000.0,12010000.0,0.0,0.0,1.0608,,27,999999,,new,INFORMATION TECHNOLOGY,12032
TIGER GLOBAL MANAGEMENT LLC,Parlux Fragrances Inc.,PARL,2006-03-31,SH,742000.0,11965000.0,442000.0,6747000.0,1.0568,0.6625,28,28,67.873303,addition,CONSUMER STAPLES,5766
TIGER GLOBAL MANAGEMENT LLC,Ness Technologies Inc,NSTC,2006-03-31,SH,948600.0,11943000.0,948600.0,10216000.0,1.0549,1.0031,29,21,0.0,,INFORMATION TECHNOLOGY,7377
TIGER GLOBAL MANAGEMENT LLC,Crocs Inc,CROX,2006-03-31,SH,944600.0,11878000.0,0.0,0.0,1.0491,,30,999999,,new,CONSUMER DISCRETIONARY,5
TIGER GLOBAL MANAGEMENT LLC,Tempur Sealy International Inc,TPX,2006-03-31,SH,3320000.0,11745000.0,0.0,0.0,1.0374,,31,999999,,new,CONSUMER DISCRETIONARY,2683
TIGER GLOBAL MANAGEMENT LLC,ORCKIT COMMUNICATIONS LTD (NEW),ORCT,2006-03-31,SH,492000.0,10814000.0,159400.0,3886000.0,0.9552,0.3816,32,38,208.657465,addition,INFORMATION TECHNOLOGY,11559
TIGER GLOBAL MANAGEMENT LLC,Veradigm Inc,MDRX,2006-03-31,SH,580000.0,10620000.0,0.0,0.0,0.938,,33,999999,,new,HEALTH CARE,5045
TIGER GLOBAL MANAGEMENT LLC,Click Commerce Inc,CKCM,2006-03-31,SH,440000.0,10534000.0,0.0,0.0,0.9304,,34,999999,,new,INFORMATION TECHNOLOGY,99155
TIGER GLOBAL MANAGEMENT LLC,Koninklijke Philips Electronics NV ADR,PHG,2006-03-31,SH,283600.0,9543000.0,0.0,0.0,0.8429,,35,999999,,new,INDUSTRIALS,6379
TIGER GLOBAL MANAGEMENT LLC,eLong Inc ADS,LONG,2006-03-31,SH,750550.0,9164000.0,750550.0,7581000.0,0.8094,0.7444,36,26,0.0,,CONSUMER DISCRETIONARY,5215
TIGER GLOBAL MANAGEMENT LLC,Telkonet Inc,TKOI,2006-03-31,SH,1680500.0,7142000.0,555500.0,2305000.0,0.6308,0.2263,37,47,202.520252,addition,INFORMATION TECHNOLOGY,8272
TIGER GLOBAL MANAGEMENT LLC,Traffic.com Inc,TRFC,2006-03-31,SH,835000.0,6972000.0,0.0,0.0,0.6158,,38,999999,,new,INFORMATION TECHNOLOGY,105926
TIGER GLOBAL MANAGEMENT LLC,Sonic Solutions,SNIC,2006-03-31,SH,365000.0,6610000.0,365000.0,5512000.0,0.5838,0.5412,39,34,0.0,,INFORMATION TECHNOLOGY,2818
TIGER GLOBAL MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2006-03-31,SH,337950.0,5885000.0,337950.0,5788000.0,0.5198,0.5683,40,33,0.0,,CONSUMER DISCRETIONARY,2829
TIGER GLOBAL MANAGEMENT LLC,Tivo Inc. - Delisted From Merger,TIVO,2006-03-31,SH,800000.0,5784000.0,800000.0,4096000.0,0.5109,0.4022,41,37,0.0,,CONSUMER DISCRETIONARY,5619
TIGER GLOBAL MANAGEMENT LLC,UTStarcom Holdings Corp,UTSI,2006-03-31,SH,68326.5,5158000.0,68326.5,6609000.0,0.4556,0.6489,42,31,0.0,,INFORMATION TECHNOLOGY,837
TIGER GLOBAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2006-03-31,CALL,45700.0,4497000.0,45700.0,3776000.0,0.3972,0.3708,43,39,0.0,,INFORMATION TECHNOLOGY,178
TIGER GLOBAL MANAGEMENT LLC,PortalPlayer Inc,PLAY,2006-03-31,SH,175000.0,3890000.0,175000.0,4956000.0,0.3436,0.4866,44,35,0.0,,INFORMATION TECHNOLOGY,107425
TIGER GLOBAL MANAGEMENT LLC,Qiao Xing Universal Resources Inc,XINGF,2006-03-31,SH,399776.0,3418000.0,399776.0,2958000.0,0.3019,0.2904,45,43,0.0,,INFORMATION TECHNOLOGY,5770
TIGER GLOBAL MANAGEMENT LLC,Zix Corp.,ZIXI,2006-03-31,SH,1925350.0,2811000.0,1911900.0,3652000.0,0.2483,0.3586,46,40,0.703489,addition,COMMUNICATIONS,11476
TIGER GLOBAL MANAGEMENT LLC,Inuvo Inc,INUV,2006-03-31,SH,142857.1,2686000.0,142857.1,3357000.0,0.2372,0.3296,47,41,0.0,,COMMUNICATIONS,81142
TIGER GLOBAL MANAGEMENT LLC,Applied Energetics Inc,AERG,2006-03-31,SH,195000.0,2634000.0,230000.0,2325000.0,0.2327,0.2283,48,46,-15.217391,reduction,INFORMATION TECHNOLOGY,47076
TIGER GLOBAL MANAGEMENT LLC,True Religion Apparel Inc,TRLG,2006-03-31,SH,85000.0,1570000.0,85000.0,1309000.0,0.1387,0.1285,49,49,0.0,,CONSUMER DISCRETIONARY,6257
TIGER GLOBAL MANAGEMENT LLC,Colt Telecom Group SA ADR,COLT,2006-03-31,SH,295000.0,1443000.0,0.0,0.0,0.1275,,50,999999,,new,COMMUNICATIONS,99360
TIGER GLOBAL MANAGEMENT LLC,Audible Inc (New),ADBL,2006-03-31,SH,98348.0,1034000.0,0.0,0.0,0.0913,,51,999999,,new,CONSUMER DISCRETIONARY,6096
TIGER GLOBAL MANAGEMENT LLC,Baidu Inc ADR,BIDU,2006-03-31,SH,24030.0,135000.0,1440000.0,9060000.0,0.0119,0.8896,52,23,-98.33125,reduction,COMMUNICATIONS,4807
TIGER GLOBAL MANAGEMENT LLC,Cerner Corp.,CERN,2006-03-31,SH,0.0,0.0,600000.0,6818000.0,,0.6695,999999,27,-100.0,soldall,HEALTH CARE,3466
TIGER GLOBAL MANAGEMENT LLC,Tele Celular Norte Leste SA ADS,TNE,2006-03-31,SH,0.0,0.0,440000.0,7885000.0,,0.7742,999999,25,-100.0,soldall,COMMUNICATIONS,6440
TIGER GLOBAL MANAGEMENT LLC,Monster Beverage Corp.,MNST,2006-03-31,SH,0.0,0.0,12000000.0,19703000.0,,1.9346,999999,15,-100.0,soldall,CONSUMER STAPLES,3612
TIGER GLOBAL MANAGEMENT LLC,iRobot Corp,IRBT,2006-03-31,SH,0.0,0.0,300000.0,9999000.0,,0.9818,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,3620
TIGER GLOBAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2006-03-31,SH,0.0,0.0,124700.0,3261000.0,,0.3202,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,178
TIGER GLOBAL MANAGEMENT LLC,Agile Software Corp,AGIL,2006-03-31,SH,0.0,0.0,1809676.0,10822000.0,,1.0626,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,97728
TIGER GLOBAL MANAGEMENT LLC,Spectrum Group International Inc,SPGZD,2006-03-31,SH,0.0,0.0,50.32,2041000.0,,0.2004,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,83478
TIGER GLOBAL MANAGEMENT LLC,Global Crossing Ltd (New),GBLXQ,2006-03-31,SH,0.0,0.0,904500.0,14499000.0,,1.4237,999999,18,-100.0,soldall,COMMUNICATIONS,4880
TIGER GLOBAL MANAGEMENT LLC,P.T. Telekomunikasi Indonesia ADR,TLK,2006-03-31,SH,0.0,0.0,200000.0,2386000.0,,0.2343,999999,45,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5151
TIGER GLOBAL MANAGEMENT LLC,Benchmark Electronics Inc.,BHE,2006-03-31,SH,0.0,0.0,547950.0,12285000.0,,1.2063,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,5679
TIGER GLOBAL MANAGEMENT LLC,Check Point Software Technologies Ltd,CHKP,2006-03-31,SH,0.0,0.0,440400.0,8834000.0,,0.8674,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,11405
TIGER GLOBAL MANAGEMENT LLC,Forward Industries Inc. NY,FORD,2006-03-31,SH,0.0,0.0,297000.0,2643000.0,,0.2595,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,9650
TIGER GLOBAL MANAGEMENT LLC,China Medical Technologies Inc. ADR,CMEDQ,2006-03-31,SH,0.0,0.0,600000.0,19068000.0,,1.8723,999999,16,-100.0,soldall,HEALTH CARE,7861
TIGER GLOBAL MANAGEMENT LLC,Dolby Laboratories,DLB,2006-03-31,SH,0.0,0.0,2480492.0,42292000.0,,4.1527,999999,7,-100.0,soldall,INFORMATION TECHNOLOGY,639
TIGER GLOBAL MANAGEMENT LLC,Inphonic Inc,INPC,2006-03-31,SH,0.0,0.0,776000.0,6743000.0,,0.6621,999999,29,-100.0,soldall,COMMUNICATIONS,317
