Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Amazon.com Inc.,AMZN,2022-03-31,SH,2954860.0,481635000.0,7065840.0,1177996000.0,1.8078,2.5643,16,11,-58.181051,reduction,CONSUMER DISCRETIONARY,3573
TIGER GLOBAL MANAGEMENT LLC,XPeng Inc.,XPEV,2022-03-31,SH,13724477.0,378658000.0,6229000.0,313506000.0,1.4213,0.6825,17,33,120.331947,addition,CONSUMER DISCRETIONARY,241870
TIGER GLOBAL MANAGEMENT LLC,Block Inc.,SQ,2022-03-31,SH,2738276.0,371310000.0,1384000.0,223530000.0,1.3937,0.4866,18,42,97.852312,addition,INFORMATION TECHNOLOGY,193730
TIGER GLOBAL MANAGEMENT LLC,DocuSign Inc,DOCU,2022-03-31,SH,3393000.0,363458000.0,6927480.0,1055124000.0,1.3642,2.2969,19,15,-51.021151,reduction,INFORMATION TECHNOLOGY,206561
TIGER GLOBAL MANAGEMENT LLC,Datadog Inc,DDOG,2022-03-31,SH,2231169.0,337955000.0,5302737.0,944470000.0,1.2685,2.056,20,16,-57.9242,reduction,INFORMATION TECHNOLOGY,212157
TIGER GLOBAL MANAGEMENT LLC,Monday.Com Ltd,MNDY,2022-03-31,SH,2075846.0,328129000.0,200000.0,61744000.0,1.2316,0.1344,21,73,937.923,addition,INFORMATION TECHNOLOGY,275426
TIGER GLOBAL MANAGEMENT LLC,Toast Inc,TOST,2022-03-31,SH,12672463.0,275373000.0,4500000.0,156195000.0,1.0336,0.34,22,48,181.610289,addition,INFORMATION TECHNOLOGY,277616
TIGER GLOBAL MANAGEMENT LLC,Procore Technologies Inc,PCOR,2022-03-31,SH,4614185.0,267438000.0,7889130.0,630894000.0,1.0038,1.3734,23,23,-41.512119,reduction,INFORMATION TECHNOLOGY,275006
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2022-03-31,SH,724000.0,258743000.0,724000.0,260148000.0,0.9712,0.5663,24,37,0.0,,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Qualtrics Intl Inc,XM,2022-03-31,SH,8173193.0,233345000.0,8175580.0,289416000.0,0.8759,0.63,25,35,-0.029197,reduction,INFORMATION TECHNOLOGY,245904
TIGER GLOBAL MANAGEMENT LLC,Pinduoduo Inc,PDD,2022-03-31,SH,5772126.0,231520000.0,15784450.0,920233000.0,0.869,2.0032,26,19,-63.431567,reduction,CONSUMER DISCRETIONARY,210038
TIGER GLOBAL MANAGEMENT LLC,SentinelOne Inc,S,2022-03-31,SH,5909855.0,228948000.0,1764801.0,89105000.0,0.8594,0.194,27,68,234.873734,addition,INFORMATION TECHNOLOGY,275894
TIGER GLOBAL MANAGEMENT LLC,1Life Healthcare Inc.,ONEM,2022-03-31,SH,17673234.0,195819000.0,13793100.0,242345000.0,0.735,0.5276,28,40,28.130979,addition,INFORMATION TECHNOLOGY,213690
TIGER GLOBAL MANAGEMENT LLC,Starry Group Holdings Inc,STRYQ,2022-03-31,SH,22018991.0,181877000.0,0.0,0.0,0.6827,,29,999999,,new,FINANCE,242777
TIGER GLOBAL MANAGEMENT LLC,KANZHUN LTD,BZ,2022-03-31,SH,7280575.0,181359000.0,1050000.0,36624000.0,0.6807,0.0797,30,83,593.388095,addition,INFORMATION TECHNOLOGY,275680
TIGER GLOBAL MANAGEMENT LLC,DoubleVerify Holdings Inc,DV,2022-03-31,SH,6420000.0,161591000.0,8591534.0,285926000.0,0.6065,0.6224,31,36,-25.275277,reduction,INFORMATION TECHNOLOGY,274277
TIGER GLOBAL MANAGEMENT LLC,Coinbase Global Inc,COIN,2022-03-31,SH,836597.0,158836000.0,2869434.0,724159000.0,0.5962,1.5764,32,21,-70.844529,reduction,INFORMATION TECHNOLOGY,274172
TIGER GLOBAL MANAGEMENT LLC,Elastic NV,ESTC,2022-03-31,SH,1431843.0,127362000.0,4019843.0,494802000.0,0.4781,1.0771,33,26,-64.380624,reduction,INFORMATION TECHNOLOGY,210688
TIGER GLOBAL MANAGEMENT LLC,Embark Technology Inc,EMBK,2022-03-31,SH,1064666.0,125418000.0,1164666.0,202186000.0,0.4708,0.4401,34,43,-8.586153,reduction,INFORMATION TECHNOLOGY,272534
TIGER GLOBAL MANAGEMENT LLC,Zoom Video Communications Inc,ZM,2022-03-31,SH,1040000.0,121919000.0,6130493.0,1127459000.0,0.4576,2.4543,35,13,-83.035622,reduction,INFORMATION TECHNOLOGY,211433
TIGER GLOBAL MANAGEMENT LLC,Roblox Corp. Class A,RBLX,2022-03-31,SH,2619760.0,121138000.0,4580491.0,472523000.0,0.4547,1.0286,36,27,-42.806131,reduction,INFORMATION TECHNOLOGY,272747
TIGER GLOBAL MANAGEMENT LLC,8x8 Inc,EGHT,2022-03-31,SH,9000000.0,113310000.0,9000000.0,150840000.0,0.4253,0.3284,37,50,0.0,,INFORMATION TECHNOLOGY,6138
TIGER GLOBAL MANAGEMENT LLC,Blend Labs Inc,BLND,2022-03-31,SH,19784234.0,112770000.0,19900829.0,146072000.0,0.4233,0.318,38,51,-0.58588,reduction,INFORMATION TECHNOLOGY,276249
TIGER GLOBAL MANAGEMENT LLC,Dave Inc,DAVE,2022-03-31,SH,13844459.0,98988000.0,0.0,0.0,0.3716,,39,999999,,new,FINANCE,274419
TIGER GLOBAL MANAGEMENT LLC,ironSource Ltd,IS,2022-03-31,SH,20500000.0,98400000.0,20500000.0,158670000.0,0.3693,0.3454,40,47,0.0,,INFORMATION TECHNOLOGY,245684
TIGER GLOBAL MANAGEMENT LLC,Anaplan Inc,PLAN,2022-03-31,SH,1495868.0,97306000.0,1495868.0,68586000.0,0.3652,0.1493,41,72,0.0,,INFORMATION TECHNOLOGY,210730
TIGER GLOBAL MANAGEMENT LLC,Perimeter Solutions SA,PRM,2022-03-31,SH,7313693.0,88569000.0,10000000.0,138900000.0,0.3324,0.3024,42,54,-26.86307,reduction,MATERIALS,279282
TIGER GLOBAL MANAGEMENT LLC,Zendesk Inc,ZEN,2022-03-31,SH,714000.0,85887000.0,714000.0,74463000.0,0.3224,0.1621,43,71,0.0,,INFORMATION TECHNOLOGY,167834
TIGER GLOBAL MANAGEMENT LLC,Salesforce.com Inc.,CRM,2022-03-31,SH,387700.0,82316000.0,387700.0,98526000.0,0.309,0.2145,44,64,0.0,,INFORMATION TECHNOLOGY,6241
TIGER GLOBAL MANAGEMENT LLC,Futu Holdings Ltd,FUTU,2022-03-31,SH,2479950.0,80747000.0,4189846.0,181420000.0,0.3031,0.3949,45,45,-40.810474,reduction,INFORMATION TECHNOLOGY,211290
TIGER GLOBAL MANAGEMENT LLC,Ozon Holdings PLC,OZON,2022-03-31,SH,6958988.0,80724000.0,6410988.0,189829000.0,0.303,0.4132,46,44,8.547824,addition,CONSUMER DISCRETIONARY,242884
TIGER GLOBAL MANAGEMENT LLC,Spotify Technology SA,SPOT,2022-03-31,SH,534077.0,80646000.0,2579571.0,603697000.0,0.3027,1.3142,47,24,-79.295898,reduction,COMMUNICATIONS,206359
TIGER GLOBAL MANAGEMENT LLC,DLocal Limited Cl A,DLO,2022-03-31,SH,2345180.0,73310000.0,3928942.0,140224000.0,0.2752,0.3052,48,53,-40.310139,reduction, ,275137
TIGER GLOBAL MANAGEMENT LLC,Warby Parker Inc,WRBY,2022-03-31,SH,2076117.0,70194000.0,2768231.0,128889000.0,0.2635,0.2806,49,56,-25.002032,reduction,CONSUMER DISCRETIONARY,277711
TIGER GLOBAL MANAGEMENT LLC,Confluent Inc,CFLT,2022-03-31,SH,1356672.0,55624000.0,3903967.0,297638000.0,0.2088,0.6479,50,34,-65.248887,reduction,INFORMATION TECHNOLOGY,275802
TIGER GLOBAL MANAGEMENT LLC,AiHuiShou International Co. Ltd,RERE,2022-03-31,SH,14968283.0,52988000.0,16634893.0,98811000.0,0.1989,0.2151,51,63,-10.01876,reduction,CONSUMER DISCRETIONARY,275740
TIGER GLOBAL MANAGEMENT LLC,Full Truck Alliance Co Ltd,YMM,2022-03-31,SH,7876707.0,52538000.0,11466707.0,95976000.0,0.1972,0.2089,52,66,-31.308029,reduction,INFORMATION TECHNOLOGY,275763
TIGER GLOBAL MANAGEMENT LLC,Olo Inc,OLO,2022-03-31,SH,3613044.0,47873000.0,2151729.0,44777000.0,0.1797,0.0975,53,76,67.913524,addition,INFORMATION TECHNOLOGY,273624
TIGER GLOBAL MANAGEMENT LLC,Apollo Global Management Inc,APO,2022-03-31,SH,744248.0,46143000.0,6369585.0,461349000.0,0.1732,1.0043,54,28,-88.315597,reduction,FINANCE,111647
TIGER GLOBAL MANAGEMENT LLC,Uber Technologies Inc,UBER,2022-03-31,SH,1244502.0,44404000.0,18030075.0,756001000.0,0.1667,1.6457,55,20,-93.097633,reduction,CONSUMER DISCRETIONARY,211540
TIGER GLOBAL MANAGEMENT LLC,Weave Communications Inc,WEAV,2022-03-31,SH,7426846.0,44264000.0,7426846.0,112740000.0,0.1661,0.2454,56,59,0.0,,INFORMATION TECHNOLOGY,279367
TIGER GLOBAL MANAGEMENT LLC,Freshworks Inc,FRSH,2022-03-31,SH,2429913.0,43544000.0,809071.0,21246000.0,0.1634,0.0462,57,103,200.333716,addition,INFORMATION TECHNOLOGY,277622
TIGER GLOBAL MANAGEMENT LLC,Dingdong Limited ADS,DDL,2022-03-31,SH,12141140.0,43101000.0,1050000.0,16979000.0,0.1618,0.037,58,113,1056.299048,addition,CONSUMER DISCRETIONARY,275841
TIGER GLOBAL MANAGEMENT LLC,Vtex,VTEX,2022-03-31,SH,6720647.0,41332000.0,11312217.0,121267000.0,0.1551,0.264,59,58,-40.589479,reduction,INFORMATION TECHNOLOGY,276369
TIGER GLOBAL MANAGEMENT LLC,Robinhood Markets Inc,HOOD,2022-03-31,SH,2890361.0,39049000.0,13664001.0,242673000.0,0.1466,0.5283,60,38,-78.846891,reduction,FINANCE,276471
TIGER GLOBAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2022-03-31,SH,4000000.0,39040000.0,4000000.0,39400000.0,0.1465,0.0858,61,79,0.0,,FINANCE,275970
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2022-03-31,SH,163000.0,36149000.0,163000.0,35324000.0,0.1357,0.0769,62,84,0.0,,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2022-03-31,SH,1854000.0,33446000.0,14676.0,563000.0,0.1255,0.0012,63,162,12532.869992,addition,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,Peloton Interactive Inc,PTON,2022-03-31,SH,1218036.0,31669000.0,10214682.0,365277000.0,0.1189,0.7952,64,30,-88.075635,reduction,CONSUMER DISCRETIONARY,212213
TIGER GLOBAL MANAGEMENT LLC,Matterport Inc,MTTR,2022-03-31,SH,3600000.0,29232000.0,7500000.0,154800000.0,0.1097,0.337,65,49,-52.0,reduction,FINANCE,245951
TIGER GLOBAL MANAGEMENT LLC,GitLab Inc.,GTLB,2022-03-31,SH,526512.0,28669000.0,400000.0,34800000.0,0.1076,0.0758,66,85,31.628,addition,INFORMATION TECHNOLOGY,278279
TIGER GLOBAL MANAGEMENT LLC,Logistics Innovation Technologies Corp,LITTU,2022-03-31,SH,2800000.0,27580000.0,2800000.0,28000000.0,0.1035,0.061,67,94,0.0,,FINANCE,275605
TIGER GLOBAL MANAGEMENT LLC,ON24 Inc.,ONTF,2022-03-31,SH,2083555.0,27399000.0,2260000.0,39211000.0,0.1028,0.0854,68,80,-7.807301,reduction,INFORMATION TECHNOLOGY,246035
TIGER GLOBAL MANAGEMENT LLC,TCV Acquisition Corp,TCVA,2022-03-31,SH,2500000.0,24400000.0,2500000.0,24650000.0,0.0916,0.0537,69,98,0.0,,FINANCE,274177
TIGER GLOBAL MANAGEMENT LLC,Sumo Logic Inc.,SUMO,2022-03-31,SH,1928341.0,22504000.0,2127000.0,28842000.0,0.0845,0.0628,70,93,-9.339868,reduction,INFORMATION TECHNOLOGY,241990
TIGER GLOBAL MANAGEMENT LLC,Oscar Health Inc.,OSCR,2022-03-31,SH,2127454.0,21211000.0,2127454.0,16701000.0,0.0796,0.0364,71,116,0.0,,FINANCE,272408
TIGER GLOBAL MANAGEMENT LLC,Twilio Inc,TWLO,2022-03-31,SH,125000.0,20601000.0,74701.0,19672000.0,0.0773,0.0428,72,109,67.333771,addition,INFORMATION TECHNOLOGY,197246
TIGER GLOBAL MANAGEMENT LLC,Squarespace Inc,SQSP,2022-03-31,SH,730777.0,18723000.0,730777.0,21558000.0,0.0703,0.0469,73,102,0.0,,INFORMATION TECHNOLOGY,274981
TIGER GLOBAL MANAGEMENT LLC,Liberty Media Acquisition Corp,LMACU,2022-03-31,SH,1700000.0,17051000.0,1700000.0,18003000.0,0.064,0.0392,74,111,0.0,,FINANCE,245777
TIGER GLOBAL MANAGEMENT LLC,MELI Kaszek Pioneer Corp,MEKA,2022-03-31,SH,1500000.0,15450000.0,1500000.0,17340000.0,0.058,0.0377,75,112,0.0,,FINANCE,277718
TIGER GLOBAL MANAGEMENT LLC,Altimeter Growth Corp. 2,AGCB,2022-03-31,SH,1357450.0,13330000.0,1996000.0,19681000.0,0.05,0.0428,76,108,-31.991483,reduction,FINANCE,244189
TIGER GLOBAL MANAGEMENT LLC,Katapult Holdings Inc,KPLT,2022-03-31,SH,200000.0,11900000.0,200000.0,16850000.0,0.0447,0.0367,77,115,0.0,, ,212841
TIGER GLOBAL MANAGEMENT LLC,Lead Edge Growth Opps Ltd,LEGAU,2022-03-31,SH,1000000.0,9860000.0,1000000.0,9950000.0,0.037,0.0217,78,136,0.0,,FINANCE,273723
TIGER GLOBAL MANAGEMENT LLC,UiPath Inc,PATH,2022-03-31,SH,401440.0,8667000.0,8211825.0,354176000.0,0.0325,0.771,79,31,-95.11144,reduction,INFORMATION TECHNOLOGY,274292
TIGER GLOBAL MANAGEMENT LLC,StoneCo Ltd,STNE,2022-03-31,SH,717248.0,8392000.0,730827.0,12322000.0,0.0315,0.0268,80,127,-1.858032,reduction,INFORMATION TECHNOLOGY,210526
TIGER GLOBAL MANAGEMENT LLC,Nextdoor Holdings Inc,KIND,2022-03-31,SH,900000.0,5391000.0,2500000.0,19725000.0,0.0202,0.0429,81,107,-64.0,reduction,CONSUMER DISCRETIONARY,273749
TIGER GLOBAL MANAGEMENT LLC,Joby Aviation Inc,JOBY,2022-03-31,SH,370000.0,2449000.0,2000000.0,14600000.0,0.0092,0.0318,82,121,-81.5,reduction,TRANSPORTS,242562
TIGER GLOBAL MANAGEMENT LLC,AvidXchange Holdings Inc,AVDX,2022-03-31,SH,279061.0,2246000.0,1000000.0,15060000.0,0.0084,0.0328,83,120,-72.0939,reduction,INFORMATION TECHNOLOGY,278274
TIGER GLOBAL MANAGEMENT LLC,Intuit Inc.,INTU,2022-03-31,SH,3782.0,1819000.0,52190.0,33570000.0,0.0068,0.0731,84,88,-92.753401,reduction,INFORMATION TECHNOLOGY,793
TIGER GLOBAL MANAGEMENT LLC,Okta Inc,OKTA,2022-03-31,SH,5590.0,844000.0,5590.0,1253000.0,0.0032,0.0027,85,153,0.0,,INFORMATION TECHNOLOGY,198890
TIGER GLOBAL MANAGEMENT LLC,Joby Aviation Inc,JOBY.WS,2022-03-31,SH,130000.0,215000.0,500000.0,780000.0,0.0008,0.0017,86,159,-74.0,reduction, ,242558
TIGER GLOBAL MANAGEMENT LLC,HashiCorp Inc,HCP,2022-03-31,SH,3937.0,213000.0,303937.0,27670000.0,0.0008,0.0602,87,96,-98.704666,reduction,INFORMATION TECHNOLOGY,290902
TIGER GLOBAL MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2022-03-31,SH,1451.0,158000.0,4220095.0,501305000.0,0.0006,1.0913,88,25,-99.965617,reduction,COMMUNICATIONS,173707
TIGER GLOBAL MANAGEMENT LLC,Netflix Inc,NFLX,2022-03-31,SH,0.0,0.0,1086490.0,654545000.0,,1.4249,999999,22,-100.0,soldall,COMMUNICATIONS,692
TIGER GLOBAL MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2022-03-31,SH,0.0,0.0,737500.0,418207000.0,,0.9104,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,4294
TIGER GLOBAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2022-03-31,SH,0.0,0.0,9217500.0,19357000.0,,0.0421,999999,110,-100.0,soldall,CONSUMER DISCRETIONARY,5470
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2022-03-31,SH,0.0,0.0,44502.0,532000.0,,0.0012,999999,163,-100.0,soldall,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,PayPal Holdings Inc,PYPL,2022-03-31,SH,0.0,0.0,896001.0,168968000.0,,0.3678,999999,46,-100.0,soldall,COMMUNICATIONS,178356
TIGER GLOBAL MANAGEMENT LLC,Sunrun Inc,RUN,2022-03-31,SH,0.0,0.0,7073257.0,242613000.0,,0.5281,999999,39,-100.0,soldall,ENERGY,190487
TIGER GLOBAL MANAGEMENT LLC,Coupa Software Inc,COUP,2022-03-31,SH,0.0,0.0,2028410.0,320590000.0,,0.6979,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,198140
TIGER GLOBAL MANAGEMENT LLC,GDS Holdings Ltd ADR,GDS,2022-03-31,SH,0.0,0.0,2572811.0,121334000.0,,0.2641,999999,57,-100.0,soldall,COMMUNICATIONS,198168
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2022-03-31,SH,0.0,0.0,82000.0,43407000.0,,0.0945,999999,77,-100.0,soldall,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,Dropbox Inc,DBX,2022-03-31,SH,0.0,0.0,200000.0,4908000.0,,0.0107,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,206223
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2022-03-31,SH,0.0,0.0,12800.0,128000.0,,0.0003,999999,169,-100.0,soldall,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Smartsheet Inc,SMAR,2022-03-31,SH,0.0,0.0,360000.0,27882000.0,,0.0607,999999,95,-100.0,soldall,INFORMATION TECHNOLOGY,206466
TIGER GLOBAL MANAGEMENT LLC,HUYA Inc,HUYA,2022-03-31,SH,0.0,0.0,362000.0,2512000.0,,0.0055,999999,149,-100.0,soldall,INFORMATION TECHNOLOGY,206575
TIGER GLOBAL MANAGEMENT LLC,Avalara Inc,AVLR,2022-03-31,SH,0.0,0.0,100000.0,12911000.0,,0.0281,999999,125,-100.0,soldall,INFORMATION TECHNOLOGY,206733
TIGER GLOBAL MANAGEMENT LLC,Momentive Global Inc,MNTV,2022-03-31,SH,0.0,0.0,10573.0,224000.0,,0.0005,999999,165,-100.0,soldall,INFORMATION TECHNOLOGY,210385
TIGER GLOBAL MANAGEMENT LLC,SolarWinds Corp,SWI,2022-03-31,SH,0.0,0.0,100000.0,1419000.0,,0.0031,999999,152,-100.0,soldall,INFORMATION TECHNOLOGY,210745
TIGER GLOBAL MANAGEMENT LLC,Pagerduty Inc,PD,2022-03-31,SH,0.0,0.0,150000.0,5213000.0,,0.0113,999999,144,-100.0,soldall,INFORMATION TECHNOLOGY,211489
TIGER GLOBAL MANAGEMENT LLC,Cloudflare Inc,NET,2022-03-31,SH,0.0,0.0,175000.0,23013000.0,,0.0501,999999,99,-100.0,soldall,INFORMATION TECHNOLOGY,212090
TIGER GLOBAL MANAGEMENT LLC,DouYu International Holdings Ltd,DOYU,2022-03-31,SH,0.0,0.0,400000.0,1056000.0,,0.0023,999999,157,-100.0,soldall,INFORMATION TECHNOLOGY,212161
TIGER GLOBAL MANAGEMENT LLC,Dynatrace Inc,DT,2022-03-31,SH,0.0,0.0,500000.0,30175000.0,,0.0657,999999,91,-100.0,soldall,INFORMATION TECHNOLOGY,212162
TIGER GLOBAL MANAGEMENT LLC,Health Catalyst Inc,HCAT,2022-03-31,SH,0.0,0.0,50000.0,1981000.0,,0.0043,999999,151,-100.0,soldall,INFORMATION TECHNOLOGY,212179
TIGER GLOBAL MANAGEMENT LLC,AvePoint Inc,AVPT,2022-03-31,SH,0.0,0.0,5000000.0,31450000.0,,0.0685,999999,89,-100.0,soldall,FINANCE,212651
TIGER GLOBAL MANAGEMENT LLC,XP Inc.,XP,2022-03-31,SH,0.0,0.0,200000.0,5748000.0,,0.0125,999999,143,-100.0,soldall,FINANCE,212808
TIGER GLOBAL MANAGEMENT LLC,BlackSky Technology Inc,BKSY,2022-03-31,SH,0.0,0.0,5000000.0,22450000.0,,0.0489,999999,100,-100.0,soldall,INFORMATION TECHNOLOGY,212873
TIGER GLOBAL MANAGEMENT LLC,Endeavor Group Holdings Inc.,EDR,2022-03-31,SH,0.0,0.0,400000.0,13956000.0,,0.0304,999999,122,-100.0,soldall,COMMUNICATIONS,213138
TIGER GLOBAL MANAGEMENT LLC,Kingsoft Cloud Holdings Limited ADR,KC,2022-03-31,SH,0.0,0.0,10000.0,158000.0,,0.0003,999999,167,-100.0,soldall,INFORMATION TECHNOLOGY,215874
TIGER GLOBAL MANAGEMENT LLC,ZoomInfo Technologies Inc.,ZI,2022-03-31,SH,0.0,0.0,150000.0,9630000.0,,0.021,999999,137,-100.0,soldall,COMMUNICATIONS,241195
TIGER GLOBAL MANAGEMENT LLC,Dada Nexus Ltd. ADS,DADA,2022-03-31,SH,0.0,0.0,50000.0,658000.0,,0.0014,999999,161,-100.0,soldall,COMMUNICATIONS,241207
TIGER GLOBAL MANAGEMENT LLC,Agora Inc. ADS,API,2022-03-31,SH,0.0,0.0,70000.0,1135000.0,,0.0025,999999,154,-100.0,soldall,INFORMATION TECHNOLOGY,241424
TIGER GLOBAL MANAGEMENT LLC,Ncino Inc.,NCNO,2022-03-31,SH,0.0,0.0,275000.0,15087000.0,,0.0328,999999,119,-100.0,soldall,FINANCE,241579
TIGER GLOBAL MANAGEMENT LLC,Jamf Holding Corp.,JAMF,2022-03-31,SH,0.0,0.0,2778778.0,105621000.0,,0.2299,999999,61,-100.0,soldall,INFORMATION TECHNOLOGY,241639
TIGER GLOBAL MANAGEMENT LLC,Vertex Inc.,VERX,2022-03-31,SH,0.0,0.0,325000.0,5158000.0,,0.0112,999999,145,-100.0,soldall,INFORMATION TECHNOLOGY,241671
TIGER GLOBAL MANAGEMENT LLC,Just Eat Takeaway.com NV,GRUB,2022-03-31,SH,0.0,0.0,3197957.0,34410000.0,,0.0749,999999,86,-100.0,soldall,CONSUMER DISCRETIONARY,241708
TIGER GLOBAL MANAGEMENT LLC,BigCommerce Holdings Inc.,BIGC,2022-03-31,SH,0.0,0.0,1350000.0,47750000.0,,0.1039,999999,75,-100.0,soldall,INFORMATION TECHNOLOGY,241713
TIGER GLOBAL MANAGEMENT LLC,KE Holdings Inc.,BEKE,2022-03-31,SH,0.0,0.0,665416.0,13388000.0,,0.0291,999999,123,-100.0,soldall,INFORMATION TECHNOLOGY,241783
TIGER GLOBAL MANAGEMENT LLC,Duck Creek Technologies Inc.,DCT,2022-03-31,SH,0.0,0.0,350000.0,10539000.0,,0.0229,999999,134,-100.0,soldall,INFORMATION TECHNOLOGY,241876
TIGER GLOBAL MANAGEMENT LLC,Outset Medical Inc.,OM,2022-03-31,SH,0.0,0.0,55000.0,2535000.0,,0.0055,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,241974
TIGER GLOBAL MANAGEMENT LLC,JFrog Ltd.,FROG,2022-03-31,SH,0.0,0.0,1000000.0,29700000.0,,0.0647,999999,92,-100.0,soldall,INFORMATION TECHNOLOGY,242007
TIGER GLOBAL MANAGEMENT LLC,Oak Street Health Inc.,OSH,2022-03-31,SH,0.0,0.0,25000.0,829000.0,,0.0018,999999,158,-100.0,soldall,INFORMATION TECHNOLOGY,242013
TIGER GLOBAL MANAGEMENT LLC,American Well Corp.,AMWL,2022-03-31,SH,0.0,0.0,400000.0,2416000.0,,0.0053,999999,150,-100.0,soldall,HEALTH CARE,242038
