Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Focus Media Holdings Inc,FMCN,2007-09-30,SH,1408000.0,81692000.0,1850000.0,93397000.0,2.7677,3.3995,11,10,-23.891892,reduction,CONSUMER DISCRETIONARY,4819
TIGER GLOBAL MANAGEMENT LLC,NIKE Inc.,NKE,2007-09-30,SH,4460000.0,65406000.0,4460000.0,64993000.0,2.216,2.3657,12,13,0.0,,CONSUMER DISCRETIONARY,4000
TIGER GLOBAL MANAGEMENT LLC,HORIZON LINES INC COMMON STOCK,HRZL,2007-09-30,SH,84252.36,64306000.0,48996.0,40128000.0,2.1787,1.4606,13,17,71.957629,addition,TRANSPORTS,2740
TIGER GLOBAL MANAGEMENT LLC,Crocs Inc,CROX,2007-09-30,SH,880000.0,59180000.0,880000.0,37840000.0,2.005,1.3773,14,19,0.0,,CONSUMER DISCRETIONARY,5
TIGER GLOBAL MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2007-09-30,SH,642955.0,52819000.0,0.0,0.0,1.7895,,15,999999,,new,COMMUNICATIONS,4822
TIGER GLOBAL MANAGEMENT LLC,WNS (Holdings) Ltd ADR,WNS,2007-09-30,SH,3028581.0,52092000.0,2806081.0,79861000.0,1.7649,2.9068,16,12,7.929208,addition,INFORMATION TECHNOLOGY,4975
TIGER GLOBAL MANAGEMENT LLC,Vmware Inc,VMW,2007-09-30,SH,500000.0,42500000.0,0.0,0.0,1.4399,,17,999999,,new,INFORMATION TECHNOLOGY,11431
TIGER GLOBAL MANAGEMENT LLC,NutriSystem Inc,NTRI,2007-09-30,SH,850000.0,39857000.0,1700483.0,118779000.0,1.3504,4.3234,18,7,-50.014202,reduction,CONSUMER DISCRETIONARY,3383
TIGER GLOBAL MANAGEMENT LLC,Wolfspeed Inc (Cree Inc),WOLF,2007-09-30,SH,1198000.0,37258000.0,983000.0,25411000.0,1.2623,0.9249,19,29,21.871821,addition,INFORMATION TECHNOLOGY,3841
TIGER GLOBAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2007-09-30,SH,832000.0,35160000.0,630000.0,27336000.0,1.1912,0.995,20,28,32.063492,addition,INFORMATION TECHNOLOGY,273
TIGER GLOBAL MANAGEMENT LLC,Given Imaging Ltd,GIVN,2007-09-30,SH,1250000.0,34438000.0,0.0,0.0,1.1668,,21,999999,,new,HEALTH CARE,7192
TIGER GLOBAL MANAGEMENT LLC,Innerworkings Inc,INWK,2007-09-30,SH,1750000.0,30153000.0,1750000.0,28035000.0,1.0216,1.0204,22,27,0.0,,INDUSTRIALS,3419
TIGER GLOBAL MANAGEMENT LLC,Force Protection Inc.,FRPT,2007-09-30,SH,1350300.0,29247000.0,1850300.0,38190000.0,0.9909,1.3901,23,18,-27.022645,reduction,INDUSTRIALS,5725
TIGER GLOBAL MANAGEMENT LLC,CSX Corp,CSX,2007-09-30,SH,5630400.0,26732000.0,9932400.0,49750000.0,0.9057,1.8108,24,14,-43.312794,reduction,TRANSPORTS,220
TIGER GLOBAL MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2007-09-30,SH,320200.0,25991000.0,398200.0,33903000.0,0.8806,1.234,25,20,-19.588147,reduction,TRANSPORTS,1052
TIGER GLOBAL MANAGEMENT LLC,Union Pacific Corp.,UNP,2007-09-30,SH,886400.0,25054000.0,1106400.0,31850000.0,0.8488,1.1593,26,24,-19.884309,reduction,TRANSPORTS,473
TIGER GLOBAL MANAGEMENT LLC,Sigma Designs Inc.,SIGM,2007-09-30,SH,500000.0,24120000.0,0.0,0.0,0.8172,,27,999999,,new,INFORMATION TECHNOLOGY,5615
TIGER GLOBAL MANAGEMENT LLC,Xinhua Sports & Entertainment Ltd,XFML,2007-09-30,SH,3034000.0,23240000.0,2224000.0,18415000.0,0.7874,0.6703,28,33,36.420863,addition,Communications,10702
TIGER GLOBAL MANAGEMENT LLC,Redwood Trust Inc.,RWT,2007-09-30,SH,645000.0,21427000.0,0.0,0.0,0.726,,29,999999,,new,REAL ESTATE,341
TIGER GLOBAL MANAGEMENT LLC,UTStarcom Holdings Corp,UTSI,2007-09-30,SH,476827.31,20944000.0,476827.31,32103000.0,0.7096,1.1685,30,23,0.0,,INFORMATION TECHNOLOGY,837
TIGER GLOBAL MANAGEMENT LLC,Rediff.com India Limited ADR,REDFY,2007-09-30,SH,1000000.0,17850000.0,1000000.0,17920000.0,0.6048,0.6523,31,34,0.0,,INFORMATION TECHNOLOGY,12032
TIGER GLOBAL MANAGEMENT LLC,INDYMAC BANCORP UNITS,IDMCQ,2007-09-30,SH,750000.0,17708000.0,1676259.0,48896000.0,0.6,1.7797,32,15,-55.257511,reduction,FINANCE,5108
TIGER GLOBAL MANAGEMENT LLC,Shyft Group Inc,SHYF,2007-09-30,SH,1000000.0,16830000.0,0.0,0.0,0.5702,,33,999999,,new,CONSUMER DISCRETIONARY,5786
TIGER GLOBAL MANAGEMENT LLC,Radian Group Inc.,RDN,2007-09-30,SH,660000.0,15365000.0,0.0,0.0,0.5206,,34,999999,,new,FINANCE,2712
TIGER GLOBAL MANAGEMENT LLC,Echelon Corp.,ELON,2007-09-30,SH,60000.0,15006000.0,0.0,0.0,0.5084,,35,999999,,new,INFORMATION TECHNOLOGY,7129
TIGER GLOBAL MANAGEMENT LLC,True Religion Apparel Inc,TRLG,2007-09-30,SH,850000.0,14960000.0,0.0,0.0,0.5068,,36,999999,,new,CONSUMER DISCRETIONARY,6257
TIGER GLOBAL MANAGEMENT LLC,China Finance Online Co Ltd,JRJC,2007-09-30,SH,35000.0,11323000.0,0.0,0.0,0.3836,,37,999999,,new,COMMUNICATIONS,6332
TIGER GLOBAL MANAGEMENT LLC,DoubleLine Income Solutions Fund,DSL,2007-09-30,SH,170000.0,9826000.0,0.0,0.0,0.3329,,38,999999,,new,MUTUAL FUND,11438
TIGER GLOBAL MANAGEMENT LLC,La-Z-Boy Inc,LZB,2007-09-30,SH,1265000.0,9336000.0,1215000.0,13924000.0,0.3163,0.5068,39,38,4.115226,addition,CONSUMER DISCRETIONARY,4039
TIGER GLOBAL MANAGEMENT LLC,FirstFed Financial Corp.,FFEDQ,2007-09-30,SH,185000.0,9167000.0,0.0,0.0,0.3106,,40,999999,,new,FINANCE,11440
TIGER GLOBAL MANAGEMENT LLC,CALATLANTIC GROUP INC,CAA,2007-09-30,SH,328000.0,9004000.0,200000.0,17530000.0,0.3051,0.6381,41,35,64.0,addition,CONSUMER DISCRETIONARY,717
TIGER GLOBAL MANAGEMENT LLC,Airvana Inc,AIRV,2007-09-30,SH,1370000.0,8289000.0,0.0,0.0,0.2808,,42,999999,,new,INFORMATION TECHNOLOGY,6934
TIGER GLOBAL MANAGEMENT LLC,Beazer Homes USA Inc.,BZH,2007-09-30,SH,1000000.0,8250000.0,800000.0,19736000.0,0.2795,0.7184,43,32,25.0,addition,CONSUMER DISCRETIONARY,11413
TIGER GLOBAL MANAGEMENT LLC,Premier Exhibitions Inc,PRXIQ,2007-09-30,SH,50000.0,7540000.0,0.0,0.0,0.2555,,44,999999,,new,CONSUMER DISCRETIONARY,7497
TIGER GLOBAL MANAGEMENT LLC,Simpson Manufacturing Co. Inc.,SSD,2007-09-30,SH,200000.0,6370000.0,0.0,0.0,0.2158,,45,999999,,new,INDUSTRIALS,6430
TIGER GLOBAL MANAGEMENT LLC,Syntax-Brillian Corp,BRLCQ,2007-09-30,SH,1500000.0,6105000.0,3510000.0,17269000.0,0.2068,0.6286,46,36,-57.264957,reduction,CONSUMER DISCRETIONARY,5793
TIGER GLOBAL MANAGEMENT LLC,McClatchy Co,MNIQQ,2007-09-30,SH,30000.0,5994000.0,0.0,0.0,0.2031,,47,999999,,new,COMMUNICATIONS,4820
TIGER GLOBAL MANAGEMENT LLC,Hovnanian Enterprises Inc. Class A,HOV,2007-09-30,SH,20000.0,5545000.0,20000.0,8265000.0,0.1879,0.3008,48,41,0.0,,CONSUMER DISCRETIONARY,5102
TIGER GLOBAL MANAGEMENT LLC,P.T. Telekomunikasi Indonesia ADR,TLK,2007-09-30,SH,210200.0,5131000.0,0.0,0.0,0.1738,,49,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5151
TIGER GLOBAL MANAGEMENT LLC,ACI Worldwide Inc. (Transaction Systems Architects),ACIW,2007-09-30,SH,675000.0,5029000.0,3000000.0,33660000.0,0.1704,1.2252,50,21,-77.5,reduction,INFORMATION TECHNOLOGY,5038
TIGER GLOBAL MANAGEMENT LLC,RAIT Financial Trust,RASFQ,2007-09-30,SH,3666.3,4527000.0,0.0,0.0,0.1534,,51,999999,,new,REAL ESTATE,4069
TIGER GLOBAL MANAGEMENT LLC,TOUSA Inc,TOUSQ,2007-09-30,SH,2800000.0,4508000.0,2800000.0,11732000.0,0.1527,0.427,52,39,0.0,,CONSUMER DISCRETIONARY,72803
TIGER GLOBAL MANAGEMENT LLC,Thornburg Mortgage Inc,THMOQ,2007-09-30,SH,225000.0,2891000.0,0.0,0.0,0.0979,,53,999999,,new,FINANCE,510
TIGER GLOBAL MANAGEMENT LLC,Imergent Inc.,IIG,2007-09-30,SH,97300.0,2182000.0,0.0,0.0,0.0739,,54,999999,,new,INFORMATION TECHNOLOGY,7234
TIGER GLOBAL MANAGEMENT LLC,Inphonic Inc,INPC,2007-09-30,SH,700000.0,1939000.0,1735000.0,8120000.0,0.0657,0.2956,55,42,-59.654179,reduction,COMMUNICATIONS,317
TIGER GLOBAL MANAGEMENT LLC,WCI Communities Inc. (Old),WCIMQ,2007-09-30,SH,250000.0,1498000.0,200000.0,3336000.0,0.0508,0.1214,56,46,25.0,addition,CONSUMER DISCRETIONARY,57594
TIGER GLOBAL MANAGEMENT LLC,Sina Corp,SINA,2007-09-30,SH,29865.0,1429000.0,29865.0,1250000.0,0.0484,0.0455,57,49,0.0,,COMMUNICATIONS,5478
TIGER GLOBAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2007-09-30,SH,800000.0,1331000.0,800000.0,1074000.0,0.0451,0.0391,58,51,0.0,,CONSUMER DISCRETIONARY,5470
TIGER GLOBAL MANAGEMENT LLC,Jones Soda Co,JSDA,2007-09-30,SH,0.0,0.0,82000.0,1150000.0,,0.0419,999999,50,-100.0,soldall,CONSUMER STAPLES,1020
TIGER GLOBAL MANAGEMENT LLC,Clearwire Corp. Class A,CLWR,2007-09-30,SH,0.0,0.0,1180000.0,28827000.0,,1.0493,999999,25,-100.0,soldall,COMMUNICATIONS,61
TIGER GLOBAL MANAGEMENT LLC,Applied Energetics Inc,AERG,2007-09-30,SH,0.0,0.0,1000000.0,3900000.0,,0.142,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,47076
TIGER GLOBAL MANAGEMENT LLC,SHFL Entertainment Inc.,SHFL,2007-09-30,SH,0.0,0.0,1700000.0,28220000.0,,1.0272,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,277
TIGER GLOBAL MANAGEMENT LLC,VCG Holding Corp.,VCGH,2007-09-30,SH,0.0,0.0,256600.0,2078000.0,,0.0756,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,11601
TIGER GLOBAL MANAGEMENT LLC,Partner Communications Co.,PTNRY,2007-09-30,SH,0.0,0.0,2056755.0,32816000.0,,1.1945,999999,22,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11552
TIGER GLOBAL MANAGEMENT LLC,Gigamedia Ltd,GIGM,2007-09-30,SH,0.0,0.0,1800000.0,24264000.0,,0.8832,999999,30,-100.0,soldall,COMMUNICATIONS,11523
TIGER GLOBAL MANAGEMENT LLC,Heelys Inc,HLYS,2007-09-30,SH,0.0,0.0,935000.0,24179000.0,,0.8801,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,659
TIGER GLOBAL MANAGEMENT LLC,Parlux Fragrances Inc.,PARL,2007-09-30,SH,0.0,0.0,863116.0,3832000.0,,0.1395,999999,44,-100.0,soldall,CONSUMER STAPLES,5766
TIGER GLOBAL MANAGEMENT LLC,Martin Marietta Materials Inc.,MLM,2007-09-30,SH,0.0,0.0,535700.0,86794000.0,,3.1592,999999,11,-100.0,soldall,MATERIALS,3842
TIGER GLOBAL MANAGEMENT LLC,Telkonet Inc,TKOI,2007-09-30,SH,0.0,0.0,676600.0,1319000.0,,0.048,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,8272
TIGER GLOBAL MANAGEMENT LLC,Marchex Inc,MCHX,2007-09-30,SH,0.0,0.0,1000000.0,16320000.0,,0.594,999999,37,-100.0,soldall,COMMUNICATIONS,5131
TIGER GLOBAL MANAGEMENT LLC,Home Solutions of America Inc,HSOA,2007-09-30,SH,0.0,0.0,635000.0,3797000.0,,0.1382,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,7222
TIGER GLOBAL MANAGEMENT LLC,Zoltek Companies Inc.,ZOLT,2007-09-30,SH,0.0,0.0,1000000.0,41530000.0,,1.5116,999999,16,-100.0,soldall,MATERIALS,5581
TIGER GLOBAL MANAGEMENT LLC,American Science and Engineering Inc.,ASEI,2007-09-30,SH,0.0,0.0,195000.0,11086000.0,,0.4035,999999,40,-100.0,soldall,INDUSTRIALS,5665
