Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Nu Holdings Ltd,NU,2023-06-30,SH,20325908.0,160371414.0,25382811.0,120822180.0,1.3401,1.0989,18,21,-19.922549,reduction,INFORMATION TECHNOLOGY,290901
TIGER GLOBAL MANAGEMENT LLC,Uber Technologies Inc,UBER,2023-06-30,SH,3557000.0,153555690.0,600000.0,19020000.0,1.2832,0.173,19,43,492.833333,addition,CONSUMER DISCRETIONARY,211540
TIGER GLOBAL MANAGEMENT LLC,Snowflake Inc.,SNOW,2023-06-30,SH,794560.0,139826669.0,1853848.0,286030208.0,1.1684,2.6016,20,10,-57.13996,reduction,INFORMATION TECHNOLOGY,241987
TIGER GLOBAL MANAGEMENT LLC,Crowdstrike Holdings Inc,CRWD,2023-06-30,SH,900000.0,132183000.0,900000.0,123534000.0,1.1046,1.1236,21,20,0.0,,INFORMATION TECHNOLOGY,211634
TIGER GLOBAL MANAGEMENT LLC,Confluent Inc,CFLT,2023-06-30,SH,3021726.0,106697145.0,5753326.0,138482557.0,0.8916,1.2596,22,19,-47.478624,reduction,INFORMATION TECHNOLOGY,275802
TIGER GLOBAL MANAGEMENT LLC,KANZHUN LTD,BZ,2023-06-30,SH,6958507.0,104725530.0,8522776.0,162188427.0,0.8751,1.4752,23,16,-18.353985,reduction,INFORMATION TECHNOLOGY,275680
TIGER GLOBAL MANAGEMENT LLC,Novo-Nordisk A/S ADS,NVO,2023-06-30,SH,1269000.0,102681135.0,0.0,0.0,0.858,,24,999999,,new,HEALTH CARE,4137
TIGER GLOBAL MANAGEMENT LLC,Datadog Inc,DDOG,2023-06-30,SH,979400.0,96353372.0,2642279.0,191987992.0,0.8052,1.7462,25,13,-62.933513,reduction,INFORMATION TECHNOLOGY,212157
TIGER GLOBAL MANAGEMENT LLC,Grab Holdings Limited,GRAB,2023-06-30,SH,23425469.0,80349359.0,18430000.0,55474300.0,0.6714,0.5046,26,27,27.105095,addition,FINANCE,244335
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2023-06-30,SH,400545.0,67215456.0,400545.0,68561288.0,0.5617,0.6236,27,26,0.0,,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,Pagaya Technologies Ltd,PGY,2023-06-30,SH,32770598.0,45878837.0,43631359.0,44503986.0,0.3834,0.4048,28,32,-24.892099,reduction,FINANCE,274269
TIGER GLOBAL MANAGEMENT LLC,Hubspot Inc,HUBS,2023-06-30,SH,79000.0,42035110.0,223820.0,95962825.0,0.3513,0.8728,29,24,-64.70378,reduction,INFORMATION TECHNOLOGY,174378
TIGER GLOBAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2023-06-30,SH,4000000.0,41720000.0,4000000.0,40600000.0,0.3486,0.3693,30,34,0.0,,FINANCE,275970
TIGER GLOBAL MANAGEMENT LLC,AiHuiShou International Co. Ltd,RERE,2023-06-30,SH,11481218.0,33525157.0,11481218.0,35017715.0,0.2801,0.3185,31,38,0.0,,CONSUMER DISCRETIONARY,275740
TIGER GLOBAL MANAGEMENT LLC,Toast Inc,TOST,2023-06-30,SH,1442154.0,32549416.0,1868579.0,33167277.0,0.272,0.3017,32,39,-22.820817,reduction,INFORMATION TECHNOLOGY,277616
TIGER GLOBAL MANAGEMENT LLC,KKR & Co. Inc,KKR,2023-06-30,SH,511000.0,28616000.0,511000.0,26837720.0,0.2391,0.2441,33,40,0.0,,FINANCE,92493
TIGER GLOBAL MANAGEMENT LLC,Freshworks Inc,FRSH,2023-06-30,SH,908201.0,15966174.0,2391974.0,36740721.0,0.1334,0.3342,34,36,-62.031318,reduction,INFORMATION TECHNOLOGY,277622
TIGER GLOBAL MANAGEMENT LLC,StoneCo Ltd,STNE,2023-06-30,SH,682000.0,8688680.0,682000.0,6506280.0,0.0726,0.0592,35,47,0.0,,INFORMATION TECHNOLOGY,210526
TIGER GLOBAL MANAGEMENT LLC,DLocal Limited Cl A,DLO,2023-06-30,SH,569000.0,6944645.0,6168039.0,100045593.0,0.058,0.91,36,23,-90.775026,reduction, ,275137
TIGER GLOBAL MANAGEMENT LLC,Coinbase Global Inc,COIN,2023-06-30,SH,38850.0,2779718.0,142148.0,9604940.0,0.0232,0.0874,37,46,-72.669331,reduction,INFORMATION TECHNOLOGY,274172
TIGER GLOBAL MANAGEMENT LLC,Peloton Interactive Inc,PTON,2023-06-30,SH,200000.0,1538000.0,200000.0,2268000.0,0.0129,0.0206,38,50,0.0,,CONSUMER DISCRETIONARY,212213
TIGER GLOBAL MANAGEMENT LLC,Spotify Technology SA,SPOT,2023-06-30,SH,2561.0,411169.0,2561.0,342201.0,0.0034,0.0031,39,55,0.0,,COMMUNICATIONS,206359
TIGER GLOBAL MANAGEMENT LLC,Dingdong Limited ADS,DDL,2023-06-30,SH,118539.0,366286.0,118539.0,457561.0,0.0031,0.0042,40,54,0.0,,CONSUMER DISCRETIONARY,275841
TIGER GLOBAL MANAGEMENT LLC,Katapult Holdings Inc,KPLT,2023-06-30,SH,14400.0,324000.0,45400.0,505983.0,0.0027,0.0046,41,53,-68.281938,reduction, ,212841
TIGER GLOBAL MANAGEMENT LLC,HashiCorp Inc,HCP,2023-06-30,SH,0.0,0.0,175686.0,5145843.0,,0.0468,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,290902
TIGER GLOBAL MANAGEMENT LLC,Weave Communications Inc,WEAV,2023-06-30,SH,0.0,0.0,4937094.0,24537356.0,,0.2232,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,279367
TIGER GLOBAL MANAGEMENT LLC,SentinelOne Inc,S,2023-06-30,SH,0.0,0.0,36634.0,599332.0,,0.0055,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,275894
TIGER GLOBAL MANAGEMENT LLC,Mobileye Global Inc,MBLY,2023-06-30,SH,0.0,0.0,450000.0,19471500.0,,0.1771,999999,42,-100.0,soldall, ,293779
TIGER GLOBAL MANAGEMENT LLC,ON24 Inc.,ONTF,2023-06-30,SH,0.0,0.0,83803.0,734114.0,,0.0067,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,246035
TIGER GLOBAL MANAGEMENT LLC,Ozon Holdings PLC,OZON,2023-06-30,SH,0.0,0.0,3516790.0,40794764.0,,0.371,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,242884
TIGER GLOBAL MANAGEMENT LLC,Joby Aviation Inc,JOBY.WS,2023-06-30,SH,0.0,0.0,101000.0,65650.0,,0.0006,999999,56,-100.0,soldall, ,242558
TIGER GLOBAL MANAGEMENT LLC,XP Inc.,XP,2023-06-30,SH,0.0,0.0,7295436.0,86596825.0,,0.7876,999999,25,-100.0,soldall,FINANCE,212808
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2023-06-30,SH,0.0,0.0,216500.0,50470480.0,,0.4591,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,Lamb Weston Holdings Inc,LW,2023-06-30,SH,0.0,0.0,179784.0,18791024.0,,0.1709,999999,44,-100.0,soldall,CONSUMER STAPLES,198104
TIGER GLOBAL MANAGEMENT LLC,Block Inc.,SQ,2023-06-30,SH,0.0,0.0,1646195.0,113011287.0,,1.0279,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,193730
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2023-06-30,SH,0.0,0.0,95500.0,4578270.0,,0.0416,999999,49,-100.0,soldall,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,Palo Alto Networks Inc,PANW,2023-06-30,SH,0.0,0.0,257700.0,51472998.0,,0.4682,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,129150
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2023-06-30,SH,0.0,0.0,163000.0,36749980.0,,0.3343,999999,35,-100.0,soldall,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2023-06-30,SH,0.0,0.0,724000.0,263108840.0,,2.3931,999999,11,-100.0,soldall,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2023-06-30,SH,0.0,0.0,419500.0,51527185.0,,0.4687,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,918
TIGER GLOBAL MANAGEMENT LLC,Apple Inc,AAPL,2023-06-30,SH,0.0,0.0,851000.0,140329900.0,,1.2764,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,195
