Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Electronic Arts Inc.,EA,2010-09-30,CALL,6100000.0,100330000.0,6100000.0,87840000.0,2.1569,2.5873,21,18,0.0,,INFORMATION TECHNOLOGY,1017
TIGER GLOBAL MANAGEMENT LLC,Xerox Corp. (Haloid Co.),XRX,2010-09-30,SH,2137500.0,88493000.0,1737500.0,55878000.0,1.9024,1.6459,22,20,23.021583,addition,INFORMATION TECHNOLOGY,3685
TIGER GLOBAL MANAGEMENT LLC,Longtop Financial Technologies Ltd,LGFTY,2010-09-30,SH,2207570.0,86868000.0,3911462.0,126731000.0,1.8675,3.7328,23,12,-43.561512,reduction,INFORMATION TECHNOLOGY,6026
TIGER GLOBAL MANAGEMENT LLC,Genpact Ltd,G,2010-09-30,SH,4467000.0,79200000.0,2564696.0,39830000.0,1.7026,1.1732,24,22,74.172689,addition,INDUSTRIALS,6022
TIGER GLOBAL MANAGEMENT LLC,NIKE Inc.,NKE,2010-09-30,SH,2052076.0,41113000.0,2052076.0,34654000.0,0.8838,1.0207,25,24,0.0,,CONSUMER DISCRETIONARY,4000
TIGER GLOBAL MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2010-09-30,SH,1279395.0,30373000.0,1452295.0,34521000.0,0.653,1.0168,26,25,-11.905295,reduction,INFORMATION TECHNOLOGY,11383
TIGER GLOBAL MANAGEMENT LLC,Match Group Inc.,MTCH,2010-09-30,SH,3666594.0,27505000.0,11084610.95,69540000.0,0.5913,2.0483,27,19,-66.921762,reduction,CONSUMER DISCRETIONARY,3997
TIGER GLOBAL MANAGEMENT LLC,Compania Cervecerias Unidas S.A. ADR,CCU,2010-09-30,SH,1223490.0,27235000.0,1158557.5,19969000.0,0.5855,0.5882,28,28,5.604599,addition,CONSUMER STAPLES,11566
TIGER GLOBAL MANAGEMENT LLC,Fanhua Inc ADR,FANH,2010-09-30,SH,900000.0,20916000.0,0.0,0.0,0.4497,,29,999999,,new,FINANCE,6275
TIGER GLOBAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2010-09-30,SH,200000.0,14428000.0,0.0,0.0,0.3102,,30,999999,,new,CONSUMER DISCRETIONARY,1061
TIGER GLOBAL MANAGEMENT LLC,Power-One Inc.,PWER,2010-09-30,SH,1350000.0,12272000.0,0.0,0.0,0.2638,,31,999999,,new,INDUSTRIALS,6913
TIGER GLOBAL MANAGEMENT LLC,DUOYUAN GLOBAL WTR INC SPON ADR,DGWIY,2010-09-30,SH,870000.0,11336000.0,870000.0,15312000.0,0.2437,0.451,32,31,0.0,,INDUSTRIALS,79278
TIGER GLOBAL MANAGEMENT LLC,Green Dot Corp,GDOT,2010-09-30,SH,100000.0,4848000.0,0.0,0.0,0.1042,,33,999999,,new,FINANCE,90949
TIGER GLOBAL MANAGEMENT LLC,Rubicon Technology Inc,RBCN,2010-09-30,SH,20000.0,4538000.0,0.0,0.0,0.0976,,34,999999,,new,INFORMATION TECHNOLOGY,5565
TIGER GLOBAL MANAGEMENT LLC,Harbin Electric Inc. ADR,HRBN,2010-09-30,SH,0.0,0.0,1182500.0,19689000.0,,0.5799,999999,29,-100.0,soldall,INDUSTRIALS,6366
TIGER GLOBAL MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2010-09-30,SH,0.0,0.0,3887471.0,236941000.0,,6.979,999999,4,-100.0,soldall,CONSUMER STAPLES,264
TIGER GLOBAL MANAGEMENT LLC,American Tower Corp. Class A,AMT,2010-09-30,SH,0.0,0.0,1005000.0,44723000.0,,1.3173,999999,21,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4850
TIGER GLOBAL MANAGEMENT LLC,Lorillard Inc,LO,2010-09-30,SH,0.0,0.0,424983.0,30590000.0,,0.901,999999,26,-100.0,soldall,CONSUMER STAPLES,45960
TIGER GLOBAL MANAGEMENT LLC,Dominos Pizza Inc,DPZ,2010-09-30,SH,0.0,0.0,450326.0,5089000.0,,0.1499,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,776
TIGER GLOBAL MANAGEMENT LLC,SHANDA GAMES LTD SPON ADR REPSTG CL,GAME,2010-09-30,SH,0.0,0.0,2834214.0,16467000.0,,0.485,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,83241
TIGER GLOBAL MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2010-09-30,CALL,0.0,0.0,1000000.0,25990000.0,,0.7655,999999,27,-100.0,soldall,COMMUNICATIONS,4042
