Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Sina Corp,SINA,2007-03-31,SH,2021575.0,67945000.0,0.0,0.0,3.2152,,11,999999,,new,COMMUNICATIONS,5478
TIGER GLOBAL MANAGEMENT LLC,WNS (Holdings) Ltd ADR,WNS,2007-03-31,SH,2309816.0,67308000.0,2246266.0,69859000.0,3.185,3.539,12,11,2.82914,addition,INFORMATION TECHNOLOGY,4975
TIGER GLOBAL MANAGEMENT LLC,UTStarcom Holdings Corp,UTSI,2007-03-31,SH,476827.31,47440000.0,453704.63,47644000.0,2.2449,2.4136,13,14,5.096417,addition,INFORMATION TECHNOLOGY,837
TIGER GLOBAL MANAGEMENT LLC,NutriSystem Inc,NTRI,2007-03-31,SH,840483.0,44050000.0,1305483.0,82755000.0,2.0845,4.1924,14,10,-35.619001,reduction,CONSUMER DISCRETIONARY,3383
TIGER GLOBAL MANAGEMENT LLC,HORIZON LINES INC COMMON STOCK,HRZL,2007-03-31,SH,48996.0,40201000.0,0.0,0.0,1.9023,,15,999999,,new,TRANSPORTS,2740
TIGER GLOBAL MANAGEMENT LLC,eCollege.com Inc,ECLG,2007-03-31,SH,2008306.0,36049000.0,2008306.0,31430000.0,1.7059,1.5922,16,19,0.0,,INFORMATION TECHNOLOGY,100095
TIGER GLOBAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2007-03-31,SH,790000.0,33701000.0,1000000.0,37790000.0,1.5947,1.9144,17,17,-21.0,reduction,INFORMATION TECHNOLOGY,273
TIGER GLOBAL MANAGEMENT LLC,Crocs Inc,CROX,2007-03-31,SH,1400000.0,33075000.0,1400000.0,30240000.0,1.5651,1.532,18,21,0.0,,CONSUMER DISCRETIONARY,5
TIGER GLOBAL MANAGEMENT LLC,Houston Wire & Cable Co,HWCC,2007-03-31,SH,985000.0,27600000.0,985000.0,20587000.0,1.306,1.0429,19,25,0.0,,INDUSTRIALS,295
TIGER GLOBAL MANAGEMENT LLC,Global X Interest Rate Hedge ETF-,RATE,2007-03-31,SH,750000.0,26430000.0,0.0,0.0,1.2507,,20,999999,,new,CONSUMER DISCRETIONARY,612
TIGER GLOBAL MANAGEMENT LLC,Force Protection Inc.,FRPT,2007-03-31,SH,1330300.0,24956000.0,0.0,0.0,1.1809,,21,999999,,new,INDUSTRIALS,5725
TIGER GLOBAL MANAGEMENT LLC,American Science and Engineering Inc.,ASEI,2007-03-31,SH,390000.0,20541000.0,390000.0,23209000.0,0.972,1.1758,22,24,0.0,,INDUSTRIALS,5665
TIGER GLOBAL MANAGEMENT LLC,Global Industrial Co,GIC,2007-03-31,SH,1095000.0,20509000.0,0.0,0.0,0.9705,,23,999999,,new,CONSUMER DISCRETIONARY,724
TIGER GLOBAL MANAGEMENT LLC,ORBCOMM Inc,ORBC,2007-03-31,SH,1550000.0,19763000.0,0.0,0.0,0.9352,,24,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3927
TIGER GLOBAL MANAGEMENT LLC,Medivation Inc.,MDVN,2007-03-31,SH,4000000.0,18860000.0,0.0,0.0,0.8925,,25,999999,,new,HEALTH CARE,3405
TIGER GLOBAL MANAGEMENT LLC,Sierra Wireless Inc,SWIR,2007-03-31,SH,1200000.0,18828000.0,0.0,0.0,0.8909,,26,999999,,new,INFORMATION TECHNOLOGY,5568
TIGER GLOBAL MANAGEMENT LLC,Shutterfly Inc,SFLY,2007-03-31,SH,1100000.0,17644000.0,0.0,0.0,0.8349,,27,999999,,new,CONSUMER DISCRETIONARY,5169
TIGER GLOBAL MANAGEMENT LLC,DivX Inc,DIVX,2007-03-31,SH,865000.0,17335000.0,0.0,0.0,0.8203,,28,999999,,new,INFORMATION TECHNOLOGY,170357
TIGER GLOBAL MANAGEMENT LLC,Rediff.com India Limited ADR,REDFY,2007-03-31,SH,1000000.0,16670000.0,0.0,0.0,0.7888,,29,999999,,new,INFORMATION TECHNOLOGY,12032
TIGER GLOBAL MANAGEMENT LLC,Premier Exhibitions Inc,PRXIQ,2007-03-31,SH,130000.0,15405000.0,0.0,0.0,0.729,,30,999999,,new,CONSUMER DISCRETIONARY,7497
TIGER GLOBAL MANAGEMENT LLC,La-Z-Boy Inc,LZB,2007-03-31,SH,1215000.0,15042000.0,1555000.0,18458000.0,0.7118,0.9351,31,28,-21.864952,reduction,CONSUMER DISCRETIONARY,4039
TIGER GLOBAL MANAGEMENT LLC,Wolfspeed Inc (Cree Inc),WOLF,2007-03-31,SH,825000.0,13580000.0,0.0,0.0,0.6426,,32,999999,,new,INFORMATION TECHNOLOGY,3841
TIGER GLOBAL MANAGEMENT LLC,Cal-Maine Foods Inc,CALM,2007-03-31,SH,2000000.0,13450000.0,0.0,0.0,0.6365,,33,999999,,new,CONSUMER STAPLES,6819
TIGER GLOBAL MANAGEMENT LLC,ModivCare Inc,MODV,2007-03-31,SH,565000.0,13402000.0,0.0,0.0,0.6342,,34,999999,,new,HEALTH CARE,6226
TIGER GLOBAL MANAGEMENT LLC,Inphonic Inc,INPC,2007-03-31,SH,1210000.0,13189000.0,0.0,0.0,0.6241,,35,999999,,new,COMMUNICATIONS,317
TIGER GLOBAL MANAGEMENT LLC,Fuel Systems Solutions Inc.,FSYS,2007-03-31,SH,700000.0,12964000.0,0.0,0.0,0.6135,,36,999999,,new,CONSUMER DISCRETIONARY,6149
TIGER GLOBAL MANAGEMENT LLC,Lamson & Sessions Co. (The),LMS,2007-03-31,SH,450000.0,12506000.0,450000.0,10917000.0,0.5918,0.5531,37,33,0.0,,INDUSTRIALS,97303
TIGER GLOBAL MANAGEMENT LLC,TOUSA Inc,TOUSQ,2007-03-31,SH,2800000.0,11172000.0,0.0,0.0,0.5287,,38,999999,,new,CONSUMER DISCRETIONARY,72803
TIGER GLOBAL MANAGEMENT LLC,ACI Worldwide Inc. (Transaction Systems Architects),ACIW,2007-03-31,SH,622035.0,6716000.0,0.0,0.0,0.3178,,39,999999,,new,INFORMATION TECHNOLOGY,5038
TIGER GLOBAL MANAGEMENT LLC,Parlux Fragrances Inc.,PARL,2007-03-31,SH,863116.0,4816000.0,586200.0,3265000.0,0.2279,0.1654,40,38,47.239168,addition,CONSUMER STAPLES,5766
TIGER GLOBAL MANAGEMENT LLC,Globalstar Inc,GSAT,2007-03-31,SH,435000.0,4611000.0,0.0,0.0,0.2182,,41,999999,,new,UTILITIES AND TELECOMMUNICATIONS,7195
TIGER GLOBAL MANAGEMENT LLC,Tempur Sealy International Inc,TPX,2007-03-31,SH,655344.0,4258000.0,2960400.0,15142000.0,0.2015,0.7671,42,32,-77.862991,reduction,CONSUMER DISCRETIONARY,2683
TIGER GLOBAL MANAGEMENT LLC,Zix Corp.,ZIXI,2007-03-31,SH,1925350.0,3485000.0,1925350.0,2291000.0,0.1649,0.1161,43,39,0.0,,COMMUNICATIONS,11476
TIGER GLOBAL MANAGEMENT LLC,Telkonet Inc,TKOI,2007-03-31,SH,837100.0,2252000.0,2015500.0,5381000.0,0.1066,0.2726,44,36,-58.466882,reduction,INFORMATION TECHNOLOGY,8272
TIGER GLOBAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2007-03-31,SH,800000.0,811000.0,800000.0,671000.0,0.0384,0.034,45,41,0.0,,CONSUMER DISCRETIONARY,5470
TIGER GLOBAL MANAGEMENT LLC,Cellcom,CELJF,2007-03-31,SH,11200.0,204000.0,0.0,0.0,0.0097,,46,999999,,new,UTILITIES AND TELECOMMUNICATIONS,6493
TIGER GLOBAL MANAGEMENT LLC,Silicon Graphics International Corp,SGI,2007-03-31,SH,0.0,0.0,1370000.0,42429000.0,,2.1494,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,78016
TIGER GLOBAL MANAGEMENT LLC,Dobson Communications Corp Class A,DCEL,2007-03-31,SH,0.0,0.0,2000000.0,17420000.0,,0.8825,999999,29,-100.0,soldall,COMMUNICATIONS,65070
TIGER GLOBAL MANAGEMENT LLC,WCI Communities Inc. (Old),WCIMQ,2007-03-31,SH,0.0,0.0,1300000.0,24934000.0,,1.2632,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,57594
TIGER GLOBAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2007-03-31,CALL,0.0,0.0,4570000.0,136460000.0,,6.913,999999,4,-100.0,soldall,INFORMATION TECHNOLOGY,178
TIGER GLOBAL MANAGEMENT LLC,Ameriprise Financial Inc.,AMP,2007-03-31,SH,0.0,0.0,576800.0,31436000.0,,1.5925,999999,18,-100.0,soldall,FINANCE,536
TIGER GLOBAL MANAGEMENT LLC,Mamma.com Inc.,MAMA,2007-03-31,SH,0.0,0.0,155000.0,758000.0,,0.0384,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,12027
TIGER GLOBAL MANAGEMENT LLC,Ness Technologies Inc,NSTC,2007-03-31,SH,0.0,0.0,558672.0,7967000.0,,0.4036,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,7377
TIGER GLOBAL MANAGEMENT LLC,Spectranetics Corp.,SPNC,2007-03-31,SH,0.0,0.0,1500000.0,16935000.0,,0.8579,999999,30,-100.0,soldall,HEALTH CARE,7596
TIGER GLOBAL MANAGEMENT LLC,Grupo Televisa S.A. GDR,TV,2007-03-31,SH,0.0,0.0,760000.0,20528000.0,,1.0399,999999,26,-100.0,soldall,COMMUNICATIONS,5537
TIGER GLOBAL MANAGEMENT LLC,Move Inc.,MOVE,2007-03-31,SH,0.0,0.0,295068.5,6503000.0,,0.3294,999999,35,-100.0,soldall,FINANCE,7365
TIGER GLOBAL MANAGEMENT LLC,Imergent Inc.,IIG,2007-03-31,SH,0.0,0.0,160000.0,4582000.0,,0.2321,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,7234
TIGER GLOBAL MANAGEMENT LLC,Ziff Davis Inc,ZD,2007-03-31,SH,0.0,0.0,1725000.0,40875000.0,,2.0707,999999,16,-100.0,soldall,INFORMATION TECHNOLOGY,672
TIGER GLOBAL MANAGEMENT LLC,Blue Nile Inc,NILE,2007-03-31,SH,0.0,0.0,543825.0,20062000.0,,1.0163,999999,27,-100.0,soldall,CONSUMER DISCRETIONARY,6102
TIGER GLOBAL MANAGEMENT LLC,Syntax-Brillian Corp,BRLCQ,2007-03-31,SH,0.0,0.0,1809000.0,15648000.0,,0.7927,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,5793
TIGER GLOBAL MANAGEMENT LLC,Acme Packet Inc,APKT,2007-03-31,SH,0.0,0.0,1500000.0,30960000.0,,1.5684,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,5499
TIGER GLOBAL MANAGEMENT LLC,Supertex Inc.,SUPX,2007-03-31,SH,0.0,0.0,620000.0,24335000.0,,1.2328,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,5636
