Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2011-06-30,SH,1760000.0,44561000.0,0.0,0.0,0.7267,,26,999999,,new,COMMUNICATIONS,4112
TIGER GLOBAL MANAGEMENT LLC,Match Group Inc.,MTCH,2011-06-30,SH,3316394.0,36147000.0,3316394.0,29269000.0,0.5895,0.7114,27,24,0.0,,CONSUMER DISCRETIONARY,3997
TIGER GLOBAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2011-06-30,SH,500000.0,35720000.0,250000.0,20663000.0,0.5825,0.5022,28,28,100.0,addition,CONSUMER DISCRETIONARY,1061
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2011-06-30,CALL,1000000.0,30134000.0,0.0,0.0,0.4914,,29,999999,,new,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Compania Cervecerias Unidas S.A. ADR,CCU,2011-06-30,SH,1223490.0,28772000.0,1223490.0,28679000.0,0.4692,0.6971,30,25,0.0,,CONSUMER STAPLES,11566
TIGER GLOBAL MANAGEMENT LLC,Linkedin Corporation,LNKD,2011-06-30,SH,300000.0,27027000.0,0.0,0.0,0.4408,,31,999999,,new,INFORMATION TECHNOLOGY,112231
TIGER GLOBAL MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2011-06-30,SH,3020745.0,23562000.0,2055500.0,24563000.0,0.3842,0.597,32,26,46.959134,addition,COMMUNICATIONS,107991
TIGER GLOBAL MANAGEMENT LLC,Rubicon Technology Inc,RBCN,2011-06-30,SH,75000.0,12645000.0,0.0,0.0,0.2062,,33,999999,,new,INFORMATION TECHNOLOGY,5565
TIGER GLOBAL MANAGEMENT LLC,Power-One Inc.,PWER,2011-06-30,SH,1300000.0,10530000.0,2518000.0,22033000.0,0.1717,0.5355,34,27,-48.371724,reduction,INDUSTRIALS,6913
TIGER GLOBAL MANAGEMENT LLC,Arcos Dorados Holdings Inc,ARCO,2011-06-30,SH,43023.5,9074000.0,0.0,0.0,0.148,,35,999999,,new,CONSUMER DISCRETIONARY,112543
TIGER GLOBAL MANAGEMENT LLC,Alaska Communications Systems Group Inc,ALSK,2011-06-30,SH,1000000.0,8870000.0,0.0,0.0,0.1447,,36,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3733
TIGER GLOBAL MANAGEMENT LLC,TAL Education Group American Depositary ADR,TAL,2011-06-30,SH,4800000.0,8680000.0,4800000.0,8744000.0,0.1416,0.2125,37,31,0.0,,CONSUMER DISCRETIONARY,96103
TIGER GLOBAL MANAGEMENT LLC,HHGregg Inc.,HGG,2011-06-30,SH,638700.0,8559000.0,1000000.0,13390000.0,0.1396,0.3255,38,29,-36.13,reduction,CONSUMER DISCRETIONARY,11348
TIGER GLOBAL MANAGEMENT LLC,McClatchy Co,MNIQQ,2011-06-30,SH,200000.0,5620000.0,0.0,0.0,0.0916,,39,999999,,new,COMMUNICATIONS,4820
TIGER GLOBAL MANAGEMENT LLC,Sky-mobi Ltd. Sponsored ADR,MOBI,2011-06-30,SH,75000.0,548000.0,0.0,0.0,0.0089,,40,999999,,new,INFORMATION TECHNOLOGY,108051
TIGER GLOBAL MANAGEMENT LLC,DUOYUAN GLOBAL WTR INC SPON ADR,DGWIY,2011-06-30,SH,0.0,0.0,1170000.0,7055000.0,,0.1715,999999,32,-100.0,soldall,INDUSTRIALS,79278
TIGER GLOBAL MANAGEMENT LLC,CHINACAST EDUCATION CORPORATION,CAST,2011-06-30,SH,0.0,0.0,2000000.0,12570000.0,,0.3055,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,9394
TIGER GLOBAL MANAGEMENT LLC,Leaf Group Ltd,LEAF,2011-06-30,SH,0.0,0.0,242000.0,5682000.0,,0.1381,999999,33,-100.0,soldall,COMMUNICATIONS,111574
TIGER GLOBAL MANAGEMENT LLC,MercadoLibre Inc,MELI,2011-06-30,SH,0.0,0.0,3273552.0,267220000.0,,6.4951,999999,4,-100.0,soldall,COMMUNICATIONS,5468
