Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,MakeMyTrip Ltd,MMYT,2011-09-30,SH,7184866.0,158642000.0,6179760.0,151404000.0,3.0919,2.4691,11,11,16.264483,addition,CONSUMER DISCRETIONARY,92611
TIGER GLOBAL MANAGEMENT LLC,ETFMG Travel Tech ETF-,AWAY,2011-09-30,SH,4691881.0,157741000.0,0.0,0.0,3.0744,,12,999999,,new,CONSUMER DISCRETIONARY,112513
TIGER GLOBAL MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2011-09-30,SH,7920000.0,137056000.0,6172096.0,131774000.0,2.6712,2.1489,13,15,28.319456,addition,COMMUNICATIONS,4349
TIGER GLOBAL MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2011-09-30,SH,15689384.0,125672000.0,11950393.0,137071000.0,2.4494,2.2353,14,14,31.287599,addition,COMMUNICATIONS,996
TIGER GLOBAL MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2011-09-30,SH,6853268.0,107802000.0,5871344.0,148751000.0,2.1011,2.4258,15,12,16.724007,addition,CONSUMER DISCRETIONARY,5211
TIGER GLOBAL MANAGEMENT LLC,RenaissanceRe Holdings Ltd,RNR,2011-09-30,SH,974878.0,62197000.0,1245000.0,87088000.0,1.2122,1.4202,16,20,-21.696546,reduction,FINANCE,2614
TIGER GLOBAL MANAGEMENT LLC,Genpact Ltd,G,2011-09-30,SH,4198790.0,60421000.0,4198790.0,72387000.0,1.1776,1.1805,17,21,0.0,,INDUSTRIALS,6022
TIGER GLOBAL MANAGEMENT LLC,Coca-Cola European Partners PLC,CCEP,2011-09-30,SH,1906000.0,47421000.0,1906000.0,55617000.0,0.9242,0.907,18,22,0.0,,CONSUMER STAPLES,3689
TIGER GLOBAL MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2011-09-30,CALL,800000.0,46808000.0,0.0,0.0,0.9123,,19,999999,,new,ENERGY,4145
TIGER GLOBAL MANAGEMENT LLC,Match Group Inc.,MTCH,2011-09-30,SH,4141465.2,46772000.0,3316394.0,36147000.0,0.9116,0.5895,20,27,24.878564,addition,CONSUMER DISCRETIONARY,3997
TIGER GLOBAL MANAGEMENT LLC,Sina Corp,SINA,2011-09-30,SH,535000.0,38311000.0,0.0,0.0,0.7467,,21,999999,,new,COMMUNICATIONS,5478
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2011-09-30,SH,1303000.0,33555000.0,1760000.0,44561000.0,0.654,0.7267,22,26,-25.965909,reduction,COMMUNICATIONS,4112
TIGER GLOBAL MANAGEMENT LLC,Sony Group Corp,SONY,2011-09-30,CALL,1750000.0,33250000.0,0.0,0.0,0.648,,23,999999,,new,CONSUMER DISCRETIONARY,4146
TIGER GLOBAL MANAGEMENT LLC,Polypore International Inc,PPO,2011-09-30,SH,500000.0,28260000.0,0.0,0.0,0.5508,,24,999999,,new,INDUSTRIALS,5614
TIGER GLOBAL MANAGEMENT LLC,Opentable Inc,OPEN,2011-09-30,SH,611192.0,28121000.0,0.0,0.0,0.5481,,25,999999,,new,INFORMATION TECHNOLOGY,78078
TIGER GLOBAL MANAGEMENT LLC,Northern Oil and Gas Inc,NOG,2011-09-30,SH,144195.9,27960000.0,0.0,0.0,0.5449,,26,999999,,new,ENERGY,46072
TIGER GLOBAL MANAGEMENT LLC,Compania Cervecerias Unidas S.A. ADR,CCU,2011-09-30,SH,1223490.0,25277000.0,1223490.0,28772000.0,0.4926,0.4692,27,30,0.0,,CONSUMER STAPLES,11566
TIGER GLOBAL MANAGEMENT LLC,Linkedin Corporation,LNKD,2011-09-30,SH,300000.0,23424000.0,300000.0,27027000.0,0.4565,0.4408,28,31,0.0,,INFORMATION TECHNOLOGY,112231
TIGER GLOBAL MANAGEMENT LLC,E-Commerce China Dangdang Inc,DANG,2011-09-30,SH,4399622.0,21734000.0,0.0,0.0,0.4236,,29,999999,,new,CONSUMER DISCRETIONARY,107776
TIGER GLOBAL MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2011-09-30,SH,3020745.0,18427000.0,3020745.0,23562000.0,0.3591,0.3842,30,32,0.0,,COMMUNICATIONS,107991
TIGER GLOBAL MANAGEMENT LLC,Heckmann Corporation,HEK,2011-09-30,SH,3000000.0,15870000.0,0.0,0.0,0.3093,,31,999999,,new,FINANCE,5864
TIGER GLOBAL MANAGEMENT LLC,Youku Tudou Inc,YOKU,2011-09-30,SH,857000.0,14021000.0,1461937.0,50218000.0,0.2733,0.8189,32,24,-41.379143,reduction,CONSUMER DISCRETIONARY,107780
TIGER GLOBAL MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2011-09-30,SH,500000.0,12085000.0,0.0,0.0,0.2355,,33,999999,,new,INFORMATION TECHNOLOGY,4294
TIGER GLOBAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2011-09-30,SH,189317.0,10890000.0,500000.0,35720000.0,0.2122,0.5825,34,28,-62.1366,reduction,CONSUMER DISCRETIONARY,1061
TIGER GLOBAL MANAGEMENT LLC,Arcos Dorados Holdings Inc,ARCO,2011-09-30,SH,44273.5,10267000.0,43023.5,9074000.0,0.2001,0.148,35,35,2.905389,addition,CONSUMER DISCRETIONARY,112543
TIGER GLOBAL MANAGEMENT LLC,Starz Series A,STRZA,2011-09-30,SH,1244595.0,9422000.0,8916636.67,87543000.0,0.1836,1.4276,36,19,-86.041878,reduction,CONSUMER DISCRETIONARY,3415
TIGER GLOBAL MANAGEMENT LLC,TAL Education Group American Depositary ADR,TAL,2011-09-30,SH,4800000.0,7624000.0,4800000.0,8680000.0,0.1486,0.1416,37,37,0.0,,CONSUMER DISCRETIONARY,96103
TIGER GLOBAL MANAGEMENT LLC,Fang Holdings Ltd,SFUNY,2011-09-30,SH,70000.0,7126000.0,0.0,0.0,0.1389,,38,999999,,new,REAL ESTATE,11560
TIGER GLOBAL MANAGEMENT LLC,Alaska Communications Systems Group Inc,ALSK,2011-09-30,SH,500000.0,3275000.0,1000000.0,8870000.0,0.0638,0.1447,39,36,-50.0,reduction,UTILITIES AND TELECOMMUNICATIONS,3733
TIGER GLOBAL MANAGEMENT LLC,21Vianet Group Inc ADR,VNET,2011-09-30,SH,300000.0,3045000.0,0.0,0.0,0.0593,,40,999999,,new,COMMUNICATIONS,112667
TIGER GLOBAL MANAGEMENT LLC,Cumulus Media Inc. Class A,CMLS,2011-09-30,SH,56850.0,1292000.0,0.0,0.0,0.0252,,41,999999,,new,COMMUNICATIONS,5943
TIGER GLOBAL MANAGEMENT LLC,HECKMANN CORPORATION,HEK-WT1,2011-09-30,SH,5800000.0,580000.0,0.0,0.0,0.0113,,42,999999,,new, ,5865
TIGER GLOBAL MANAGEMENT LLC,HHGregg Inc.,HGG,2011-09-30,SH,0.0,0.0,638700.0,8559000.0,,0.1396,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,11348
TIGER GLOBAL MANAGEMENT LLC,Power-One Inc.,PWER,2011-09-30,SH,0.0,0.0,1300000.0,10530000.0,,0.1717,999999,34,-100.0,soldall,INDUSTRIALS,6913
TIGER GLOBAL MANAGEMENT LLC,Longtop Financial Technologies Ltd,LGFTY,2011-09-30,SH,0.0,0.0,2586953.0,48971000.0,,0.7986,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,6026
TIGER GLOBAL MANAGEMENT LLC,Discovery Inc Series C,DISCK,2011-09-30,SH,0.0,0.0,5612734.0,102573000.0,,1.6727,999999,18,-100.0,soldall,COMMUNICATIONS,68521
TIGER GLOBAL MANAGEMENT LLC,Xerox Corp. (Haloid Co.),XRX,2011-09-30,SH,0.0,0.0,1297500.0,54028000.0,,0.8811,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,3685
TIGER GLOBAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2011-09-30,SH,0.0,0.0,1129329.0,102984000.0,,1.6794,999999,17,-100.0,soldall,INDUSTRIALS,2714
TIGER GLOBAL MANAGEMENT LLC,Rubicon Technology Inc,RBCN,2011-09-30,SH,0.0,0.0,75000.0,12645000.0,,0.2062,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,5565
TIGER GLOBAL MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2011-09-30,SH,0.0,0.0,2039000.0,103622000.0,,1.6898,999999,16,-100.0,soldall,CONSUMER DISCRETIONARY,44
TIGER GLOBAL MANAGEMENT LLC,Sky-mobi Ltd. Sponsored ADR,MOBI,2011-09-30,SH,0.0,0.0,75000.0,548000.0,,0.0089,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,108051
TIGER GLOBAL MANAGEMENT LLC,McClatchy Co,MNIQQ,2011-09-30,SH,0.0,0.0,200000.0,5620000.0,,0.0916,999999,39,-100.0,soldall,COMMUNICATIONS,4820
TIGER GLOBAL MANAGEMENT LLC,Netflix Inc,NFLX,2011-09-30,SH,0.0,0.0,7210000.0,270571000.0,,4.4124,999999,5,-100.0,soldall,COMMUNICATIONS,692
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2011-09-30,CALL,0.0,0.0,1000000.0,30134000.0,,0.4914,999999,29,-100.0,soldall,FINANCE,4044
