Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Discovery Inc Series C,DISCK,2010-12-31,SH,8022998.0,147182000.0,8022998.0,153199000.0,3.9599,3.2935,11,13,0.0,,COMMUNICATIONS,68521
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2010-12-31,SH,8200000.0,144279000.0,0.0,0.0,3.8818,,12,999999,,new,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2010-12-31,SH,11950393.0,136473000.0,1950393.0,118070000.0,3.6718,2.5383,13,18,512.717181,addition,COMMUNICATIONS,996
TIGER GLOBAL MANAGEMENT LLC,Electronic Arts Inc.,EA,2010-12-31,SH,8000000.0,131040000.0,6900000.0,113488000.0,3.5256,2.4398,14,19,15.942029,addition,INFORMATION TECHNOLOGY,1017
TIGER GLOBAL MANAGEMENT LLC,MakeMyTrip Ltd,MMYT,2010-12-31,SH,4129760.0,111627000.0,4129760.0,160152000.0,3.0033,3.4429,15,12,0.0,,CONSUMER DISCRETIONARY,92611
TIGER GLOBAL MANAGEMENT LLC,Xerox Corp. (Haloid Co.),XRX,2010-12-31,SH,2373250.0,109359000.0,2137500.0,88493000.0,2.9423,1.9024,16,22,11.02924,addition,INFORMATION TECHNOLOGY,3685
TIGER GLOBAL MANAGEMENT LLC,Electronic Arts Inc.,EA,2010-12-31,CALL,6100000.0,99918000.0,6100000.0,100330000.0,2.6883,2.1569,17,21,0.0,,INFORMATION TECHNOLOGY,1017
TIGER GLOBAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2010-12-31,SH,1353500.0,97466000.0,1917500.0,118981000.0,2.6223,2.5579,18,17,-29.413299,reduction,INDUSTRIALS,2714
TIGER GLOBAL MANAGEMENT LLC,Longtop Financial Technologies Ltd,LGFTY,2010-12-31,SH,2586953.0,93596000.0,2207570.0,86868000.0,2.5182,1.8675,19,23,17.185548,addition,INFORMATION TECHNOLOGY,6026
TIGER GLOBAL MANAGEMENT LLC,Genpact Ltd,G,2010-12-31,SH,4198790.0,63822000.0,4467000.0,79200000.0,1.7171,1.7026,20,24,-6.004253,reduction,INDUSTRIALS,6022
TIGER GLOBAL MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2010-12-31,SH,2632000.0,53232000.0,0.0,0.0,1.4322,,21,999999,,new,CONSUMER DISCRETIONARY,6019
TIGER GLOBAL MANAGEMENT LLC,Baidu Inc ADR,BIDU,2010-12-31,SH,551000.0,53188000.0,0.0,0.0,1.431,,22,999999,,new,COMMUNICATIONS,4807
TIGER GLOBAL MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2010-12-31,SH,2223600.0,37679000.0,0.0,0.0,1.0138,,23,999999,,new,COMMUNICATIONS,4349
TIGER GLOBAL MANAGEMENT LLC,Compania Cervecerias Unidas S.A. ADR,CCU,2010-12-31,SH,1223490.0,29535000.0,1223490.0,27235000.0,0.7946,0.5855,24,28,0.0,,CONSUMER STAPLES,11566
TIGER GLOBAL MANAGEMENT LLC,Match Group Inc.,MTCH,2010-12-31,SH,3316394.0,27179000.0,3666594.0,27505000.0,0.7312,0.5913,25,27,-9.551098,reduction,CONSUMER DISCRETIONARY,3997
TIGER GLOBAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2010-12-31,SH,250000.0,18438000.0,200000.0,14428000.0,0.4961,0.3102,26,30,25.0,addition,CONSUMER DISCRETIONARY,1061
TIGER GLOBAL MANAGEMENT LLC,DUOYUAN GLOBAL WTR INC SPON ADR,DGWIY,2010-12-31,SH,1170000.0,14941000.0,870000.0,11336000.0,0.402,0.2437,27,32,34.482759,addition,INDUSTRIALS,79278
TIGER GLOBAL MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2010-12-31,SH,354541.0,11069000.0,1279395.0,30373000.0,0.2978,0.653,28,26,-72.288386,reduction,INFORMATION TECHNOLOGY,11383
TIGER GLOBAL MANAGEMENT LLC,Power-One Inc.,PWER,2010-12-31,SH,873000.0,8905000.0,1350000.0,12272000.0,0.2396,0.2638,29,31,-35.333333,reduction,INDUSTRIALS,6913
TIGER GLOBAL MANAGEMENT LLC,Rubicon Technology Inc,RBCN,2010-12-31,SH,20000.0,4216000.0,20000.0,4538000.0,0.1134,0.0976,30,34,0.0,,INFORMATION TECHNOLOGY,5565
TIGER GLOBAL MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2010-12-31,SH,0.0,0.0,1487000.0,105993000.0,,2.2786,999999,20,-100.0,soldall,INDUSTRIALS,245
TIGER GLOBAL MANAGEMENT LLC,Green Dot Corp,GDOT,2010-12-31,SH,0.0,0.0,100000.0,4848000.0,,0.1042,999999,33,-100.0,soldall,FINANCE,90949
TIGER GLOBAL MANAGEMENT LLC,Fanhua Inc ADR,FANH,2010-12-31,SH,0.0,0.0,900000.0,20916000.0,,0.4497,999999,29,-100.0,soldall,FINANCE,6275
TIGER GLOBAL MANAGEMENT LLC,Apollo Group,APOL,2010-12-31,CALL,0.0,0.0,3386400.0,173892000.0,,3.7383,999999,9,-100.0,soldall,CONSUMER DISCRETIONARY,2826
TIGER GLOBAL MANAGEMENT LLC,Apollo Group,APOL,2010-12-31,SH,0.0,0.0,3217000.0,165193000.0,,3.5513,999999,11,-100.0,soldall,CONSUMER DISCRETIONARY,2826
TIGER GLOBAL MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2010-12-31,PUT,0.0,0.0,11150000.0,547131000.0,,11.7622,999999,1,-100.0,soldall,FINANCE,4193
TIGER GLOBAL MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2010-12-31,PUT,0.0,0.0,2165000.0,247070000.0,,5.3115,999999,6,-100.0,soldall,FINANCE,3962
TIGER GLOBAL MANAGEMENT LLC,NIKE Inc.,NKE,2010-12-31,SH,0.0,0.0,2052076.0,41113000.0,,0.8838,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,4000
