Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Tata Communications Ltd.,TCL,2006-06-30,SH,583500.0,10240000.0,583500.0,12522000.0,0.7339,1.106,36,23,0.0,,COMMUNICATIONS,46176
TIGER GLOBAL MANAGEMENT LLC,Veradigm Inc,MDRX,2006-06-30,SH,580000.0,10179000.0,580000.0,10620000.0,0.7295,0.938,37,33,0.0,,HEALTH CARE,5045
TIGER GLOBAL MANAGEMENT LLC,Cogo Group Inc.,COGO,2006-06-30,SH,900000.0,10017000.0,0.0,0.0,0.7179,,38,999999,,new,INDUSTRIALS,4190
TIGER GLOBAL MANAGEMENT LLC,Axon Enterprise Inc,AXON,2006-06-30,SH,1220000.0,9650000.0,0.0,0.0,0.6916,,39,999999,,new,INDUSTRIALS,6438
TIGER GLOBAL MANAGEMENT LLC,Tempur Sealy International Inc,TPX,2006-06-30,SH,2660400.0,8986000.0,3320000.0,11745000.0,0.644,1.0374,40,31,-19.86747,reduction,CONSUMER DISCRETIONARY,2683
TIGER GLOBAL MANAGEMENT LLC,Basin Water Inc,BWTRQ,2006-06-30,SH,860000.0,8617000.0,0.0,0.0,0.6175,,41,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3948
TIGER GLOBAL MANAGEMENT LLC,Parlux Fragrances Inc.,PARL,2006-06-30,SH,870000.0,8430000.0,742000.0,11965000.0,0.6041,1.0568,42,28,17.250674,addition,CONSUMER STAPLES,5766
TIGER GLOBAL MANAGEMENT LLC,Covanta Holding Corp.,CVA,2006-06-30,SH,473800.0,8363000.0,0.0,0.0,0.5993,,43,999999,,new,INDUSTRIALS,5438
TIGER GLOBAL MANAGEMENT LLC,ORCKIT COMMUNICATIONS LTD (NEW),ORCT,2006-06-30,SH,650000.0,6630000.0,492000.0,10814000.0,0.4751,0.9552,44,32,32.113821,addition,INFORMATION TECHNOLOGY,11559
TIGER GLOBAL MANAGEMENT LLC,Sonic Solutions,SNIC,2006-06-30,SH,365000.0,6023000.0,365000.0,6610000.0,0.4316,0.5838,45,39,0.0,,INFORMATION TECHNOLOGY,2818
TIGER GLOBAL MANAGEMENT LLC,Tivo Inc. - Delisted From Merger,TIVO,2006-06-30,SH,800000.0,5720000.0,800000.0,5784000.0,0.4099,0.5109,46,41,0.0,,CONSUMER DISCRETIONARY,5619
TIGER GLOBAL MANAGEMENT LLC,Telkonet Inc,TKOI,2006-06-30,SH,1820500.0,5716000.0,1680500.0,7142000.0,0.4096,0.6308,47,37,8.330854,addition,INFORMATION TECHNOLOGY,8272
TIGER GLOBAL MANAGEMENT LLC,P.T. Telekomunikasi Indonesia ADR,TLK,2006-06-30,SH,133600.0,2144000.0,0.0,0.0,0.1537,,48,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5151
TIGER GLOBAL MANAGEMENT LLC,Zix Corp.,ZIXI,2006-06-30,SH,1925350.0,1617000.0,1925350.0,2811000.0,0.1159,0.2483,49,46,0.0,,COMMUNICATIONS,11476
TIGER GLOBAL MANAGEMENT LLC,Applied Energetics Inc,AERG,2006-06-30,SH,252500.0,1603000.0,195000.0,2634000.0,0.1149,0.2327,50,48,29.487179,addition,INFORMATION TECHNOLOGY,47076
TIGER GLOBAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2006-06-30,SH,45700.0,678000.0,0.0,0.0,0.0486,,51,999999,,new,INFORMATION TECHNOLOGY,178
TIGER GLOBAL MANAGEMENT LLC,FortuNet Inc,FNET,2006-06-30,SH,35000.0,567000.0,0.0,0.0,0.0406,,52,999999,,new,INDUSTRIALS,9649
TIGER GLOBAL MANAGEMENT LLC,eLong Inc ADS,LONG,2006-06-30,SH,3622.0,50000.0,750550.0,9164000.0,0.0036,0.8094,53,36,-99.517421,reduction,CONSUMER DISCRETIONARY,5215
TIGER GLOBAL MANAGEMENT LLC,Traffic.com Inc,TRFC,2006-06-30,SH,0.0,0.0,835000.0,6972000.0,,0.6158,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,105926
TIGER GLOBAL MANAGEMENT LLC,Inuvo Inc,INUV,2006-06-30,SH,0.0,0.0,142857.1,2686000.0,,0.2372,999999,47,-100.0,soldall,COMMUNICATIONS,81142
TIGER GLOBAL MANAGEMENT LLC,Click Commerce Inc,CKCM,2006-06-30,SH,0.0,0.0,440000.0,10534000.0,,0.9304,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,99155
TIGER GLOBAL MANAGEMENT LLC,PortalPlayer Inc,PLAY,2006-06-30,SH,0.0,0.0,175000.0,3890000.0,,0.3436,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,107425
TIGER GLOBAL MANAGEMENT LLC,Colt Telecom Group SA ADR,COLT,2006-06-30,SH,0.0,0.0,295000.0,1443000.0,,0.1275,999999,50,-100.0,soldall,COMMUNICATIONS,99360
TIGER GLOBAL MANAGEMENT LLC,Ness Technologies Inc,NSTC,2006-06-30,SH,0.0,0.0,948600.0,11943000.0,,1.0549,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,7377
TIGER GLOBAL MANAGEMENT LLC,China Techfaith Wire,CNTFY,2006-06-30,SH,0.0,0.0,184000.0,13322000.0,,1.1767,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,7053
TIGER GLOBAL MANAGEMENT LLC,Audible Inc (New),ADBL,2006-06-30,SH,0.0,0.0,98348.0,1034000.0,,0.0913,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,6096
TIGER GLOBAL MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2006-06-30,SH,0.0,0.0,5888144.0,30434000.0,,2.6881,999999,13,-100.0,soldall,CONSUMER DISCRETIONARY,6019
TIGER GLOBAL MANAGEMENT LLC,Qiao Xing Universal Resources Inc,XINGF,2006-06-30,SH,0.0,0.0,399776.0,3418000.0,,0.3019,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,5770
TIGER GLOBAL MANAGEMENT LLC,Optimal Group Inc Class A,OPMR,2006-06-30,SH,0.0,0.0,172682.4,12545000.0,,1.1081,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,5761
TIGER GLOBAL MANAGEMENT LLC,Iron Mountain Inc.,IRM,2006-06-30,SH,0.0,0.0,712500.0,19352000.0,,1.7093,999999,17,-100.0,soldall,INDUSTRIALS,5651
TIGER GLOBAL MANAGEMENT LLC,NRG Energy Inc,NRG,2006-06-30,SH,0.0,0.0,1010000.0,45672000.0,,4.0341,999999,7,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
TIGER GLOBAL MANAGEMENT LLC,Pultegroup Inc,PHM,2006-06-30,SH,0.0,0.0,744400.0,28600000.0,,2.5261,999999,14,-100.0,soldall,CONSUMER DISCRETIONARY,3654
TIGER GLOBAL MANAGEMENT LLC,Toll Brothers Inc.,TOL,2006-06-30,SH,0.0,0.0,525000.0,18181000.0,,1.6059,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,2528
TIGER GLOBAL MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2006-06-30,SH,0.0,0.0,156156.04,12127000.0,,1.0711,999999,26,-100.0,soldall,COMMUNICATIONS,995
TIGER GLOBAL MANAGEMENT LLC,Global X Interest Rate Hedge ETF-,RATE,2006-06-30,SH,0.0,0.0,631000.0,27486000.0,,2.4277,999999,16,-100.0,soldall,CONSUMER DISCRETIONARY,612
TIGER GLOBAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2006-06-30,CALL,0.0,0.0,45700.0,4497000.0,,0.3972,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,178
TIGER GLOBAL MANAGEMENT LLC,Texas Instruments Inc.,TXN,2006-06-30,SH,0.0,0.0,1241000.0,40295000.0,,3.5591,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,128
